0.018185,31.530326,0.461455,0.385761,0.388406,0.045359,0.013319,27.426963,0.425962,0.360595,0.362252,0.034689,0.003751,142.674292,0.885321,0.825331,0.826218,0.038378,0.000883,180.133196,0.958120,0.928162,0.928365,0.019475,0.004540,95.203386,0.841060,0.674240,0.674913,0.030224,0.058162,24.950620,0.502563,0.339243,0.345511,0.065674,0.010585,64.758308,0.710703,0.554962,0.556634,0.043219,0.041207,50.084428,0.752460,0.483138,0.489523,0.079000,0.057568,36.795208,0.688968,0.412053,0.419583,0.079322,0.041217,71.653569,0.935356,0.578569,0.585519,0.090160,0.085932,65.085766,1.402011,0.543523,0.558039,0.126760,0.072913,50.561985,1.199217,0.481193,0.491851,0.102083,0.088273,24.766509,1.019743,0.334941,0.344234,0.079637,0.012481,40.493895,0.636229,0.438832,0.440166,0.034323,0.001684,38.935577,0.482734,0.431467,0.431614,0.011271,0.002884,45.424152,0.532242,0.465909,0.466192,0.016306,0.048499,48.081575,0.900241,0.473035,0.479635,0.079488,0.026666,47.908318,0.742066,0.475406,0.478770,0.056794,
0.003507,43.958370,0.512522,0.468339,0.468814,0.021144,0.004245,36.203588,0.448469,0.424943,0.425457,0.020953,0.005958,138.641895,0.886090,0.831016,0.832582,0.051167,0.000844,184.609626,1.000000,0.960541,0.960742,0.019681,0.006164,88.112963,0.893690,0.662782,0.663742,0.035777,0.034846,19.445298,0.483798,0.308166,0.311808,0.047638,0.012703,55.810820,0.662815,0.526082,0.528249,0.047922,0.034935,51.143282,0.747950,0.500057,0.505678,0.075377,0.025509,35.361808,0.712595,0.417439,0.420481,0.050621,0.008010,67.071306,0.761290,0.577946,0.579092,0.036514,0.027877,57.776102,0.714886,0.533532,0.537469,0.065098,0.029482,46.916802,0.622873,0.480517,0.484333,0.060826,0.028685,22.364045,0.511159,0.331867,0.334391,0.041110,0.002453,39.220801,0.490909,0.442605,0.442831,0.014163,0.000692,37.333569,0.458315,0.431990,0.432045,0.006955,0.001365,43.475040,0.513551,0.466103,0.466229,0.010883,0.027204,43.940636,0.673721,0.465386,0.468719,0.055938,0.004430,45.378914,0.561152,0.475867,0.476329,0.021007,
0.001622,71.974490,0.537506,0.514172,0.514401,0.015378,0.009267,61.897931,0.511905,0.475548,0.477035,0.037708,0.003045,193.045623,0.907897,0.841707,0.842447,0.035370,0.000398,252.528744,0.992859,0.963449,0.963536,0.012990,0.002419,120.413520,0.785112,0.664958,0.665350,0.022867,0.067504,34.605204,0.477226,0.346023,0.356684,0.086712,0.005453,74.298023,0.603301,0.521841,0.522638,0.028907,0.036503,70.556138,0.744587,0.502682,0.509307,0.082034,0.015565,47.442991,0.565613,0.415825,0.417637,0.038925,0.014553,89.442444,0.724404,0.570947,0.573435,0.053465,0.025521,80.779952,1.065812,0.541216,0.544960,0.063883,0.019566,62.857512,0.687886,0.478258,0.480719,0.048666,0.024469,30.725092,0.483414,0.333897,0.336093,0.038423,0.001252,53.647003,0.483091,0.443991,0.444105,0.010053,0.000523,50.838383,0.457555,0.432280,0.432323,0.006129,0.001019,59.211822,0.492549,0.466475,0.466570,0.009440,0.012565,59.827538,0.604563,0.467522,0.468990,0.037141,0.003297,62.300303,0.544022,0.478236,0.478583,0.018267,
0.001296,72.157561,0.581796,0.555121,0.555302,0.014197,0.007993,66.281715,0.572054,0.530841,0.532212,0.038261,0.002481,166.905927,0.974740,0.844005,0.844547,0.030314,0.000586,216.162132,0.990006,0.960999,0.961121,0.015343,0.004282,103.824928,0.804818,0.665452,0.666099,0.029412,0.071724,40.145257,0.536430,0.401802,0.414195,0.100781,0.007058,63.097934,0.663516,0.518290,0.519273,0.032002,0.052768,61.493281,0.998123,0.502997,0.512628,0.099112,0.040518,42.305334,0.941935,0.419923,0.425193,0.066879,0.021077,77.870099,0.784681,0.573266,0.576864,0.064471,0.030857,68.199117,0.795265,0.535331,0.539855,0.069899,0.031600,53.386964,0.736825,0.473554,0.477645,0.062522,0.035965,25.350559,0.565712,0.325902,0.329141,0.046159,0.001817,46.102581,0.490315,0.443698,0.443865,0.012200,0.000477,43.703523,0.463880,0.432123,0.432162,0.005772,0.000897,51.113759,0.496563,0.467284,0.467366,0.008765,0.041026,52.996318,0.956521,0.470447,0.475895,0.071955,0.010423,53.271578,0.612297,0.475926,0.477129,0.033934,
0.001748,83.341502,0.649416,0.600393,0.600649,0.017571,0.008627,80.831079,0.640461,0.589894,0.591533,0.044104,0.001257,152.343942,0.888009,0.811834,0.812087,0.020314,0.000252,214.775464,0.986386,0.964182,0.964234,0.010012,0.002395,100.187044,0.744201,0.658207,0.658561,0.021627,0.063150,54.961861,0.624811,0.474150,0.487776,0.114739,0.004425,55.995693,0.579684,0.491765,0.492342,0.023885,0.043044,56.492492,0.737805,0.487209,0.494522,0.084916,0.020599,39.426534,0.624737,0.410634,0.413128,0.045425,0.029141,78.926566,0.750513,0.579025,0.584523,0.080155,0.032473,70.537124,0.776248,0.547676,0.552585,0.073647,0.038310,55.317117,0.932102,0.484136,0.489350,0.071398,0.036126,26.508769,0.539233,0.335372,0.338754,0.047856,0.003298,45.320536,0.553870,0.442617,0.442932,0.016741,0.000791,43.162037,0.457850,0.432190,0.432256,0.007559,0.000965,50.159562,0.487502,0.465891,0.465979,0.009089,0.023612,51.819113,0.644260,0.470702,0.473625,0.052653,0.007132,53.060972,0.644245,0.478473,0.479267,0.027644,
0.001192,146.838576,0.739669,0.694767,0.694994,0.017774,0.006101,129.720618,0.718430,0.651940,0.653229,0.041079,0.000346,194.801231,0.847475,0.800430,0.800491,0.009948,0.000741,257.672837,0.950903,0.920479,0.920651,0.017822,0.001414,133.877917,0.747311,0.663402,0.663614,0.016779,0.043980,58.676867,0.541622,0.431244,0.439333,0.084058,0.002587,76.958689,0.579831,0.502802,0.503141,0.018483,0.031484,76.526878,0.710750,0.496069,0.501727,0.075261,0.014096,52.282737,0.578445,0.413062,0.414706,0.036949,0.013465,102.216520,0.745058,0.577542,0.579858,0.051857,0.025887,90.856594,0.839672,0.542858,0.546687,0.064698,0.029313,70.696397,0.892508,0.478332,0.482236,0.061342,0.040251,34.156769,0.819501,0.331336,0.335196,0.050808,0.002325,60.097588,0.573769,0.444395,0.444620,0.014186,0.000745,56.904098,0.483385,0.432582,0.432646,0.007447,0.001143,66.197508,0.509181,0.466531,0.466640,0.010097,0.018239,67.497889,0.783766,0.468939,0.471201,0.046186,0.004734,69.470536,0.594195,0.477516,0.478037,0.022349,
0.001009,166.821767,0.776668,0.736946,0.737148,0.017281,0.005318,151.455416,0.741781,0.701216,0.702378,0.040445,0.001371,194.958147,0.860205,0.796603,0.796891,0.021467,0.001726,237.539067,0.909533,0.879192,0.879622,0.027533,0.002819,138.255694,0.814748,0.670639,0.671073,0.024192,0.067519,62.923936,0.584686,0.439298,0.452727,0.109627,0.007969,86.520076,0.630294,0.529605,0.530868,0.036666,0.042012,80.450847,0.764524,0.504483,0.511910,0.087029,0.022353,52.213894,0.643872,0.409716,0.412403,0.047072,0.022068,103.207936,0.758695,0.575675,0.579809,0.069228,0.043399,90.906897,0.801341,0.537395,0.544160,0.085682,0.036176,69.622524,0.757627,0.471385,0.476215,0.067763,0.036385,34.434326,0.580485,0.331491,0.334907,0.047792,0.002216,60.895594,0.518940,0.445158,0.445370,0.013773,0.001685,57.345375,0.490878,0.432039,0.432193,0.011537,0.001399,66.993306,0.505324,0.467000,0.467137,0.011315,0.020892,70.209949,0.721534,0.475554,0.478220,0.050511,0.011934,71.853552,0.667275,0.482333,0.483785,0.037513,
0.000830,144.835777,0.826917,0.789956,0.790114,0.015846,0.004463,127.325296,0.779381,0.739840,0.740814,0.038053,0.004335,129.777081,0.844256,0.746983,0.747913,0.037357,0.000600,165.936810,0.867901,0.845597,0.845714,0.014099,0.001864,102.600452,0.727455,0.664739,0.665008,0.018943,0.084944,50.953606,0.552215,0.449905,0.468640,0.131466,0.002509,60.958960,0.603294,0.512295,0.512591,0.017439,0.041673,57.839305,0.749606,0.491743,0.499302,0.086742,0.015040,38.716495,0.504329,0.406911,0.408507,0.036160,0.036539,76.278340,0.812762,0.566016,0.573393,0.091882,0.069668,69.008426,0.801193,0.534112,0.545385,0.110552,0.067285,55.343448,1.099476,0.478694,0.488411,0.097147,0.066586,26.387156,0.582317,0.330579,0.337247,0.066879,0.001936,45.546138,0.481512,0.442899,0.443075,0.012546,0.002619,43.294963,0.512049,0.431748,0.431987,0.014406,0.001528,50.358729,0.521408,0.465752,0.465896,0.011638,0.041411,52.194714,0.750000,0.468829,0.474313,0.072076,0.040408,55.170176,0.876404,0.482116,0.487645,0.073388,
0.002736,164.086457,0.889472,0.842214,0.842803,0.031591,0.004287,147.504910,0.859920,0.798091,0.799085,0.039946,0.007792,122.769398,0.892039,0.727325,0.729012,0.049676,0.004965,132.248027,0.789916,0.755494,0.756632,0.041559,0.001892,105.083401,0.757890,0.674181,0.674461,0.019472,0.077267,38.678200,0.577822,0.395264,0.409188,0.106068,0.011605,71.626287,0.735548,0.554712,0.556834,0.048683,0.057846,53.709979,0.719390,0.471544,0.482189,0.100978,0.030194,38.386920,0.657104,0.403824,0.407644,0.055804,0.026124,78.462216,0.763702,0.577657,0.582801,0.077427,0.038508,71.255665,0.918871,0.549458,0.555392,0.081144,0.046635,55.316687,1.055435,0.482892,0.489348,0.079397,0.051550,26.295936,0.715803,0.332361,0.337392,0.058170,0.001832,45.615681,0.493701,0.444204,0.444372,0.012243,0.001120,43.134728,0.478962,0.432023,0.432119,0.009133,0.001647,50.529773,0.527827,0.467539,0.467696,0.012150,0.040133,53.535503,0.796163,0.475994,0.481405,0.072133,0.019318,54.524753,0.725251,0.483430,0.485833,0.048362,
0.000275,238.876496,0.929930,0.904409,0.904467,0.010268,0.003839,202.971489,0.912189,0.832774,0.833726,0.039913,0.004232,115.212202,0.744123,0.627327,0.628138,0.031962,0.007273,137.519182,0.734180,0.684617,0.686258,0.047510,0.002888,128.879506,0.750715,0.663910,0.664352,0.024253,0.070493,50.777180,0.572605,0.403993,0.417004,0.103532,0.009814,78.005992,0.669529,0.515275,0.516857,0.040468,0.049284,75.357071,0.848117,0.498857,0.508005,0.096140,0.036601,51.785131,0.775614,0.416463,0.421123,0.062581,0.022135,99.143355,0.860541,0.578713,0.582690,0.068083,0.033720,88.637705,1.034266,0.545765,0.550954,0.075569,0.035556,68.105791,0.934618,0.478109,0.482945,0.068297,0.042393,33.288363,0.601183,0.333553,0.337639,0.052456,0.002334,57.619418,0.564578,0.443989,0.444212,0.014095,0.005321,54.600793,0.485494,0.431899,0.432420,0.021247,0.002848,64.018201,0.593529,0.467936,0.468228,0.016574,0.027909,65.239806,0.663019,0.469089,0.472675,0.058214,0.021677,66.655636,0.793112,0.475057,0.477776,0.050985,
0.000274,192.310371,0.954410,0.928579,0.928634,0.010114,0.002707,160.898964,0.900894,0.848796,0.849415,0.032481,0.005512,83.100458,0.716493,0.609456,0.610443,0.034764,0.004055,86.931670,0.672202,0.623665,0.624356,0.029419,0.003988,98.902585,0.755390,0.665350,0.665958,0.028522,0.091639,28.400104,0.481434,0.342482,0.356864,0.100517,0.005630,61.229339,0.612206,0.523246,0.523990,0.027967,0.067531,61.899967,0.887913,0.513712,0.526852,0.117197,0.042672,36.911160,0.571666,0.401468,0.406838,0.066032,0.028184,72.250269,0.750761,0.564417,0.569197,0.073784,0.046183,67.333453,0.986535,0.542306,0.549488,0.088752,0.056545,52.865284,0.832684,0.478848,0.486887,0.088311,0.069484,24.981638,0.597134,0.327760,0.334698,0.067951,0.006878,43.738092,0.621718,0.442166,0.442867,0.024953,0.001675,41.694623,0.519858,0.432250,0.432398,0.011302,0.003690,48.453333,0.555507,0.465750,0.466128,0.018795,0.042757,50.249366,0.707603,0.468971,0.474688,0.073621,0.076080,52.199018,1.116488,0.472862,0.483809,0.102567,
0.000548,160.292063,0.965648,0.946168,0.946286,0.015032,0.002703,132.971995,0.893175,0.861236,0.861880,0.033411,0.014592,57.280292,0.670441,0.562833,0.565678,0.056825,0.006048,60.719440,0.657032,0.581367,0.582412,0.034972,0.005641,78.787530,0.788175,0.662571,0.663430,0.033844,0.090424,23.452050,0.540452,0.347391,0.361957,0.101934,0.005829,47.848473,0.575641,0.516261,0.517012,0.027943,0.063759,44.486280,0.719357,0.487143,0.498517,0.106178,0.041569,31.305572,0.707763,0.413292,0.418194,0.064024,0.028213,60.132718,0.792942,0.574320,0.579592,0.078213,0.033303,53.445015,0.825570,0.541623,0.546412,0.072387,0.031586,42.152541,0.776508,0.481228,0.485264,0.062638,0.033881,20.203471,0.482792,0.332906,0.335954,0.045277,0.004162,35.211924,0.492503,0.443121,0.443518,0.018823,0.000861,33.496448,0.468513,0.432510,0.432580,0.007786,0.002838,39.271543,0.549053,0.468114,0.468388,0.016063,0.047591,40.964856,0.679319,0.472124,0.478379,0.077324,0.026533,40.730855,0.769231,0.473730,0.477011,0.056008,
0.001024,199.121365,0.977860,0.955458,0.955710,0.021982,0.003348,178.322436,0.972289,0.903528,0.904420,0.040251,0.020859,52.962551,0.652965,0.489142,0.492892,0.060827,0.016256,51.825895,0.552347,0.484954,0.487574,0.050591,0.003171,97.255440,0.730257,0.667425,0.667919,0.025763,0.109395,28.998954,0.491850,0.346292,0.364719,0.114728,0.013762,64.717867,0.705991,0.542212,0.544853,0.053703,0.049974,51.274300,0.769195,0.476410,0.484972,0.090937,0.036856,37.488405,0.680383,0.409810,0.414682,0.063528,0.029784,75.431633,0.804775,0.582522,0.588226,0.081905,0.031442,65.594461,0.877369,0.543888,0.548530,0.071378,0.024856,50.122976,0.664976,0.476355,0.479497,0.054923,0.026351,23.891294,0.476308,0.328732,0.331045,0.039151,0.001754,43.295299,0.503416,0.445485,0.445643,0.011919,0.000611,40.754503,0.454067,0.432320,0.432369,0.006532,0.002116,47.626274,0.586207,0.467197,0.467402,0.013862,0.019100,49.662281,0.707174,0.474961,0.477288,0.047177,0.020113,50.628830,0.854798,0.479418,0.481910,0.049058,
0.000172,235.090107,0.987816,0.979523,0.979559,0.008440,0.001015,198.450962,0.941234,0.899756,0.899995,0.020753,0.030503,39.020419,0.569942,0.393946,0.399079,0.063935,0.007298,36.637205,0.430071,0.385812,0.386700,0.026250,0.001887,106.236741,0.735450,0.658206,0.658492,0.019455,0.097941,31.273895,0.503682,0.339270,0.357276,0.112222,0.003732,62.826203,0.597277,0.505878,0.506388,0.022785,0.035734,63.111058,0.745002,0.501079,0.507535,0.080862,0.017277,41.707764,0.551879,0.410584,0.412593,0.040745,0.015874,81.782333,0.685205,0.574981,0.577754,0.056660,0.026420,72.061008,0.774173,0.538510,0.542330,0.064387,0.035555,57.945356,0.891131,0.481524,0.486321,0.068274,0.036691,27.312618,0.480321,0.330510,0.333884,0.047442,0.002307,48.046349,0.482356,0.442619,0.442837,0.013902,0.000754,45.838853,0.462222,0.432481,0.432544,0.007393,0.001487,53.217959,0.522722,0.465918,0.466061,0.011536,0.015141,54.241990,0.651349,0.468719,0.470523,0.041246,0.026048,57.811628,1.006839,0.482370,0.485759,0.057399,
0.000261,225.094219,0.999954,0.972443,0.972500,0.010626,0.001242,198.899030,0.941863,0.913867,0.914164,0.023333,0.029587,27.667235,0.513203,0.336976,0.340950,0.052017,0.004803,23.711660,0.352304,0.315141,0.315638,0.017730,0.003548,104.906893,0.809889,0.663348,0.663911,0.027390,0.085802,27.200499,0.577758,0.325941,0.338062,0.089903,0.005923,64.106843,0.576140,0.518132,0.518991,0.029907,0.044822,62.189734,0.702759,0.503741,0.511172,0.087024,0.022607,41.096547,0.617200,0.412854,0.415538,0.047247,0.023029,78.687781,0.760745,0.571181,0.574991,0.066227,0.027473,70.212459,0.919192,0.539138,0.543144,0.065983,0.027751,55.417149,0.663068,0.478964,0.482536,0.058729,0.032492,26.424463,0.507466,0.330225,0.333204,0.044554,0.006238,46.897235,0.526985,0.443268,0.443896,0.023646,0.000722,44.425238,0.458661,0.431979,0.432039,0.007212,0.001147,51.796792,0.516026,0.466401,0.466508,0.010014,0.015645,52.624295,0.587203,0.468372,0.470220,0.041736,0.013416,54.413750,0.948990,0.476579,0.478148,0.038784,
