Eating Action26,0.015768,51.482311,0.772954,0.674552,0.677957,0.068175,0.005260,62.595660,0.830078,0.746445,0.747559,0.040984,0.023242,12.269228,0.401725,0.328522,0.330965,0.040323,0.004683,48.538986,0.716635,0.657416,0.658292,0.034102,0.001009,74.213071,0.858642,0.813827,0.813980,0.015844,0.002074,58.665335,0.778091,0.723363,0.723709,0.022497,0.006490,22.356064,0.506355,0.445956,0.446757,0.026860,0.003858,31.754496,0.602154,0.531980,0.532446,0.022388,0.014138,15.589140,0.472020,0.371721,0.373065,0.031785,0.011574,18.791577,0.492466,0.408382,0.409595,0.031649,0.020320,43.096879,0.825754,0.617272,0.620292,0.061417,0.013147,44.958184,0.980452,0.631675,0.633545,0.048866,0.004789,53.883627,0.802990,0.692910,0.693588,0.030804,0.014721,32.226810,0.650723,0.534599,0.536392,0.044014,0.000632,29.925916,0.535286,0.516833,0.516889,0.007629,0.000635,33.474053,0.570864,0.546613,0.546673,0.008123,0.021496,18.129469,0.568988,0.400240,0.402315,0.040995,0.015978,28.952698,0.744290,0.506541,0.508414,0.043806,
Eating Action27,0.055769,9.785247,0.595333,0.472929,0.482539,0.097010,0.017326,28.374580,0.983282,0.817837,0.821695,0.080525,0.132851,1.168430,0.279134,0.157248,0.166743,0.056154,0.007291,20.968866,0.764576,0.705264,0.706372,0.040037,0.002688,28.848449,0.880312,0.828163,0.828528,0.024901,0.010462,25.700646,0.860906,0.780119,0.782021,0.055182,0.011653,11.480556,0.610717,0.521295,0.522670,0.038364,0.042288,12.890572,0.740551,0.547267,0.553837,0.086115,0.109884,6.909897,0.616739,0.390919,0.405492,0.109069,0.094080,7.560906,0.621056,0.410930,0.424163,0.106431,0.087645,16.172012,1.136078,0.606022,0.620338,0.134144,0.019661,16.379446,0.878424,0.621867,0.624303,0.055785,0.006410,19.571393,0.745100,0.681658,0.682428,0.032818,0.025767,11.519476,0.618185,0.520685,0.523555,0.055426,0.001707,11.377476,0.553719,0.520177,0.520318,0.012255,0.001905,12.652326,0.575037,0.548528,0.548695,0.013732,0.052547,7.435179,0.523427,0.415377,0.420622,0.067042,0.028087,11.935518,0.688854,0.529807,0.532926,0.058285,
Eating Action28,0.101818,6.699858,0.412343,0.292480,0.305017,0.087165,0.043693,35.217529,0.873399,0.689267,0.699311,0.118936,0.095169,2.422175,0.284442,0.176721,0.183398,0.049384,0.021602,11.526058,0.492936,0.397665,0.400065,0.044070,0.001675,47.538233,0.880553,0.812239,0.812479,0.019906,0.007976,35.192494,0.782502,0.697740,0.699062,0.043271,0.021190,15.038580,0.534441,0.454384,0.456977,0.048959,0.021537,18.176878,0.611097,0.499331,0.502401,0.055851,0.050408,9.268313,0.504649,0.353494,0.358749,0.061613,0.021995,11.357202,0.485100,0.394958,0.397124,0.041716,0.057145,27.028538,1.235185,0.603652,0.612635,0.105271,0.007452,28.682910,0.759099,0.630185,0.631106,0.034327,0.007366,35.119416,0.818182,0.697310,0.698336,0.038114,0.020018,20.870994,0.674948,0.535936,0.538347,0.051254,0.001963,19.377541,0.587164,0.518551,0.518728,0.013659,0.001152,21.543311,0.573002,0.546844,0.546949,0.010801,0.040527,11.820683,0.555453,0.401055,0.405146,0.057842,0.039382,18.752524,0.744831,0.505379,0.510294,0.071159,
Eating Action29,0.056654,9.873379,0.542250,0.390345,0.399005,0.083365,0.018967,27.969565,0.766443,0.667931,0.671566,0.070358,0.022584,3.946611,0.293339,0.250489,0.252266,0.030130,0.007846,9.555217,0.452678,0.391832,0.392524,0.023486,0.001595,39.703411,0.844762,0.799914,0.800128,0.018696,0.006138,28.567166,0.761438,0.677738,0.678702,0.036463,0.012002,11.278733,0.489470,0.425269,0.426458,0.032085,0.016746,16.498992,0.619850,0.513666,0.515792,0.047175,0.037129,8.504435,0.453110,0.366555,0.370313,0.053053,0.031255,10.225795,0.523460,0.402506,0.406064,0.054079,0.052417,23.340106,0.830088,0.605614,0.613475,0.098710,0.007598,24.093712,0.723397,0.622367,0.623301,0.034386,0.004027,29.154799,0.743132,0.685135,0.685647,0.026716,0.019227,17.403696,0.649076,0.527507,0.529745,0.049037,0.004700,16.479191,0.589143,0.515030,0.515482,0.021761,0.006973,18.260911,0.655077,0.541905,0.542634,0.028355,0.066758,9.491405,0.527485,0.384652,0.391211,0.071930,0.047269,15.556661,0.652409,0.495092,0.500846,0.076326,
Eating Action30,0.037332,15.998013,0.726618,0.548396,0.554559,0.083269,0.002806,33.173589,0.854850,0.798092,0.798566,0.027807,0.006157,5.773655,0.367534,0.332687,0.333150,0.017736,0.020360,20.201732,0.717850,0.619619,0.623174,0.067125,0.001538,34.956795,0.873481,0.819544,0.819748,0.018482,0.004534,25.234121,0.754375,0.695809,0.696480,0.030868,0.003591,11.574729,0.507050,0.471382,0.471705,0.017622,0.006859,15.070537,0.597225,0.537431,0.538244,0.029867,0.033148,7.323189,0.476304,0.372191,0.375202,0.047913,0.027538,7.411298,0.472487,0.374777,0.377452,0.045310,0.148724,22.298633,1.492483,0.627460,0.654717,0.188806,0.008284,20.958437,0.726348,0.633740,0.634738,0.035937,0.004634,24.661657,0.757712,0.687964,0.688535,0.028310,0.013164,14.516884,0.655716,0.526871,0.528265,0.038733,0.001800,13.839821,0.572843,0.515646,0.515798,0.012673,0.001141,15.680518,0.570794,0.548929,0.549029,0.010571,0.046821,8.825361,0.581443,0.407291,0.411890,0.061986,0.062669,14.264895,0.953124,0.515573,0.523660,0.092584,
Eating Action31,0.010097,15.792178,0.742376,0.700730,0.702134,0.045109,0.007553,14.818106,0.761625,0.679157,0.680135,0.037060,0.003358,2.357450,0.283567,0.271115,0.271282,0.009664,0.002133,12.217913,0.644844,0.617364,0.617586,0.016827,0.000720,20.906125,0.836002,0.807780,0.807859,0.011503,0.000366,17.958215,0.764701,0.748703,0.748739,0.007488,0.005671,5.770947,0.470451,0.424003,0.424446,0.019711,0.001630,8.499110,0.537362,0.514970,0.515093,0.011421,0.017295,3.723982,0.378979,0.339671,0.340959,0.030107,0.004844,5.265226,0.428100,0.405074,0.405422,0.017071,0.054066,12.330505,0.879723,0.612947,0.620425,0.097623,0.010710,12.746736,0.700456,0.629563,0.630810,0.040300,0.002514,14.966854,0.711084,0.683275,0.683540,0.019354,0.008618,8.974590,0.600327,0.528486,0.529305,0.029922,0.000518,8.565822,0.529487,0.517075,0.517111,0.006152,0.000551,9.514500,0.558970,0.544954,0.544994,0.006744,0.041088,5.136268,0.531878,0.396956,0.400426,0.053471,0.042557,8.866315,0.723576,0.521246,0.526103,0.072497,
Eating Action32,0.138870,3.524774,0.453258,0.274653,0.289609,0.093006,0.022655,24.456867,0.825868,0.758493,0.762863,0.082546,0.086877,2.645539,0.308646,0.243646,0.250901,0.060647,0.006063,7.487510,0.473450,0.421546,0.422099,0.021885,0.002489,27.682673,0.866645,0.811291,0.811615,0.023217,0.012804,18.526197,0.760330,0.662018,0.663956,0.051326,0.011821,9.429038,0.538385,0.472465,0.473674,0.034240,0.018959,10.483973,0.558244,0.497165,0.499470,0.048518,0.047566,5.318764,0.450662,0.351318,0.355755,0.056707,0.043529,5.773709,0.466348,0.366572,0.370658,0.055566,0.049094,15.954381,0.799753,0.609205,0.616150,0.093394,0.005574,16.820978,0.707392,0.632048,0.632662,0.028220,0.003531,19.830153,0.733154,0.686515,0.686925,0.024015,0.014638,11.736909,0.599803,0.526911,0.528473,0.041113,0.000587,11.209114,0.532680,0.516411,0.516454,0.006789,0.001375,12.481423,0.569002,0.544861,0.544977,0.011384,0.030530,6.893258,0.551197,0.402335,0.405003,0.046991,0.042749,11.278411,0.842089,0.512999,0.518048,0.073045,
Eating Action33,0.275391,8.376765,0.498326,0.251185,0.319594,0.198833,0.027080,48.451567,0.885374,0.761549,0.768624,0.104699,0.092811,7.653542,0.418250,0.290750,0.305486,0.094318,0.017186,13.172106,0.458338,0.398400,0.400763,0.043731,0.000964,52.498957,0.835095,0.799933,0.800083,0.015594,0.022574,33.830666,0.749739,0.637196,0.642266,0.081049,0.011237,17.807624,0.516656,0.464512,0.465975,0.037129,0.007206,21.707329,0.549399,0.513599,0.514474,0.030179,0.006479,10.722425,0.418425,0.361057,0.361582,0.019599,0.034537,12.307205,0.494952,0.382660,0.387382,0.060675,0.033795,31.705783,0.868346,0.616610,0.621769,0.080431,0.005985,32.924198,0.768358,0.632853,0.633604,0.031029,0.003583,39.504566,0.778532,0.693565,0.694039,0.025789,0.012728,23.844949,0.685762,0.537733,0.539210,0.040135,0.002945,22.020858,0.575195,0.517892,0.518176,0.017245,0.001938,24.630428,0.590308,0.547829,0.548019,0.014550,0.034539,12.934957,0.522608,0.393809,0.397139,0.051641,0.017263,21.107091,0.617902,0.505352,0.507311,0.044813,
Eating Action34,0.008814,32.663526,0.840313,0.724253,0.725734,0.046719,0.001833,38.334762,0.813768,0.785939,0.786217,0.021051,0.000905,7.538536,0.359637,0.348593,0.348650,0.006343,0.001350,35.745575,0.791835,0.759011,0.759201,0.017142,0.001443,41.730714,0.865409,0.820103,0.820302,0.018231,0.000871,34.131557,0.766974,0.741753,0.741863,0.012909,0.002358,13.245494,0.493610,0.461943,0.462147,0.013845,0.003055,17.229128,0.577994,0.526776,0.527081,0.018083,0.033945,8.592124,0.489958,0.368984,0.372217,0.049357,0.021473,9.885139,0.497348,0.397022,0.399243,0.042399,0.098261,22.986184,0.789140,0.592762,0.608806,0.140001,0.016855,24.129201,0.708179,0.621545,0.623760,0.052946,0.011838,30.114436,0.882995,0.695153,0.696840,0.048869,0.037359,18.424466,0.962656,0.540299,0.545059,0.072473,0.003345,16.664768,0.628652,0.518068,0.518377,0.018038,0.004035,18.889148,0.660512,0.551484,0.551889,0.021333,0.098105,10.930970,1.004498,0.408788,0.419832,0.096454,0.103030,18.554277,1.298528,0.531847,0.546975,0.128812,
Eating Action35,0.014561,51.191863,0.782606,0.644590,0.647747,0.064143,0.009175,64.926798,0.827496,0.727359,0.729486,0.055907,0.055684,18.585730,0.517590,0.380975,0.390297,0.085146,0.021215,42.741121,0.725718,0.586968,0.591873,0.076356,0.001690,78.371658,0.867534,0.801170,0.801465,0.021845,0.010241,57.577809,0.772039,0.684733,0.686962,0.055523,0.009666,22.763974,0.503643,0.430653,0.431946,0.033530,0.005024,34.333837,0.584774,0.529790,0.530477,0.027106,0.017055,16.851641,0.441169,0.369975,0.371643,0.035322,0.024290,21.227777,0.534550,0.414007,0.417117,0.051050,0.076618,46.929659,0.981122,0.606753,0.620196,0.128963,0.013254,48.207839,0.820226,0.626671,0.628585,0.049215,0.004080,57.845589,0.819877,0.687985,0.688558,0.028191,0.013957,34.070410,0.615380,0.526743,0.528438,0.042469,0.000829,32.513198,0.535744,0.516145,0.516220,0.008855,0.000812,36.343473,0.583193,0.545703,0.545781,0.009260,0.027340,19.600543,0.647165,0.398107,0.400811,0.046666,0.028819,32.114113,0.769262,0.509341,0.513042,0.061775,
Eating Action36,0.159054,10.743220,0.610499,0.278645,0.305634,0.126129,0.027680,46.092008,0.741983,0.627243,0.633063,0.086026,0.134314,6.368986,0.400754,0.220205,0.235326,0.083361,0.050321,11.514863,0.497418,0.311135,0.316420,0.057843,0.001211,72.589033,0.843363,0.794275,0.794456,0.017037,0.011546,52.024144,0.772825,0.670374,0.672569,0.054537,0.012257,20.024071,0.486006,0.415879,0.417264,0.034116,0.036062,30.256496,0.655672,0.506648,0.512913,0.080272,0.038367,16.797183,0.489984,0.377472,0.382166,0.059983,0.043669,20.016984,0.538861,0.410695,0.417190,0.073653,0.026964,42.466396,0.773742,0.603610,0.607655,0.070309,0.006468,45.220109,0.704260,0.626195,0.627047,0.032828,0.004485,54.395032,0.743008,0.687097,0.687724,0.029480,0.013162,32.603989,0.743321,0.530849,0.532439,0.041298,0.002446,30.547711,0.563464,0.515131,0.515375,0.015954,0.001155,34.342788,0.596638,0.546338,0.546452,0.011200,0.038424,18.377175,0.672155,0.395748,0.399736,0.056579,0.018431,29.078150,0.637172,0.500655,0.502826,0.046883,
Eating Action37,0.157891,8.759355,0.520643,0.302474,0.326811,0.124522,0.012254,46.354122,0.811790,0.749132,0.751803,0.063709,0.040946,6.960175,0.347732,0.286582,0.291320,0.052653,0.015423,13.771724,0.471613,0.407933,0.409783,0.039140,0.000598,53.231695,0.840418,0.805568,0.805648,0.011419,0.011034,34.456109,0.744683,0.646187,0.648176,0.051061,0.005725,17.116133,0.485642,0.456226,0.456839,0.023792,0.004239,22.471487,0.561026,0.522954,0.523451,0.022932,0.009626,11.102668,0.409825,0.367109,0.367937,0.024827,0.017279,12.401656,0.457762,0.387002,0.388866,0.038263,0.029907,29.922759,0.818182,0.599655,0.604033,0.073049,0.004606,32.558098,0.703342,0.629507,0.630071,0.026826,0.002892,39.104325,0.747563,0.690145,0.690514,0.022707,0.009881,23.919080,0.625000,0.538936,0.540048,0.034856,0.003320,21.701262,0.551102,0.514082,0.514402,0.018258,0.002979,24.723333,0.611985,0.548746,0.549052,0.018452,0.039668,12.898174,0.527570,0.392720,0.396574,0.055493,0.029785,20.387596,0.618680,0.495065,0.498589,0.059546,
Eating Action38,0.046988,28.184235,0.892569,0.663648,0.674138,0.119448,0.004750,36.722661,0.834581,0.768639,0.769508,0.036845,0.006855,6.843216,0.363294,0.331650,0.332182,0.018940,0.016088,29.129630,0.782312,0.682300,0.685351,0.065140,0.001078,41.267592,0.857792,0.815592,0.815737,0.015511,0.003868,32.704551,0.770249,0.725568,0.726189,0.030291,0.006060,12.903760,0.512034,0.455542,0.456146,0.023658,0.003889,18.176080,0.603607,0.540932,0.541372,0.022006,0.031825,8.305684,0.480631,0.363099,0.365960,0.046052,0.031231,9.447952,0.493319,0.387107,0.390314,0.050349,0.074202,22.555186,0.893033,0.591310,0.603072,0.119509,0.008786,24.662849,0.727174,0.629531,0.630620,0.037351,0.005881,29.767104,0.810508,0.692032,0.692810,0.033090,0.012251,17.867989,0.605063,0.535407,0.536764,0.038465,0.002594,16.932346,0.600355,0.522284,0.522522,0.015903,0.001265,18.752647,0.583654,0.549777,0.549892,0.011307,0.037496,10.128217,0.534884,0.400545,0.404122,0.054091,0.049650,17.040675,0.785239,0.517685,0.524191,0.083012,
Eating Action39,0.065111,35.636727,0.760100,0.573614,0.591055,0.143234,0.018582,56.756910,0.860909,0.741171,0.745913,0.084391,0.028622,11.965754,0.433600,0.338725,0.342491,0.050900,0.008858,32.680710,0.623289,0.564401,0.566010,0.042863,0.001952,66.323535,0.864154,0.806022,0.806329,0.022365,0.010506,48.603724,0.776990,0.688265,0.690261,0.052715,0.015434,20.375050,0.568469,0.444791,0.446918,0.043771,0.006801,28.042477,0.598970,0.523508,0.524308,0.029110,0.033511,13.867308,0.630005,0.365539,0.368701,0.048424,0.024064,16.644837,0.496749,0.401209,0.403941,0.047136,0.174919,42.814914,1.550526,0.610748,0.647853,0.217180,0.012496,40.788897,0.888784,0.630592,0.632338,0.047202,0.004167,49.212411,0.799406,0.693994,0.694570,0.028423,0.019508,30.255146,0.775091,0.542111,0.544601,0.052278,0.000972,27.377234,0.547728,0.517964,0.518052,0.009610,0.000927,30.642669,0.574232,0.547989,0.548077,0.009898,0.054526,16.228994,0.618516,0.393082,0.398864,0.068003,0.181493,28.450272,1.127181,0.496905,0.528107,0.179727,
Eating Action40,0.103596,12.411809,0.512444,0.378667,0.396340,0.117790,0.086693,27.667770,0.821861,0.571614,0.591749,0.154044,0.113540,5.416635,0.501536,0.250975,0.261828,0.075084,0.036243,7.816796,0.393964,0.310920,0.314532,0.047836,0.002724,48.092956,0.850262,0.779760,0.780174,0.025571,0.016294,36.955082,0.763712,0.680841,0.683893,0.064949,0.034234,12.162031,0.500193,0.388045,0.392332,0.058217,0.012153,18.866589,0.561064,0.487227,0.488649,0.037501,0.047346,10.445862,0.532842,0.358437,0.363599,0.061449,0.037601,11.664401,0.496881,0.379850,0.384222,0.058172,0.051224,29.377061,0.775797,0.601766,0.609754,0.099014,0.007574,31.945426,0.734183,0.634856,0.635851,0.035776,0.004206,38.263470,0.788949,0.695337,0.695894,0.028016,0.012081,22.824062,0.638597,0.536056,0.537461,0.039093,0.002636,21.388994,0.586777,0.520039,0.520291,0.016276,0.002283,23.856908,0.608863,0.549262,0.549488,0.015856,0.053139,14.043129,0.728578,0.415827,0.421583,0.069873,0.058687,20.437849,0.807911,0.500688,0.508591,0.089888,
