0.074027,21.053011,0.634444,0.449131,0.463469,0.114985,0.009846,48.254335,0.761501,0.699786,0.701669,0.051635,0.049033,32.406793,0.806864,0.563336,0.575019,0.115922,0.020778,41.320284,0.753246,0.644499,0.649300,0.079226,0.009202,24.119473,0.554326,0.495025,0.496076,0.032433,0.027036,22.934518,0.602386,0.479222,0.483736,0.066275,0.020706,35.268820,0.773466,0.596089,0.599873,0.067625,0.092955,9.047457,0.450228,0.291070,0.303828,0.087570,0.017662,19.066307,0.527665,0.439063,0.441059,0.042138,0.019484,26.664990,0.642285,0.518612,0.521596,0.056011,0.069129,27.353786,0.901745,0.518155,0.528290,0.103520,0.016062,23.725426,0.663750,0.490232,0.492007,0.041971,0.006633,32.577849,0.697486,0.575750,0.576534,0.030212,0.012182,18.952639,0.522981,0.438541,0.439743,0.032658,0.005043,21.511957,0.524991,0.468014,0.468494,0.021303,0.018342,20.221350,0.628985,0.452320,0.454223,0.041745,0.024771,11.958704,0.457564,0.347241,0.349306,0.038120,0.005542,24.865262,0.600385,0.503119,0.503687,0.024039,
0.174430,11.760714,0.666116,0.330609,0.357517,0.136829,0.020012,49.575412,0.927706,0.730024,0.734029,0.076991,0.095901,35.490221,0.924436,0.589269,0.621061,0.197247,0.079820,25.204986,0.710717,0.502000,0.523387,0.148907,0.019158,21.523106,0.568230,0.480822,0.483651,0.052528,0.067314,16.916156,0.647725,0.416387,0.428776,0.102893,0.027809,38.480931,0.819872,0.641330,0.646700,0.083628,0.137280,9.408518,0.553575,0.296707,0.319772,0.119905,0.009905,19.291046,0.529068,0.456894,0.457886,0.030292,0.036173,27.588248,0.748538,0.540697,0.547573,0.086984,0.047981,26.300217,0.714932,0.528063,0.534638,0.084048,0.009962,22.546885,0.581751,0.493962,0.495020,0.032535,0.008119,31.055669,0.700177,0.579980,0.580965,0.034019,0.009720,17.836277,0.527106,0.439377,0.440283,0.028385,0.004118,20.123691,0.528132,0.467292,0.467664,0.018739,0.006418,18.934177,0.507953,0.453036,0.453631,0.023368,0.015533,11.615299,0.516065,0.354072,0.355300,0.029682,0.004455,23.685384,0.614012,0.506918,0.507364,0.021402,
0.078711,9.398947,0.535832,0.342352,0.353972,0.090566,0.006019,40.739261,0.794999,0.735841,0.736947,0.040628,0.076894,26.297772,0.807198,0.569861,0.592092,0.161817,0.066343,17.903541,0.663505,0.473841,0.488539,0.119745,0.010656,17.651823,0.566062,0.483781,0.485092,0.035887,0.040176,13.628265,0.548179,0.419836,0.426236,0.074086,0.019501,30.153498,0.764433,0.630434,0.634014,0.067732,0.138414,7.627464,0.541530,0.295437,0.318875,0.120810,0.018368,14.255184,0.512819,0.433922,0.435929,0.042074,0.028019,19.841185,0.628023,0.509611,0.514296,0.069740,0.054868,22.115911,0.724950,0.535222,0.542978,0.092071,0.010243,18.194669,0.574341,0.491443,0.492495,0.032391,0.006857,25.311463,0.672105,0.580083,0.580883,0.030672,0.012174,14.798163,0.563419,0.443004,0.444154,0.032165,0.006421,16.450869,0.572313,0.467705,0.468300,0.023752,0.006331,15.389728,0.528915,0.452371,0.452945,0.022945,0.013218,9.367051,0.424619,0.352382,0.353371,0.026598,0.001812,19.083171,0.532463,0.504214,0.504377,0.012881,
0.137322,20.130594,0.637243,0.415336,0.455532,0.188079,0.019668,47.229528,0.815186,0.692707,0.697746,0.084146,0.064957,34.545880,0.852760,0.578737,0.596745,0.146255,0.023619,27.659579,0.660577,0.530214,0.533966,0.063520,0.008781,22.148657,0.536996,0.476847,0.477820,0.030632,0.038796,19.308930,0.618804,0.439060,0.446138,0.079575,0.036988,36.274822,0.823486,0.602248,0.611495,0.106500,0.105857,9.481305,0.479682,0.297155,0.312626,0.097636,0.015067,17.395148,0.500754,0.421806,0.423452,0.037500,0.024524,26.681217,0.641476,0.520567,0.524437,0.063927,0.203737,28.370418,0.857022,0.505026,0.540784,0.194395,0.026595,23.102663,0.609371,0.484880,0.488002,0.055404,0.012700,33.079642,0.714516,0.582292,0.583944,0.044113,0.014599,19.257066,0.575201,0.444088,0.445539,0.036112,0.005267,21.241081,0.595618,0.467431,0.467928,0.021674,0.008189,19.752113,0.527064,0.450438,0.451229,0.026857,0.012046,12.045397,0.408249,0.351438,0.352372,0.025769,0.010535,24.313574,0.543960,0.499509,0.500628,0.033621,
0.133384,50.150404,0.895742,0.556256,0.611748,0.255549,0.060542,47.227623,0.819859,0.576626,0.593654,0.141698,0.091270,49.005360,0.896258,0.570844,0.604724,0.200325,0.020687,47.268911,0.801418,0.589628,0.593913,0.071486,0.009645,26.967443,0.542893,0.447481,0.448596,0.031725,0.067338,31.413494,0.703036,0.466376,0.484165,0.130527,0.073810,40.162973,0.779011,0.525966,0.547455,0.152450,0.093929,12.816891,0.511139,0.294584,0.309262,0.094500,0.030389,26.367409,0.643400,0.439028,0.443577,0.063603,0.024000,37.471272,0.642532,0.524857,0.528792,0.064632,0.080286,36.928938,0.874468,0.512718,0.524951,0.113092,0.015822,32.150431,0.588023,0.488001,0.489811,0.042236,0.008551,45.431911,0.739561,0.581159,0.582258,0.035894,0.017404,26.044027,0.547259,0.439020,0.440849,0.040267,0.004948,29.404178,0.539613,0.467941,0.468425,0.021373,0.012194,27.309299,0.571657,0.450181,0.451430,0.033693,0.017491,16.117448,0.425328,0.345345,0.346803,0.031891,0.003777,33.675559,0.570794,0.500909,0.501294,0.019721,
0.100162,54.203977,0.891011,0.617185,0.648198,0.198878,0.068218,38.900548,0.858796,0.532231,0.549123,0.135686,0.105172,35.951203,0.867510,0.495137,0.527896,0.183787,0.076941,30.090329,0.707843,0.465586,0.482954,0.128855,0.015233,25.042283,0.533469,0.438534,0.440584,0.042616,0.051102,30.882436,0.610421,0.478161,0.489269,0.104070,0.070337,30.796694,0.707323,0.473154,0.488589,0.122319,0.105957,11.663372,0.492326,0.286084,0.300680,0.092906,0.028860,25.602148,0.546086,0.441489,0.445482,0.059748,0.016912,37.777342,0.647140,0.538218,0.541137,0.056353,0.077216,37.846584,1.136534,0.529590,0.541633,0.114027,0.020676,31.074644,0.689227,0.488333,0.490789,0.049234,0.012051,42.570622,0.660835,0.572852,0.574443,0.042894,0.010660,24.787277,0.514683,0.437290,0.438335,0.030375,0.004190,28.202232,0.582727,0.467156,0.467556,0.019405,0.011534,26.788893,0.551170,0.454494,0.455690,0.033124,0.021369,16.108428,0.456377,0.351541,0.353361,0.035954,0.002659,32.680761,0.559330,0.503048,0.503313,0.016379,
0.174359,12.540467,0.654408,0.370106,0.400934,0.155185,0.033316,36.608140,0.886369,0.678168,0.685023,0.097299,0.066340,33.570651,0.892130,0.636660,0.655988,0.159101,0.059626,16.444182,0.601089,0.446323,0.459116,0.108329,0.012322,16.216110,0.519572,0.454451,0.455921,0.036823,0.054410,11.093426,0.539741,0.369191,0.377093,0.077299,0.035537,29.685925,0.728234,0.610159,0.616867,0.091316,0.111240,8.627429,0.465219,0.313412,0.332550,0.111916,0.019385,16.210244,0.577851,0.453625,0.455838,0.045161,0.014740,21.798644,0.614933,0.526385,0.528604,0.048701,0.064739,21.190099,0.902537,0.512282,0.521174,0.096489,0.007162,19.072100,0.572973,0.493726,0.494442,0.026782,0.011210,26.579749,0.737803,0.582332,0.583702,0.040231,0.012970,15.056982,0.505556,0.438098,0.439324,0.033014,0.002476,17.163303,0.500323,0.468834,0.469047,0.014238,0.006345,15.978115,0.522931,0.451990,0.452563,0.022909,0.009993,9.672791,0.444116,0.351384,0.352121,0.022919,0.002364,19.711396,0.549863,0.502447,0.502661,0.014753,
0.130000,31.866600,0.820529,0.522392,0.570206,0.229752,0.052585,38.995777,0.780235,0.615530,0.630772,0.138544,0.081170,31.039311,0.824348,0.539486,0.562756,0.160984,0.024130,27.138145,0.643716,0.521921,0.526204,0.067345,0.015567,21.040308,0.541839,0.461430,0.463329,0.042127,0.041651,21.933089,0.623633,0.464939,0.473057,0.087717,0.063013,30.213311,0.771791,0.538141,0.555217,0.137350,0.103672,9.298758,0.484334,0.291766,0.308018,0.099244,0.023398,17.300011,0.527261,0.417342,0.420133,0.048602,0.022383,27.893914,0.632670,0.529899,0.533481,0.062036,0.081786,28.980091,0.864673,0.531258,0.543768,0.116570,0.014372,24.236595,0.607740,0.495669,0.497279,0.040180,0.020069,32.452859,0.709764,0.572759,0.575427,0.055637,0.019048,18.713045,0.506143,0.435042,0.436954,0.041051,0.004616,21.228886,0.528432,0.464971,0.465401,0.020115,0.010774,20.637718,0.565286,0.457785,0.458875,0.031775,0.027560,12.241435,0.447785,0.351064,0.353411,0.040869,0.005688,24.812771,0.611252,0.502576,0.503155,0.024244,
0.131979,45.952235,0.810574,0.536127,0.574956,0.208464,0.047404,53.698203,0.855927,0.610400,0.621529,0.117513,0.064360,49.061495,0.863572,0.576200,0.594089,0.145219,0.020461,51.542059,0.811363,0.604691,0.608923,0.071920,0.011994,30.128780,0.572592,0.464052,0.465556,0.037524,0.040359,30.406587,0.585272,0.459937,0.467697,0.085156,0.059088,42.537356,0.778811,0.539734,0.553180,0.121668,0.072331,13.617807,0.460334,0.302681,0.312993,0.079972,0.026219,27.754269,0.601397,0.443029,0.446834,0.058399,0.023931,38.850597,0.650534,0.524710,0.528664,0.064773,0.034930,36.306159,0.715959,0.506382,0.511059,0.069234,0.012080,33.482610,0.780443,0.489429,0.490785,0.036579,0.010585,47.573219,0.909683,0.583620,0.585009,0.040441,0.011308,27.482946,0.529918,0.443502,0.444644,0.031972,0.002909,30.487868,0.530055,0.468051,0.468322,0.015995,0.014081,28.255719,0.576834,0.449372,0.450852,0.036640,0.015526,16.897282,0.437822,0.347375,0.348650,0.029895,0.003296,34.881621,0.561216,0.500596,0.500933,0.018440,
0.137323,69.923860,0.896096,0.602160,0.656972,0.263528,0.090062,50.523556,0.893731,0.532044,0.558446,0.170209,0.149418,44.449029,0.918577,0.458705,0.523800,0.253683,0.093530,43.035549,0.783850,0.490747,0.515404,0.157998,0.011294,31.809517,0.553194,0.441663,0.443111,0.035903,0.069944,48.257420,0.749974,0.524226,0.545778,0.152333,0.095203,42.128842,0.787636,0.482583,0.509946,0.165311,0.099590,14.905941,0.478222,0.287489,0.303329,0.097041,0.031001,32.505557,0.695112,0.443167,0.447933,0.065373,0.027267,47.787746,0.805659,0.538459,0.543116,0.071190,0.046513,46.075684,1.049654,0.526474,0.533298,0.085305,0.011066,39.908244,0.647400,0.495045,0.496324,0.035727,0.006758,54.832958,0.690789,0.580907,0.581775,0.031858,0.008478,31.985847,0.596268,0.443486,0.444338,0.027579,0.003777,35.356496,0.527607,0.466794,0.467163,0.018625,0.004736,32.973083,0.501086,0.450683,0.451143,0.020417,0.007985,20.204872,0.408392,0.352516,0.353152,0.021266,0.001324,40.893306,0.547810,0.502286,0.502412,0.011317,
0.100140,19.246607,0.658806,0.393628,0.412687,0.124524,0.027310,58.285958,0.883968,0.710955,0.718167,0.101977,0.072687,36.145534,0.841114,0.547658,0.565550,0.141764,0.093578,30.974223,0.745821,0.501641,0.523533,0.150481,0.013638,27.057282,0.554795,0.487378,0.489312,0.043649,0.034934,22.671598,0.570968,0.442067,0.447904,0.072395,0.028780,42.118556,0.749416,0.604647,0.610492,0.084658,0.144308,12.308853,0.546029,0.306989,0.330029,0.121694,0.035897,21.328035,0.612468,0.429566,0.434429,0.065111,0.022548,29.572454,0.655630,0.508187,0.511549,0.058814,0.087534,33.799826,1.337114,0.533100,0.546891,0.122591,0.012585,27.891262,0.685141,0.495368,0.496795,0.037803,0.010979,38.371372,0.859909,0.581280,0.582703,0.040873,0.010128,22.139928,0.568049,0.441629,0.442621,0.029742,0.002351,24.894237,0.535958,0.469133,0.469346,0.014180,0.012058,23.255767,0.524457,0.452418,0.453637,0.033386,0.019555,14.230521,0.511877,0.353213,0.354857,0.034278,0.004275,28.848748,0.591272,0.504813,0.505251,0.021117,
0.021627,51.205131,0.852676,0.693184,0.698300,0.084780,0.026825,24.557527,0.644158,0.479174,0.483590,0.065523,0.082322,34.647499,0.842803,0.549679,0.574409,0.167537,0.037934,33.124018,0.744992,0.554896,0.561638,0.087182,0.020226,19.254308,0.532959,0.425570,0.428203,0.047636,0.056666,23.471655,0.635793,0.460110,0.472778,0.109235,0.026807,21.190468,0.596295,0.445183,0.449216,0.060350,0.103533,10.280902,0.489237,0.298545,0.312897,0.094129,0.024800,19.451972,0.525250,0.427395,0.430395,0.050971,0.018881,26.665863,0.588264,0.501127,0.503922,0.053259,0.109833,32.564515,1.569359,0.539052,0.556875,0.140434,0.033606,26.143439,0.844336,0.494766,0.498961,0.064878,0.020313,35.850144,0.759329,0.581484,0.584293,0.057504,0.021813,20.103599,0.559765,0.435248,0.437544,0.044983,0.001892,22.820147,0.498123,0.466005,0.466170,0.012450,0.004052,21.483892,0.514334,0.451946,0.452316,0.018386,0.016947,13.090408,0.509075,0.351692,0.353071,0.031321,0.002866,26.459875,0.540352,0.501694,0.501972,0.016765,
0.182368,73.467464,0.957982,0.576997,0.649779,0.299676,0.101164,66.517421,0.910753,0.586630,0.618281,0.195853,0.100995,50.353794,0.842776,0.507721,0.537940,0.178278,0.036808,76.483986,0.938872,0.653727,0.662985,0.110729,0.020220,37.868781,0.573461,0.463531,0.466508,0.052768,0.045289,51.231966,0.729885,0.531575,0.542611,0.109195,0.104493,51.635022,0.802816,0.515809,0.544741,0.175677,0.073912,17.257343,0.497217,0.303930,0.314924,0.082720,0.036960,34.979228,0.629375,0.442548,0.448356,0.072141,0.020264,48.013015,0.628127,0.521951,0.525288,0.059291,0.045596,48.266646,0.742316,0.520037,0.526674,0.083592,0.010556,43.051607,0.635907,0.496186,0.497408,0.034945,0.008366,58.627647,0.776282,0.579346,0.580456,0.035990,0.009153,33.835696,0.537375,0.440031,0.440967,0.028794,0.001619,37.984091,0.497537,0.467069,0.467217,0.011813,0.004489,35.646864,0.523826,0.452179,0.452615,0.019909,0.007600,21.497512,0.437832,0.350889,0.351489,0.020592,0.001282,43.900854,0.546055,0.502165,0.502290,0.011225,
0.089207,23.648320,0.645131,0.425839,0.442071,0.119193,0.016340,52.548974,0.868664,0.655715,0.658983,0.065820,0.059630,51.852099,0.837469,0.635992,0.654599,0.155614,0.078744,37.427894,0.775122,0.533948,0.556147,0.156215,0.016583,25.992213,0.567646,0.461291,0.463462,0.044996,0.066868,19.929690,0.611503,0.393400,0.405828,0.100084,0.025787,43.382000,0.773061,0.593836,0.598752,0.076890,0.089992,10.396560,0.473371,0.282458,0.293114,0.078645,0.025481,24.082286,0.591212,0.442900,0.446109,0.053638,0.023571,34.505088,0.660433,0.529826,0.533991,0.066839,0.060583,34.151356,0.771476,0.522357,0.531247,0.097184,0.008845,29.184655,0.603108,0.490145,0.491100,0.030739,0.007810,40.554368,0.744887,0.577940,0.578910,0.033647,0.008375,23.720954,0.543804,0.441946,0.442750,0.026771,0.001517,26.412751,0.495745,0.467064,0.467196,0.011170,0.006870,24.606055,0.493781,0.450277,0.450934,0.024436,0.010128,14.903263,0.414603,0.350145,0.350940,0.023715,0.002876,30.387836,0.566522,0.500839,0.501120,0.016860,
0.164474,47.009135,0.877041,0.519028,0.573340,0.244437,0.075112,57.784018,0.870346,0.613898,0.635660,0.165486,0.130844,36.326812,0.819528,0.468679,0.504005,0.186023,0.046035,29.443171,0.623656,0.445848,0.453747,0.084594,0.015248,31.031732,0.547462,0.463689,0.465827,0.044732,0.053833,36.686189,0.682056,0.494914,0.506492,0.108055,0.082095,42.442833,0.771497,0.524298,0.544783,0.148510,0.104111,15.229066,0.498718,0.309264,0.326331,0.104521,0.033448,28.131164,0.597083,0.438510,0.443522,0.066721,0.018558,41.894934,0.634521,0.538263,0.541255,0.057035,0.024610,39.760804,0.727087,0.524023,0.527289,0.058804,0.004080,34.833043,0.552273,0.493111,0.493534,0.020486,0.004949,47.917067,0.644305,0.578239,0.578850,0.026698,0.017205,27.234032,0.548267,0.434602,0.436392,0.039629,0.001668,31.228213,0.490707,0.467149,0.467299,0.011861,0.009698,29.723197,0.565638,0.454899,0.455899,0.030299,0.009987,18.005965,0.424999,0.354034,0.354837,0.023944,0.001391,36.224384,0.548954,0.503160,0.503294,0.011632,
