0.100792,71.602337,0.950536,0.555690,0.592438,0.205916,0.221221,63.799274,0.970706,0.455422,0.559226,0.325341,0.067062,15.931832,0.411315,0.271502,0.279455,0.066362,0.144668,63.766876,0.990228,0.507793,0.559084,0.234505,0.004909,94.487546,0.800591,0.679714,0.680561,0.034016,0.018155,82.127539,0.888110,0.630809,0.634489,0.068407,0.045672,72.757922,0.835417,0.586762,0.597200,0.111444,0.063591,47.667207,0.895394,0.470848,0.483381,0.109629,0.030936,18.917588,0.556473,0.301699,0.304518,0.041436,0.043467,52.071662,0.816713,0.497793,0.505220,0.086519,0.010313,82.304246,0.854574,0.633627,0.635171,0.044374,0.020733,41.003578,0.716093,0.445953,0.448322,0.046141,0.011679,48.532692,0.684176,0.486384,0.487750,0.036568,0.019138,44.409167,0.750199,0.464324,0.466569,0.045833,0.010612,43.938759,0.678888,0.462919,0.464091,0.033045,0.002381,32.101106,0.441680,0.396483,0.396679,0.012500,0.013408,43.822791,0.616436,0.461979,0.463479,0.037343,0.009505,69.417784,0.754577,0.582030,0.583331,0.039040,
0.094092,62.855635,0.997281,0.573457,0.606271,0.197333,0.183233,39.849216,0.753561,0.405333,0.482730,0.262945,0.126409,12.866977,0.394336,0.257090,0.274304,0.095925,0.130087,51.473696,0.831956,0.495933,0.548640,0.235332,0.005242,78.748374,0.767642,0.677657,0.678602,0.035914,0.011013,72.474746,0.821677,0.648907,0.651010,0.052443,0.041820,58.408347,0.747066,0.574479,0.584429,0.107701,0.042700,37.693218,0.699090,0.462144,0.469490,0.082969,0.035694,15.811896,0.557759,0.300800,0.304079,0.044663,0.040906,44.024865,0.784868,0.501096,0.507392,0.079915,0.004442,68.449794,0.702494,0.632069,0.632675,0.027766,0.013352,33.960495,0.578377,0.444228,0.445637,0.035514,0.005393,40.060115,0.566847,0.483435,0.484006,0.023565,0.006748,37.483077,0.610807,0.467475,0.468179,0.025738,0.003689,37.155690,0.599150,0.465770,0.466130,0.018380,0.001495,27.062225,0.460906,0.397695,0.397810,0.009627,0.009845,37.164000,0.589464,0.465119,0.466182,0.031560,0.006085,57.708129,0.652167,0.580135,0.580915,0.030196,
0.071579,46.360969,0.854078,0.520343,0.538279,0.138233,0.220132,28.416693,0.769102,0.350854,0.421423,0.234188,0.122437,7.507110,0.318193,0.203979,0.216605,0.073102,0.090811,41.374694,0.778809,0.484925,0.508509,0.153551,0.007468,75.857726,0.848446,0.687354,0.688543,0.040577,0.017425,69.650850,0.944163,0.656464,0.659773,0.066201,0.030066,57.727283,0.832023,0.594754,0.600651,0.084223,0.052094,37.488993,0.788491,0.474854,0.484042,0.094162,0.034706,14.701161,0.518734,0.300017,0.303115,0.043365,0.062391,41.935296,0.996354,0.501340,0.511943,0.103978,0.003583,64.527044,0.721778,0.634566,0.635042,0.024666,0.011836,31.642882,0.550631,0.443461,0.444702,0.033309,0.005361,37.768972,0.577849,0.485279,0.485846,0.023554,0.007281,34.927038,0.638293,0.466447,0.467210,0.026778,0.002726,34.631600,0.529592,0.464972,0.465230,0.015530,0.001281,25.109024,0.419207,0.396041,0.396138,0.008778,0.007571,34.566982,0.546385,0.464015,0.464796,0.027021,0.011111,54.920865,0.909381,0.584365,0.585868,0.042083,
0.069704,33.739011,0.642334,0.423975,0.440336,0.119261,0.262073,28.038306,0.783050,0.301837,0.401415,0.265398,0.130349,9.029190,0.318621,0.214219,0.227794,0.077688,0.097463,36.346528,0.684492,0.432244,0.457035,0.148910,0.006092,81.030193,0.820575,0.681445,0.682404,0.036275,0.017120,74.565144,0.831416,0.651140,0.654615,0.067557,0.031108,60.875155,0.770722,0.585097,0.591477,0.086893,0.049720,39.535064,0.838321,0.468172,0.476661,0.089815,0.036195,15.532050,0.543659,0.295518,0.298767,0.044069,0.040088,44.722213,0.823605,0.500730,0.506967,0.079509,0.006289,70.381673,0.785392,0.635098,0.635987,0.033703,0.013058,34.378197,0.554574,0.443100,0.444488,0.035200,0.005215,40.740432,0.637946,0.483321,0.483872,0.023169,0.016344,37.611486,0.697210,0.463070,0.464920,0.041552,0.007316,37.282199,0.558999,0.462121,0.462880,0.026583,0.001511,27.329798,0.426442,0.396194,0.396311,0.009648,0.009838,38.113501,0.615469,0.466944,0.468013,0.031700,0.005133,59.159851,0.694901,0.582433,0.583085,0.027643,
0.103066,27.213463,0.767432,0.511971,0.540910,0.175511,0.240704,25.414394,0.915412,0.427513,0.522724,0.302436,0.086738,6.015468,0.401382,0.245763,0.254312,0.065746,0.089654,23.912327,0.702018,0.485196,0.507042,0.148035,0.006518,44.046961,0.809922,0.687217,0.688162,0.036257,0.018040,37.316374,0.801264,0.630116,0.633407,0.064838,0.022982,32.093441,0.710676,0.583476,0.587410,0.068234,0.126182,20.852646,0.837992,0.448908,0.473493,0.151415,0.035010,8.545915,0.416625,0.300311,0.303118,0.041382,0.060452,25.077112,0.794982,0.509790,0.519244,0.099173,0.018746,37.264524,0.788951,0.630226,0.632966,0.059163,0.021066,18.541416,0.594468,0.444252,0.446482,0.044819,0.008141,22.071751,0.613588,0.486296,0.487137,0.028768,0.011168,20.064840,0.571260,0.463335,0.464463,0.032515,0.007401,19.968499,0.577576,0.462636,0.463346,0.025776,0.003022,14.700857,0.457437,0.397330,0.397561,0.013647,0.011971,20.253892,0.585511,0.465426,0.466646,0.033900,0.016705,32.101767,0.830793,0.585247,0.587486,0.051523,
0.074708,41.390490,0.845112,0.564937,0.584847,0.151939,0.203845,26.967459,0.842307,0.396907,0.472076,0.256651,0.069258,9.525715,0.419041,0.272662,0.280570,0.066420,0.099866,28.644124,0.739719,0.459167,0.486530,0.161538,0.005357,55.843635,0.828347,0.678525,0.679327,0.033144,0.015960,50.279598,0.795495,0.641600,0.644597,0.062343,0.026331,38.588788,0.694988,0.560017,0.564707,0.072927,0.064361,26.128885,0.665232,0.453598,0.464679,0.101296,0.037018,10.944897,0.517601,0.297609,0.300745,0.043499,0.033249,32.538930,0.807790,0.513432,0.518554,0.073006,0.011358,49.715628,0.792848,0.639339,0.640971,0.045915,0.016618,23.973998,0.550643,0.443374,0.445105,0.039382,0.010450,28.434878,0.639420,0.483627,0.484750,0.033117,0.010136,26.086272,0.584919,0.463251,0.464300,0.031316,0.002412,26.132004,0.531401,0.464490,0.464706,0.014224,0.001904,19.069342,0.424528,0.396829,0.396972,0.010701,0.009630,25.769529,0.531251,0.460487,0.461472,0.030269,0.007301,41.206873,0.703043,0.582638,0.583549,0.032732,
0.051408,36.540728,0.700120,0.460227,0.470586,0.098494,0.165476,41.584791,0.850341,0.453429,0.502016,0.216117,0.083252,10.752064,0.451557,0.246251,0.255268,0.067451,0.037973,33.251939,0.574813,0.442497,0.448909,0.075837,0.003093,77.191276,0.789097,0.683518,0.683965,0.024805,0.023758,60.740504,0.800976,0.602030,0.606721,0.075535,0.016927,57.026487,0.782204,0.585105,0.587879,0.057221,0.049012,37.377851,0.620682,0.467679,0.475945,0.088589,0.016551,15.129547,0.420666,0.301523,0.302805,0.027921,0.057127,44.596638,0.818592,0.509708,0.519877,0.102636,0.005361,66.199300,0.722744,0.632663,0.633398,0.030590,0.009862,32.508224,0.551282,0.442850,0.443861,0.030034,0.004106,38.932377,0.550489,0.485317,0.485742,0.020366,0.010200,35.389704,0.588294,0.462024,0.463115,0.031859,0.006382,35.239812,0.557450,0.461485,0.462133,0.024538,0.001692,25.916647,0.425269,0.396183,0.396314,0.010214,0.005900,35.696232,0.540049,0.464520,0.465116,0.023604,0.005518,55.883739,0.712329,0.581262,0.581959,0.028578,
0.065318,29.293940,0.763053,0.464711,0.478377,0.113975,0.282769,22.738756,0.801688,0.332379,0.421468,0.260178,0.088133,7.955370,0.428889,0.239791,0.249294,0.068446,0.056189,24.074634,0.596050,0.424379,0.433672,0.089649,0.007059,59.794666,0.903384,0.682419,0.683459,0.037849,0.017508,53.345528,0.812744,0.642018,0.645551,0.067717,0.020131,42.342571,0.752799,0.572140,0.575135,0.058859,0.057572,25.970201,0.615809,0.440829,0.450422,0.092831,0.020860,11.144822,0.363052,0.293424,0.295065,0.031201,0.021283,30.425326,0.575081,0.484718,0.487528,0.052471,0.008159,51.588831,0.757961,0.633697,0.634833,0.038107,0.013012,25.136900,0.563670,0.441821,0.443136,0.034252,0.003959,29.922718,0.553680,0.483088,0.483484,0.019633,0.010104,28.092471,0.698487,0.467403,0.468464,0.031639,0.003695,27.705772,0.536913,0.464878,0.465229,0.018127,0.001305,20.160965,0.429245,0.396763,0.396860,0.008819,0.009984,27.528864,0.555097,0.462706,0.463741,0.031099,0.017494,43.830717,0.787931,0.582732,0.585155,0.053401,
0.140087,32.769668,0.795152,0.481886,0.524743,0.208591,0.290680,26.185949,0.866866,0.347542,0.469078,0.316381,0.071499,9.376477,0.433369,0.272083,0.280692,0.069279,0.128995,25.999494,0.702478,0.435326,0.467405,0.170898,0.005271,54.979658,0.865951,0.678930,0.679692,0.032304,0.014319,49.654060,0.788687,0.643141,0.645934,0.060266,0.019705,37.873608,0.689689,0.560697,0.564130,0.062404,0.065005,23.697714,0.586483,0.434880,0.446236,0.100456,0.017300,10.264252,0.379388,0.292376,0.293680,0.027767,0.024461,30.381201,0.716493,0.501868,0.505258,0.058678,0.009756,48.162046,0.759938,0.634793,0.636156,0.041787,0.025422,23.468544,0.558663,0.441323,0.444073,0.049555,0.008482,27.907443,0.553961,0.483363,0.484251,0.029445,0.005867,26.325478,0.599873,0.469744,0.470326,0.023498,0.003615,26.090068,0.593022,0.467882,0.468218,0.017813,0.002284,18.801376,0.453470,0.397297,0.397471,0.011814,0.011178,26.273209,0.581887,0.468669,0.469859,0.033556,0.022785,41.461612,0.856164,0.587029,0.590247,0.061812,
0.106298,44.207525,0.883042,0.518104,0.552146,0.191541,0.211230,36.403301,0.896624,0.408595,0.501044,0.291004,0.083570,10.846361,0.480000,0.263721,0.273494,0.072709,0.094829,35.154490,0.739224,0.465313,0.492375,0.161548,0.004820,67.748302,0.810500,0.682824,0.683526,0.031063,0.016372,58.084881,0.765687,0.629574,0.632903,0.065052,0.025346,48.642852,0.708924,0.574905,0.579182,0.070506,0.058638,31.614704,0.678693,0.456380,0.466928,0.099034,0.036605,12.959772,0.543056,0.295975,0.298954,0.042242,0.029518,38.089479,0.798176,0.507943,0.512517,0.068560,0.018027,60.436982,0.856874,0.642769,0.645590,0.060502,0.011979,30.164777,0.604364,0.454822,0.456095,0.034174,0.004083,34.770706,0.588517,0.489261,0.489680,0.020323,0.004117,31.890338,0.560936,0.468556,0.468959,0.019508,0.001366,31.379054,0.495626,0.465064,0.465185,0.010631,0.001386,22.837462,0.423229,0.396747,0.396853,0.009189,0.012374,31.384002,0.546318,0.463886,0.465221,0.035349,0.018251,50.108620,0.851686,0.585234,0.587844,0.055519,
0.078551,25.557104,0.746499,0.454116,0.471401,0.127039,0.203052,23.641732,0.784430,0.384234,0.453392,0.241746,0.062787,10.874600,0.458209,0.300239,0.307497,0.066709,0.073910,17.643652,0.544569,0.377840,0.391677,0.103647,0.010306,51.920935,0.850186,0.670371,0.671902,0.045523,0.020047,44.773160,0.850930,0.620144,0.623941,0.069027,0.024131,33.765588,0.683129,0.538342,0.541841,0.061744,0.063081,25.746761,0.686373,0.461893,0.473147,0.103033,0.059296,10.717694,0.631044,0.300141,0.305271,0.055974,0.052655,30.084510,0.829823,0.503447,0.511453,0.090539,0.010363,46.164732,0.724891,0.632117,0.633563,0.042957,0.009175,22.529540,0.515173,0.441695,0.442599,0.028399,0.004160,26.908126,0.565353,0.483291,0.483700,0.019983,0.025855,25.703477,0.747878,0.469740,0.472749,0.053490,0.011882,25.169920,0.629957,0.466573,0.467816,0.034227,0.003446,18.298723,0.482506,0.398610,0.398882,0.014809,0.013797,24.976476,0.577939,0.464550,0.466015,0.037092,0.031385,40.406252,1.002814,0.588172,0.592732,0.073712,
0.086139,46.130189,0.724321,0.469317,0.490158,0.141779,0.195474,46.860294,0.792698,0.423077,0.494022,0.255745,0.075640,13.635793,0.380628,0.258278,0.266492,0.065824,0.054353,38.634207,0.566697,0.437455,0.448569,0.099494,0.010608,89.336406,0.873930,0.680429,0.682115,0.048056,0.017356,73.368028,0.789024,0.614670,0.618154,0.065711,0.016649,63.740885,0.698851,0.573434,0.576172,0.056253,0.047872,43.377673,0.708559,0.466914,0.475310,0.089177,0.063062,17.718207,0.941650,0.298191,0.303776,0.058132,0.045990,48.323802,0.899521,0.494387,0.501677,0.085436,0.031954,79.686176,1.468611,0.638800,0.644221,0.083620,0.021048,38.317875,0.777140,0.444361,0.446729,0.046057,0.008038,45.615125,0.659176,0.486515,0.487414,0.029672,0.013497,41.942518,0.664297,0.465853,0.467381,0.037854,0.006960,41.584366,0.604246,0.464650,0.465381,0.026138,0.002210,30.414204,0.486556,0.397819,0.397999,0.012005,0.013293,42.139059,0.673679,0.466982,0.468474,0.037466,0.012128,66.610094,0.836284,0.587285,0.588998,0.044994,
0.104382,61.611239,0.833351,0.525027,0.562091,0.201252,0.226531,53.814305,0.872896,0.427165,0.525322,0.306558,0.036013,17.143858,0.390163,0.292730,0.296504,0.047282,0.122107,46.762408,0.851151,0.454032,0.489695,0.183931,0.004287,89.444940,0.788496,0.676581,0.677259,0.030367,0.018724,77.472652,0.793315,0.626504,0.630306,0.069298,0.030725,63.574546,0.745985,0.565012,0.570977,0.082528,0.063105,45.219786,0.787712,0.469802,0.481550,0.105989,0.028085,17.880056,0.569997,0.300402,0.302804,0.038159,0.047265,50.456513,0.816030,0.500436,0.508669,0.091387,0.012721,78.347190,0.803202,0.631915,0.633853,0.049661,0.019102,38.396604,0.617056,0.441588,0.443735,0.043711,0.007005,45.897299,0.606286,0.484367,0.485144,0.027514,0.012369,42.685844,0.648502,0.466471,0.467863,0.036160,0.006842,42.252155,0.625507,0.464757,0.465480,0.026010,0.002083,30.822549,0.438571,0.397398,0.397568,0.011655,0.014171,41.950987,0.624648,0.462216,0.463818,0.038624,0.010097,66.383801,0.740065,0.582077,0.583456,0.040198,
0.121199,55.205105,0.964090,0.558685,0.600668,0.221349,0.247494,27.805442,0.747597,0.340269,0.426295,0.257645,0.094545,11.232628,0.353340,0.259219,0.270948,0.079116,0.132053,39.558376,0.765758,0.466662,0.508469,0.202576,0.004145,70.651704,0.777365,0.678858,0.679526,0.030216,0.005331,67.429189,0.758539,0.662901,0.663848,0.035578,0.023605,48.582711,0.707057,0.558905,0.563489,0.071969,0.036241,30.405696,0.547537,0.440112,0.445782,0.071106,0.017720,13.187083,0.352947,0.292140,0.293575,0.029090,0.031117,38.795017,0.707139,0.498964,0.503539,0.067944,0.012363,62.369432,1.047566,0.636634,0.638456,0.048352,0.009927,30.831335,0.594620,0.447883,0.448891,0.030169,0.006287,36.510170,0.624945,0.487820,0.488486,0.025574,0.020373,33.560758,0.632454,0.466012,0.468339,0.046788,0.005440,33.191319,0.569738,0.465208,0.465755,0.022623,0.002728,24.328868,0.469737,0.398536,0.398755,0.013251,0.008592,33.438119,0.564015,0.466573,0.467483,0.029257,0.010959,52.482170,0.827107,0.584172,0.585667,0.041963,
0.073239,31.014660,0.709808,0.428377,0.444452,0.118833,0.223282,28.685022,0.721457,0.353493,0.427434,0.241070,0.093458,7.348270,0.336511,0.207163,0.216338,0.062537,0.054419,32.525469,0.588802,0.444190,0.455148,0.099593,0.007098,74.298947,0.836627,0.686832,0.687912,0.038655,0.022669,64.240610,0.906614,0.635143,0.639655,0.076088,0.016399,55.555661,0.729794,0.591934,0.594847,0.058985,0.048062,35.206801,0.684891,0.465259,0.473538,0.088445,0.035333,14.237395,0.580783,0.298149,0.301132,0.042416,0.045085,40.900822,0.862430,0.503345,0.510396,0.084818,0.010204,63.788643,0.809844,0.635913,0.637401,0.043668,0.017718,30.163130,0.626013,0.436411,0.438308,0.040865,0.005800,36.320753,0.545455,0.480364,0.480971,0.024237,0.006929,33.965132,0.551612,0.464400,0.465112,0.025807,0.003218,33.912275,0.541533,0.464443,0.464750,0.016942,0.001928,24.802697,0.450649,0.397307,0.397458,0.010968,0.009728,34.219767,0.621961,0.465812,0.466853,0.031253,0.007185,54.587675,0.756175,0.588698,0.589642,0.033455,
