0.049824,188.590482,0.919327,0.744125,0.760587,0.157631,0.099530,70.579337,0.867458,0.441387,0.465295,0.147457,0.135327,66.157758,0.957742,0.416607,0.450484,0.171655,0.068144,100.909492,0.857976,0.538339,0.556359,0.140666,0.009970,144.704130,0.783052,0.664174,0.666238,0.052482,0.059023,52.425142,0.554474,0.391295,0.401013,0.087883,0.067006,89.495087,0.902937,0.508033,0.523949,0.128354,0.015744,135.980506,0.804354,0.642506,0.645844,0.065675,0.007706,43.155077,0.451250,0.363095,0.363836,0.023230,0.005147,142.978608,0.782549,0.661329,0.662254,0.035050,0.037010,104.488892,0.946545,0.560148,0.566140,0.082282,0.033597,89.086050,0.762784,0.517834,0.522750,0.071632,0.028318,74.392130,0.736969,0.473959,0.477697,0.059735,0.011756,101.412554,0.788214,0.556093,0.557744,0.042954,0.010663,83.346532,0.802325,0.504283,0.505630,0.036940,0.011367,61.779514,0.615035,0.434087,0.435323,0.032825,0.042424,31.194059,0.685110,0.305526,0.309332,0.048452,0.005759,81.731809,0.617859,0.500025,0.500708,0.026187,
0.037719,137.921118,0.953667,0.790346,0.802793,0.141153,0.047497,32.059729,0.529331,0.379141,0.387051,0.078035,0.139463,54.864701,1.000006,0.466191,0.506331,0.198045,0.013154,59.283578,0.713322,0.524159,0.526327,0.047828,0.013440,88.114327,0.767562,0.639051,0.641670,0.058054,0.083722,30.193574,0.554131,0.361340,0.375617,0.102817,0.053328,51.048339,0.805119,0.477790,0.488404,0.101504,0.020116,91.805518,0.889565,0.650574,0.654972,0.075949,0.007422,28.175777,0.464979,0.362198,0.362849,0.021789,0.005727,93.886438,0.756171,0.661338,0.662353,0.036752,0.033074,70.329896,0.849624,0.568126,0.573269,0.076798,0.043901,60.159530,1.242238,0.523695,0.530201,0.082999,0.053481,50.493185,1.050612,0.478261,0.485741,0.085118,0.010825,66.926327,0.727053,0.557773,0.559225,0.040368,0.007555,54.596448,0.683593,0.504210,0.505092,0.029901,0.015526,40.921264,0.624856,0.435600,0.437283,0.038417,0.041162,19.630216,0.473083,0.299415,0.302866,0.045698,0.007280,53.210030,0.606118,0.497795,0.498638,0.029039,
0.035974,227.886186,0.977196,0.808088,0.819893,0.138836,0.100304,62.520758,0.694424,0.406666,0.429448,0.138220,0.097643,66.282973,0.877717,0.420825,0.442180,0.135955,0.055598,122.204862,0.914692,0.585008,0.600403,0.135290,0.008002,149.409446,0.810476,0.662424,0.663876,0.043962,0.030826,56.328674,0.515118,0.403266,0.407627,0.059557,0.068049,82.408993,0.836078,0.478476,0.493044,0.119143,0.020567,145.052436,0.901505,0.649653,0.654125,0.076469,0.011005,45.245723,0.458139,0.364200,0.365331,0.028772,0.004799,146.303422,0.753441,0.656136,0.656940,0.032525,0.016749,107.814575,0.811763,0.561473,0.563945,0.052831,0.027890,91.334013,0.667762,0.515064,0.519056,0.064349,0.025494,76.102906,0.883301,0.470467,0.473804,0.056221,0.007554,105.043741,0.680553,0.555632,0.556651,0.033717,0.004796,86.767638,0.617048,0.505350,0.505915,0.023923,0.012418,64.216888,0.624298,0.433862,0.435234,0.034585,0.032669,31.678017,0.516026,0.302887,0.305687,0.041340,0.011712,84.190798,0.755178,0.496874,0.498346,0.038319,
0.025905,331.674265,0.988565,0.874441,0.883406,0.125684,0.108222,52.358742,0.719667,0.330513,0.350993,0.118283,0.084811,85.602751,0.933070,0.430130,0.448795,0.128233,0.044167,146.749576,0.923149,0.576010,0.587615,0.116342,0.006517,174.338929,0.806661,0.639194,0.640474,0.040518,0.037833,69.737588,0.522994,0.399094,0.405077,0.069449,0.060283,84.895026,0.801675,0.435098,0.446936,0.102304,0.009235,178.207976,0.832686,0.645648,0.647542,0.049545,0.004737,55.983349,0.421526,0.362501,0.362939,0.017839,0.002982,184.968477,0.757708,0.659188,0.659710,0.026268,0.015112,138.224309,0.871750,0.568001,0.570291,0.051113,0.024680,116.755281,0.748015,0.520535,0.524134,0.061389,0.022140,95.093745,0.690000,0.470140,0.473021,0.052190,0.008025,131.999427,0.765104,0.556188,0.557302,0.035258,0.006857,107.949880,0.581880,0.503147,0.503982,0.029049,0.009044,80.477536,0.582183,0.434163,0.435153,0.029369,0.045573,39.970820,0.660175,0.302548,0.306673,0.050193,0.007203,107.129533,0.685846,0.501172,0.502064,0.029949,
0.051634,188.184402,0.943504,0.803664,0.822748,0.176493,0.123281,56.154934,0.753364,0.415821,0.449437,0.170857,0.140503,54.238658,0.950639,0.406076,0.441702,0.174104,0.075252,126.151549,1.000755,0.647263,0.673629,0.186958,0.008848,124.709341,0.817102,0.667976,0.669768,0.049050,0.045509,53.411188,0.610385,0.430025,0.438320,0.085020,0.082446,73.393303,0.875515,0.493204,0.513811,0.144314,0.017588,116.636759,0.848750,0.643957,0.647728,0.069920,0.007295,36.271667,0.435025,0.360557,0.361209,0.021734,0.002948,122.385799,0.742795,0.662990,0.663499,0.026034,0.017046,90.925607,0.816111,0.569400,0.571897,0.053481,0.028642,76.851813,0.752210,0.521669,0.525777,0.065718,0.027371,63.756176,0.780141,0.475342,0.478890,0.058292,0.006378,87.347605,0.852423,0.559698,0.560532,0.030620,0.002406,71.144488,0.631075,0.505617,0.505878,0.016251,0.004734,52.436136,0.521785,0.433833,0.434300,0.020183,0.027198,25.264655,0.431702,0.299246,0.301461,0.036545,0.004054,69.381331,0.591297,0.499113,0.499570,0.021403,
0.064063,192.233860,0.999725,0.846235,0.871668,0.209441,0.193422,32.929845,0.696937,0.310999,0.360771,0.183216,0.145622,45.561096,0.929447,0.389897,0.424359,0.167847,0.024466,65.592024,0.690818,0.504401,0.509169,0.069657,0.013840,100.788553,0.764021,0.628538,0.631164,0.057621,0.059333,45.505770,0.570574,0.413726,0.424101,0.093418,0.102864,52.301495,0.868266,0.430981,0.454667,0.145125,0.019909,106.707653,0.817801,0.645181,0.649433,0.074337,0.011766,33.400320,0.434026,0.362204,0.363339,0.028751,0.006153,111.115582,0.758904,0.661614,0.662710,0.038181,0.026735,81.625243,0.923292,0.563942,0.568000,0.067911,0.027836,69.199376,0.744934,0.519092,0.522983,0.063798,0.019379,57.555440,0.640445,0.474563,0.476957,0.047829,0.005603,79.192801,0.660594,0.558751,0.559473,0.028469,0.003527,65.026239,0.694890,0.506575,0.506968,0.020007,0.007013,47.580349,0.554882,0.432956,0.433661,0.024765,0.022961,22.846441,0.421622,0.298673,0.300501,0.033163,0.006649,62.637856,0.642717,0.496800,0.497571,0.027733,
0.027388,256.641563,0.931111,0.833112,0.841991,0.122124,0.094113,45.284469,0.644568,0.336101,0.353687,0.110292,0.116039,56.997462,0.861751,0.373359,0.396800,0.134549,0.024115,83.021098,0.743906,0.474628,0.478893,0.063858,0.007061,150.312285,0.784498,0.643162,0.644379,0.039640,0.038510,62.588132,0.526272,0.409696,0.415805,0.071117,0.053594,71.245169,0.827166,0.433727,0.443631,0.093348,0.013134,155.988791,0.870779,0.653696,0.656434,0.059967,0.008448,48.471360,0.471173,0.365105,0.365920,0.024442,0.003986,157.415777,0.729396,0.658745,0.659429,0.030065,0.017556,118.000987,1.074498,0.568292,0.570935,0.054952,0.018389,98.869492,0.804721,0.520053,0.522607,0.051671,0.030062,81.271512,0.745878,0.469827,0.473820,0.061471,0.007696,111.495748,0.659086,0.553934,0.554975,0.034025,0.005937,92.209557,0.610728,0.503986,0.504699,0.026849,0.009531,68.509275,0.623484,0.434001,0.435030,0.029944,0.029487,33.581820,0.532332,0.302040,0.304576,0.039280,0.003932,89.983745,0.629062,0.498120,0.498570,0.021216,
0.037237,263.938730,0.988180,0.852311,0.865921,0.153144,0.163641,49.635296,0.742309,0.337863,0.375511,0.164115,0.087546,73.744380,0.826263,0.437437,0.457711,0.134908,0.045272,113.760423,0.845997,0.557344,0.568490,0.112180,0.006629,143.193880,0.866957,0.636567,0.637807,0.039812,0.037540,55.712707,0.522265,0.391984,0.397836,0.068085,0.078354,75.098712,0.804171,0.444574,0.461895,0.125480,0.009892,146.235380,0.834309,0.642541,0.644545,0.050862,0.004547,45.864516,0.419551,0.360559,0.360965,0.017153,0.002967,152.947801,0.742849,0.658683,0.659172,0.025405,0.021109,111.764624,1.065282,0.560285,0.563481,0.060012,0.022492,95.271588,1.085293,0.517081,0.520246,0.057377,0.019132,78.606720,0.902863,0.470148,0.472560,0.047746,0.008977,109.124848,0.889931,0.555551,0.556787,0.037123,0.013033,90.006246,0.732397,0.503981,0.505665,0.041295,0.006347,66.684774,0.580595,0.434593,0.435251,0.023971,0.049728,32.773482,0.714010,0.300649,0.305132,0.052190,0.009123,86.624151,0.590503,0.494958,0.496074,0.033308,
0.063788,189.159971,0.958182,0.756938,0.783677,0.203294,0.171955,67.814417,0.896291,0.405181,0.469227,0.237035,0.112714,64.092748,0.888080,0.426996,0.456170,0.160779,0.087297,97.864267,0.914875,0.534408,0.563682,0.179585,0.013104,130.463212,0.805329,0.647922,0.650828,0.061537,0.050797,50.083032,0.548938,0.394505,0.403244,0.083630,0.093436,84.345783,0.874525,0.494224,0.523304,0.172297,0.011271,129.321657,0.827663,0.645740,0.647975,0.053858,0.010266,40.709741,0.532571,0.362535,0.363556,0.027268,0.003487,134.559125,0.725803,0.660373,0.660966,0.028032,0.019624,100.254213,1.183418,0.567597,0.570524,0.057806,0.009016,84.494543,0.767801,0.522615,0.523765,0.034747,0.014504,69.353609,0.661155,0.472761,0.474523,0.040915,0.007989,95.760052,0.806589,0.556513,0.557589,0.034686,0.004381,78.686027,0.622045,0.504940,0.505442,0.022555,0.007263,57.573570,0.551020,0.431600,0.432348,0.025466,0.037533,27.935907,0.503796,0.297955,0.301164,0.043923,0.012319,77.136190,0.747274,0.498905,0.500439,0.039221,
0.044820,160.595430,0.926900,0.754442,0.769802,0.153295,0.110966,53.879038,0.698810,0.417096,0.445884,0.157912,0.144375,45.992469,0.818844,0.376111,0.411961,0.168396,0.046604,69.354591,0.857183,0.495189,0.505883,0.103661,0.009933,119.354236,0.827904,0.661651,0.663638,0.051417,0.056683,47.089886,0.573592,0.406783,0.416847,0.091209,0.064390,69.524074,0.814492,0.491053,0.506501,0.124365,0.013313,114.255372,0.875619,0.646586,0.649308,0.059504,0.006885,35.423101,0.426030,0.360920,0.361539,0.021196,0.003985,118.336780,0.744227,0.660140,0.660803,0.029658,0.020510,87.494598,0.886837,0.565152,0.568202,0.058905,0.021253,74.591436,0.850680,0.521677,0.524635,0.055730,0.023377,60.094542,0.672304,0.467980,0.470901,0.052465,0.006287,83.500621,0.709482,0.554266,0.555082,0.030140,0.004164,69.087918,0.608869,0.504437,0.504909,0.021883,0.005994,50.612691,0.533662,0.431557,0.432158,0.022811,0.027795,25.381414,0.532317,0.303723,0.306034,0.037615,0.011464,67.257587,0.655088,0.496762,0.498176,0.037581,
0.027723,199.963243,0.853846,0.774710,0.783185,0.115079,0.065608,53.579697,0.719305,0.392233,0.405405,0.102658,0.123010,42.292141,0.778241,0.336380,0.360179,0.128952,0.030065,67.645170,0.753686,0.449961,0.455520,0.071055,0.004076,143.688101,0.749921,0.663210,0.663895,0.030191,0.034273,59.142060,0.534177,0.420445,0.425929,0.068233,0.045226,73.420226,0.856735,0.465804,0.474566,0.090912,0.010473,138.182193,0.855175,0.648925,0.651051,0.052652,0.004575,43.162958,0.441431,0.363470,0.363869,0.017053,0.003153,141.599372,0.731184,0.658515,0.659052,0.026657,0.010617,105.683240,0.880467,0.567864,0.569367,0.041407,0.013531,90.492149,0.872862,0.525041,0.526859,0.043799,0.019929,73.939162,0.676491,0.473707,0.476241,0.049134,0.005962,100.940244,0.671344,0.555663,0.556444,0.029507,0.003721,82.909591,0.634127,0.503877,0.504303,0.020745,0.005416,60.898032,0.550571,0.431659,0.432206,0.021778,0.035231,30.217524,0.595102,0.301417,0.304452,0.042947,0.004408,80.991916,0.665115,0.497930,0.498437,0.022508,
