0.004785,73.864645,0.568780,0.534251,0.535063,0.029539,0.057525,55.978405,0.533190,0.453470,0.465797,0.106660,0.008800,190.912504,0.992936,0.857597,0.860209,0.067117,0.000659,241.574159,0.992654,0.967481,0.967636,0.017348,0.017129,83.671229,0.680386,0.565883,0.569475,0.063986,0.052486,104.101366,0.758817,0.620443,0.635207,0.136419,0.047502,49.981814,0.602807,0.431419,0.440142,0.087362,0.038919,61.072460,0.700723,0.479284,0.486530,0.083816,0.017484,88.548256,0.775250,0.582804,0.585837,0.059651,0.015368,64.931832,0.637358,0.499268,0.501667,0.049104,0.041584,72.113724,1.248442,0.522475,0.528684,0.080941,0.007493,67.980803,0.689192,0.512400,0.513310,0.030612,0.008278,56.899452,0.599623,0.468692,0.469614,0.029464,0.013320,46.593409,0.515224,0.423556,0.424961,0.034592,0.009374,29.866505,0.435777,0.339465,0.340235,0.022922,0.002568,64.983543,0.593102,0.501590,0.501867,0.016712,0.006709,79.472777,0.698796,0.554139,0.555004,0.031035,0.037804,52.035093,0.744868,0.444322,0.449092,0.065404,
0.004541,68.623049,0.627775,0.597074,0.597831,0.030150,0.066327,54.122350,0.605179,0.513859,0.530923,0.133874,0.000726,147.278499,0.912284,0.875658,0.875816,0.016681,0.000294,172.554062,0.962799,0.947936,0.947995,0.010595,0.007670,66.149649,0.639216,0.585594,0.586958,0.040107,0.058384,82.393108,0.778914,0.637619,0.655072,0.150598,0.027505,40.576532,0.670985,0.455241,0.459707,0.064086,0.053088,45.251845,0.688146,0.475038,0.485469,0.100357,0.009854,64.445769,0.717243,0.577841,0.579350,0.041884,0.028068,52.010570,0.717219,0.515505,0.520462,0.071853,0.061259,55.707826,1.056530,0.529061,0.538644,0.101416,0.015339,51.541132,0.682540,0.516152,0.518108,0.045100,0.011737,43.102939,0.589842,0.472474,0.473802,0.035547,0.021553,35.794701,0.741752,0.429413,0.431770,0.045178,0.005188,22.409407,0.413721,0.341242,0.341632,0.016363,0.003794,48.537142,0.660423,0.502376,0.502783,0.020267,0.012105,59.557828,0.754519,0.555328,0.556946,0.042536,0.064014,40.177362,0.952950,0.448929,0.457440,0.088063,
0.004106,74.961636,0.692231,0.653732,0.654475,0.031271,0.056987,55.022975,0.621893,0.546487,0.560720,0.125895,0.001034,135.461086,0.923530,0.879572,0.879794,0.019834,0.000269,150.502960,0.944202,0.927304,0.927356,0.009818,0.007508,60.608786,0.695812,0.587228,0.588493,0.038681,0.053393,70.455382,0.746036,0.620259,0.634499,0.134054,0.029597,37.652098,0.677445,0.459010,0.463840,0.066955,0.071910,43.015405,0.747816,0.480702,0.495776,0.121677,0.011853,58.736622,0.778277,0.577502,0.579333,0.046156,0.030035,46.760343,0.653405,0.511946,0.516907,0.071650,0.061476,50.474271,1.110417,0.527555,0.537043,0.100793,0.022087,46.816839,0.873968,0.514329,0.517219,0.054763,0.011001,39.104179,0.596447,0.471473,0.472700,0.034130,0.016905,32.232909,0.540293,0.427408,0.429164,0.038904,0.008513,20.450269,0.442289,0.341166,0.341840,0.021528,0.004032,44.074076,0.585616,0.501409,0.501840,0.020853,0.007918,54.327529,0.694866,0.556167,0.557165,0.033430,0.026919,35.475171,0.587571,0.447107,0.450232,0.053107,
0.003938,135.771479,0.744322,0.701820,0.702644,0.034061,0.030483,82.495366,0.616338,0.541263,0.547704,0.083902,0.000796,186.024689,0.861914,0.822309,0.822462,0.015915,0.000208,237.616375,0.961384,0.929499,0.929542,0.008909,0.007264,80.645941,0.610751,0.540362,0.541529,0.035604,0.033462,99.709666,0.779223,0.594710,0.602143,0.094488,0.017017,39.088326,0.500789,0.375040,0.377011,0.038569,0.043278,66.307635,0.880017,0.483135,0.491035,0.087887,0.025959,89.075630,0.866339,0.564303,0.569128,0.074090,0.015143,71.691343,0.682177,0.508313,0.510580,0.048157,0.042247,75.432310,0.771726,0.517429,0.523732,0.081158,0.010226,71.939388,0.624490,0.510187,0.511463,0.036169,0.039327,61.403522,0.619095,0.467378,0.472528,0.069699,0.028559,49.969583,0.813588,0.422936,0.426269,0.053297,0.015277,32.015649,0.533372,0.339881,0.341202,0.030051,0.003359,69.401525,0.605922,0.501987,0.502360,0.019401,0.011048,84.903361,0.776931,0.554119,0.555640,0.041154,0.017393,54.294920,0.746027,0.442341,0.444335,0.042122,
0.001505,101.684106,0.775295,0.751331,0.751594,0.019935,0.065404,45.754881,0.657546,0.487872,0.504168,0.127504,0.009526,112.069499,0.943801,0.786745,0.789043,0.060344,0.000909,148.136264,0.928917,0.906966,0.907168,0.019199,0.030649,39.211497,0.660077,0.461432,0.466728,0.070306,0.092611,53.390919,0.678499,0.517605,0.544616,0.169861,0.083334,24.639192,0.564049,0.356504,0.369973,0.099197,0.043197,43.402956,0.750270,0.483061,0.491040,0.088409,0.024177,64.697135,0.887973,0.594819,0.599514,0.075092,0.031656,44.782189,0.697919,0.493537,0.498781,0.072337,0.021588,49.309524,0.701213,0.520522,0.523386,0.054838,0.006346,47.082408,0.590281,0.510701,0.511430,0.027373,0.011801,39.879139,0.603949,0.469371,0.470684,0.035231,0.030975,32.644147,0.585571,0.422383,0.425853,0.054404,0.007841,21.186501,0.430960,0.342463,0.343073,0.020505,0.002638,45.367584,0.549298,0.501754,0.502030,0.016681,0.002535,55.572627,0.623819,0.555345,0.555632,0.017921,0.010578,35.121628,0.623376,0.440619,0.441717,0.031210,
0.005085,61.208430,0.868908,0.805780,0.806894,0.042624,0.068744,24.180173,0.671478,0.489463,0.507155,0.133507,0.004876,57.903453,0.844922,0.783761,0.784808,0.040736,0.001383,70.775710,0.893067,0.867401,0.867667,0.021596,0.025973,19.106399,0.566800,0.446806,0.450817,0.060326,0.094737,22.849089,0.713749,0.468337,0.492998,0.154808,0.048626,12.212720,0.466195,0.354428,0.360427,0.065841,0.075179,22.233980,0.679944,0.471373,0.486317,0.120279,0.035393,34.617492,0.818122,0.599661,0.606818,0.093428,0.051062,25.985599,0.834295,0.516596,0.525748,0.098198,0.028326,26.851322,0.779856,0.530773,0.534434,0.062780,0.007625,24.996910,0.609631,0.514829,0.515649,0.029225,0.023487,21.215942,0.672442,0.472400,0.475053,0.050411,0.038845,17.517684,0.622538,0.427470,0.431667,0.060375,0.023300,11.090929,0.470004,0.341571,0.343475,0.036313,0.006177,24.047937,0.625903,0.505125,0.505766,0.025593,0.007916,29.518820,0.735921,0.559409,0.560351,0.032658,0.013897,18.939471,0.573167,0.447458,0.448843,0.035425,
0.002069,124.635201,0.892352,0.848308,0.848770,0.028085,0.052871,74.697743,0.785921,0.639895,0.657088,0.149764,0.012521,112.243441,0.958524,0.801987,0.805471,0.075062,0.000152,112.075055,0.816670,0.804843,0.804867,0.006183,0.024320,49.574278,0.633812,0.530019,0.535301,0.075231,0.094288,62.450709,0.776100,0.569074,0.600812,0.193252,0.041259,31.603449,0.610802,0.420490,0.427402,0.076780,0.058110,41.663727,0.676720,0.478978,0.490737,0.107097,0.018991,59.720284,0.816876,0.584155,0.587531,0.063071,0.024755,44.562226,0.636299,0.503571,0.507520,0.063369,0.021537,47.131645,0.685246,0.519126,0.521946,0.054343,0.008848,45.102475,0.646804,0.509550,0.510587,0.032625,0.015851,38.338244,0.687320,0.468924,0.470745,0.041481,0.027381,31.941058,0.674164,0.426633,0.429679,0.051225,0.018252,20.763186,0.512235,0.344863,0.346431,0.033020,0.004131,43.970662,0.613696,0.503695,0.504140,0.021244,0.016751,52.667938,0.709627,0.549489,0.551751,0.050055,0.036856,33.672572,0.787294,0.436799,0.441172,0.062141,
0.002461,87.119213,0.882397,0.841032,0.841569,0.030199,0.042765,47.816906,0.772529,0.612210,0.623482,0.118506,0.011282,86.921725,0.970947,0.837527,0.840615,0.072282,0.000600,80.408723,0.828332,0.808403,0.808508,0.013127,0.021094,35.080260,0.648198,0.530065,0.534028,0.065208,0.084765,36.271411,0.733829,0.521074,0.543019,0.153444,0.044696,23.640147,0.607733,0.430686,0.438387,0.082146,0.079931,31.669580,0.763616,0.490045,0.507404,0.132129,0.042115,39.413338,0.803490,0.557902,0.566050,0.096091,0.036233,33.073629,0.665035,0.512253,0.518530,0.080771,0.040111,33.789470,0.958155,0.518586,0.524111,0.076213,0.011382,31.924506,0.740369,0.508136,0.509442,0.036608,0.042014,26.409582,0.543962,0.458353,0.463355,0.068180,0.067214,21.085679,0.579585,0.406286,0.414025,0.080004,0.028870,14.245934,0.463204,0.337867,0.340313,0.040899,0.004474,30.838195,0.563100,0.500242,0.500700,0.021494,0.003687,38.009903,0.608000,0.555463,0.555880,0.021611,0.014724,24.454436,0.577616,0.444344,0.445874,0.037057,
0.000849,136.025214,0.889477,0.857293,0.857467,0.017314,0.034117,90.195445,0.807380,0.687641,0.698232,0.121487,0.010253,120.452759,0.917116,0.804135,0.806893,0.066845,0.000724,115.211534,0.825652,0.789019,0.789143,0.014038,0.020673,58.366500,0.667232,0.557317,0.561681,0.070068,0.071816,69.659874,0.765236,0.591343,0.613619,0.164282,0.030982,35.898932,0.534873,0.435597,0.440503,0.065734,0.033712,43.622542,0.752756,0.479815,0.485583,0.074822,0.031260,64.225980,0.856074,0.583385,0.589200,0.082801,0.031078,48.218723,0.729421,0.505073,0.510523,0.074599,0.048676,50.146024,0.806931,0.513568,0.520626,0.085672,0.009480,47.673373,0.616327,0.506498,0.507628,0.033952,0.021454,40.703624,0.612834,0.466510,0.469056,0.048933,0.026268,34.386305,0.637252,0.428218,0.431122,0.050092,0.007483,21.747833,0.471333,0.342279,0.342859,0.019997,0.004421,46.678932,0.590279,0.501824,0.502306,0.022061,0.008333,57.163410,0.714605,0.554800,0.555862,0.034430,0.044832,37.170847,0.692920,0.442726,0.448238,0.070271,
0.001343,203.911966,0.945020,0.921437,0.921747,0.023978,0.017489,144.759453,0.829688,0.771549,0.776630,0.088876,0.021436,126.494705,0.998208,0.720079,0.725983,0.092596,0.002586,115.768832,0.742989,0.694027,0.694523,0.026285,0.008464,79.027953,0.643724,0.572290,0.573827,0.042064,0.052429,102.752691,0.791252,0.639444,0.654315,0.139002,0.024148,43.900242,0.637764,0.424161,0.427685,0.054905,0.051410,57.201443,0.695909,0.478406,0.488196,0.097483,0.011943,81.088001,0.799716,0.579249,0.581258,0.048387,0.026523,63.808690,0.744880,0.511201,0.515621,0.067511,0.028172,64.974783,0.732543,0.516393,0.520311,0.063868,0.014878,63.977830,0.632653,0.514393,0.516304,0.044475,0.011844,54.279750,0.610090,0.474178,0.475565,0.036371,0.011634,44.107700,0.567129,0.427474,0.428694,0.032389,0.001883,28.017547,0.393409,0.341536,0.341669,0.009555,0.001957,60.599693,0.548152,0.502284,0.502488,0.014348,0.005743,74.008033,0.630865,0.554565,0.555303,0.028674,0.043819,49.925593,1.175243,0.450391,0.456092,0.072034,
0.001636,227.015216,0.989506,0.958266,0.958684,0.028351,0.013236,138.289416,0.829841,0.744787,0.748243,0.071979,0.030831,121.269584,1.000063,0.691812,0.700687,0.111395,0.002490,98.735484,0.674696,0.631809,0.632244,0.023486,0.011724,69.553041,0.614905,0.528698,0.530647,0.045540,0.063943,93.677940,0.864289,0.598118,0.615838,0.146967,0.054241,37.434932,0.619619,0.380656,0.389302,0.081755,0.049863,59.097001,0.829330,0.479324,0.489137,0.097685,0.017952,80.752363,0.781582,0.568751,0.571776,0.058853,0.029775,66.570937,0.744863,0.513963,0.519147,0.073331,0.037980,65.734068,0.803391,0.510428,0.515873,0.074907,0.013501,64.130188,0.662698,0.507834,0.509541,0.041761,0.019030,53.716754,0.583682,0.464064,0.466340,0.046114,0.033628,44.041552,0.553532,0.418385,0.422259,0.057184,0.011153,28.683886,0.406697,0.339851,0.340774,0.025122,0.003916,62.111995,0.575156,0.501026,0.501459,0.020878,0.006124,76.082293,0.662576,0.554212,0.554996,0.029546,0.023570,49.116407,0.663706,0.443159,0.445924,0.049687,
0.000971,252.076944,1.000019,0.982509,0.982750,0.021817,0.010067,127.469869,0.769693,0.696429,0.698844,0.058165,0.022622,121.366627,0.912004,0.676022,0.681909,0.089582,0.003093,94.737463,0.677288,0.601941,0.602473,0.025366,0.009498,59.028641,0.540198,0.474146,0.475563,0.036753,0.051479,86.343239,0.766724,0.562795,0.575163,0.118864,0.047177,27.712805,0.535572,0.319874,0.325849,0.062238,0.044831,63.430882,0.855077,0.484645,0.492977,0.090426,0.018653,86.042125,0.787065,0.570959,0.574159,0.060653,0.013568,66.612468,0.670986,0.503222,0.505189,0.044631,0.033871,72.360413,1.001416,0.521563,0.526535,0.072328,0.008489,69.058083,0.718934,0.513339,0.514380,0.032774,0.015417,58.845226,0.779961,0.472964,0.474823,0.042065,0.021719,48.322986,0.696950,0.427829,0.430282,0.045967,0.012620,30.501484,0.451713,0.340785,0.341851,0.027025,0.004445,65.352209,0.588058,0.499889,0.500388,0.022377,0.012143,80.310731,0.705707,0.553059,0.554707,0.042802,0.018338,51.817530,0.691852,0.443454,0.445569,0.043448,
0.002239,194.287474,0.994180,0.963581,0.964149,0.033162,0.022035,123.297586,0.989610,0.761870,0.768067,0.097607,0.031218,105.185241,0.966856,0.699913,0.709413,0.115989,0.001739,67.641381,0.604736,0.568637,0.568890,0.017002,0.027073,56.397223,0.685881,0.514082,0.519458,0.074720,0.083045,66.793286,0.787008,0.540519,0.565312,0.165980,0.075935,37.639876,0.647650,0.410077,0.424371,0.109478,0.035790,49.331776,0.600387,0.479359,0.485831,0.079229,0.028030,74.228901,0.890268,0.590016,0.595948,0.084080,0.032039,51.456892,0.614988,0.490561,0.496185,0.074674,0.016109,55.828494,0.622400,0.514762,0.516832,0.046332,0.002597,54.436000,0.567299,0.510069,0.510346,0.016847,0.007184,45.768111,0.581105,0.467185,0.467954,0.026885,0.012640,37.734624,0.585065,0.423597,0.424905,0.033396,0.001810,24.141682,0.362162,0.339738,0.339864,0.009298,0.001525,52.802023,0.549346,0.502476,0.502629,0.012406,0.004130,64.430023,0.613518,0.554723,0.555221,0.023579,0.018865,41.430768,0.631974,0.443092,0.445229,0.043671,
0.000683,192.307572,0.979553,0.959072,0.959224,0.017093,0.005075,149.481988,0.898506,0.844336,0.845700,0.048122,0.055683,77.533282,0.954373,0.593541,0.609068,0.136980,0.007080,55.100410,0.575531,0.512325,0.513451,0.034073,0.009319,70.386637,0.647602,0.578619,0.580319,0.044500,0.061938,90.905260,0.767388,0.641267,0.659502,0.154384,0.028760,41.823540,0.650518,0.442847,0.447334,0.063357,0.064510,50.172254,0.717211,0.477234,0.489952,0.111179,0.015712,70.862572,0.807490,0.579669,0.582278,0.055190,0.031357,56.213229,0.698489,0.513380,0.518610,0.073642,0.033268,56.092849,0.693603,0.513416,0.518055,0.069335,0.023987,54.143257,0.673775,0.505855,0.508972,0.056381,0.017536,45.594563,0.586830,0.465021,0.467066,0.043768,0.011172,37.867717,0.553895,0.424518,0.425654,0.031145,0.002743,24.436156,0.404290,0.341733,0.341931,0.011660,0.001769,52.905116,0.590647,0.502939,0.503119,0.013483,0.008144,64.572239,0.663812,0.554786,0.555834,0.034198,0.027525,40.874693,0.569658,0.439056,0.442231,0.053023,
0.000706,133.910987,0.971357,0.951039,0.951190,0.016977,0.002119,109.284268,0.900879,0.858772,0.859286,0.029820,0.044349,59.218647,0.911750,0.620635,0.632540,0.122562,0.005262,30.999632,0.517622,0.456987,0.457654,0.024787,0.008075,48.340436,0.619082,0.570104,0.571498,0.040025,0.062006,47.296291,0.817330,0.549235,0.565292,0.134233,0.029440,32.406516,0.664624,0.463072,0.467924,0.067436,0.066186,36.664456,0.675460,0.484387,0.497716,0.114806,0.012732,49.859025,0.737938,0.578422,0.580405,0.048093,0.021947,39.764160,0.687782,0.514964,0.518328,0.059159,0.021931,39.466972,0.695642,0.513581,0.516388,0.053955,0.009819,39.075004,0.634656,0.512673,0.513817,0.034382,0.013746,33.919682,0.684052,0.477175,0.478724,0.038613,0.023444,27.725770,0.563823,0.430259,0.432814,0.047120,0.026861,17.647544,0.582519,0.342963,0.345304,0.040275,0.012469,38.148383,0.822508,0.506228,0.507688,0.038617,0.005048,45.617176,0.673025,0.554573,0.555167,0.025762,0.020322,28.670223,0.620201,0.437927,0.440124,0.044068,
