0.028246,93.272878,0.808287,0.636509,0.643846,0.097143,0.043304,95.470508,0.824540,0.638341,0.651387,0.130005,0.025522,57.792015,0.641084,0.502171,0.506802,0.068508,0.006446,144.999397,0.901529,0.801127,0.802763,0.051340,0.008816,96.119900,0.787828,0.652083,0.653599,0.044585,0.010016,119.451718,0.894191,0.726749,0.728619,0.052292,0.028221,63.058336,0.673379,0.523934,0.529390,0.075980,0.011563,120.824736,0.839426,0.730487,0.732795,0.058243,0.022010,79.418889,0.785961,0.590344,0.594109,0.066934,0.005382,120.484683,0.890033,0.730823,0.731763,0.037152,0.018495,51.614545,0.705380,0.476699,0.478950,0.046485,0.018508,56.848878,0.825396,0.500298,0.502650,0.048669,0.029242,36.029206,0.639050,0.397071,0.400158,0.049722,0.031806,36.053724,0.800342,0.396859,0.400294,0.052445,0.011646,60.530352,0.921788,0.517209,0.518670,0.038988,0.001548,88.391653,0.719745,0.626577,0.626773,0.015693,0.003060,79.984749,0.658654,0.595830,0.596222,0.021678,0.002896,55.806901,0.624775,0.497716,0.498022,0.017490,
0.056475,114.272496,0.824383,0.616421,0.635441,0.154580,0.065831,160.786114,0.982456,0.726745,0.753752,0.200314,0.057853,45.895134,0.621311,0.391450,0.402705,0.094713,0.014026,165.667115,0.966959,0.761257,0.765107,0.076798,0.008902,122.924303,0.802929,0.657265,0.659057,0.048652,0.005951,177.710311,0.955010,0.791186,0.792429,0.044448,0.044800,87.372662,0.728890,0.543654,0.555638,0.114982,0.009019,150.751187,0.888362,0.727990,0.729851,0.052187,0.012062,98.064756,0.807388,0.586573,0.588655,0.049543,0.004826,151.185979,0.853971,0.730022,0.730903,0.035951,0.050556,64.780923,0.832998,0.471523,0.478440,0.081208,0.020783,69.833336,0.721636,0.494021,0.496747,0.052068,0.028287,45.135992,0.752948,0.396305,0.399361,0.049397,0.015923,44.536191,0.651523,0.395085,0.396699,0.035805,0.008547,76.285471,0.936354,0.518133,0.519188,0.033141,0.004140,110.968059,0.849981,0.625598,0.626186,0.027173,0.006312,102.172181,0.906036,0.599973,0.600856,0.032628,0.008597,70.478416,0.579359,0.498008,0.499036,0.032072,
0.007261,87.646520,0.790507,0.681272,0.682782,0.045508,0.019201,86.971319,0.794255,0.675660,0.680147,0.078211,0.040383,35.686313,0.647771,0.428958,0.435678,0.076431,0.023960,79.659295,0.879173,0.644848,0.650928,0.089000,0.004210,79.301338,0.766222,0.648856,0.649464,0.028162,0.010350,93.551903,0.863909,0.703302,0.705409,0.054627,0.012063,51.115803,0.640183,0.519524,0.521426,0.044616,0.012077,100.998141,0.911087,0.730451,0.732945,0.060583,0.015271,67.982590,0.919078,0.598980,0.601331,0.053264,0.003562,100.825712,0.828890,0.731715,0.732319,0.029831,0.039485,42.201346,0.636339,0.468717,0.473781,0.069270,0.017835,46.700833,0.649239,0.496192,0.498399,0.046981,0.021519,29.733652,0.501985,0.395521,0.397685,0.041536,0.019262,29.539424,0.505046,0.394470,0.396384,0.039010,0.006370,50.587266,0.651685,0.517982,0.518723,0.027796,0.003693,73.263307,0.707005,0.623756,0.624249,0.024872,0.007260,66.616389,0.731229,0.594275,0.595258,0.034299,0.001825,46.763312,0.561340,0.498550,0.498732,0.013523,
0.044804,107.169969,0.760497,0.609853,0.623131,0.128184,0.028860,146.114372,0.940942,0.718321,0.727594,0.116001,0.066802,60.570629,0.681085,0.454802,0.468461,0.112504,0.009879,162.695956,0.895339,0.765217,0.767770,0.062670,0.005162,122.160623,0.796002,0.664415,0.665286,0.034089,0.010886,160.073674,0.865582,0.759145,0.761557,0.060676,0.025558,85.164221,0.756775,0.549800,0.555484,0.079404,0.012770,150.437118,0.915549,0.735350,0.738278,0.065807,0.009753,97.757237,0.770461,0.593623,0.595137,0.042505,0.006050,147.234970,0.857079,0.729223,0.730379,0.041149,0.017323,64.215288,0.869338,0.480199,0.482349,0.045581,0.014618,68.964176,0.649439,0.498028,0.499867,0.042920,0.016005,43.365166,0.531797,0.394756,0.396381,0.035921,0.012977,42.414206,0.627735,0.390737,0.392011,0.031630,0.002731,73.349841,0.610798,0.515212,0.515516,0.017739,0.000660,107.847507,0.675955,0.625017,0.625097,0.010041,0.002621,98.768595,0.749396,0.597868,0.598208,0.020185,0.001594,68.851057,0.535860,0.499291,0.499457,0.012874,
0.033055,60.864581,0.626730,0.465862,0.473037,0.082230,0.033399,162.656925,0.992485,0.762195,0.773302,0.130834,0.027673,111.321249,0.865818,0.632948,0.639737,0.093129,0.003855,198.796861,0.953426,0.853866,0.854904,0.042202,0.002484,126.216016,0.749953,0.680802,0.681192,0.023117,0.013702,142.687724,0.887667,0.720933,0.724279,0.069664,0.009576,108.233392,0.741228,0.628716,0.630802,0.051359,0.006553,147.931085,0.889344,0.736072,0.737467,0.045413,0.006407,96.507387,0.713976,0.594666,0.595652,0.034326,0.004777,145.683378,0.825030,0.730917,0.731842,0.036851,0.014276,60.878635,0.621658,0.471397,0.473091,0.040083,0.023218,68.812030,0.675587,0.499872,0.502973,0.055871,0.034903,43.091119,0.651328,0.394167,0.398021,0.055358,0.015471,42.016595,0.543059,0.391490,0.393028,0.034793,0.002961,72.390980,0.702681,0.515558,0.515887,0.018458,0.000946,106.373354,0.673599,0.625242,0.625358,0.012111,0.002336,97.104885,0.653075,0.597196,0.597493,0.018901,0.001463,67.777838,0.541342,0.499029,0.499179,0.012274,
0.024811,129.414932,0.742811,0.572131,0.578276,0.084189,0.023786,227.852044,0.894615,0.759542,0.767308,0.109029,0.031915,107.893457,0.692329,0.521067,0.528008,0.085442,0.013565,202.330735,0.934237,0.719368,0.723059,0.073064,0.003700,173.622100,0.832207,0.669210,0.669801,0.028151,0.008175,193.158545,0.841797,0.704677,0.706480,0.050504,0.017561,135.456918,0.747248,0.587563,0.591621,0.069266,0.004865,204.959886,0.826941,0.726795,0.727742,0.037156,0.012512,136.400255,0.999026,0.591585,0.593678,0.049866,0.003526,205.724651,0.817774,0.728466,0.729099,0.030407,0.016345,88.540444,0.710656,0.476239,0.478315,0.044575,0.015905,97.887575,0.734875,0.500831,0.502929,0.045949,0.020486,61.510180,0.667394,0.396460,0.398673,0.042003,0.032419,61.117826,0.884042,0.393742,0.397399,0.053861,0.018001,104.019121,0.855967,0.515955,0.518441,0.050779,0.001968,151.591204,0.763009,0.625595,0.625864,0.018376,0.004418,138.770232,0.726027,0.598196,0.598813,0.027217,0.014614,96.041968,0.947986,0.496277,0.498165,0.043386,
0.019516,62.557717,0.730632,0.622812,0.627239,0.074628,0.025274,80.322548,0.885483,0.704042,0.710741,0.097662,0.035154,41.886077,0.619448,0.505971,0.513248,0.086400,0.016259,78.159553,0.815043,0.696821,0.701106,0.077643,0.004972,68.185907,0.827896,0.654129,0.654847,0.030761,0.018621,76.707007,0.846088,0.690479,0.694561,0.075428,0.020544,49.721754,0.681889,0.555175,0.559198,0.067175,0.003546,85.407524,0.849237,0.732302,0.732893,0.029532,0.019577,57.360251,0.940257,0.597568,0.600618,0.060643,0.005205,86.630145,0.897606,0.737245,0.738120,0.036053,0.046298,36.651949,0.663084,0.474039,0.480111,0.076358,0.020002,38.715748,0.640025,0.490999,0.493443,0.049202,0.018828,24.354275,0.505736,0.389550,0.391364,0.037751,0.034267,24.719010,0.564928,0.390792,0.394283,0.052520,0.025475,44.166794,1.150592,0.523706,0.527036,0.059347,0.002339,62.451541,0.712872,0.626412,0.626707,0.019284,0.005341,56.905400,0.697852,0.597541,0.598232,0.028842,0.017882,39.933049,0.718121,0.498942,0.501140,0.047033,
0.034293,45.326857,0.684268,0.531661,0.539022,0.089066,0.049258,79.563441,0.844172,0.698425,0.714143,0.149491,0.055563,60.624189,0.881886,0.609019,0.623378,0.133457,0.014223,105.016446,0.944236,0.816931,0.820460,0.076264,0.009570,69.295937,0.754708,0.664770,0.666473,0.047766,0.031726,78.182402,0.870058,0.699682,0.707918,0.108024,0.012085,55.509878,0.729794,0.594324,0.596505,0.051129,0.013868,87.263824,0.939615,0.744830,0.747904,0.067957,0.011280,55.648822,0.748708,0.595542,0.597251,0.045293,0.014088,81.336264,0.869332,0.719197,0.722056,0.064396,0.086208,36.358915,1.052658,0.470399,0.482763,0.108909,0.025729,39.117933,0.704415,0.497504,0.500745,0.057061,0.034968,24.762401,0.770525,0.394768,0.398405,0.053886,0.022071,24.101049,0.649651,0.390892,0.393049,0.041256,0.005349,41.222752,0.614970,0.513447,0.514040,0.024780,0.001878,61.400661,0.748653,0.627127,0.627358,0.017075,0.003183,55.668582,0.711974,0.596965,0.597357,0.021688,0.050012,39.230269,0.732096,0.494655,0.501463,0.082619,
0.025880,33.943769,0.561252,0.468195,0.472551,0.064224,0.013852,88.926698,0.857844,0.761296,0.764865,0.074053,0.032140,57.858249,0.861277,0.609797,0.616952,0.093997,0.007426,120.512561,0.999645,0.888262,0.890399,0.061862,0.004696,71.302146,0.753336,0.684184,0.684889,0.031163,0.018483,86.461643,0.961684,0.749886,0.754189,0.080717,0.008872,58.607252,0.739464,0.619430,0.620932,0.043315,0.013460,82.639664,0.927768,0.734514,0.737332,0.064615,0.015343,53.782082,0.804550,0.592462,0.594823,0.053115,0.013193,81.919815,0.909896,0.731392,0.734113,0.063357,0.049298,35.438294,0.768525,0.476422,0.482842,0.078739,0.018916,38.351832,0.673696,0.499964,0.502298,0.048536,0.028765,24.298545,0.527406,0.396895,0.399815,0.048389,0.021370,23.220974,0.537376,0.388767,0.390849,0.040419,0.005558,40.190624,0.605308,0.513579,0.514199,0.025328,0.001470,59.664667,0.692847,0.626332,0.626509,0.014960,0.002988,54.494937,0.656277,0.598386,0.598752,0.020990,0.006296,38.192005,0.640510,0.500565,0.501251,0.026286,
0.023852,73.106527,0.703247,0.551232,0.556568,0.077051,0.025544,131.750515,0.873627,0.740165,0.747164,0.102252,0.033154,76.465024,0.878605,0.562269,0.569209,0.088798,0.020740,140.952906,0.961609,0.766189,0.772818,0.101215,0.006283,106.336000,0.832762,0.670228,0.671244,0.036988,0.016001,117.949312,0.854570,0.703376,0.706948,0.071136,0.011411,83.215007,0.703247,0.591733,0.593801,0.049617,0.016798,126.560300,0.974402,0.728598,0.732300,0.073694,0.017640,84.074866,0.880004,0.594024,0.596861,0.058249,0.009942,126.424736,0.911308,0.729948,0.731907,0.053627,0.027147,54.119512,0.767916,0.475400,0.478869,0.057665,0.029712,59.855245,0.901376,0.499567,0.503606,0.063790,0.039179,38.278170,0.914001,0.398346,0.402732,0.059397,0.020938,36.862572,0.600089,0.393063,0.395215,0.041267,0.012127,63.409273,0.709079,0.516824,0.518342,0.039723,0.002012,92.683972,0.743597,0.626412,0.626675,0.018179,0.004217,84.657961,0.768575,0.598365,0.598927,0.025994,0.005141,59.320126,0.628261,0.500770,0.501350,0.024163,
0.005851,51.392195,0.677849,0.600605,0.601580,0.034357,0.016839,76.418416,0.834507,0.729686,0.733574,0.075697,0.062885,37.534629,0.833075,0.500915,0.514116,0.116166,0.009340,76.620190,0.840651,0.732414,0.734542,0.056072,0.004749,63.601417,0.762155,0.668533,0.669234,0.030749,0.016530,73.224570,0.834704,0.714551,0.718081,0.071362,0.006771,45.977826,0.649955,0.568040,0.569009,0.033308,0.016944,76.803897,0.947814,0.731725,0.735422,0.073908,0.015540,51.391728,0.860627,0.599207,0.601577,0.053545,0.009545,77.000189,0.918225,0.734470,0.736361,0.052923,0.018453,32.428602,0.740769,0.475723,0.477869,0.045396,0.014239,35.532173,0.655096,0.498542,0.500214,0.041008,0.013179,22.171826,0.493256,0.393917,0.395135,0.031108,0.009513,21.861420,0.469678,0.391518,0.392359,0.025769,0.000512,37.805419,0.544107,0.515921,0.515967,0.006926,0.000377,55.732559,0.641987,0.626429,0.626469,0.007123,0.002089,50.530559,0.655719,0.596271,0.596516,0.017155,0.001594,35.252533,0.552941,0.498090,0.498242,0.012337,
0.017625,77.100355,0.709704,0.567965,0.571568,0.064214,0.018331,117.277493,0.840076,0.700189,0.704932,0.081815,0.030709,79.174675,0.755599,0.572597,0.579206,0.087435,0.009624,152.283147,0.885784,0.800802,0.803278,0.063158,0.004558,105.592286,0.740234,0.668180,0.668892,0.030920,0.012655,117.920697,0.870622,0.704269,0.706863,0.060629,0.011969,78.363219,0.671798,0.574248,0.576230,0.047863,0.009803,128.430358,0.938125,0.735562,0.737690,0.056115,0.010794,83.268298,0.729237,0.592375,0.593991,0.043873,0.007329,125.309435,0.856564,0.727310,0.728672,0.044623,0.040286,56.608243,0.743590,0.484229,0.489756,0.073529,0.018153,59.625841,0.756277,0.500293,0.502640,0.048622,0.022430,37.511702,0.552912,0.396338,0.398679,0.043238,0.022939,36.982345,0.592204,0.393452,0.395856,0.043655,0.006752,63.229711,0.727942,0.516801,0.517608,0.028950,0.007418,93.427518,1.103425,0.628114,0.629184,0.036755,0.003941,84.199956,0.723370,0.596788,0.597305,0.024886,0.002956,58.749955,0.565042,0.498618,0.498935,0.017802,
0.021469,68.068971,0.768265,0.606681,0.611550,0.077234,0.052309,76.464241,0.791452,0.633491,0.648167,0.137528,0.047463,54.680302,0.860203,0.537133,0.548117,0.109484,0.003202,129.866554,0.884472,0.844016,0.844707,0.034269,0.010085,78.361215,0.774785,0.654420,0.656158,0.047860,0.018239,96.995374,0.841406,0.725835,0.730017,0.078251,0.019219,53.273218,0.640430,0.537615,0.541019,0.060754,0.012677,97.471788,0.941929,0.729145,0.731808,0.062542,0.022445,65.011058,0.885055,0.593796,0.597656,0.068003,0.009543,96.917628,0.895082,0.727835,0.729725,0.052632,0.046053,43.950057,1.162757,0.485182,0.491403,0.078155,0.018623,44.828597,0.713977,0.493996,0.496290,0.047797,0.025291,28.009549,0.561356,0.389754,0.392293,0.044685,0.014752,28.296293,0.565083,0.392892,0.394296,0.033342,0.001546,48.601143,0.566618,0.516593,0.516751,0.012789,0.003880,71.382969,0.731853,0.625739,0.626260,0.025633,0.006866,65.244670,0.725591,0.597806,0.598729,0.033329,0.003699,45.282625,0.599609,0.498406,0.498797,0.019798,
0.003571,62.989042,0.677265,0.609895,0.610494,0.027116,0.040424,70.733552,0.749970,0.636768,0.646937,0.114594,0.030924,58.473983,0.817123,0.581118,0.588207,0.091320,0.018493,102.357714,0.912964,0.772783,0.778232,0.092209,0.006726,71.616523,0.785915,0.649894,0.650962,0.037381,0.023212,77.022706,0.812033,0.669760,0.675085,0.084880,0.007411,51.560881,0.622007,0.551174,0.552343,0.036037,0.008961,90.506358,0.869165,0.729949,0.731793,0.052072,0.014272,60.911979,0.867164,0.598154,0.600344,0.051383,0.009615,91.418749,0.895105,0.733537,0.735473,0.053484,0.019026,37.748538,0.598603,0.470371,0.472606,0.046046,0.021568,42.856571,0.784781,0.500846,0.503567,0.052442,0.036374,27.853639,0.917266,0.402037,0.405966,0.056515,0.014982,26.414372,0.520484,0.393913,0.395338,0.033647,0.005886,44.911832,0.698999,0.514840,0.515501,0.026163,0.001457,66.381301,0.721944,0.626541,0.626718,0.014906,0.003485,60.517295,0.682801,0.597959,0.598396,0.022945,0.041971,43.120300,1.062517,0.499400,0.505115,0.075992,
0.004008,77.332273,0.694777,0.656543,0.657275,0.031102,0.015473,78.992048,0.743224,0.660924,0.664291,0.066989,0.048815,46.692677,0.814046,0.500699,0.510730,0.101009,0.005872,87.070515,0.801403,0.696220,0.697433,0.041223,0.004428,76.051763,0.758060,0.651151,0.651810,0.029390,0.012407,84.439397,0.834267,0.684374,0.686814,0.058010,0.005320,51.062418,0.613111,0.533370,0.534094,0.027864,0.013849,96.747126,0.932449,0.732143,0.735166,0.066794,0.008231,64.152210,0.814398,0.597493,0.598649,0.037287,0.004445,95.875073,0.877842,0.731037,0.731846,0.034488,0.028904,41.871623,0.940165,0.480010,0.483645,0.059350,0.017012,45.134790,0.658432,0.500050,0.502137,0.045867,0.016829,28.299800,0.492381,0.395975,0.397611,0.036134,0.010447,27.667710,0.504476,0.392187,0.393145,0.027509,0.000954,47.568871,0.541900,0.515407,0.515499,0.009801,0.000868,70.414254,0.682453,0.627085,0.627187,0.011351,0.003089,64.511356,0.745859,0.599936,0.600323,0.021599,0.002573,44.863783,0.627745,0.500363,0.500627,0.016312,
