Eating Action26,0.000964,10.743983,0.584366,0.570231,0.570313,0.009831,0.010355,7.105464,0.559258,0.462875,0.463796,0.029685,0.035359,0.977664,0.258418,0.170723,0.172038,0.021573,0.116401,0.242751,0.152815,0.082864,0.085726,0.022317,0.003689,2.768533,0.312434,0.289318,0.289505,0.010572,0.008540,3.620241,0.347762,0.330525,0.331055,0.019014,0.001802,4.785366,0.412801,0.380512,0.380617,0.009076,0.034093,12.919006,0.852896,0.620502,0.625382,0.079226,0.032896,3.264262,0.398064,0.311861,0.314357,0.040173,0.001074,16.362230,0.717902,0.703688,0.703805,0.013044,0.002784,6.545377,0.480178,0.444948,0.445142,0.013336,0.004773,10.086964,0.632814,0.552160,0.552600,0.022411,0.004144,7.941157,0.521358,0.489983,0.490312,0.018243,0.009847,5.299196,0.458441,0.399817,0.400531,0.024287,0.004537,8.810624,0.558655,0.516074,0.516457,0.020214,0.002600,10.152121,0.617583,0.554161,0.554382,0.015918,0.021300,9.733147,0.603444,0.540609,0.542822,0.049748,0.001782,6.124454,0.457211,0.430476,0.430591,0.010100,
Eating Action27,0.090320,7.915905,0.568630,0.461715,0.475366,0.114805,0.106852,12.239773,0.853084,0.570149,0.591105,0.158345,0.417907,1.279729,0.343478,0.130669,0.191134,0.141588,0.375209,1.225092,0.409926,0.153419,0.187009,0.108543,0.014033,3.493037,0.369646,0.314872,0.315776,0.024242,0.034177,4.142295,0.406800,0.340493,0.343873,0.048820,0.037631,6.636768,0.569572,0.431106,0.435268,0.060950,0.053663,18.271562,0.940429,0.709528,0.722214,0.136795,0.064631,4.998191,0.530495,0.370079,0.377733,0.076792,0.012853,16.884125,0.776402,0.692310,0.694252,0.052670,0.010467,6.804046,0.536697,0.439893,0.440719,0.027366,0.008718,10.581784,0.604279,0.548752,0.549614,0.031227,0.005657,8.533052,0.568536,0.493078,0.493549,0.021885,0.033262,5.713634,0.557065,0.401070,0.403863,0.048125,0.009388,9.302222,0.573684,0.514456,0.515313,0.030166,0.006315,10.616325,0.592357,0.549906,0.550510,0.026177,0.055391,10.360414,0.750574,0.537065,0.543834,0.086825,0.003300,6.557003,0.471395,0.432411,0.432644,0.014411,
Eating Action28,0.193704,4.631723,0.555279,0.339432,0.368920,0.146767,0.075366,16.161360,0.834222,0.673117,0.689128,0.149973,0.065445,0.657270,0.177598,0.136580,0.138974,0.026084,0.224694,1.222509,0.273940,0.171156,0.189534,0.082679,0.015038,3.840123,0.384690,0.334846,0.335918,0.027236,0.018186,3.384590,0.362796,0.314057,0.315365,0.029138,0.037824,7.896372,0.564272,0.476757,0.481698,0.069881,0.013999,14.959156,0.756134,0.660814,0.663002,0.054653,0.072483,5.031210,0.531320,0.375604,0.384501,0.083511,0.003964,16.592596,0.752216,0.697758,0.698262,0.026918,0.032764,6.740451,0.591379,0.442051,0.445047,0.052349,0.044393,11.042585,0.924304,0.564195,0.569635,0.079750,0.007648,8.349378,0.554113,0.494656,0.495323,0.026082,0.016828,5.271882,0.443158,0.392346,0.393590,0.031751,0.009621,8.887265,0.573039,0.510148,0.511028,0.030452,0.017704,10.415004,0.689439,0.551292,0.553211,0.046750,0.046397,10.972706,0.823729,0.562024,0.567829,0.082249,0.004312,6.423294,0.468012,0.434147,0.434450,0.016488,
Eating Action29,0.005771,10.484529,0.557025,0.517760,0.518313,0.024247,0.016050,9.772572,0.649946,0.498733,0.500405,0.041428,0.106088,0.170419,0.125124,0.064124,0.066081,0.016177,0.153267,0.382542,0.194408,0.094150,0.099005,0.031035,0.003540,3.712288,0.343149,0.308229,0.308417,0.010895,0.004757,4.926212,0.394159,0.354974,0.355283,0.015000,0.002902,6.361025,0.453639,0.403523,0.403721,0.012804,0.025969,15.123404,0.794395,0.618664,0.622504,0.069960,0.090683,4.231697,0.516954,0.320448,0.329287,0.076798,0.001339,19.316543,0.719408,0.703375,0.703529,0.014909,0.013116,7.547970,0.506518,0.438673,0.439777,0.031559,0.011430,11.552552,0.630948,0.542918,0.544072,0.035895,0.002104,9.322896,0.539818,0.488596,0.488757,0.012712,0.015113,6.091591,0.498484,0.393931,0.395078,0.030488,0.008140,10.510445,0.578625,0.518207,0.518953,0.028190,0.027241,12.438177,0.801464,0.561322,0.564541,0.061006,0.045839,11.468837,0.830637,0.536406,0.542097,0.079394,0.004305,7.204631,0.474022,0.429346,0.429658,0.016606,
Eating Action30,0.000446,10.413543,0.598035,0.588780,0.588817,0.006703,0.001847,6.613220,0.484741,0.469087,0.469232,0.011857,0.042284,0.421232,0.148451,0.117148,0.118425,0.017650,0.031340,0.414446,0.142429,0.116511,0.117467,0.015218,0.001815,2.582886,0.303912,0.293164,0.293247,0.007110,0.001619,3.752061,0.368842,0.353351,0.353440,0.008092,0.000826,4.598909,0.400700,0.391250,0.391299,0.006260,0.001228,10.193088,0.604431,0.582437,0.582551,0.011711,0.013417,2.699420,0.342132,0.298912,0.299789,0.023326,0.003696,15.009775,0.746420,0.706440,0.706916,0.026397,0.026064,5.726569,0.572564,0.434370,0.436645,0.045301,0.005516,8.984509,0.590328,0.546439,0.546926,0.023479,0.001099,7.265856,0.507056,0.491766,0.491841,0.008733,0.009873,4.769340,0.425570,0.397809,0.398483,0.023589,0.001695,8.062712,0.545273,0.517979,0.518110,0.011849,0.001164,9.370670,0.584464,0.558465,0.558556,0.010224,0.003474,8.713924,0.572917,0.538338,0.538627,0.017932,0.001962,5.739817,0.459691,0.437020,0.437150,0.010839,
Eating Action31,0.091438,6.994769,0.580820,0.415700,0.428880,0.106963,0.067034,21.569312,0.879824,0.737918,0.753126,0.152662,0.177884,3.877519,0.391534,0.298582,0.319320,0.114763,0.209572,7.510592,0.604033,0.404813,0.444413,0.185912,0.016149,4.597576,0.400129,0.346374,0.347707,0.030843,0.016422,4.126243,0.369742,0.328208,0.329403,0.028413,0.040580,9.753982,0.583147,0.500625,0.506455,0.077680,0.046571,19.874439,0.957235,0.712641,0.722931,0.123216,0.061408,5.238047,0.486419,0.364007,0.371137,0.073399,0.010646,16.879819,0.755783,0.664630,0.666244,0.046984,0.010140,7.339922,0.486312,0.438500,0.439334,0.027438,0.009054,11.415111,0.625551,0.546979,0.547885,0.031937,0.002254,9.162808,0.527552,0.490694,0.490867,0.013219,0.011085,6.193220,0.507788,0.402735,0.403560,0.026137,0.007277,10.093875,0.609210,0.514544,0.515203,0.026402,0.015909,12.220827,0.701629,0.565142,0.566891,0.045109,0.050656,10.861567,0.728738,0.528253,0.534436,0.082180,0.005527,7.041345,0.473736,0.429896,0.430306,0.019037,
Eating Action32,0.119252,7.033939,0.563663,0.378425,0.395258,0.115439,0.068502,23.160704,0.847308,0.701507,0.717228,0.151072,0.152403,2.049207,0.272790,0.199727,0.213341,0.075857,0.190240,3.652198,0.383702,0.259435,0.284812,0.118882,0.013846,5.261888,0.387284,0.340712,0.341863,0.028358,0.016814,4.577646,0.369400,0.317666,0.318862,0.027914,0.032986,10.940127,0.561799,0.488240,0.492938,0.068685,0.030818,19.756836,0.820774,0.656192,0.662430,0.091748,0.091133,5.943321,0.588521,0.352393,0.363326,0.089479,0.005354,21.986264,0.773747,0.698084,0.698807,0.032154,0.026955,8.913226,0.551927,0.442397,0.444937,0.048033,0.032337,14.775822,0.791699,0.568794,0.572872,0.069023,0.007701,10.915164,0.579935,0.491678,0.492376,0.026506,0.014000,7.089954,0.487393,0.395737,0.396829,0.029755,0.010156,11.852912,0.621879,0.512096,0.513091,0.032304,0.010728,13.914998,0.658415,0.554781,0.555934,0.036198,0.099000,14.796529,1.163318,0.558781,0.573273,0.129564,0.005213,8.588210,0.491997,0.436341,0.436750,0.019126,
Eating Action33,0.022507,7.387406,0.598602,0.510536,0.513297,0.054184,0.048635,12.082242,0.744591,0.648303,0.656442,0.105019,0.162331,3.374482,0.473605,0.325388,0.346918,0.122603,0.222746,2.775646,0.465049,0.288498,0.314634,0.127943,0.014752,3.034435,0.384751,0.328057,0.328974,0.025014,0.009659,2.564641,0.333401,0.301900,0.302438,0.018373,0.026171,5.886033,0.513927,0.455301,0.458178,0.052239,0.033529,14.804816,0.860722,0.719772,0.726649,0.101630,0.074840,3.712727,0.501677,0.355310,0.363889,0.080048,0.007078,12.569780,0.767280,0.668731,0.669556,0.033846,0.039196,5.781103,0.679494,0.450304,0.454076,0.059517,0.013317,8.478684,0.655094,0.548586,0.549904,0.038776,0.009313,6.629715,0.535092,0.485474,0.486262,0.028205,0.011505,4.561852,0.496285,0.402539,0.403361,0.026215,0.003001,7.604308,0.562559,0.520546,0.520778,0.015858,0.004281,8.821623,0.637186,0.560543,0.560915,0.020818,0.014379,8.529285,0.660564,0.550005,0.551543,0.041942,0.028375,5.452998,0.593225,0.438553,0.441002,0.047299,
Eating Action34,0.000183,12.373555,0.635766,0.631415,0.631430,0.004432,0.004793,6.771033,0.513887,0.466694,0.467095,0.019683,0.055983,0.301195,0.108466,0.097144,0.098515,0.016657,0.046352,0.840888,0.230114,0.162765,0.164606,0.024971,0.002693,2.694767,0.326159,0.294545,0.294672,0.008777,0.000979,4.227355,0.388674,0.369022,0.369073,0.006253,0.000960,4.766768,0.413230,0.391859,0.391913,0.006613,0.000831,10.829380,0.618074,0.590645,0.590717,0.009413,0.024357,2.963941,0.388805,0.307303,0.309038,0.033264,0.005733,15.000071,0.716315,0.694469,0.695223,0.032930,0.002113,6.117410,0.464586,0.443838,0.443978,0.011350,0.002640,9.373541,0.584240,0.549357,0.549578,0.015879,0.001716,7.503971,0.516529,0.491602,0.491726,0.011216,0.004264,4.972002,0.428065,0.399978,0.400261,0.015322,0.003073,8.355148,0.550270,0.518618,0.518866,0.016308,0.001981,9.449336,0.581180,0.551635,0.551796,0.013550,0.027352,9.840365,0.710919,0.560012,0.563097,0.059872,0.001907,5.743915,0.448699,0.430089,0.430211,0.010414,
Eating Action35,0.000061,14.219910,0.601695,0.596036,0.596040,0.002327,0.000013,8.049325,0.449292,0.448442,0.448443,0.000767,0.015055,0.252315,0.087392,0.079108,0.079396,0.006842,0.002609,0.484040,0.116788,0.109916,0.109968,0.003428,0.000302,3.380470,0.297047,0.290602,0.290613,0.002635,0.000411,5.454732,0.378464,0.369138,0.369159,0.004016,0.000106,6.003798,0.390823,0.387288,0.387294,0.002010,0.000156,13.680785,0.599295,0.584620,0.584632,0.003803,0.001274,3.391052,0.302588,0.291010,0.291068,0.005875,0.000131,20.134393,0.717275,0.709233,0.709245,0.004257,0.002753,7.722170,0.467572,0.439034,0.439235,0.013459,0.003909,11.907562,0.587008,0.545066,0.545429,0.020175,0.001089,9.527497,0.519486,0.487806,0.487884,0.008848,0.004596,6.355721,0.437644,0.398171,0.398483,0.015976,0.003010,10.819985,0.572766,0.519664,0.519925,0.016690,0.001171,12.292099,0.579436,0.554069,0.554166,0.010546,0.036209,11.594907,0.596303,0.533965,0.538221,0.068437,0.002496,7.535472,0.459705,0.433720,0.433893,0.012402,
Eating Action36,0.000035,17.592916,0.648418,0.647013,0.647016,0.001957,0.000035,9.452900,0.477150,0.474271,0.474273,0.001417,0.007112,0.585615,0.132292,0.117867,0.118046,0.006582,0.000281,1.404410,0.184318,0.182799,0.182807,0.001733,0.000189,3.660611,0.300456,0.295129,0.295136,0.002094,0.000363,5.623365,0.373358,0.365782,0.365800,0.003727,0.000128,6.520240,0.398988,0.393886,0.393893,0.002280,0.000145,14.316864,0.592985,0.583662,0.583674,0.003711,0.000680,3.569272,0.299410,0.291402,0.291431,0.004170,0.000054,21.216819,0.716084,0.710531,0.710536,0.002654,0.002706,8.001001,0.462563,0.436138,0.436333,0.013203,0.008513,12.703402,0.706238,0.548949,0.549802,0.030984,0.002059,10.170414,0.545220,0.491782,0.491944,0.012774,0.003499,6.783086,0.438467,0.401520,0.401754,0.013872,0.001281,11.242282,0.558764,0.517118,0.517218,0.010274,0.001057,13.073419,0.589806,0.557663,0.557751,0.010045,0.002451,12.589942,0.588930,0.547118,0.547341,0.015826,0.002368,7.814483,0.448673,0.431054,0.431217,0.012033,
Eating Action37,0.142739,11.712620,0.714363,0.490982,0.521759,0.178688,0.083456,20.794726,0.872898,0.674924,0.695215,0.168759,0.134443,3.140307,0.351941,0.255898,0.270165,0.087682,0.114610,5.776911,0.503653,0.350687,0.366430,0.107537,0.017628,4.860216,0.385457,0.334727,0.336101,0.030730,0.012346,4.756727,0.377542,0.331588,0.332504,0.024966,0.042899,9.983562,0.586254,0.475382,0.481710,0.078764,0.018704,18.894221,0.756631,0.659258,0.662685,0.068120,0.072774,5.958103,0.527504,0.363694,0.372132,0.079753,0.005004,21.157108,0.768070,0.700551,0.701247,0.031609,0.013271,8.377601,0.533718,0.440098,0.441268,0.032504,0.035226,12.203894,0.617083,0.528483,0.532589,0.066801,0.003578,10.182921,0.525383,0.486202,0.486496,0.017114,0.038254,6.857056,0.607337,0.395764,0.399219,0.053043,0.011939,11.370355,0.605687,0.512905,0.514079,0.035140,0.061830,13.953520,1.106790,0.561196,0.569488,0.097998,0.119502,15.079122,1.226743,0.573460,0.592012,0.148825,0.007850,7.804570,0.481762,0.425293,0.425909,0.023177,
Eating Action38,0.000033,14.384304,0.661348,0.659893,0.659896,0.001823,0.000027,6.916851,0.460117,0.457598,0.457599,0.001157,0.000915,0.934642,0.172082,0.168186,0.168211,0.002949,0.000513,0.923286,0.171781,0.167173,0.167186,0.002098,0.000268,2.725411,0.292073,0.287232,0.287241,0.002403,0.000300,4.053341,0.355877,0.350284,0.350298,0.003104,0.000154,4.879279,0.390193,0.384327,0.384334,0.002387,0.000171,11.302287,0.594629,0.584931,0.584944,0.003929,0.001211,2.789506,0.301450,0.290547,0.290599,0.005618,0.000149,16.709104,0.717964,0.711212,0.711226,0.004459,0.004566,6.480842,0.504954,0.442607,0.442942,0.017500,0.006292,9.810350,0.621133,0.544396,0.544971,0.025419,0.001038,7.932403,0.518633,0.489969,0.490042,0.008585,0.007156,5.248148,0.478748,0.398104,0.398597,0.020124,0.001331,8.760642,0.533063,0.514891,0.514990,0.010252,0.001919,10.133926,0.580805,0.553724,0.553885,0.013589,0.008903,9.981714,0.693239,0.548862,0.549710,0.031012,0.002992,6.222744,0.488084,0.433829,0.434032,0.013499,
Eating Action39,0.001388,18.899181,0.691386,0.670457,0.670606,0.014308,0.017193,9.101331,0.624413,0.463677,0.465370,0.040155,0.288045,1.116312,0.424299,0.145600,0.162982,0.074146,0.060584,1.647783,0.331192,0.194948,0.198014,0.035144,0.003217,3.595671,0.325734,0.292344,0.292507,0.009889,0.018071,5.299003,0.375986,0.353602,0.355094,0.032921,0.004059,6.209126,0.436872,0.384102,0.384381,0.014804,0.067367,18.155631,0.998214,0.644897,0.657282,0.128575,0.058744,4.243500,0.515773,0.312994,0.317767,0.055548,0.001509,20.679269,0.720772,0.701307,0.701477,0.015661,0.031809,8.026364,0.470685,0.434131,0.437024,0.050825,0.034001,12.072819,0.597196,0.532081,0.535982,0.065349,0.004155,10.035815,0.541103,0.488331,0.488678,0.018641,0.008573,6.567623,0.449524,0.394698,0.395321,0.022459,0.008113,11.326837,0.593253,0.518385,0.519159,0.028687,0.016426,13.219658,0.812020,0.559083,0.560862,0.045190,0.035452,13.229277,0.912491,0.556782,0.561066,0.070064,0.006948,7.778147,0.476104,0.429675,0.430214,0.021784,
Eating Action40,0.000029,16.205730,0.674060,0.670663,0.670665,0.001739,0.000022,6.967287,0.441571,0.439746,0.439747,0.001008,0.000019,0.734789,0.142919,0.142808,0.142808,0.000293,0.000110,0.978666,0.166171,0.164810,0.164812,0.000890,0.000372,2.903792,0.297876,0.283878,0.283893,0.002881,0.000090,4.726730,0.365042,0.362199,0.362203,0.001718,0.000055,5.190578,0.383553,0.379557,0.379559,0.001380,0.000058,12.368536,0.590821,0.585906,0.585910,0.002181,0.000625,3.038752,0.298266,0.290390,0.290415,0.003881,0.000091,18.240884,0.718639,0.711524,0.711532,0.003456,0.002908,7.065224,0.466550,0.442624,0.442827,0.013622,0.004719,10.691230,0.571865,0.544300,0.544735,0.022090,0.000761,8.629712,0.502750,0.489354,0.489406,0.007260,0.004035,5.646197,0.425748,0.395606,0.395867,0.014578,0.001259,9.730361,0.542815,0.519582,0.519680,0.010246,0.001027,11.161915,0.583959,0.556514,0.556597,0.009763,0.002322,10.823623,0.592437,0.547896,0.548097,0.015070,0.001746,6.820889,0.458101,0.434989,0.435103,0.010083,
