Eating Action26,0.100668,1.177504,0.268648,0.183135,0.188804,0.046655,0.001636,6.037778,0.450322,0.427415,0.427533,0.010196,0.006936,6.731918,0.496459,0.450869,0.451440,0.023072,0.007789,6.839586,0.501100,0.454333,0.455036,0.025690,0.012052,8.082348,0.586113,0.493555,0.494652,0.033451,0.009107,3.636125,0.382408,0.331252,0.331780,0.019005,0.002202,8.403737,0.552352,0.504216,0.504391,0.013480,0.010334,17.908915,0.809300,0.734831,0.736318,0.047516,0.052220,7.404916,0.678132,0.467364,0.473468,0.076999,0.022146,12.923825,0.743527,0.622532,0.625499,0.061818,0.024099,7.006426,0.568202,0.458269,0.460552,0.046535,0.083143,8.386643,0.677576,0.493772,0.503877,0.102015,0.087812,6.883443,0.667327,0.446875,0.456493,0.094700,0.058912,4.617313,0.472927,0.368942,0.373874,0.061495,0.015108,6.871148,0.558911,0.454799,0.456085,0.034772,0.003781,6.761872,0.481282,0.452170,0.452443,0.015987,0.012102,7.063878,0.530122,0.461431,0.462437,0.030971,0.015744,9.303222,0.589744,0.529102,0.530698,0.041784,
Eating Action27,0.065290,1.082432,0.218750,0.167303,0.170975,0.035741,0.069865,2.944207,0.359833,0.274739,0.281978,0.064384,0.006597,14.017841,0.670967,0.614375,0.615279,0.033817,0.034443,2.186470,0.298122,0.240514,0.242998,0.035148,0.005078,11.323440,0.593431,0.552507,0.552994,0.023539,0.006817,4.955113,0.390244,0.365336,0.365812,0.018930,0.005039,13.331541,0.638233,0.599406,0.600028,0.027700,0.007009,21.174747,0.831393,0.755046,0.756207,0.042475,0.048826,8.404245,0.640751,0.470136,0.476410,0.078156,0.008168,14.175439,0.683715,0.617772,0.618728,0.034878,0.049116,8.329529,0.552999,0.469185,0.474288,0.070370,0.072181,10.072432,0.896526,0.512688,0.521553,0.097113,0.035192,7.977879,0.577368,0.460702,0.464168,0.057424,0.019050,5.522867,0.501959,0.384749,0.386201,0.033940,0.006000,7.868494,0.536907,0.460492,0.460975,0.021406,0.000952,7.740702,0.471426,0.457152,0.457216,0.007752,0.008369,8.017376,0.500000,0.464624,0.465316,0.025725,0.022823,10.751036,0.706570,0.536328,0.538836,0.052664,
Eating Action28,0.001330,10.092931,0.578016,0.552654,0.552764,0.011203,0.002470,6.671265,0.470919,0.449213,0.449402,0.013225,0.001726,22.323024,0.855459,0.821852,0.822067,0.019102,0.001369,9.365433,0.564303,0.532356,0.532470,0.011153,0.006473,9.661787,0.589797,0.540205,0.540829,0.026380,0.003099,4.220789,0.384742,0.357282,0.357460,0.011452,0.001549,10.727956,0.591448,0.569757,0.569888,0.012419,0.002410,18.206491,0.785684,0.742113,0.742410,0.021348,0.063904,7.824979,0.675963,0.478996,0.486712,0.087704,0.003296,12.403576,0.649825,0.612454,0.612780,0.020285,0.037097,6.899634,0.599025,0.453479,0.457029,0.057765,0.043806,8.779249,0.637870,0.510705,0.515537,0.071540,0.022590,7.655611,0.556003,0.479273,0.481416,0.046105,0.011660,5.078225,0.462123,0.391258,0.392091,0.025955,0.000736,7.022823,0.474174,0.461044,0.461091,0.006698,0.001545,6.894189,0.478623,0.456746,0.456849,0.009844,0.017786,6.968194,0.492595,0.457768,0.459294,0.038010,0.072873,8.697449,0.585235,0.504479,0.513129,0.095324,
Eating Action29,0.005921,22.780381,0.855966,0.783367,0.784354,0.039896,0.005697,7.405396,0.471515,0.446713,0.447204,0.021247,0.014171,27.265775,0.929417,0.855431,0.858105,0.068654,0.005031,14.234507,0.678373,0.619371,0.620016,0.028674,0.003877,10.754758,0.577000,0.538578,0.538929,0.019742,0.025634,3.940779,0.382731,0.324379,0.326229,0.035189,0.002062,12.399896,0.606979,0.578495,0.578683,0.014954,0.003801,19.752675,0.780578,0.729895,0.730373,0.026781,0.029574,8.561499,0.607093,0.477815,0.480846,0.054671,0.009826,13.624955,0.689388,0.605471,0.606595,0.037433,0.008117,7.832119,0.507782,0.459243,0.459908,0.025076,0.028285,8.943411,0.651148,0.488558,0.491454,0.054030,0.024234,7.850653,0.584039,0.458186,0.460452,0.046271,0.018673,5.191741,0.429376,0.373049,0.374445,0.032767,0.003533,7.634943,0.484399,0.453821,0.454082,0.015621,0.001952,7.667230,0.481512,0.454903,0.455041,0.011357,0.013966,7.974056,0.547659,0.462811,0.464057,0.034468,0.009284,10.337917,0.602597,0.527476,0.528382,0.031371,
Eating Action30,0.043054,2.378555,0.281122,0.226628,0.229847,0.038775,0.000657,12.464421,0.538062,0.526101,0.526160,0.007944,0.002539,12.072009,0.547398,0.517558,0.517811,0.016364,0.006458,12.562644,0.568084,0.527434,0.528229,0.029309,0.003145,10.196469,0.509850,0.475629,0.475890,0.015950,0.002586,5.787834,0.387361,0.358363,0.358542,0.011457,0.000520,10.387933,0.499047,0.480301,0.480337,0.005950,0.001247,24.814404,0.773579,0.742240,0.742392,0.015230,0.010929,9.391194,0.514772,0.455704,0.456711,0.030673,0.004376,17.456311,0.693145,0.622140,0.622670,0.025970,0.011711,9.700523,0.547838,0.463096,0.464172,0.031960,0.068939,12.028605,0.861966,0.508307,0.516879,0.094828,0.047449,9.553060,0.682665,0.455587,0.460631,0.068765,0.032202,6.473191,0.523391,0.376507,0.379176,0.045430,0.005862,9.379737,0.537320,0.455951,0.456433,0.021200,0.001794,9.359366,0.488106,0.455807,0.455937,0.011010,0.001888,9.849214,0.491604,0.467572,0.467716,0.011740,0.005614,12.975293,0.610548,0.536292,0.536834,0.024403,
Eating Action31,0.044674,0.799967,0.196102,0.151178,0.153319,0.025928,0.024017,3.389643,0.349782,0.313645,0.315601,0.035623,0.003761,12.362570,0.639966,0.602324,0.602720,0.022169,0.042309,2.646453,0.339592,0.275225,0.278864,0.045603,0.003635,10.165834,0.605182,0.546231,0.546553,0.019062,0.003650,4.553617,0.394630,0.365565,0.365796,0.013203,0.001899,11.374653,0.620523,0.577951,0.578136,0.014877,0.008400,18.139541,0.812623,0.728866,0.730086,0.042840,0.027493,7.101165,0.581126,0.453942,0.456800,0.051808,0.003852,12.896994,0.650994,0.615178,0.615609,0.023409,0.020287,6.891434,0.520108,0.448234,0.450003,0.040483,0.051665,8.950055,0.645462,0.506894,0.512831,0.079015,0.034311,7.597961,0.634741,0.469071,0.472508,0.057774,0.019002,5.149037,0.510841,0.387531,0.388977,0.034028,0.003635,7.233944,0.532773,0.460783,0.461051,0.015942,0.000709,7.092455,0.468159,0.456475,0.456520,0.006495,0.001808,7.451647,0.500893,0.467811,0.467937,0.011030,0.035592,10.134268,0.858953,0.541724,0.545704,0.066805,
Eating Action32,0.000273,7.780125,0.544275,0.536382,0.536401,0.004663,0.000319,3.928891,0.387039,0.381165,0.381181,0.003614,0.000071,21.013514,0.891422,0.881541,0.881548,0.003590,0.000219,5.365618,0.450704,0.445445,0.445458,0.003413,0.001030,8.475593,0.580353,0.559785,0.559863,0.009555,0.000896,3.554031,0.372632,0.362497,0.362541,0.005746,0.000170,10.106892,0.620690,0.611360,0.611372,0.003940,0.000264,14.940129,0.760539,0.743293,0.743317,0.006041,0.003959,5.726566,0.489899,0.459914,0.460197,0.016456,0.000766,10.232015,0.626293,0.615083,0.615145,0.008909,0.018300,5.798797,0.554121,0.461541,0.463090,0.038602,0.030578,7.289084,0.674209,0.516130,0.519198,0.057478,0.029088,6.028970,0.604035,0.469529,0.472192,0.051066,0.010132,3.916639,0.419966,0.379904,0.380587,0.023227,0.000803,5.703711,0.470558,0.459229,0.459278,0.006836,0.000576,5.675655,0.470721,0.458113,0.458147,0.005650,0.001127,5.938818,0.482010,0.468576,0.468648,0.008364,0.012172,7.704905,0.627411,0.532685,0.533802,0.035199,
Eating Action33,0.007344,22.097012,0.845995,0.781957,0.783138,0.043611,0.065294,3.801381,0.433613,0.318677,0.324820,0.063788,0.015321,23.643354,0.916665,0.807141,0.810076,0.069906,0.007259,10.674145,0.586952,0.543384,0.544300,0.032017,0.003529,10.731827,0.577532,0.545455,0.545768,0.018772,0.020461,3.032481,0.364271,0.288856,0.290115,0.027398,0.002655,13.917556,0.656746,0.621244,0.621517,0.018699,0.010291,18.826182,0.824320,0.721278,0.722857,0.048453,0.019602,7.177937,0.548988,0.444526,0.446346,0.040852,0.009653,13.066168,0.671589,0.601079,0.602207,0.037375,0.023706,7.736296,0.544981,0.461153,0.463381,0.046042,0.034585,9.828681,0.657612,0.518490,0.522299,0.063878,0.021210,7.632994,0.531792,0.458326,0.460277,0.042947,0.012780,5.071015,0.419659,0.374270,0.375162,0.026233,0.002824,7.432775,0.477609,0.453997,0.454200,0.013759,0.000999,7.421230,0.469279,0.453782,0.453847,0.007803,0.005846,7.887828,0.510803,0.467423,0.467897,0.021363,0.012970,10.233298,0.627610,0.531657,0.532941,0.037517,
Eating Action34,0.040955,1.757865,0.303450,0.252723,0.254970,0.034449,0.002900,5.646017,0.472162,0.456736,0.456949,0.014244,0.001188,6.086753,0.495329,0.474368,0.474449,0.008932,0.003225,7.044488,0.539889,0.510134,0.510413,0.017205,0.003908,6.487118,0.533428,0.489502,0.489804,0.017531,0.002857,2.971604,0.359091,0.331363,0.331507,0.009945,0.001325,6.717211,0.525804,0.498322,0.498415,0.009844,0.003760,15.248651,0.793507,0.750459,0.750952,0.027745,0.018213,5.167996,0.491068,0.435604,0.437177,0.037792,0.005572,9.888035,0.656125,0.604128,0.604716,0.027186,0.015704,5.611142,0.544420,0.454225,0.455536,0.035215,0.047198,6.873647,0.673552,0.499166,0.504185,0.072372,0.115170,5.658497,0.686678,0.444741,0.457454,0.109215,0.074550,3.785529,0.487799,0.367995,0.374162,0.068992,0.007207,5.541803,0.478814,0.452191,0.452712,0.022157,0.001825,5.615310,0.470844,0.455587,0.455705,0.010561,0.001412,5.891466,0.485598,0.466683,0.466776,0.009495,0.006244,7.782493,0.587726,0.535930,0.536483,0.024832,
Eating Action35,0.141040,1.070338,0.214705,0.127715,0.137011,0.050055,0.315077,1.929032,0.308037,0.147972,0.183934,0.110242,0.076325,13.907444,0.617894,0.479798,0.493875,0.118133,0.242928,0.896224,0.212609,0.111729,0.125372,0.057390,0.003692,18.017467,0.606125,0.561764,0.562134,0.020582,0.022528,6.736184,0.401485,0.341637,0.343716,0.038092,0.006662,23.189497,0.699237,0.636756,0.637733,0.035603,0.013361,29.427253,0.849427,0.716088,0.718403,0.058150,0.019886,10.820942,0.545459,0.433652,0.435638,0.041924,0.006867,21.051829,0.679550,0.606790,0.607629,0.032209,0.042948,12.154819,0.567082,0.457060,0.461708,0.065938,0.050800,14.007254,0.699348,0.489487,0.495644,0.078583,0.043141,12.090808,0.641575,0.455795,0.460491,0.066188,0.025430,8.340698,0.556629,0.380301,0.382467,0.041015,0.002618,12.035240,0.496310,0.459221,0.459431,0.014042,0.001970,11.995471,0.495862,0.458520,0.458672,0.011889,0.009080,12.628481,0.566472,0.469782,0.470618,0.028293,0.042787,16.491258,0.744108,0.532352,0.537799,0.077041,
Eating Action36,0.000649,8.879300,0.554813,0.543663,0.543714,0.007573,0.006459,6.174490,0.481050,0.452841,0.453400,0.022899,0.001424,18.396114,0.822201,0.782430,0.782608,0.016961,0.004874,8.999023,0.575117,0.546870,0.547367,0.023743,0.003059,8.554989,0.564606,0.533424,0.533692,0.017207,0.001224,3.617571,0.359508,0.346986,0.347048,0.006663,0.001332,9.466845,0.586635,0.561301,0.561415,0.011490,0.001352,17.050907,0.778646,0.753289,0.753451,0.015858,0.023164,7.017328,0.578035,0.481035,0.483356,0.048151,0.001638,11.325686,0.640398,0.613911,0.614063,0.013907,0.030173,6.545913,0.656903,0.464027,0.466838,0.052060,0.055287,8.746989,0.749067,0.533022,0.539648,0.085799,0.044442,6.959632,0.709544,0.476710,0.481365,0.067962,0.013223,4.396970,0.476118,0.381699,0.382611,0.026879,0.000914,6.350404,0.473323,0.459756,0.459813,0.007419,0.000540,6.260919,0.465024,0.456530,0.456562,0.005514,0.001756,6.504946,0.487500,0.465256,0.465375,0.010705,0.013994,8.746960,0.636926,0.538292,0.539647,0.038897,
Eating Action37,0.006047,24.012141,0.855620,0.793611,0.794630,0.040779,0.074628,5.000506,0.481645,0.353501,0.362624,0.081943,0.006604,32.410191,0.998640,0.921810,0.923188,0.051132,0.005985,10.485429,0.565218,0.524461,0.525101,0.026269,0.007211,11.771447,0.604532,0.555651,0.556371,0.028691,0.030790,3.941332,0.421744,0.319422,0.321937,0.040721,0.006807,15.264510,0.697241,0.632736,0.633565,0.032837,0.010222,22.342390,0.888428,0.764825,0.766504,0.051405,0.037499,8.901879,0.619186,0.479415,0.483827,0.066089,0.008941,14.977738,0.735598,0.626436,0.627585,0.038478,0.010815,7.917269,0.528804,0.455353,0.456286,0.029573,0.045391,10.786448,0.809234,0.527164,0.532585,0.076838,0.049645,8.453234,0.660263,0.466185,0.471478,0.071417,0.021473,5.677825,0.455427,0.384751,0.386403,0.036184,0.003789,8.123879,0.506396,0.461912,0.462201,0.016580,0.002201,7.851977,0.482403,0.454242,0.454401,0.012161,0.012404,8.258410,0.531758,0.464910,0.466013,0.032480,0.018950,10.145190,0.603998,0.514557,0.516511,0.045509,
Eating Action38,0.073196,2.379320,0.364575,0.254636,0.260618,0.056352,0.002805,9.181038,0.547871,0.511699,0.511946,0.016146,0.006293,6.992495,0.490322,0.446202,0.446780,0.023065,0.003777,10.882482,0.596244,0.556982,0.557368,0.021059,0.004670,7.613551,0.502857,0.465813,0.466199,0.019252,0.005613,3.914498,0.357163,0.333941,0.334284,0.015382,0.001054,7.861856,0.493962,0.473669,0.473741,0.008353,0.006008,18.957727,0.786013,0.734821,0.735650,0.035428,0.037186,7.373772,0.593660,0.454927,0.458799,0.060380,0.014451,13.289392,0.728592,0.613969,0.615929,0.049839,0.030630,7.650821,0.551537,0.464422,0.467339,0.052916,0.033367,9.828698,0.731564,0.525924,0.529695,0.064044,0.069240,8.259175,0.667159,0.477867,0.485564,0.087407,0.052967,5.427058,0.568522,0.388691,0.393605,0.062935,0.014747,7.603818,0.592110,0.464549,0.465901,0.036003,0.001685,7.371864,0.481891,0.458623,0.458740,0.010537,0.005027,7.605940,0.526219,0.465570,0.465966,0.019514,0.035042,9.424737,0.638349,0.514835,0.518696,0.064114,
Eating Action39,0.095944,0.256983,0.121259,0.091037,0.094075,0.024153,0.025500,4.387265,0.447635,0.386344,0.388706,0.043571,0.003256,9.356274,0.584098,0.567325,0.567643,0.019353,0.057589,2.965437,0.382733,0.314574,0.319572,0.057331,0.004920,7.960199,0.557849,0.523140,0.523583,0.021927,0.001729,4.072417,0.392040,0.374398,0.374498,0.008815,0.004296,8.557872,0.575983,0.542461,0.542884,0.021822,0.003310,15.209452,0.773184,0.723312,0.723737,0.025239,0.040305,5.467284,0.634185,0.430102,0.433920,0.058491,0.002896,11.458627,0.664517,0.627894,0.628189,0.019579,0.021784,6.296567,0.561681,0.463693,0.465667,0.043621,0.024894,8.029649,0.620516,0.523359,0.525862,0.052188,0.049928,6.457457,0.691961,0.466392,0.471579,0.071030,0.039339,4.092174,0.513616,0.372327,0.375406,0.048864,0.002867,6.124630,0.484930,0.459063,0.459265,0.013889,0.001136,6.123430,0.477185,0.459148,0.459220,0.008300,0.002496,6.320932,0.491166,0.466392,0.466567,0.013025,0.015138,7.937478,0.622551,0.521390,0.522836,0.039559,
Eating Action40,0.030406,11.567367,0.691330,0.595992,0.600919,0.078066,0.022506,2.493536,0.331773,0.277600,0.279002,0.028394,0.004437,22.119968,0.881712,0.830313,0.830981,0.033861,0.013723,5.411001,0.457109,0.409658,0.410996,0.033691,0.006546,10.120918,0.643146,0.561457,0.562094,0.027190,0.022148,3.461070,0.377520,0.327055,0.328703,0.033422,0.001236,13.212869,0.667838,0.642125,0.642240,0.012367,0.004773,18.218353,0.802329,0.753482,0.754143,0.032071,0.024863,7.202549,0.606066,0.471696,0.474179,0.049257,0.009882,12.920861,0.710832,0.633898,0.635104,0.039766,0.028905,6.717348,0.555047,0.455256,0.457929,0.050217,0.041453,8.047229,0.627798,0.496766,0.501213,0.067715,0.027035,7.219797,0.564325,0.472146,0.474746,0.050443,0.016900,4.937135,0.461383,0.391352,0.392587,0.031636,0.002017,6.821756,0.490384,0.461336,0.461474,0.011479,0.002318,6.792619,0.501664,0.460324,0.460487,0.012458,0.006589,7.136211,0.513215,0.471465,0.471990,0.022633,0.016850,9.276413,0.622841,0.536384,0.538132,0.044058,
