Eating Action26,0.134455,3.050507,0.465605,0.348461,0.363809,0.107016,0.160396,5.074255,0.701910,0.444545,0.469216,0.153679,0.029518,10.828691,0.812365,0.681052,0.685449,0.079332,0.045296,4.722042,0.540313,0.447476,0.452639,0.069774,0.019631,11.057557,0.785657,0.689657,0.692654,0.065888,0.073385,6.580993,0.749994,0.524677,0.534358,0.103642,0.062554,7.882212,0.723229,0.574716,0.584805,0.110703,0.033726,10.209047,0.802094,0.659883,0.665548,0.088694,0.049496,7.290754,0.701764,0.555304,0.562436,0.091384,0.019977,10.566486,0.786112,0.674200,0.677099,0.064062,0.049818,4.324178,0.540389,0.428665,0.433150,0.063636,0.045284,3.800397,0.533187,0.402295,0.406071,0.056543,0.030885,4.483359,0.567459,0.438410,0.441051,0.049330,0.029867,6.517243,0.628202,0.528680,0.531764,0.058529,0.065953,3.622620,0.526105,0.390727,0.396459,0.068755,0.002102,5.721201,0.522754,0.498086,0.498231,0.012309,0.013590,6.924384,0.659507,0.546807,0.548122,0.038840,0.007311,4.421202,0.485072,0.437479,0.437983,0.021503,
Eating Action27,0.053673,0.977836,0.296830,0.187935,0.190165,0.029612,0.013389,14.041889,0.760769,0.718891,0.720625,0.050953,0.000596,19.748556,0.864073,0.854536,0.854603,0.010919,0.000932,8.010769,0.553872,0.544226,0.544294,0.008793,0.002611,9.953381,0.676584,0.606482,0.606711,0.016996,0.001495,14.057069,0.743595,0.720864,0.721015,0.015019,0.001956,4.968896,0.440718,0.428553,0.428673,0.010342,0.016361,9.048525,0.725925,0.576685,0.578476,0.046390,0.056662,7.469721,0.787881,0.518755,0.525592,0.086173,0.001098,12.876128,0.716165,0.689956,0.690064,0.012454,0.020932,5.143022,0.512970,0.434407,0.436120,0.039384,0.017060,4.900145,0.559786,0.424378,0.425698,0.034160,0.009012,5.377578,0.508773,0.445261,0.445954,0.025339,0.012525,7.882917,0.611145,0.538743,0.539933,0.036535,0.083472,4.548293,0.707644,0.402353,0.410129,0.081063,0.007900,6.853613,0.605658,0.502804,0.503450,0.026006,0.012871,8.203674,0.686550,0.549593,0.550809,0.037299,0.006188,4.908444,0.459840,0.425628,0.426058,0.019503,
Eating Action28,0.119677,2.692860,0.398138,0.262091,0.273387,0.078909,0.048216,12.693068,0.672382,0.585439,0.593546,0.099195,0.002781,22.614948,0.812563,0.791861,0.792263,0.025610,0.001818,9.813802,0.534212,0.521734,0.521903,0.013500,0.009014,15.361828,0.723611,0.651719,0.652969,0.040973,0.015292,14.204071,0.703948,0.625720,0.627882,0.052817,0.025226,8.839695,0.609726,0.492155,0.495325,0.056764,0.009313,11.874352,0.667308,0.572968,0.574085,0.036313,0.022661,9.374815,0.650482,0.507319,0.510097,0.053942,0.000637,17.377332,0.718748,0.694424,0.694485,0.009340,0.011943,6.799478,0.503937,0.433435,0.434419,0.029651,0.023451,6.037429,0.509174,0.407342,0.409352,0.041109,0.031404,6.904533,0.592593,0.434831,0.437763,0.051316,0.012928,10.253571,0.609375,0.532169,0.533469,0.037760,0.033182,5.808364,0.489504,0.398689,0.401512,0.048222,0.001985,9.070292,0.521745,0.501591,0.501744,0.012571,0.004030,10.708676,0.586607,0.544816,0.545179,0.020194,0.004350,6.769816,0.465891,0.433159,0.433471,0.016679,
Eating Action29,0.175407,5.127660,0.612592,0.423286,0.452493,0.163374,0.170389,4.866382,0.665996,0.414611,0.440814,0.152937,0.007106,13.825317,0.805825,0.742059,0.743002,0.038227,0.006461,6.192076,0.531185,0.496626,0.497245,0.025346,0.009744,12.342258,0.767330,0.700864,0.702021,0.041156,0.089265,7.460600,0.707948,0.532300,0.545808,0.123270,0.051239,9.125746,0.765813,0.596083,0.603652,0.097347,0.011519,9.363432,0.672708,0.610155,0.611463,0.040837,0.059177,8.019826,0.764102,0.557757,0.565894,0.097675,0.025557,12.626759,0.836231,0.706075,0.710066,0.076795,0.025916,4.669020,0.560842,0.429658,0.431783,0.043709,0.099825,4.136240,0.577602,0.396569,0.406402,0.090767,0.078384,4.720824,0.565585,0.426459,0.434172,0.083223,0.028736,7.005246,0.640875,0.525996,0.528889,0.056431,0.072491,3.825119,0.549080,0.384544,0.390819,0.071249,0.002714,6.164278,0.529942,0.495933,0.496128,0.014218,0.028959,7.670372,0.796230,0.550439,0.553428,0.058670,0.005761,4.638635,0.470847,0.429980,0.430376,0.018859,
Eating Action30,0.001762,0.247490,0.120745,0.117027,0.117055,0.002644,0.000283,9.222132,0.720373,0.714516,0.714540,0.006021,0.000018,11.872197,0.812468,0.810729,0.810731,0.001527,0.000068,4.224981,0.487092,0.483638,0.483641,0.001823,0.000271,6.610919,0.611278,0.604964,0.604981,0.004774,0.000601,8.600658,0.706305,0.689995,0.690044,0.008535,0.000280,3.396913,0.440008,0.433651,0.433664,0.003482,0.000323,5.473307,0.560883,0.550452,0.550473,0.004949,0.000633,4.053019,0.483822,0.473660,0.473697,0.006108,0.000246,8.495718,0.696334,0.685803,0.685822,0.005235,0.006245,3.482653,0.489505,0.438703,0.439103,0.019304,0.011569,3.100849,0.485172,0.413603,0.414335,0.025365,0.006762,3.478697,0.482678,0.438416,0.438853,0.020188,0.008303,5.027320,0.584926,0.526916,0.527569,0.027056,0.012193,2.753130,0.447662,0.389679,0.390413,0.024673,0.000745,4.489691,0.511179,0.498517,0.498562,0.006904,0.004989,5.156761,0.567649,0.533934,0.534318,0.020872,0.001371,3.392660,0.448327,0.433319,0.433392,0.008234,
Eating Action31,0.153793,0.187614,0.158441,0.067993,0.071181,0.021362,0.005351,18.042917,0.713540,0.697387,0.698047,0.030791,0.000306,24.110176,0.810680,0.806889,0.806922,0.007412,0.000174,6.062703,0.406806,0.404627,0.404636,0.002733,0.001535,13.722194,0.672368,0.608615,0.608756,0.013272,0.000764,18.768519,0.721698,0.711869,0.711945,0.010549,0.000573,7.020619,0.453764,0.435397,0.435431,0.005525,0.006063,11.651800,0.661912,0.560344,0.560955,0.026557,0.025506,9.087968,0.712402,0.492772,0.495410,0.051782,0.000413,17.698824,0.722517,0.691320,0.691359,0.007499,0.023086,7.146729,0.532513,0.437232,0.439324,0.043430,0.006575,6.202271,0.448380,0.408795,0.409267,0.019936,0.006742,6.906239,0.466480,0.431364,0.431869,0.021188,0.029841,10.385141,0.616694,0.526237,0.529588,0.060318,0.070585,5.813847,0.494232,0.389562,0.396245,0.073491,0.009238,9.073866,0.541144,0.494219,0.495026,0.028653,0.004665,11.069633,0.598235,0.546321,0.546762,0.022268,0.002514,6.989143,0.472941,0.434282,0.434454,0.012387,
Eating Action32,0.184536,1.758531,0.319372,0.238837,0.255018,0.091165,0.068963,7.109501,0.706047,0.503494,0.512762,0.098974,0.005422,15.162389,0.813809,0.748111,0.748825,0.033349,0.001110,4.534445,0.421182,0.409435,0.409505,0.007699,0.010556,12.637228,0.734936,0.682293,0.683632,0.043620,0.034274,10.107812,0.813116,0.606843,0.611400,0.075981,0.026702,7.714754,0.595006,0.530976,0.534143,0.059236,0.008082,9.305960,0.645842,0.585811,0.586648,0.031947,0.025657,7.657968,0.640588,0.529007,0.532174,0.059116,0.009647,13.633081,0.761724,0.708852,0.710058,0.042181,0.040303,5.209748,0.538827,0.435287,0.438940,0.057632,0.044029,4.752462,0.526208,0.415477,0.419233,0.057106,0.033377,5.490758,0.566138,0.447657,0.450622,0.052638,0.026530,8.289853,0.737259,0.550895,0.553694,0.056705,0.079419,4.882934,0.707008,0.417171,0.424949,0.082538,0.004134,6.962901,0.566087,0.507126,0.507448,0.018450,0.008573,8.095314,0.617793,0.546363,0.547159,0.030088,0.003411,5.008178,0.455724,0.430143,0.430365,0.014075,
Eating Action33,0.276538,2.571773,0.503531,0.321464,0.358096,0.162100,0.192332,4.042494,0.676401,0.420681,0.448960,0.161117,0.004422,11.581881,0.791259,0.759398,0.759928,0.029136,0.016804,2.811211,0.429280,0.373054,0.374394,0.032526,0.023895,10.060709,0.814496,0.705044,0.708267,0.069339,0.072937,7.888659,0.885919,0.615673,0.627169,0.122802,0.073623,7.351392,0.751259,0.594539,0.605435,0.117480,0.016949,7.240276,0.679646,0.598817,0.600842,0.050636,0.094527,7.513031,0.776757,0.596237,0.612055,0.142035,0.046417,10.616012,0.911904,0.719923,0.727551,0.107956,0.016875,3.654326,0.540743,0.425651,0.426861,0.032990,0.052151,3.451218,0.607354,0.410458,0.414829,0.061707,0.040321,3.750404,0.562590,0.428920,0.432436,0.056540,0.074816,5.174180,0.625576,0.500043,0.507930,0.091602,0.217631,2.833501,0.575009,0.353951,0.375876,0.129962,0.018642,4.563115,0.562147,0.475505,0.476994,0.038693,0.021336,5.700697,0.619804,0.531169,0.533147,0.047139,0.025147,3.874802,0.580321,0.437557,0.439549,0.042949,
Eating Action34,0.257922,0.042312,0.093244,0.040318,0.043806,0.017551,0.004654,11.021164,0.728399,0.706479,0.706984,0.027375,0.000563,14.243658,0.814233,0.803668,0.803723,0.009632,0.000137,3.059247,0.376282,0.372474,0.372480,0.002117,0.000690,7.959850,0.621344,0.600772,0.600825,0.008198,0.001042,11.621667,0.752399,0.725894,0.725989,0.012052,0.000795,4.048266,0.441982,0.428437,0.428480,0.006181,0.007787,7.154971,0.644049,0.568895,0.569639,0.029826,0.018786,5.514341,0.628027,0.498395,0.500083,0.042077,0.003761,10.666988,0.757693,0.695157,0.695531,0.023383,0.009753,4.133121,0.513268,0.432270,0.432947,0.024795,0.012572,3.654722,0.448831,0.406277,0.407120,0.026841,0.008658,4.256998,0.494121,0.438761,0.439387,0.024027,0.016088,6.240809,0.603719,0.530524,0.532006,0.040661,0.025368,3.291826,0.422299,0.384626,0.386380,0.037673,0.002934,5.462626,0.515590,0.497526,0.497733,0.014705,0.012252,6.805533,0.675598,0.554423,0.555555,0.036314,0.006896,4.139299,0.505504,0.432816,0.433270,0.020341,
Eating Action35,0.197690,8.296668,0.680843,0.394529,0.434118,0.183266,0.250097,5.938072,0.678255,0.322930,0.367264,0.176997,0.018476,19.213309,0.791777,0.657565,0.660628,0.064296,0.158329,2.887589,0.402376,0.238112,0.256108,0.095424,0.018007,23.579759,0.840303,0.728658,0.731856,0.069154,0.030906,16.108659,0.805408,0.600157,0.604903,0.076519,0.061600,19.241171,0.840024,0.648091,0.661107,0.132087,0.043008,16.294372,0.819019,0.600249,0.608380,0.100309,0.094866,12.918686,0.798040,0.524257,0.541708,0.138003,0.020001,19.562115,0.781809,0.663120,0.666598,0.068816,0.054402,8.549242,0.645782,0.434996,0.440677,0.071366,0.038077,7.257579,0.560869,0.402533,0.406024,0.053760,0.030746,7.998656,0.579237,0.423400,0.426250,0.049794,0.014507,12.102844,0.616885,0.522805,0.524324,0.040358,0.028995,6.849775,0.505267,0.391954,0.394452,0.044847,0.002213,10.804825,0.526553,0.495231,0.495410,0.013476,0.014290,12.769912,0.672972,0.537035,0.538580,0.041247,0.040423,8.342797,0.667177,0.431229,0.435323,0.060268,
Eating Action36,0.533335,0.215024,0.246073,0.066727,0.089174,0.060328,0.021386,12.311824,0.708244,0.671861,0.674773,0.063860,0.005076,16.039484,0.788032,0.769527,0.770179,0.032326,0.004417,3.873345,0.417299,0.378197,0.378477,0.014855,0.004865,10.154105,0.697732,0.612320,0.612798,0.024690,0.017164,12.553448,0.766512,0.679124,0.681362,0.056276,0.012049,5.313317,0.535606,0.442325,0.443281,0.029678,0.021970,9.329318,0.711343,0.584736,0.587383,0.056802,0.043899,7.366779,0.688346,0.516454,0.521958,0.077095,0.014386,14.284082,0.840687,0.724728,0.726813,0.056112,0.005125,5.003961,0.469382,0.429831,0.430183,0.017757,0.009385,4.535966,0.481651,0.408932,0.409573,0.023362,0.006838,5.174478,0.481481,0.436966,0.437452,0.021020,0.010665,7.902861,0.662745,0.539623,0.540616,0.033402,0.015900,4.430046,0.519675,0.403591,0.404763,0.031395,0.000819,6.790801,0.516077,0.501083,0.501138,0.007534,0.003751,8.079486,0.590676,0.546309,0.546624,0.018908,0.001538,5.000768,0.441748,0.429954,0.430046,0.009056,
Eating Action37,0.121713,2.620786,0.482776,0.324769,0.337212,0.092892,0.072534,3.959258,0.482786,0.406449,0.414471,0.083057,0.002554,10.274651,0.709983,0.667407,0.667683,0.019653,0.010252,3.469779,0.422028,0.387220,0.388006,0.025254,0.007512,11.597677,0.776558,0.708449,0.709369,0.036980,0.010850,6.639241,0.605207,0.535739,0.536718,0.033173,0.024276,7.918734,0.697568,0.583040,0.586158,0.061798,0.007398,7.280328,0.605710,0.561327,0.562034,0.028848,0.048124,6.497409,0.693682,0.524796,0.530954,0.082531,0.026080,10.516566,0.760774,0.671326,0.675498,0.076721,0.080841,4.609485,0.692711,0.439343,0.447212,0.085488,0.017450,3.700206,0.447441,0.399481,0.400682,0.031732,0.035094,3.948178,0.516160,0.411000,0.413890,0.049982,0.037639,5.677927,0.595388,0.492701,0.496343,0.061431,0.186727,3.399431,0.643676,0.365740,0.384052,0.119933,0.005683,5.559261,0.525818,0.490699,0.491129,0.021028,0.036286,6.684626,0.726370,0.534719,0.538549,0.065628,0.079107,4.526693,0.722570,0.435279,0.443177,0.085259,
Eating Action38,0.374916,1.095036,0.449010,0.180967,0.213402,0.115640,0.092910,7.843551,0.649860,0.557163,0.571136,0.128388,0.014742,14.375395,0.810795,0.771051,0.773203,0.058938,0.017645,3.576649,0.400834,0.384428,0.385675,0.031683,0.018035,10.470954,0.774181,0.657636,0.659898,0.055819,0.019813,10.994923,0.744073,0.673491,0.676207,0.061909,0.063728,6.210293,0.742227,0.500673,0.508206,0.089137,0.065356,10.167412,0.877047,0.639077,0.650263,0.122791,0.076818,7.919254,0.814131,0.561283,0.573886,0.122296,0.012159,11.368982,0.755645,0.686079,0.687613,0.046940,0.009317,4.518859,0.478741,0.432857,0.433509,0.024299,0.007889,4.110867,0.445484,0.412934,0.413476,0.021644,0.005166,4.627386,0.485664,0.438335,0.438684,0.017890,0.019574,6.862537,0.660439,0.532310,0.534227,0.046234,0.047862,3.805115,0.589267,0.393948,0.397802,0.056481,0.003909,5.929457,0.547761,0.496296,0.496582,0.017245,0.011196,7.276698,0.660706,0.549088,0.550111,0.034288,0.002749,4.459886,0.451398,0.430496,0.430671,0.012560,
Eating Action39,0.346965,0.250660,0.227775,0.083994,0.096281,0.047995,0.023754,10.908916,0.678203,0.632085,0.635166,0.063729,0.003217,16.576433,0.799411,0.782564,0.782965,0.025535,0.002542,3.323788,0.357121,0.350464,0.350601,0.009984,0.003768,10.685919,0.710332,0.628271,0.628641,0.021993,0.006226,13.150044,0.730181,0.696639,0.697365,0.032458,0.009602,5.723827,0.538031,0.459321,0.460087,0.027062,0.017202,9.291843,0.708857,0.584178,0.586202,0.049636,0.033284,7.463509,0.662213,0.521391,0.525374,0.065843,0.000819,12.899427,0.707193,0.690614,0.690688,0.010318,0.015587,4.953412,0.483852,0.426821,0.428005,0.032440,0.009020,4.529813,0.441645,0.408680,0.409295,0.022871,0.005416,5.142731,0.496770,0.435728,0.436107,0.018539,0.009123,7.537143,0.597229,0.527120,0.527959,0.030342,0.041569,4.249709,0.516133,0.393097,0.396439,0.052383,0.001444,6.749380,0.516331,0.499506,0.499607,0.010224,0.003902,7.936089,0.591854,0.541424,0.541751,0.019194,0.001316,5.009189,0.444560,0.430330,0.430408,0.008378,
Eating Action40,0.000000,0.230851,0.104804,0.104716,0.104716,0.000021,0.000016,9.036214,0.656086,0.655148,0.655149,0.001160,0.000000,14.225148,0.822007,0.822006,0.822006,0.000000,0.000000,3.429955,0.403649,0.403637,0.403637,0.000024,0.000036,8.285589,0.630260,0.627346,0.627348,0.001680,0.000092,10.766169,0.720375,0.715111,0.715117,0.003211,0.000155,4.427535,0.463249,0.458586,0.458593,0.002721,0.000033,6.344179,0.551713,0.548950,0.548952,0.001459,0.000093,4.675208,0.475333,0.471241,0.471246,0.002140,0.000014,9.971271,0.691265,0.688211,0.688212,0.001126,0.004920,4.038192,0.476765,0.437648,0.437966,0.017112,0.004700,3.650122,0.449915,0.416096,0.416390,0.016048,0.003998,4.033394,0.475939,0.437444,0.437706,0.015530,0.002735,6.016933,0.571374,0.534401,0.534607,0.015198,0.001698,3.337980,0.415861,0.398099,0.398188,0.008662,0.001040,5.227893,0.519632,0.498256,0.498322,0.008307,0.004201,6.249849,0.576002,0.544521,0.544856,0.019586,0.001135,3.934015,0.445713,0.432217,0.432280,0.007535,
