0.019085,11.530285,0.538349,0.451278,0.453685,0.047099,0.129283,3.848817,0.434443,0.247778,0.262119,0.086301,0.074655,17.924572,0.735308,0.547214,0.565664,0.144613,0.039098,14.278496,0.570079,0.498831,0.504865,0.078539,0.014932,7.402366,0.435036,0.362216,0.363513,0.030960,0.088723,7.531716,0.500204,0.353803,0.366675,0.097189,0.007929,24.398168,0.737182,0.658779,0.659953,0.039701,0.044277,20.072556,0.734850,0.590595,0.598598,0.098457,0.048418,8.137369,0.596565,0.376294,0.381133,0.061097,0.050049,18.307882,0.692352,0.562230,0.571680,0.104471,0.009812,14.447972,0.596154,0.506869,0.507853,0.031889,0.016819,14.600762,0.652881,0.508710,0.510531,0.043477,0.011723,12.342041,0.558958,0.468288,0.469383,0.032341,0.011050,19.062260,0.709677,0.582048,0.583340,0.039159,0.005012,10.450024,0.462227,0.431513,0.431910,0.018677,0.000957,18.870512,0.604878,0.580310,0.580398,0.010193,0.003144,29.181554,0.781817,0.721351,0.721753,0.024294,0.022116,13.089393,0.584699,0.481049,0.483386,0.047912,
0.118736,5.897615,0.468072,0.305875,0.321611,0.100271,0.110380,5.089663,0.435389,0.284634,0.298771,0.091638,0.077716,24.392892,0.911590,0.632758,0.654071,0.167108,0.154998,10.501348,0.521659,0.400163,0.429157,0.156467,0.018287,8.187732,0.468592,0.377244,0.378944,0.036177,0.085530,13.295997,0.636674,0.466143,0.482896,0.127235,0.014252,25.810464,0.794373,0.670448,0.672808,0.056811,0.036164,20.517309,0.790487,0.593624,0.599865,0.087087,0.035586,8.636151,0.527373,0.385314,0.389183,0.055232,0.093482,17.345631,0.723541,0.531807,0.551554,0.147591,0.046229,14.420176,0.630733,0.497388,0.502896,0.074904,0.024875,13.993875,0.664141,0.492651,0.495407,0.052656,0.015994,13.027114,0.609895,0.476407,0.477988,0.039200,0.004775,20.039998,0.725494,0.592334,0.592846,0.024876,0.005434,10.951124,0.536271,0.437808,0.438251,0.019875,0.002402,19.195040,0.621821,0.579973,0.580213,0.016844,0.008250,29.182823,0.796256,0.714267,0.715413,0.040849,0.038896,13.690807,0.746208,0.485564,0.490013,0.066479,
0.097875,10.176424,0.494772,0.319743,0.336240,0.104615,0.146113,8.337599,0.459484,0.278020,0.304349,0.124528,0.067148,36.724806,0.796922,0.620367,0.638750,0.153004,0.040900,15.583949,0.504406,0.409400,0.416093,0.074749,0.013532,12.708828,0.430595,0.374399,0.375754,0.032073,0.125666,20.641496,0.646858,0.450834,0.478875,0.162377,0.006933,40.793172,0.741471,0.672014,0.673201,0.040195,0.051403,28.223748,0.849194,0.550228,0.559962,0.104544,0.040036,11.498838,0.499052,0.353386,0.357420,0.053848,0.057223,27.474123,0.731967,0.541546,0.552476,0.109968,0.034062,22.781522,0.598676,0.498870,0.503087,0.065370,0.009918,23.094335,0.660278,0.505464,0.506529,0.033013,0.007664,20.399595,0.561150,0.475312,0.476060,0.026844,0.002407,31.136074,0.646095,0.587883,0.588143,0.017613,0.002280,17.273249,0.471924,0.437880,0.438065,0.012801,0.001762,30.223216,0.613136,0.579272,0.579458,0.014730,0.003822,46.633189,0.804346,0.719249,0.719779,0.027758,0.017004,20.956500,0.563841,0.480658,0.482515,0.042526,
0.060141,17.935161,0.749595,0.543793,0.555996,0.116880,0.182824,4.414097,0.392619,0.245654,0.275829,0.126558,0.176737,15.589671,0.791762,0.466527,0.518367,0.227968,0.012876,18.245738,0.621226,0.558949,0.560789,0.045802,0.024812,6.963741,0.432836,0.344051,0.346450,0.041060,0.169724,6.203564,0.484559,0.298200,0.326994,0.135364,0.013472,24.275307,0.754357,0.644730,0.646847,0.052750,0.123898,19.191710,0.890347,0.546681,0.575143,0.180277,0.077874,9.466734,0.678281,0.393789,0.403942,0.090797,0.075191,19.745837,0.723783,0.568073,0.583387,0.133971,0.011503,15.577805,0.636702,0.516959,0.518170,0.035717,0.014150,15.479750,0.646073,0.515014,0.516537,0.039988,0.014413,13.514454,0.605102,0.481183,0.482635,0.037733,0.006286,20.286671,0.705154,0.590619,0.591323,0.029091,0.008587,10.911018,0.496874,0.432923,0.433662,0.025539,0.002097,19.484787,0.633242,0.579312,0.579518,0.015603,0.009408,30.573304,0.957092,0.724573,0.725923,0.044644,0.047235,14.847197,0.828432,0.500105,0.505873,0.076853,
0.027513,18.322053,0.688875,0.530348,0.534986,0.070853,0.180348,3.607764,0.413198,0.212648,0.237397,0.106384,0.120992,20.127285,0.831407,0.525493,0.560722,0.197190,0.054312,16.725101,0.604018,0.501713,0.511140,0.098496,0.018992,8.037501,0.417916,0.352500,0.354336,0.036319,0.154436,6.806501,0.507866,0.302060,0.326075,0.123805,0.013425,29.069687,0.774288,0.671562,0.673869,0.056156,0.046910,22.355176,0.774126,0.581949,0.590941,0.103526,0.081123,9.841410,0.705810,0.382816,0.392088,0.085448,0.062006,20.384197,0.669810,0.551681,0.564290,0.119574,0.023752,16.509752,0.696900,0.505175,0.507838,0.052359,0.015344,16.138535,0.631343,0.500468,0.502097,0.040729,0.010624,14.525160,0.549452,0.475310,0.476339,0.031541,0.003132,22.336355,0.642321,0.590359,0.590692,0.019998,0.005047,12.369221,0.525182,0.439149,0.439568,0.019363,0.002558,21.826136,0.661601,0.583646,0.583907,0.017599,0.004005,33.598496,0.838614,0.723922,0.724461,0.028183,0.067195,15.596365,0.983586,0.485134,0.493591,0.091709,
0.151233,13.428174,0.582781,0.283715,0.311930,0.130115,0.060979,16.787114,0.457773,0.340003,0.348768,0.077987,0.040320,91.335331,0.967272,0.800479,0.813520,0.145611,0.117335,16.188319,0.535675,0.320483,0.342491,0.121237,0.009247,21.151719,0.431196,0.390557,0.391491,0.027124,0.065721,44.613622,0.705080,0.552680,0.568568,0.133963,0.005295,68.392726,0.774479,0.702997,0.703969,0.037119,0.023862,44.349388,0.804367,0.562974,0.566882,0.066689,0.028752,18.689350,0.507009,0.365073,0.367998,0.046483,0.051481,43.860368,0.804357,0.553377,0.563748,0.108033,0.018238,35.309182,0.597934,0.503609,0.505816,0.047379,0.013974,35.888506,0.709156,0.508285,0.509949,0.041316,0.007583,31.489590,0.634261,0.476881,0.477675,0.027629,0.002358,47.728865,0.635674,0.587809,0.588084,0.018039,0.007619,26.724404,0.583910,0.439315,0.440051,0.025526,0.001359,46.610709,0.622611,0.581006,0.581155,0.013213,0.004835,70.596046,0.786055,0.714491,0.715219,0.032371,0.025589,31.665942,0.696817,0.475922,0.479011,0.054511,
0.128326,19.218856,0.673650,0.378450,0.405280,0.145638,0.107859,10.503740,0.435320,0.282570,0.299615,0.100048,0.052690,56.886995,0.833579,0.681797,0.697264,0.146682,0.043659,19.752092,0.529716,0.404597,0.410863,0.071794,0.014317,16.949952,0.439352,0.379152,0.380606,0.033379,0.116837,25.321473,0.675726,0.438454,0.465195,0.156125,0.004143,55.622251,0.779192,0.688829,0.689470,0.029836,0.033651,34.579764,0.773292,0.537847,0.543628,0.079416,0.047699,15.753865,0.531111,0.361977,0.366931,0.060353,0.056578,39.876981,0.791628,0.571767,0.583784,0.118349,0.036049,31.481127,0.733788,0.513851,0.518700,0.071065,0.016787,30.244019,0.654696,0.506396,0.508406,0.045357,0.010189,26.520443,0.574468,0.475014,0.476082,0.032007,0.003424,40.755000,0.645161,0.589771,0.590176,0.021940,0.010473,22.635536,0.593671,0.438806,0.439831,0.030148,0.002693,39.292308,0.639024,0.579183,0.579488,0.018879,0.004245,60.352209,0.830882,0.717570,0.718187,0.029894,0.030535,26.886225,0.711017,0.475648,0.479353,0.059746,
0.052642,26.741097,0.716550,0.449062,0.458854,0.094664,0.086580,27.224880,0.618793,0.441660,0.462986,0.139451,0.084906,63.752410,0.922388,0.679122,0.708488,0.202671,0.031119,38.200656,0.644496,0.542006,0.548428,0.084021,0.014987,17.504037,0.440086,0.369677,0.371239,0.034158,0.098804,36.473701,0.692665,0.511167,0.535888,0.161529,0.010391,51.340658,0.753996,0.633783,0.635792,0.050706,0.041295,38.915633,0.779380,0.545938,0.553537,0.091769,0.051457,17.272406,0.596462,0.362543,0.368774,0.067778,0.044257,40.152044,0.774896,0.553385,0.562261,0.099911,0.029421,33.910213,0.928518,0.512940,0.516713,0.062580,0.019566,32.096351,0.685525,0.500321,0.502704,0.049089,0.013159,28.266988,0.575439,0.470329,0.471763,0.036913,0.005766,43.794323,0.689817,0.586491,0.587210,0.029156,0.007136,24.300682,0.499428,0.436742,0.437415,0.024350,0.001805,43.019008,0.641088,0.581789,0.581989,0.015322,0.006326,66.028032,0.878600,0.720044,0.721022,0.037700,0.032051,30.358305,0.806098,0.484951,0.488904,0.062293,
0.025070,25.995179,0.598651,0.470987,0.475424,0.065087,0.088310,13.307269,0.553608,0.326608,0.340157,0.095466,0.047092,61.233864,0.865314,0.714200,0.729676,0.150144,0.062075,26.414272,0.615334,0.464698,0.479241,0.117682,0.012050,16.567784,0.453151,0.378393,0.379548,0.029713,0.066252,23.083656,0.624677,0.436019,0.448009,0.103409,0.011557,53.498050,0.801649,0.679572,0.682030,0.058109,0.034302,37.835302,0.789323,0.567409,0.573565,0.084182,0.045541,15.919489,0.644990,0.367238,0.372048,0.059897,0.031200,36.257955,0.705646,0.556256,0.561482,0.076769,0.037598,29.821853,0.740606,0.504305,0.509216,0.070857,0.022668,29.374330,0.713399,0.502657,0.505380,0.052626,0.011495,25.605737,0.536593,0.470646,0.471849,0.033822,0.003293,39.381615,0.644335,0.584789,0.585169,0.021176,0.003094,21.829372,0.467472,0.435398,0.435667,0.015373,0.002120,38.856642,0.687074,0.581022,0.581255,0.016527,0.003195,60.399811,0.817955,0.724233,0.724690,0.025833,0.018629,27.347248,0.680079,0.485487,0.487631,0.045882,
0.054921,11.533075,0.487974,0.339163,0.346587,0.071732,0.060417,11.959730,0.494525,0.344831,0.352940,0.075622,0.048634,55.168747,0.928822,0.742300,0.758031,0.154443,0.094778,16.969054,0.558501,0.400051,0.420406,0.129918,0.010424,14.362255,0.449369,0.385791,0.386769,0.027636,0.056153,26.309990,0.716311,0.512840,0.523481,0.105569,0.012090,44.918359,0.798882,0.681616,0.683994,0.057288,0.032417,30.943435,0.768445,0.562313,0.567707,0.078488,0.034355,13.474406,0.547166,0.371044,0.374624,0.051940,0.046722,30.979785,0.715206,0.559315,0.568041,0.099709,0.028791,26.810247,0.809150,0.524769,0.528434,0.062460,0.015415,24.264777,0.599658,0.500950,0.502723,0.042398,0.009532,21.005313,0.536170,0.466788,0.467740,0.029996,0.004715,33.010001,0.642596,0.585806,0.586358,0.025578,0.009468,18.229287,0.525587,0.434852,0.435738,0.027913,0.001751,32.678286,0.640351,0.583219,0.583405,0.014782,0.003692,50.285316,0.784705,0.723182,0.723704,0.027622,0.011278,22.742110,0.570151,0.485502,0.486694,0.034211,
0.027895,10.964543,0.433025,0.332878,0.336191,0.047324,0.048674,14.656782,0.489261,0.380677,0.388696,0.078957,0.068175,47.113659,0.931687,0.675720,0.696890,0.171357,0.042679,21.934801,0.601538,0.467742,0.475508,0.086033,0.013256,13.971367,0.457227,0.378251,0.379498,0.030902,0.072990,27.326124,0.764049,0.516445,0.530737,0.122981,0.011446,40.755025,0.774247,0.646203,0.648158,0.050579,0.029054,29.573078,0.737508,0.547332,0.552127,0.072990,0.067070,13.166733,0.688308,0.360351,0.368408,0.077031,0.038946,30.631666,0.740456,0.555260,0.561922,0.086724,0.033561,25.062255,0.723697,0.504042,0.508277,0.065823,0.017126,25.396182,0.719887,0.509657,0.511652,0.045374,0.008878,22.042266,0.598304,0.475777,0.476671,0.029327,0.003446,33.668480,0.666716,0.588730,0.589118,0.021482,0.003914,18.734978,0.492557,0.439123,0.439458,0.017236,0.002453,32.788204,0.639071,0.581099,0.581366,0.017691,0.005747,50.781352,0.852854,0.722662,0.723507,0.035140,0.038250,22.892636,0.711202,0.481095,0.485779,0.067649,
0.059768,20.970899,0.763987,0.516199,0.528735,0.115233,0.082231,8.585691,0.461321,0.325075,0.338312,0.094349,0.119554,33.961302,0.978672,0.629797,0.672856,0.238451,0.044209,21.280437,0.634955,0.523587,0.532623,0.098363,0.020501,10.094764,0.466558,0.364736,0.366841,0.039507,0.135496,13.348949,0.611812,0.395356,0.421845,0.148133,0.013258,32.585590,0.768230,0.656654,0.659087,0.056957,0.033441,23.882048,0.739802,0.558806,0.564242,0.078665,0.073745,11.824099,0.741916,0.388147,0.397021,0.084045,0.073952,25.204092,0.719628,0.563562,0.579649,0.136538,0.026206,18.650640,0.592074,0.495593,0.498628,0.055309,0.028369,19.973890,0.828047,0.512647,0.516013,0.059249,0.009078,16.704208,0.533747,0.471003,0.471892,0.029152,0.004087,25.575959,0.641113,0.583456,0.583910,0.023172,0.005588,14.089548,0.476172,0.432915,0.433389,0.020410,0.004246,25.418486,0.702884,0.581643,0.582109,0.023457,0.005454,39.299729,0.838114,0.723037,0.723810,0.033671,0.051749,18.891040,0.766219,0.495217,0.501831,0.081764,
0.026305,25.492343,0.604631,0.464560,0.468770,0.062957,0.082163,17.685033,0.544195,0.375373,0.390443,0.107899,0.040206,69.445924,0.923042,0.760808,0.773710,0.141322,0.069621,26.907473,0.621542,0.464816,0.481605,0.126605,0.013091,17.068257,0.500696,0.382351,0.383574,0.030745,0.060159,28.309303,0.612505,0.482727,0.493991,0.105351,0.013800,53.714341,0.811065,0.677465,0.680455,0.064004,0.046310,37.117019,0.813441,0.556718,0.565641,0.100516,0.035222,15.817696,0.572604,0.365468,0.369255,0.052977,0.050599,37.086612,0.811438,0.556599,0.565410,0.099861,0.058166,31.168781,1.032929,0.510006,0.518340,0.092980,0.013729,29.377221,0.620868,0.501623,0.503222,0.040262,0.015833,25.973429,0.593466,0.471447,0.473172,0.040540,0.002820,40.202201,0.649945,0.588356,0.588680,0.019635,0.002583,21.996676,0.463209,0.435226,0.435445,0.013855,0.001129,39.133159,0.620623,0.580682,0.580801,0.011806,0.003281,60.222217,0.777759,0.720030,0.720498,0.026085,0.066720,28.959456,1.417071,0.490700,0.499631,0.094462,
