0.003905,160.435493,0.946631,0.801860,0.802688,0.036536,0.004406,184.585387,0.931622,0.859917,0.860985,0.042945,0.009862,74.638794,0.617308,0.545808,0.547494,0.043019,0.005541,157.175139,0.931158,0.793146,0.794491,0.046289,0.002565,156.865717,0.913449,0.793256,0.793708,0.026854,0.002967,101.793657,0.714417,0.638910,0.639377,0.024481,0.001302,138.548957,0.787199,0.745701,0.745931,0.018553,0.003337,79.626551,0.637531,0.565039,0.565491,0.022656,0.005512,93.620379,0.767904,0.612360,0.613172,0.031593,0.022128,62.783504,0.815382,0.498966,0.502134,0.056426,0.041499,44.457475,0.853220,0.417592,0.422541,0.064611,0.006468,77.336430,0.758361,0.556466,0.557300,0.030531,0.003998,75.516437,0.753451,0.550215,0.550703,0.023236,0.001599,56.108894,0.516941,0.474537,0.474693,0.012182,0.002254,60.988752,0.638158,0.494670,0.494905,0.015268,0.004710,39.809827,0.483406,0.399423,0.399845,0.018416,0.014183,83.660288,0.850191,0.577577,0.579637,0.048928,0.010281,49.672190,0.637494,0.445525,0.446636,0.031541,
0.017314,118.146039,0.862142,0.704076,0.709042,0.083950,0.006228,161.739857,0.895879,0.828040,0.829604,0.051016,0.028687,51.314730,0.633402,0.461978,0.467286,0.070388,0.023860,104.470365,0.832024,0.660646,0.666743,0.090155,0.003492,146.436699,0.908636,0.788754,0.789382,0.031543,0.005752,93.515442,0.728510,0.629805,0.630818,0.035801,0.001119,130.602018,0.783501,0.745289,0.745482,0.016993,0.013651,73.624068,0.657596,0.557481,0.559722,0.050133,0.010616,86.581180,0.761583,0.605335,0.606979,0.044741,0.029404,60.880356,0.746726,0.504407,0.508980,0.068219,0.033089,41.735849,0.623592,0.417650,0.421422,0.056378,0.004540,72.775339,0.648524,0.555926,0.556486,0.025010,0.004177,71.424819,0.677050,0.550789,0.551298,0.023737,0.002041,52.789006,0.538043,0.473750,0.473951,0.013845,0.001539,57.753548,0.549005,0.495581,0.495737,0.012456,0.004912,37.757347,0.479556,0.400387,0.400832,0.018930,0.020760,81.152522,0.895145,0.584487,0.587642,0.060949,0.009712,47.682510,0.575641,0.449399,0.450445,0.030742,
0.012274,100.507452,0.760730,0.671648,0.674370,0.060673,0.015595,150.692520,0.998101,0.821683,0.825744,0.081978,0.019560,51.761076,0.579928,0.480763,0.483951,0.055578,0.008345,80.574341,0.695738,0.602345,0.603806,0.042075,0.003294,132.609548,0.873306,0.774051,0.774617,0.029670,0.007306,82.521297,0.729204,0.609794,0.611058,0.039379,0.002260,121.473847,0.817528,0.740962,0.741380,0.024952,0.014068,74.194059,0.717167,0.577044,0.579407,0.052395,0.008370,83.095563,0.756190,0.611887,0.613180,0.039891,0.028367,57.568313,0.696532,0.505793,0.510377,0.068406,0.028284,39.718091,0.654709,0.420704,0.423929,0.052313,0.006032,69.168568,0.717864,0.558675,0.559440,0.029317,0.004703,68.050852,0.664700,0.554320,0.554902,0.025462,0.001582,50.210941,0.521478,0.476495,0.476649,0.012149,0.001254,54.353678,0.542175,0.495800,0.495923,0.011063,0.005502,35.618619,0.490508,0.400960,0.401456,0.020002,0.020111,74.041669,0.732481,0.575838,0.578812,0.058737,0.027151,43.489107,0.578569,0.440433,0.443598,0.053014,
0.008280,105.173550,0.844098,0.702485,0.704337,0.051159,0.008894,173.908526,0.967160,0.902965,0.905707,0.070587,0.018376,60.929690,0.594262,0.532795,0.536095,0.059530,0.025761,114.049338,0.906861,0.726070,0.733455,0.104065,0.003246,132.445369,0.887681,0.789822,0.790398,0.030227,0.005032,79.368955,0.679296,0.610979,0.611861,0.032913,0.001407,123.421147,0.813366,0.762723,0.762996,0.020440,0.007759,71.472671,0.707879,0.579424,0.580627,0.037450,0.006037,77.214519,0.709369,0.602641,0.603499,0.032244,0.024947,52.985976,0.774603,0.496275,0.499928,0.060473,0.046015,37.753969,0.686565,0.416499,0.421996,0.068051,0.009011,65.355040,0.689930,0.554050,0.555222,0.036149,0.007129,64.221353,0.682989,0.549480,0.550385,0.031635,0.002517,47.902369,0.541865,0.475091,0.475341,0.015473,0.002412,52.149437,0.562796,0.495716,0.495966,0.015774,0.010507,33.861977,0.490741,0.398649,0.399653,0.028383,0.017356,71.618239,0.797004,0.578685,0.581218,0.054336,0.019171,42.994782,0.656422,0.448140,0.450334,0.044504,
0.012310,120.307155,0.839357,0.686345,0.689576,0.066804,0.004497,181.435802,0.962911,0.845741,0.846833,0.043085,0.016992,56.521565,0.601919,0.469806,0.472654,0.051915,0.019552,110.061845,0.824978,0.654041,0.659561,0.085318,0.002566,157.378427,0.973235,0.788252,0.788695,0.026477,0.004329,97.681844,0.705932,0.620666,0.621360,0.029409,0.001099,142.384962,0.808837,0.749999,0.750185,0.016740,0.016793,80.890249,0.703346,0.562631,0.565437,0.056373,0.006822,93.296657,0.725172,0.606250,0.607253,0.034957,0.025885,64.089640,0.864444,0.499395,0.503304,0.062727,0.071658,46.226900,0.851095,0.418212,0.427448,0.088556,0.014025,78.801133,0.782937,0.556123,0.558088,0.046878,0.011549,76.535994,0.885638,0.548454,0.550008,0.041406,0.003779,56.805599,0.607067,0.473446,0.473840,0.019370,0.003093,61.942749,0.551948,0.494471,0.494802,0.018139,0.010409,40.632854,0.555764,0.399737,0.400751,0.028555,0.021123,84.837194,1.043669,0.575894,0.579068,0.060668,0.018128,50.200823,0.685758,0.443378,0.445443,0.042927,
0.023725,114.839282,0.795513,0.687106,0.693174,0.091713,0.004514,139.241569,0.843155,0.762240,0.763276,0.039840,0.018746,42.387522,0.559541,0.418250,0.421130,0.049275,0.020276,82.147432,0.652535,0.582147,0.586265,0.069511,0.003593,145.098427,0.873748,0.778526,0.779163,0.031567,0.007761,97.980456,0.772882,0.638866,0.640276,0.042555,0.000858,127.214822,0.769761,0.729429,0.729568,0.014288,0.010359,75.890305,0.669041,0.561867,0.563495,0.042892,0.009620,88.473987,0.760935,0.606925,0.608422,0.042744,0.042054,62.798216,0.789699,0.505234,0.512591,0.086713,0.018258,41.982432,0.564815,0.417156,0.419113,0.040540,0.003474,74.040540,0.646003,0.556165,0.556586,0.021690,0.003359,72.222993,0.655719,0.549310,0.549712,0.021052,0.002731,53.803526,0.535012,0.474187,0.474463,0.016220,0.004095,58.890449,0.598852,0.495937,0.496386,0.021164,0.004949,38.106799,0.466575,0.398853,0.399299,0.018902,0.013396,80.751755,0.751542,0.579332,0.581264,0.047444,0.004095,47.673247,0.540634,0.446207,0.446616,0.019158,
0.010991,78.333963,0.670504,0.546955,0.548890,0.046135,0.015978,130.233093,0.850461,0.703632,0.707735,0.076249,0.031013,45.631398,0.541311,0.413917,0.418930,0.064746,0.036879,39.915933,0.480103,0.385774,0.391817,0.068682,0.003466,143.240533,0.829451,0.741586,0.742238,0.031165,0.008011,93.536567,0.727839,0.598404,0.599792,0.040868,0.001608,131.992418,0.752395,0.712197,0.712500,0.020810,0.013409,84.365748,0.705560,0.567150,0.569630,0.053208,0.006494,95.553989,0.699037,0.605225,0.606226,0.034881,0.013716,68.352676,0.626202,0.510712,0.512729,0.045525,0.019122,45.230408,0.589890,0.415027,0.417086,0.041467,0.003671,79.927966,0.633696,0.553998,0.554446,0.022343,0.003608,78.142801,0.644804,0.547780,0.548220,0.021984,0.003248,58.241466,0.561866,0.472953,0.473289,0.017870,0.003308,63.535051,0.659019,0.493971,0.494330,0.018855,0.002798,41.376660,0.454220,0.398680,0.398922,0.013915,0.011648,85.592614,0.773957,0.572118,0.573757,0.043429,0.013213,51.790709,0.663184,0.444833,0.446309,0.036339,
0.007978,85.242988,0.785528,0.664755,0.666305,0.045535,0.031016,142.007511,0.939255,0.849963,0.860001,0.131360,0.027742,44.837635,0.549240,0.478284,0.483242,0.069230,0.053414,82.815203,0.807228,0.642862,0.656748,0.134686,0.003690,118.074124,0.943622,0.783530,0.784189,0.032225,0.005344,73.238302,0.686069,0.616683,0.617608,0.033861,0.003456,108.892815,0.799936,0.752376,0.753083,0.032720,0.018990,67.482203,0.819878,0.589280,0.592841,0.065049,0.007706,71.719089,0.802491,0.610046,0.611168,0.037125,0.021978,47.122421,0.646676,0.492224,0.495401,0.056166,0.061711,35.181850,0.808092,0.420359,0.428058,0.081032,0.006110,59.202291,0.633982,0.554523,0.555281,0.029085,0.007231,57.633511,0.641241,0.546970,0.547874,0.031552,0.002765,43.100031,0.511266,0.473512,0.473786,0.016140,0.001704,46.899403,0.536770,0.494058,0.494228,0.012978,0.005248,30.612626,0.478630,0.398834,0.399295,0.019231,0.011482,64.786071,0.804579,0.579292,0.580877,0.043003,0.031374,38.909834,0.778195,0.446400,0.450166,0.058266,
0.007263,131.598065,0.808304,0.693908,0.695564,0.048064,0.006055,196.023704,0.935980,0.847319,0.848920,0.052208,0.019923,58.172661,0.607044,0.458972,0.462458,0.056777,0.012729,122.796005,0.812852,0.668852,0.671900,0.064042,0.002509,170.202336,0.859397,0.790574,0.791034,0.027041,0.006218,108.040545,0.718277,0.629036,0.630240,0.039006,0.001024,153.912025,0.787910,0.752043,0.752227,0.016662,0.008683,87.668802,0.671074,0.566292,0.567721,0.040326,0.007975,100.320597,0.809306,0.606076,0.607306,0.038701,0.024280,69.521686,0.839897,0.501846,0.505560,0.061280,0.078351,51.185800,0.876282,0.423314,0.433798,0.094968,0.010367,84.483502,0.747629,0.555890,0.557312,0.039866,0.006815,82.521745,0.725323,0.549915,0.550804,0.031338,0.002752,61.105605,0.569969,0.473690,0.473972,0.016403,0.002514,66.283992,0.577909,0.493379,0.493647,0.016301,0.006406,43.253058,0.467467,0.398173,0.398769,0.021836,0.015231,90.066457,0.768356,0.573214,0.575432,0.050568,0.028153,55.886383,0.846500,0.449818,0.453279,0.056008,
0.043338,74.186278,0.797591,0.556772,0.566698,0.105831,0.006486,128.370907,0.849032,0.743995,0.745458,0.046781,0.029643,39.765989,0.596714,0.410136,0.414902,0.062844,0.069744,47.322056,0.719415,0.437653,0.452607,0.115633,0.003784,131.891185,0.887221,0.754950,0.755610,0.031654,0.010575,83.630027,0.731418,0.599802,0.601688,0.047695,0.000642,121.440484,0.782675,0.724958,0.725056,0.011965,0.011293,73.478820,0.673233,0.562213,0.563989,0.044829,0.007262,85.643670,0.750048,0.607821,0.608888,0.036106,0.024960,62.600341,0.738231,0.516643,0.520569,0.063953,0.039937,42.202818,0.857035,0.422642,0.427426,0.063908,0.004678,71.437886,0.729993,0.555521,0.556102,0.025470,0.002663,69.269757,0.598102,0.547289,0.547598,0.018436,0.001584,51.728249,0.530992,0.473058,0.473210,0.012001,0.001622,56.661934,0.573190,0.495100,0.495263,0.012718,0.003790,36.788838,0.456978,0.398736,0.399069,0.016326,0.015201,78.507099,1.051330,0.580752,0.582968,0.050884,0.013181,46.821910,0.807305,0.448764,0.450209,0.036128,
0.021545,54.894794,0.617091,0.486796,0.490675,0.061713,0.023818,111.204669,0.811861,0.692160,0.698377,0.093186,0.034126,35.526470,0.553312,0.389235,0.394734,0.065802,0.011893,25.921564,0.412619,0.335844,0.337178,0.030023,0.001456,123.617538,0.828679,0.736101,0.736323,0.018140,0.010781,80.223843,0.720387,0.591128,0.593171,0.049296,0.001547,116.029495,0.748745,0.713088,0.713366,0.019966,0.015967,75.733464,0.768356,0.573461,0.576331,0.057577,0.007011,84.831820,0.780059,0.608921,0.609969,0.035824,0.013501,59.540183,0.646625,0.509029,0.511015,0.045101,0.020136,39.917122,0.679793,0.416245,0.418416,0.042662,0.002949,70.526979,0.692059,0.555818,0.556168,0.019766,0.003340,69.370385,0.742327,0.551192,0.551589,0.020957,0.004031,51.707267,0.565345,0.475792,0.476216,0.020141,0.006391,56.392314,0.713858,0.496602,0.497323,0.026817,0.002821,36.680122,0.472222,0.400851,0.401092,0.013915,0.013431,76.616470,0.768566,0.577757,0.579681,0.047296,0.015613,44.951934,0.556252,0.442307,0.444020,0.039054,
0.010190,60.768670,0.653036,0.542566,0.544450,0.045359,0.028086,113.723018,0.952933,0.737147,0.744804,0.106786,0.021448,30.769812,0.468217,0.384511,0.387418,0.047495,0.078388,40.874836,0.743060,0.430375,0.446525,0.119297,0.004199,118.745987,0.873227,0.760265,0.761075,0.035192,0.004657,76.262886,0.675508,0.609120,0.609922,0.031351,0.003142,108.696774,0.805039,0.727533,0.728159,0.030258,0.009853,70.967636,0.736111,0.586765,0.588367,0.043494,0.005323,76.588775,0.707146,0.610470,0.611224,0.030430,0.023682,51.646621,0.645305,0.498449,0.501925,0.059110,0.040379,37.233407,0.666123,0.421415,0.426171,0.063652,0.004448,63.705269,0.723892,0.556908,0.557449,0.024614,0.002470,62.344870,0.620218,0.551183,0.551465,0.017687,0.002090,45.982472,0.523985,0.473400,0.473603,0.013879,0.004669,50.063411,0.598869,0.493669,0.494172,0.022350,0.013882,32.847510,0.575708,0.398929,0.400285,0.033002,0.016762,69.188449,0.725502,0.578499,0.580945,0.053376,0.019481,42.926245,0.702689,0.455350,0.457593,0.045363,
0.008612,95.883999,0.739529,0.635463,0.637402,0.049777,0.003937,182.601472,0.923590,0.878527,0.879614,0.043816,0.014907,43.152499,0.549322,0.425411,0.427605,0.043353,0.008513,100.920609,0.747300,0.652162,0.653928,0.048133,0.002231,150.126512,0.895849,0.797168,0.797570,0.025386,0.003839,91.315144,0.698677,0.621361,0.622030,0.028902,0.001010,138.981666,0.787605,0.767194,0.767395,0.017574,0.006044,75.349197,0.697825,0.564143,0.565040,0.031904,0.004079,86.066089,0.736039,0.603292,0.603888,0.026860,0.023155,59.192054,0.685473,0.497302,0.500809,0.059290,0.097543,46.473621,0.975070,0.430185,0.443755,0.109134,0.014598,73.727101,0.730329,0.556882,0.558925,0.047853,0.007241,71.679413,0.701956,0.550185,0.551109,0.031960,0.001628,53.314477,0.539674,0.475136,0.475294,0.012300,0.001557,58.166456,0.557846,0.496293,0.496451,0.012551,0.010510,38.474912,0.653087,0.402752,0.403765,0.028654,0.028107,80.113787,1.184904,0.578238,0.582631,0.071567,0.025491,47.272031,0.681496,0.444542,0.447551,0.051920,
0.074617,60.112387,0.737582,0.521720,0.542827,0.150268,0.010829,107.851916,0.874867,0.724548,0.727099,0.061007,0.019541,27.344185,0.462939,0.363625,0.366110,0.042692,0.116751,40.607407,0.678511,0.417384,0.446151,0.158001,0.006340,117.791489,0.914466,0.758679,0.759865,0.042554,0.011337,76.413273,0.716600,0.609819,0.612018,0.051962,0.001458,107.565173,0.784665,0.725881,0.726132,0.019122,0.026077,63.508605,0.749663,0.553200,0.557951,0.072839,0.013575,75.311126,0.783619,0.605419,0.607588,0.051417,0.032562,55.626491,0.748380,0.516864,0.522180,0.074505,0.054233,36.810575,0.800663,0.418265,0.424782,0.074306,0.008498,63.428131,0.705824,0.556497,0.557597,0.035096,0.005737,62.188666,0.661310,0.551415,0.552122,0.028011,0.002590,45.801355,0.551297,0.473570,0.473826,0.015605,0.002674,49.816166,0.573833,0.493882,0.494157,0.016513,0.007300,32.680877,0.548236,0.399574,0.400246,0.023238,0.021315,67.589719,0.834999,0.572468,0.575599,0.060098,0.023455,40.542464,0.603322,0.443084,0.445795,0.049205,
0.005416,45.044102,0.550373,0.478646,0.479386,0.026690,0.036139,113.745341,0.922690,0.751190,0.761786,0.126941,0.093753,15.185920,0.401653,0.265954,0.278347,0.082342,0.029050,39.959198,0.557392,0.446826,0.451518,0.065087,0.002505,122.249249,0.869846,0.789324,0.789749,0.025977,0.009355,78.418334,0.746682,0.630696,0.632521,0.048143,0.001812,111.243879,0.795622,0.753027,0.753363,0.022571,0.021133,67.536771,0.762840,0.582922,0.586998,0.069234,0.007463,74.070325,0.796893,0.613646,0.614736,0.036681,0.023459,51.162186,0.667317,0.507202,0.510906,0.061568,0.030985,35.394678,0.648148,0.421455,0.424947,0.054511,0.002964,60.890404,0.656565,0.557022,0.557366,0.019626,0.003766,59.785582,0.623649,0.551842,0.552287,0.022209,0.002276,44.106628,0.513473,0.474149,0.474371,0.014555,0.002125,47.784480,0.541448,0.493539,0.493753,0.014573,0.002813,31.464432,0.437908,0.400425,0.400660,0.013771,0.007705,64.526002,0.667245,0.572745,0.573764,0.034283,0.007286,39.166379,0.532409,0.446274,0.447016,0.025803,
