0.055091,24.484437,0.764583,0.538357,0.549754,0.112063,0.196052,6.242877,0.533048,0.251152,0.277598,0.118996,0.053680,44.469246,0.892206,0.723377,0.740890,0.161145,0.250439,12.312281,0.569925,0.331076,0.389846,0.207134,0.015392,20.641357,0.589083,0.502653,0.504769,0.046463,0.075173,25.019692,0.711518,0.536167,0.555731,0.147078,0.035856,47.252173,0.913482,0.754993,0.763721,0.115858,0.028500,21.730469,0.621193,0.513276,0.517915,0.069596,0.019126,14.621774,0.563832,0.422811,0.424838,0.041713,0.022010,31.354138,0.719029,0.617825,0.622115,0.073395,0.054572,14.194707,0.690700,0.412627,0.418588,0.070832,0.009870,21.989484,0.605065,0.519913,0.520992,0.033719,0.011582,19.112022,0.562049,0.484496,0.485710,0.034537,0.019933,14.727036,0.519364,0.424440,0.426365,0.040720,0.004407,19.455405,0.553463,0.489634,0.490054,0.020412,0.002738,19.552283,0.530149,0.491025,0.491272,0.015671,0.013927,25.018823,0.722013,0.554032,0.555721,0.043571,0.067190,15.376528,0.880370,0.427957,0.435665,0.082103,
0.064167,78.412109,0.942321,0.656299,0.673226,0.150458,0.122076,55.860488,0.788688,0.522467,0.568227,0.224058,0.034015,137.823915,0.980225,0.880733,0.892549,0.145173,0.048908,56.669060,0.704127,0.560757,0.572325,0.114822,0.013015,46.550793,0.600917,0.516825,0.518720,0.044427,0.053631,72.082614,0.791446,0.630575,0.645483,0.138327,0.025660,81.613818,0.933870,0.679831,0.686833,0.098113,0.026797,41.836916,0.629222,0.487446,0.491756,0.065154,0.021720,28.066265,0.577344,0.400183,0.402774,0.045747,0.016473,67.757203,0.773150,0.622714,0.625817,0.062427,0.068524,32.032567,0.817195,0.421813,0.430294,0.085259,0.006101,47.048199,0.634850,0.520784,0.521484,0.027089,0.013426,40.235966,0.634204,0.480707,0.482255,0.038724,0.038159,30.941161,0.535347,0.418598,0.422900,0.060348,0.004562,41.289958,0.541842,0.488052,0.488531,0.021684,0.004282,41.906587,0.591463,0.491714,0.492165,0.021128,0.014481,54.428328,0.925711,0.558947,0.560896,0.046848,0.057956,33.149629,0.609142,0.430665,0.437733,0.078570,
0.013555,29.058656,0.789331,0.632966,0.635226,0.053922,0.123304,15.991329,0.633114,0.443356,0.471230,0.160804,0.060860,38.698985,0.942246,0.714280,0.733062,0.166049,0.027685,32.786208,0.805732,0.668706,0.674740,0.090674,0.018691,18.026359,0.602122,0.497756,0.500316,0.050912,0.072688,19.320214,0.712621,0.502949,0.517960,0.124677,0.029987,26.763220,0.789691,0.603776,0.609621,0.084816,0.082208,18.460568,0.747466,0.490095,0.506306,0.127999,0.041908,12.291281,0.592380,0.407998,0.413132,0.065393,0.020124,27.944716,0.778623,0.619326,0.622932,0.067406,0.065517,13.474868,0.680361,0.425137,0.432567,0.080394,0.026807,19.854868,0.794174,0.521809,0.525078,0.058924,0.019522,16.707715,0.641197,0.479594,0.481670,0.044988,0.020592,13.407219,0.617978,0.429506,0.431479,0.041508,0.005164,17.860070,0.592847,0.497512,0.498003,0.022282,0.009684,17.482925,0.605569,0.491734,0.492717,0.031326,0.016729,22.391915,0.768651,0.555580,0.557617,0.047958,0.018471,13.421678,0.560797,0.429952,0.431712,0.039225,
0.036611,20.891748,0.627873,0.532490,0.538615,0.081567,0.135683,10.939773,0.615445,0.362959,0.389758,0.143038,0.034034,39.091895,0.900690,0.727517,0.736774,0.117251,0.043800,18.830421,0.636938,0.504447,0.511353,0.084350,0.012446,18.656704,0.582096,0.507395,0.508989,0.040540,0.041152,20.805691,0.649946,0.528952,0.537504,0.096181,0.010070,31.813656,0.799943,0.663009,0.664657,0.047112,0.037875,19.627552,0.623374,0.515502,0.522064,0.083103,0.007753,11.281553,0.464923,0.395176,0.395799,0.022362,0.016915,27.848092,0.696962,0.618877,0.621854,0.061206,0.033960,12.573804,0.537535,0.414506,0.417853,0.053165,0.007334,19.438226,0.582248,0.518778,0.519540,0.028321,0.006228,16.982631,0.571249,0.485022,0.485616,0.024181,0.015644,12.918197,0.543904,0.422095,0.423537,0.035169,0.002684,17.532446,0.581859,0.493175,0.493415,0.015486,0.003258,17.648618,0.586928,0.494747,0.495047,0.017348,0.012441,22.683891,0.653289,0.559784,0.561241,0.040706,0.133362,13.957871,0.638738,0.423342,0.440251,0.121701,
0.049386,21.803220,0.582211,0.454020,0.462316,0.087623,0.106809,11.229409,0.523830,0.314269,0.331785,0.106910,0.049459,58.333220,0.906977,0.739546,0.756200,0.158614,0.107963,14.169281,0.506887,0.352936,0.372694,0.120336,0.010227,26.903520,0.591290,0.512186,0.513551,0.037596,0.051762,34.245213,0.703337,0.566681,0.579400,0.121340,0.026848,53.006658,0.915629,0.714561,0.720848,0.095475,0.028485,25.430066,0.602028,0.494742,0.499289,0.067571,0.022958,17.239246,0.521379,0.408589,0.411091,0.045513,0.013133,39.715203,0.707821,0.621567,0.623960,0.054873,0.048511,17.756657,0.613907,0.411979,0.417214,0.066215,0.014470,28.833826,0.776270,0.529928,0.531655,0.043031,0.015140,24.494551,0.684454,0.488339,0.490020,0.040751,0.014903,18.595769,0.605995,0.425518,0.426959,0.035218,0.003655,24.549177,0.548582,0.490212,0.490566,0.018718,0.002597,24.737621,0.525896,0.492201,0.492445,0.015566,0.016183,32.079017,0.701323,0.558721,0.560776,0.048200,0.056426,19.190908,0.589528,0.427228,0.433737,0.075231,
0.037929,54.753149,0.805984,0.566776,0.574305,0.092969,0.121350,63.638639,0.851314,0.575486,0.619154,0.229095,0.030682,107.219724,0.909000,0.793835,0.803665,0.125696,0.049928,79.143942,0.863246,0.674881,0.690473,0.146353,0.006211,42.393000,0.567432,0.504582,0.505342,0.027774,0.045983,62.165979,0.747685,0.600399,0.611948,0.118684,0.036297,56.342889,0.777570,0.574467,0.582583,0.097200,0.030974,40.469907,0.589453,0.488403,0.493747,0.072664,0.031745,26.631313,0.561095,0.396852,0.400529,0.054316,0.008997,65.196453,0.711216,0.625074,0.626686,0.045056,0.019067,29.144211,0.588424,0.416993,0.419000,0.041086,0.011055,44.956345,0.685381,0.519044,0.520395,0.037596,0.009803,38.478614,0.652024,0.480356,0.481446,0.032482,0.032355,30.605191,0.966734,0.425768,0.429374,0.055698,0.002333,40.091722,0.599042,0.491203,0.491434,0.015133,0.001257,40.326099,0.528047,0.492750,0.492869,0.010848,0.008672,52.797912,0.760575,0.562841,0.563957,0.035580,0.062510,32.727649,0.936981,0.436148,0.444013,0.083454,
0.022791,48.491465,0.666052,0.539534,0.543754,0.067821,0.104758,74.716768,0.817132,0.635662,0.674961,0.227651,0.027288,106.632336,0.902774,0.797922,0.806333,0.116517,0.033943,86.369729,0.860688,0.715583,0.725689,0.121060,0.006514,41.289796,0.567887,0.500959,0.501754,0.028330,0.046847,66.431652,0.820611,0.624331,0.636440,0.123941,0.034071,49.064355,0.787149,0.539709,0.546957,0.089018,0.032486,40.587561,0.634381,0.491767,0.497469,0.075338,0.011917,25.738228,0.499815,0.394964,0.396150,0.030724,0.010057,63.634548,0.721786,0.621167,0.622897,0.046537,0.008512,28.816119,0.517561,0.418352,0.419168,0.026216,0.005200,44.741242,0.600796,0.521715,0.522305,0.024882,0.004808,38.074763,0.546388,0.481323,0.481824,0.022045,0.012556,29.680444,0.539760,0.424140,0.425407,0.032914,0.003120,39.345744,0.557536,0.489485,0.489800,0.017621,0.002764,40.133275,0.612903,0.494398,0.494678,0.016691,0.010241,52.926036,0.739685,0.566709,0.568074,0.039476,0.016891,32.472913,0.772951,0.443147,0.444970,0.040364,
0.033252,20.870146,0.643838,0.532594,0.538336,0.078977,0.160750,13.605876,0.729550,0.395951,0.434664,0.180597,0.052309,37.618396,0.918851,0.706391,0.722755,0.154011,0.048639,22.769885,0.681137,0.553896,0.562304,0.097564,0.014840,18.114393,0.569934,0.499493,0.501537,0.045552,0.069764,21.093968,0.718674,0.523573,0.541215,0.138033,0.014953,29.104129,0.750093,0.633309,0.635723,0.055745,0.036817,20.079184,0.643391,0.521221,0.528036,0.085168,0.014384,11.811573,0.523401,0.403705,0.404990,0.032468,0.019131,28.080322,0.727260,0.620604,0.624441,0.069612,0.037200,12.696316,0.586162,0.416188,0.419884,0.055988,0.007708,19.716377,0.618014,0.522440,0.523244,0.029208,0.008633,17.058718,0.611287,0.485857,0.486703,0.028883,0.013712,13.144417,0.540340,0.425958,0.427230,0.033171,0.000809,17.374502,0.516549,0.491123,0.491187,0.008014,0.000981,17.495910,0.513089,0.492821,0.492900,0.008911,0.010549,23.348705,0.734887,0.568167,0.569406,0.037817,0.015867,13.419284,0.510239,0.430179,0.431673,0.036142,
0.082541,17.757001,0.584788,0.364665,0.381496,0.112531,0.121219,18.131968,0.567253,0.358951,0.385503,0.141178,0.050243,68.862126,0.870411,0.734711,0.751269,0.157511,0.096503,16.155954,0.506869,0.345780,0.363891,0.113841,0.010679,32.280401,0.579006,0.512870,0.514369,0.039400,0.064788,46.210150,0.786846,0.596729,0.615423,0.151158,0.018607,57.058506,0.818780,0.679704,0.683857,0.075571,0.023619,30.419351,0.605761,0.495601,0.499321,0.061090,0.038403,19.450178,0.607184,0.394677,0.399270,0.060643,0.013962,46.922119,0.730820,0.617537,0.620146,0.057065,0.033244,21.800914,0.713839,0.419159,0.422710,0.054905,0.010086,33.663322,0.709480,0.524100,0.525271,0.035200,0.013231,28.601535,0.633735,0.482708,0.484172,0.037786,0.010732,22.011392,0.539733,0.423732,0.424746,0.029445,0.001014,29.323457,0.515377,0.490155,0.490245,0.009388,0.001311,29.871977,0.530888,0.494689,0.494809,0.010940,0.010038,38.765357,0.721124,0.562421,0.563673,0.037700,0.067720,23.646339,0.671963,0.431947,0.440238,0.085387,
0.086298,28.524414,0.684408,0.504480,0.523686,0.141212,0.128000,17.563780,0.581010,0.382235,0.410934,0.151613,0.058587,61.522675,0.967767,0.746939,0.769096,0.184172,0.062291,23.374237,0.713401,0.461863,0.474058,0.107358,0.010799,27.116854,0.597339,0.509149,0.510602,0.038676,0.061245,33.983770,0.738054,0.555876,0.571608,0.133837,0.022596,48.520200,0.838494,0.677784,0.683005,0.084704,0.038546,25.439100,0.595715,0.487507,0.494554,0.083594,0.027554,17.636922,0.554624,0.408627,0.411789,0.051181,0.010487,41.006244,0.710526,0.626020,0.627896,0.048742,0.036018,19.018391,0.583027,0.423685,0.427612,0.058101,0.007947,28.862003,0.633203,0.525882,0.526776,0.030822,0.006093,24.554177,0.596584,0.485265,0.485876,0.024488,0.009829,18.759019,0.514008,0.423770,0.424686,0.028016,0.001786,24.933788,0.520818,0.489456,0.489618,0.012630,0.000722,25.322736,0.511242,0.493361,0.493422,0.007786,0.006796,32.653328,0.630720,0.559519,0.560308,0.029857,0.056191,20.797356,0.722423,0.440442,0.447164,0.077621,
0.025763,41.035848,0.786800,0.574992,0.579945,0.075950,0.137486,36.968128,0.722420,0.504810,0.550451,0.220375,0.056239,80.869094,0.978492,0.793160,0.814135,0.184376,0.021632,43.934865,0.726115,0.595952,0.600081,0.070569,0.014343,31.644170,0.613562,0.507275,0.509275,0.045277,0.073139,45.692570,0.812977,0.590714,0.611967,0.160542,0.017426,48.829061,0.792743,0.629457,0.632622,0.063469,0.048899,30.643753,0.618660,0.492224,0.501160,0.094606,0.013561,19.671022,0.484606,0.400205,0.401531,0.032742,0.019364,47.858039,0.697779,0.622705,0.626300,0.067287,0.026117,21.017965,0.597067,0.412389,0.415050,0.047117,0.005913,33.508712,0.599732,0.523411,0.524064,0.026263,0.006286,28.204249,0.567924,0.480161,0.480798,0.024841,0.026627,21.757999,0.558361,0.419539,0.422294,0.048359,0.014704,29.153251,0.624087,0.487160,0.488820,0.040409,0.009609,29.298918,0.577679,0.488999,0.490039,0.032054,0.019249,38.797937,0.712300,0.561343,0.563910,0.053966,0.070806,24.792935,1.227472,0.441896,0.450785,0.089450,
0.100513,28.902252,0.718902,0.447166,0.469697,0.144282,0.128221,22.890128,0.685963,0.390177,0.417999,0.150532,0.040771,77.521643,0.919814,0.756801,0.769242,0.138319,0.116890,26.945843,0.703906,0.429154,0.453521,0.147225,0.013518,34.915936,0.611333,0.514386,0.516254,0.044041,0.056157,47.521171,0.782718,0.588029,0.602275,0.130723,0.015522,58.903274,0.786936,0.667448,0.670535,0.064510,0.029648,34.460241,0.654869,0.507779,0.512874,0.072393,0.028231,20.733136,0.522233,0.394695,0.397818,0.049940,0.019219,50.161157,0.707394,0.615326,0.618779,0.065532,0.041565,23.082197,0.618810,0.415164,0.419749,0.062113,0.010176,35.582755,0.610664,0.519969,0.521160,0.035352,0.008564,30.091467,0.562107,0.478341,0.479262,0.029815,0.013757,23.432030,0.564648,0.421570,0.422918,0.033869,0.001917,31.273302,0.518609,0.488402,0.488583,0.013360,0.001381,31.744952,0.520738,0.492125,0.492254,0.011289,0.008599,41.045728,0.719336,0.558672,0.559739,0.034677,0.031051,25.296320,0.659683,0.435957,0.439420,0.055274,
0.097300,21.103453,0.664239,0.434298,0.454837,0.135810,0.174971,8.741181,0.511950,0.262591,0.292728,0.130011,0.057019,53.143599,0.857372,0.703213,0.721779,0.163464,0.200359,11.478492,0.537454,0.289775,0.335445,0.169821,0.011245,26.377056,0.570050,0.506937,0.508501,0.040056,0.070600,33.285026,0.734680,0.552964,0.571220,0.143973,0.032209,56.327637,0.928382,0.734267,0.743087,0.114717,0.022035,26.248628,0.608014,0.503854,0.507262,0.058993,0.034673,17.442570,0.593323,0.409144,0.413508,0.060217,0.017217,40.360477,0.708314,0.625695,0.629009,0.064803,0.028326,18.684481,0.626341,0.425072,0.427976,0.050022,0.008377,28.074439,0.655259,0.523662,0.524607,0.031632,0.007081,23.985360,0.558186,0.484183,0.484900,0.026485,0.009727,18.202794,0.514571,0.421530,0.422423,0.027595,0.001783,24.664607,0.525392,0.491557,0.491718,0.012636,0.000771,24.997900,0.522346,0.494964,0.495029,0.008074,0.007385,33.433956,0.690504,0.571605,0.572496,0.032086,0.034127,20.282044,0.672364,0.442118,0.445897,0.058215,
0.117113,23.337274,0.869379,0.543734,0.573260,0.182916,0.131538,7.507360,0.489711,0.301713,0.325140,0.122058,0.069452,35.455305,0.892213,0.684766,0.706589,0.175512,0.048011,15.304062,0.661049,0.456437,0.464226,0.085296,0.017641,17.760086,0.582780,0.497610,0.500091,0.050107,0.083733,18.864224,0.698163,0.494655,0.515402,0.145806,0.012131,34.492617,0.845656,0.694926,0.696931,0.053209,0.046267,17.951725,0.613194,0.494720,0.502782,0.090325,0.042162,12.785663,0.599049,0.418971,0.424315,0.067614,0.021560,28.748342,0.739173,0.632031,0.636257,0.073748,0.032837,12.978698,0.608129,0.424207,0.427506,0.053387,0.011227,19.385337,0.623910,0.521237,0.522472,0.036171,0.010388,16.673618,0.564758,0.483517,0.484553,0.031903,0.024493,12.622310,0.533882,0.419242,0.421595,0.044806,0.001272,17.140599,0.526457,0.491186,0.491292,0.010264,0.001337,17.227061,0.519743,0.492417,0.492529,0.010576,0.009738,22.024879,0.709937,0.555802,0.556908,0.035333,0.025030,14.440759,0.620369,0.448379,0.450943,0.048366,
0.045114,50.162898,0.965900,0.725697,0.738365,0.136941,0.192395,11.032978,0.580893,0.306183,0.346279,0.162640,0.063682,51.290644,0.889034,0.725189,0.746619,0.178580,0.038512,27.208471,0.656763,0.536622,0.543791,0.088495,0.014040,22.645475,0.570104,0.494207,0.496102,0.043560,0.069456,21.653346,0.673200,0.470286,0.485112,0.119677,0.027757,48.446294,0.892288,0.719003,0.725622,0.098321,0.040250,24.322862,0.667811,0.507153,0.514147,0.084986,0.043603,15.698996,0.681052,0.407485,0.413063,0.068024,0.014349,36.502713,0.721880,0.627292,0.629858,0.057103,0.027474,16.149438,0.591507,0.416176,0.418947,0.048363,0.012432,25.696874,0.692382,0.527039,0.528470,0.039075,0.008576,21.644883,0.596856,0.484142,0.485018,0.029289,0.014578,16.707235,0.541774,0.424742,0.426120,0.034429,0.001813,22.199829,0.535150,0.491034,0.491196,0.012670,0.001754,22.314775,0.516818,0.492308,0.492466,0.012541,0.011919,29.287353,0.825974,0.562722,0.564183,0.040798,0.031777,17.918459,0.790776,0.437879,0.441296,0.055116,
