0.015936,65.713469,0.798036,0.615016,0.618095,0.061800,0.022566,53.234909,0.795965,0.552141,0.556322,0.068278,0.031721,44.263106,0.707523,0.501489,0.507282,0.076666,0.115479,47.710602,0.857363,0.495278,0.526667,0.179627,0.013142,58.515490,0.729133,0.581308,0.583262,0.047842,0.021077,56.687179,0.747779,0.570267,0.574078,0.066232,0.011838,58.703263,0.710080,0.582368,0.584197,0.046331,0.045472,30.579888,0.588555,0.414663,0.421644,0.076635,0.023460,28.732772,0.535046,0.406193,0.408712,0.045438,0.020267,51.092280,0.740599,0.541780,0.545012,0.059439,0.008732,50.304447,0.719545,0.539718,0.540794,0.034198,0.017108,36.746977,0.604209,0.460282,0.462210,0.042296,0.009169,46.123000,0.626037,0.516744,0.517830,0.033613,0.016461,25.020139,0.475093,0.379856,0.381393,0.034309,0.001747,50.451870,0.588502,0.541399,0.541585,0.014261,0.004038,36.435836,0.517598,0.459851,0.460249,0.019192,0.007926,29.094490,0.486457,0.410529,0.411276,0.024861,0.003793,43.194799,0.602221,0.500719,0.501123,0.020171,
0.077108,80.864989,0.865797,0.615419,0.635857,0.160321,0.032804,58.157654,0.722206,0.532613,0.539241,0.084501,0.102350,56.100768,0.998739,0.504903,0.529619,0.160310,0.036031,49.146263,0.728522,0.488829,0.495707,0.082496,0.023968,67.261931,0.773887,0.576095,0.579915,0.066616,0.029837,67.319865,0.767329,0.574677,0.580164,0.079807,0.041062,69.101315,0.959718,0.580019,0.587791,0.095509,0.093989,38.066207,0.723612,0.419265,0.436264,0.120900,0.051038,34.483714,0.595684,0.409037,0.415228,0.071617,0.050821,57.084367,0.831515,0.524994,0.534242,0.099223,0.020420,60.462674,0.842441,0.546979,0.549823,0.055994,0.019535,42.374908,0.688953,0.458018,0.460293,0.045821,0.009059,53.111614,0.641808,0.514228,0.515317,0.033560,0.029748,29.561029,0.634965,0.381428,0.384449,0.048229,0.009893,59.284056,0.699581,0.543184,0.544438,0.037026,0.011611,42.658134,0.774192,0.460538,0.461828,0.034580,0.014760,34.058293,0.634960,0.411175,0.412659,0.035053,0.017420,50.668694,0.783068,0.501126,0.503326,0.047128,
0.023098,88.262816,0.759063,0.587104,0.591814,0.074667,0.026944,84.371262,0.834131,0.572971,0.578620,0.080817,0.023488,74.792206,0.649631,0.540369,0.544784,0.069353,0.044590,69.904982,0.795348,0.516706,0.526684,0.102238,0.016290,87.084656,0.777866,0.585274,0.587851,0.055086,0.020656,78.202133,0.814829,0.553358,0.557065,0.064281,0.013518,93.678875,0.758835,0.607424,0.609701,0.052753,0.029804,45.627112,0.633773,0.421311,0.425508,0.059734,0.029909,43.177479,0.793519,0.410444,0.413928,0.053698,0.016648,70.263077,0.687859,0.525485,0.528032,0.051897,0.017046,72.804031,0.716607,0.535158,0.537494,0.050158,0.012675,53.299007,0.595802,0.458457,0.459892,0.036375,0.006688,67.859039,0.704115,0.518112,0.518920,0.028996,0.013857,36.676559,0.527006,0.380187,0.381497,0.031644,0.002338,74.598488,0.662143,0.543809,0.544078,0.017141,0.004464,53.531180,0.575000,0.460430,0.460893,0.020684,0.006042,43.021037,0.508015,0.412599,0.413178,0.021896,0.009193,63.297715,0.819520,0.500081,0.501176,0.033175,
0.043129,86.732297,0.719632,0.561727,0.572090,0.108605,0.044308,107.572051,0.923635,0.624710,0.637124,0.125394,0.025053,67.936793,0.679910,0.501725,0.506322,0.068197,0.051345,101.563982,0.864261,0.602871,0.619076,0.140984,0.014269,99.730565,0.957725,0.610926,0.613463,0.055834,0.025656,96.794004,0.802082,0.598788,0.604363,0.082060,0.016926,103.685485,0.853678,0.622176,0.625508,0.064603,0.021841,46.999746,0.577663,0.418169,0.421135,0.049987,0.038234,45.046324,0.697423,0.407560,0.412291,0.062396,0.018560,73.982318,0.687723,0.525433,0.528370,0.055734,0.008836,76.705071,0.696327,0.536864,0.538005,0.035079,0.014489,56.485330,0.734988,0.459995,0.461681,0.039489,0.006264,71.452001,0.641731,0.518496,0.519256,0.028134,0.011938,38.511481,0.534037,0.380077,0.381214,0.029474,0.001378,78.148922,0.603294,0.542892,0.543045,0.012909,0.005703,56.134519,0.562543,0.459643,0.460245,0.023581,0.008564,44.759999,0.510915,0.410121,0.410978,0.026579,0.002919,65.827138,0.609877,0.498082,0.498398,0.017776,
0.050971,93.959068,0.763569,0.584394,0.597707,0.125687,0.055692,91.712393,0.881056,0.573889,0.590518,0.139417,0.051329,72.796668,0.753891,0.513637,0.526108,0.114088,0.070095,92.613384,0.962122,0.573432,0.593411,0.152979,0.023293,93.263530,0.882352,0.591108,0.595491,0.072253,0.032133,91.626692,0.787996,0.583238,0.590242,0.090832,0.025537,99.056186,0.852348,0.608652,0.613705,0.078742,0.029233,45.598830,0.584775,0.412319,0.416386,0.058167,0.046660,45.155777,0.730684,0.408565,0.414358,0.069175,0.027341,76.207203,0.771520,0.533863,0.538291,0.069035,0.013799,76.089035,0.717531,0.536025,0.537873,0.044634,0.011423,54.723002,0.569531,0.454872,0.456146,0.034141,0.005944,70.355761,0.654214,0.516501,0.517212,0.027172,0.017555,38.292998,0.685985,0.379850,0.381574,0.036299,0.003162,77.983634,0.729513,0.544155,0.544529,0.020213,0.006744,55.803807,0.579925,0.459902,0.460629,0.025905,0.007703,44.616429,0.534461,0.411124,0.411876,0.024928,0.010702,65.488430,0.788428,0.497696,0.499001,0.036129,
0.012680,75.604439,0.789944,0.617192,0.619491,0.053453,0.021503,69.488972,0.849046,0.589813,0.593908,0.069803,0.039280,40.591239,0.655143,0.447383,0.453918,0.076942,0.067646,45.068955,0.763714,0.463432,0.478300,0.118628,0.013329,70.987225,0.834334,0.598261,0.600276,0.049272,0.013484,69.978777,0.770600,0.593627,0.595997,0.053236,0.008843,67.493398,0.739520,0.584021,0.585318,0.039044,0.040865,35.262254,0.667816,0.416839,0.423074,0.072554,0.045086,32.966561,0.765243,0.403719,0.409070,0.066120,0.013059,57.158526,0.679876,0.536767,0.538644,0.045047,0.020613,56.902911,0.705176,0.534626,0.537438,0.055049,0.025666,41.492547,0.764495,0.455851,0.458930,0.053206,0.011066,53.404635,0.904684,0.519295,0.520656,0.037718,0.048325,29.294453,1.001503,0.380447,0.385615,0.063085,0.002604,58.189788,0.656741,0.543187,0.543481,0.017931,0.006989,42.311669,0.684270,0.462705,0.463438,0.026114,0.009990,34.085806,0.583984,0.414980,0.415957,0.028559,0.028523,49.766769,1.003635,0.498808,0.502610,0.061856,
0.017926,87.933695,0.720683,0.590669,0.594257,0.065338,0.022067,94.014220,0.811747,0.609516,0.614460,0.077947,0.027189,58.402166,0.699749,0.479724,0.484296,0.066526,0.070641,76.256988,0.871230,0.534982,0.553397,0.141858,0.014591,92.444534,0.830575,0.606926,0.609309,0.053942,0.016461,88.932465,0.769668,0.594544,0.597623,0.060709,0.013435,91.035323,0.753261,0.602417,0.604647,0.051979,0.037177,45.154737,0.675084,0.420186,0.425842,0.069313,0.041700,42.821504,0.789267,0.409633,0.414694,0.064724,0.017991,68.777792,0.686595,0.522853,0.525558,0.053365,0.013492,72.215667,0.764352,0.536712,0.538533,0.044337,0.016621,52.401372,0.593558,0.456818,0.458742,0.042051,0.006514,67.372009,0.671473,0.519375,0.520160,0.028619,0.018116,35.808031,0.548373,0.377451,0.379216,0.036619,0.002078,73.363139,0.642828,0.542558,0.542795,0.016072,0.006024,52.824572,0.566535,0.459953,0.460590,0.024267,0.009486,42.588005,0.527639,0.412613,0.413562,0.028050,0.010943,62.279531,0.722296,0.498781,0.500115,0.036576,
0.027216,92.242695,0.732731,0.594098,0.600265,0.085990,0.022771,95.441364,0.844565,0.605548,0.610583,0.078411,0.023931,60.397569,0.658447,0.481713,0.485720,0.062386,0.063864,77.588867,0.906009,0.533820,0.550524,0.134851,0.010725,94.008797,0.813248,0.604281,0.605984,0.045488,0.016232,90.714323,0.772094,0.592193,0.595271,0.060573,0.014051,93.698504,0.762571,0.602467,0.604983,0.055223,0.029070,44.990581,0.572569,0.415124,0.419216,0.058546,0.024660,43.536974,0.655567,0.409473,0.412388,0.049042,0.013606,73.190802,0.705602,0.532606,0.534694,0.047294,0.013955,75.612849,0.733581,0.541579,0.543469,0.045364,0.014207,53.650843,0.592233,0.456160,0.457789,0.038660,0.004567,68.506236,0.621212,0.516766,0.517299,0.023525,0.009499,37.144996,0.516528,0.380033,0.380914,0.025947,0.001695,75.719045,0.629208,0.543659,0.543850,0.014446,0.006925,54.359707,0.710095,0.460060,0.460803,0.026215,0.008328,43.898017,0.533976,0.413274,0.414094,0.026101,0.007831,64.792088,0.773088,0.502151,0.503081,0.030638,
0.048560,108.960162,0.769456,0.626563,0.641221,0.136580,0.055885,98.001749,0.971480,0.591613,0.608122,0.141003,0.033806,45.357429,0.695232,0.408514,0.413712,0.065498,0.074125,70.413630,0.850515,0.496697,0.515469,0.138103,0.017412,97.348688,0.925561,0.603042,0.606093,0.060850,0.013117,105.418158,0.817523,0.628256,0.630713,0.055724,0.027527,91.090369,0.831695,0.580122,0.586287,0.084957,0.035877,46.459777,0.635993,0.413565,0.418709,0.065555,0.046067,44.724641,1.001190,0.405195,0.410816,0.067856,0.016099,75.683668,0.705060,0.531913,0.534411,0.051703,0.019040,77.137239,0.716886,0.536861,0.539518,0.053580,0.035252,55.026877,0.636629,0.451271,0.455681,0.063369,0.008960,69.876299,0.654008,0.512393,0.513498,0.033733,0.014889,37.763681,0.490986,0.376082,0.377495,0.032691,0.002043,78.107089,0.600415,0.542664,0.542899,0.016016,0.008561,56.269227,0.719815,0.459852,0.460797,0.029552,0.009032,44.409569,0.533027,0.408476,0.409366,0.027036,0.034804,67.550789,1.183042,0.500022,0.504881,0.070013,
0.025294,50.950543,0.692013,0.616189,0.621262,0.079536,0.032169,52.448375,0.884777,0.623356,0.630328,0.093846,0.053052,19.638029,0.642076,0.378066,0.385700,0.076648,0.065614,33.056994,0.697761,0.484938,0.500417,0.123974,0.013900,50.489810,0.831708,0.616330,0.618447,0.051323,0.011431,54.803909,0.768414,0.642412,0.644327,0.049827,0.020778,46.155913,0.779183,0.587873,0.591308,0.063887,0.057187,23.896572,0.645652,0.416660,0.425469,0.086463,0.037079,21.683598,0.704534,0.401186,0.405290,0.057750,0.014536,38.192932,0.658576,0.535855,0.537888,0.046902,0.012887,38.606812,0.667199,0.539194,0.540795,0.041732,0.016010,28.374423,0.613697,0.461872,0.463622,0.040398,0.006198,35.638936,0.609823,0.518899,0.519592,0.026928,0.009268,19.259816,0.458550,0.381186,0.381968,0.024522,0.001709,38.756373,0.596637,0.541666,0.541841,0.013844,0.003695,27.933798,0.528928,0.459662,0.460008,0.017906,0.008090,22.124974,0.467114,0.408666,0.409394,0.024508,0.015585,32.602755,0.740400,0.495154,0.496967,0.042577,
0.011805,68.193915,0.743279,0.601760,0.603873,0.050617,0.017899,67.429602,0.781618,0.597010,0.600480,0.064633,0.038806,39.216245,0.688152,0.451481,0.457937,0.076831,0.057700,34.359356,0.688668,0.417734,0.428643,0.096347,0.013241,66.602316,0.946472,0.594829,0.596785,0.048398,0.011503,63.509379,0.747975,0.580919,0.582763,0.046450,0.010667,65.158934,0.787755,0.588710,0.590282,0.043180,0.047446,33.907223,0.644811,0.418262,0.425813,0.080049,0.032675,31.357864,0.652820,0.405773,0.409493,0.055220,0.012957,52.757624,0.676812,0.529358,0.531148,0.043690,0.017104,54.559235,0.795485,0.537858,0.540141,0.049743,0.016504,39.311282,0.713038,0.456627,0.458492,0.041426,0.007151,49.940877,0.604096,0.515942,0.516774,0.029408,0.013215,26.619554,0.488668,0.376096,0.377288,0.030047,0.001955,54.748176,0.602195,0.540861,0.541075,0.015255,0.006780,39.914528,0.606064,0.461294,0.461996,0.025537,0.007847,31.723704,0.491347,0.411135,0.411874,0.024742,0.016131,47.233996,0.892275,0.500596,0.502574,0.044670,
0.007774,98.041671,0.753843,0.636457,0.637813,0.041655,0.014927,82.511168,0.783000,0.582388,0.585119,0.056586,0.022678,45.343624,0.651189,0.430504,0.433756,0.053125,0.031798,47.788756,0.654824,0.439738,0.445298,0.070293,0.007723,86.535317,0.773257,0.598090,0.599217,0.036812,0.006983,86.481672,0.746057,0.597970,0.599032,0.035717,0.008571,79.836277,0.708534,0.574314,0.575556,0.037882,0.026336,42.077573,0.623566,0.414288,0.417843,0.054502,0.024982,39.958815,0.682838,0.404390,0.407187,0.047745,0.008837,68.012483,0.642644,0.529999,0.531229,0.036203,0.009005,69.815359,0.645111,0.537079,0.538224,0.035171,0.017372,50.129577,0.610721,0.454072,0.456073,0.042766,0.007429,63.797978,0.692439,0.513616,0.514507,0.030329,0.007657,34.534424,0.449770,0.377866,0.378542,0.022658,0.001247,71.073754,0.599884,0.542917,0.543053,0.012166,0.003255,51.380321,0.557034,0.461402,0.461728,0.017391,0.005554,40.632464,0.494843,0.410086,0.410605,0.020679,0.004604,60.002895,0.617669,0.498458,0.498969,0.022639,
0.020039,102.316762,0.711729,0.629076,0.633432,0.074308,0.024107,92.527942,0.849090,0.597258,0.602370,0.078462,0.023481,48.042535,0.681022,0.430570,0.434050,0.054960,0.052267,68.978450,0.796032,0.508019,0.520096,0.111647,0.011303,94.808243,0.964649,0.608009,0.609747,0.046091,0.010382,97.081775,0.774119,0.615241,0.617015,0.046846,0.012399,87.280791,0.785680,0.582984,0.585040,0.049106,0.030346,45.051326,0.620848,0.416056,0.420320,0.059842,0.030839,43.316346,0.778682,0.408443,0.412147,0.055244,0.014331,71.753692,0.731801,0.528323,0.530455,0.047605,0.011028,73.482877,0.701497,0.535365,0.536809,0.039417,0.012333,53.116910,0.607008,0.455007,0.456397,0.035669,0.005078,67.793449,0.665522,0.515016,0.515609,0.024775,0.008527,36.497985,0.475761,0.377550,0.378321,0.024201,0.001253,75.094872,0.591436,0.542527,0.542665,0.012246,0.003599,54.083556,0.525427,0.460166,0.460531,0.018387,0.006512,43.066055,0.536229,0.410333,0.410955,0.022650,0.011826,63.540486,0.747313,0.497717,0.499174,0.038181,
0.035904,64.005670,0.685021,0.572242,0.580399,0.097219,0.033150,81.775249,0.912831,0.647612,0.656037,0.105075,0.036176,34.018941,0.680745,0.417802,0.423134,0.067136,0.106738,53.858202,0.842365,0.503450,0.532406,0.173649,0.016230,73.631695,0.833461,0.619893,0.622515,0.057227,0.017072,74.225445,0.820056,0.621718,0.625019,0.064325,0.017003,71.505246,0.802222,0.610278,0.613460,0.062566,0.051468,33.623160,0.656508,0.412800,0.420665,0.081178,0.056547,32.745172,0.810151,0.408150,0.415136,0.076039,0.016121,54.834620,0.681326,0.534825,0.537211,0.050710,0.021500,55.292318,0.856047,0.536514,0.539448,0.056338,0.017038,40.758624,0.669903,0.461196,0.463156,0.042674,0.007168,51.363415,0.674242,0.519081,0.519929,0.029761,0.022265,27.425996,0.527311,0.377778,0.379925,0.040445,0.004973,55.964325,0.675146,0.542127,0.542716,0.025346,0.009251,40.457690,0.635598,0.460462,0.461443,0.030149,0.016039,32.364754,0.580952,0.411092,0.412718,0.036698,0.029635,48.470968,1.160413,0.501213,0.505077,0.062524,
0.018323,69.860695,0.701076,0.581517,0.585189,0.065613,0.025608,83.048698,0.835181,0.631988,0.638037,0.087869,0.038576,35.522454,0.696519,0.411601,0.417283,0.068798,0.043702,32.052061,0.608290,0.389063,0.396376,0.075978,0.015210,76.030566,0.856062,0.608110,0.610483,0.053916,0.009274,73.215060,0.781543,0.597658,0.599073,0.041253,0.014149,73.473020,0.735070,0.597716,0.600128,0.053882,0.046677,36.941857,0.713393,0.418376,0.425539,0.077941,0.039960,34.848457,0.827937,0.408572,0.413306,0.062528,0.012353,57.516177,0.698047,0.529232,0.530976,0.043097,0.014222,58.803260,0.849019,0.535017,0.536884,0.044844,0.024883,42.972813,0.708797,0.455963,0.458962,0.052510,0.009861,55.001033,0.707823,0.518026,0.519236,0.035516,0.014731,29.965486,0.574574,0.381861,0.383257,0.032759,0.002617,60.284699,0.626414,0.543310,0.543605,0.017950,0.006077,43.646077,0.663652,0.461917,0.462543,0.024122,0.012501,35.011555,0.560636,0.413023,0.414272,0.032218,0.022402,51.976346,0.949752,0.501878,0.504757,0.053970,
