0.011771,146.475562,0.737789,0.652974,0.655396,0.056376,0.042160,96.004634,0.834198,0.520470,0.530600,0.103337,0.242748,21.964180,0.754256,0.212737,0.253792,0.138601,0.211318,45.517908,0.790161,0.297574,0.365352,0.212285,0.008737,31.434402,0.367084,0.302723,0.303615,0.023289,0.008024,43.884994,0.425884,0.357881,0.358739,0.024833,0.013920,57.633821,0.566115,0.409056,0.411112,0.041117,0.028711,120.574426,0.837055,0.588330,0.594632,0.086474,0.037999,30.217149,0.494166,0.293665,0.297679,0.048788,0.003250,174.620026,0.823605,0.714984,0.715596,0.029625,0.010929,67.318553,0.646820,0.443094,0.444312,0.032935,0.005104,101.841855,0.699985,0.545839,0.546492,0.026748,0.002608,81.432591,0.596023,0.488393,0.488675,0.016621,0.005088,54.244567,0.493830,0.398364,0.398840,0.019508,0.001368,91.114677,0.572108,0.516762,0.516910,0.012414,0.001812,104.904608,0.602078,0.554433,0.554649,0.015482,0.018237,103.102118,0.917794,0.547216,0.549863,0.053969,0.007797,64.014401,0.577950,0.432448,0.433271,0.026728,
0.005988,120.540342,0.686330,0.629589,0.630729,0.037957,0.048037,86.734404,0.786135,0.522654,0.535022,0.114567,0.282985,22.917940,0.860251,0.214870,0.275020,0.171944,0.247530,38.912710,0.776516,0.281266,0.358362,0.222434,0.011019,28.149531,0.375068,0.303642,0.304798,0.026559,0.011667,38.261124,0.405385,0.354029,0.355349,0.030653,0.016876,52.212652,0.534234,0.412431,0.415111,0.047172,0.029687,103.346671,0.793639,0.577628,0.584016,0.086283,0.030427,25.729403,0.467722,0.288622,0.291401,0.040218,0.001939,156.664228,0.799939,0.718698,0.719054,0.022654,0.007743,60.237390,0.579048,0.445043,0.445871,0.027212,0.005053,91.467277,0.739963,0.548785,0.549426,0.026576,0.005301,72.695225,0.685800,0.489209,0.489812,0.024341,0.006312,48.058900,0.499976,0.397658,0.398257,0.021868,0.001501,80.622325,0.561098,0.515665,0.515827,0.012947,0.002606,93.503420,0.710091,0.555191,0.555508,0.018780,0.006293,89.952484,0.768167,0.544047,0.544857,0.029760,0.004250,56.823695,0.514136,0.432634,0.433053,0.019080,
0.020105,192.015875,0.762512,0.663617,0.668241,0.078567,0.044608,110.729873,0.905998,0.497391,0.507454,0.100678,0.232537,22.792535,0.764592,0.197347,0.230229,0.118712,0.139950,31.369319,0.628024,0.246270,0.270095,0.111047,0.008330,37.877101,0.382114,0.295953,0.296793,0.022337,0.007735,54.121383,0.399788,0.353928,0.354772,0.024478,0.015059,69.625161,0.600035,0.400250,0.402390,0.041500,0.023192,153.390644,0.858367,0.592261,0.597261,0.077206,0.036297,38.636558,0.550210,0.295926,0.299753,0.047805,0.001781,218.281157,0.817307,0.712177,0.712480,0.020816,0.006047,83.617898,0.571675,0.440327,0.440975,0.023927,0.003570,128.736183,0.707755,0.546706,0.547161,0.022332,0.001641,103.448129,0.602371,0.490308,0.490485,0.013183,0.004211,68.774841,0.491868,0.399529,0.399926,0.017832,0.002065,114.875681,0.589161,0.516628,0.516867,0.015732,0.002868,132.703581,0.817195,0.555166,0.555528,0.020079,0.009074,127.999061,0.930201,0.544344,0.545592,0.036923,0.003266,80.293410,0.544825,0.431794,0.432120,0.016798,
0.030208,139.486800,0.674167,0.591489,0.599583,0.098312,0.058625,131.185857,0.860768,0.562277,0.581469,0.148349,0.189524,29.558915,0.649552,0.244246,0.276011,0.128721,0.189947,45.702051,0.755233,0.285739,0.343203,0.190355,0.015516,37.615088,0.402717,0.309416,0.311361,0.034794,0.014193,45.578225,0.424815,0.341139,0.342737,0.033099,0.025427,72.615026,0.574242,0.427559,0.432609,0.065993,0.022591,137.531801,0.800873,0.590573,0.595366,0.075493,0.032177,32.843614,0.431352,0.287806,0.290943,0.042663,0.002873,197.992768,0.839627,0.713825,0.714344,0.027252,0.012009,76.567359,0.637615,0.442860,0.444227,0.034864,0.010065,117.353089,0.773558,0.548569,0.549959,0.039117,0.004217,93.672515,0.580087,0.490865,0.491348,0.021803,0.004922,62.238737,0.476901,0.400045,0.400510,0.019316,0.001802,104.113508,0.590960,0.517805,0.518008,0.014526,0.001346,119.980485,0.607053,0.555921,0.556081,0.013333,0.007123,116.537870,0.881406,0.547092,0.548045,0.032349,0.004542,71.854855,0.560597,0.429879,0.430339,0.019921,
0.016056,171.566977,0.753742,0.669159,0.672815,0.070134,0.042575,117.025254,0.874399,0.543798,0.555672,0.114413,0.188746,31.151737,0.803021,0.253073,0.286695,0.134892,0.137028,56.193794,0.724671,0.342747,0.385055,0.175710,0.011470,35.999235,0.390981,0.306882,0.308195,0.028458,0.010585,46.869656,0.407683,0.350511,0.351661,0.028461,0.015791,66.849418,0.582277,0.417377,0.419979,0.046741,0.024846,134.014610,0.861494,0.589590,0.594641,0.077442,0.044368,33.612996,0.533831,0.293134,0.297805,0.052612,0.003728,192.478487,0.798747,0.711950,0.712640,0.031390,0.048986,79.021596,0.904358,0.449915,0.456617,0.078050,0.008671,115.188374,0.789928,0.550112,0.551294,0.036126,0.003222,91.120597,0.667015,0.489970,0.490329,0.018783,0.007228,59.608309,0.507383,0.395881,0.396581,0.023588,0.004613,101.188705,0.719272,0.516150,0.516708,0.024024,0.002258,116.656284,0.602649,0.554518,0.554796,0.017570,0.015505,111.451742,0.874751,0.540076,0.542278,0.048885,0.035010,70.889485,0.716623,0.428190,0.432484,0.060870,
0.030022,231.029962,0.759191,0.694044,0.702603,0.109451,0.067931,118.995446,0.898353,0.486084,0.504245,0.134252,0.167931,34.784712,0.814815,0.247728,0.272628,0.113951,0.189865,52.361031,0.759218,0.287079,0.334488,0.171845,0.015197,39.693153,0.391191,0.289458,0.291229,0.032094,0.006440,58.228095,0.395236,0.352059,0.352730,0.021767,0.024116,74.863299,0.605347,0.395898,0.399954,0.056880,0.020614,161.041602,0.794098,0.582329,0.586604,0.070768,0.048984,40.990301,0.758971,0.290701,0.295949,0.055545,0.001880,239.236785,0.811364,0.714641,0.714974,0.021838,0.012353,92.711419,0.690628,0.443647,0.445085,0.035788,0.004546,140.153114,0.651506,0.546643,0.547240,0.025572,0.004162,112.648803,0.593464,0.490128,0.490613,0.021839,0.005605,74.911611,0.625447,0.399538,0.400084,0.020902,0.001693,125.036315,0.647265,0.516692,0.516885,0.014135,0.001164,144.887787,0.612451,0.556267,0.556406,0.012454,0.007996,139.457370,0.727600,0.544782,0.545880,0.034630,0.005275,87.430790,0.595622,0.431671,0.432223,0.021878,
0.044645,142.014248,0.737190,0.578429,0.589255,0.112571,0.057822,128.216163,0.943145,0.543913,0.559897,0.132994,0.243976,19.374198,0.712927,0.184127,0.217645,0.116188,0.203325,30.788731,0.648438,0.231149,0.274368,0.147992,0.011485,39.114583,0.402577,0.307957,0.309248,0.028260,0.008423,49.699684,0.430261,0.347722,0.348589,0.024609,0.023716,73.752303,0.635835,0.420661,0.424644,0.058096,0.028140,146.544370,0.885682,0.592465,0.598579,0.085443,0.059176,37.094008,0.642062,0.294730,0.301154,0.061949,0.004107,208.513648,0.910287,0.713245,0.714010,0.033073,0.011106,80.910818,0.750779,0.443504,0.444775,0.033638,0.008010,123.957731,0.831757,0.549427,0.550521,0.034725,0.005049,98.498212,0.606762,0.490152,0.490740,0.024038,0.005867,65.445912,0.536012,0.399452,0.400017,0.021272,0.002105,109.017658,0.611592,0.516040,0.516280,0.015759,0.006537,126.386342,0.781725,0.555005,0.555888,0.031347,0.012528,122.085445,1.062840,0.544593,0.546348,0.043804,0.004765,76.358206,0.586645,0.431594,0.432081,0.020534,
0.026544,139.954381,0.695342,0.601245,0.607676,0.088292,0.066729,113.965992,0.852045,0.529667,0.548361,0.142146,0.116453,20.448983,0.616682,0.219179,0.232282,0.077012,0.238885,34.160904,0.647810,0.239453,0.300223,0.181337,0.016989,34.899036,0.390057,0.301492,0.303449,0.034452,0.006823,45.002876,0.414259,0.343921,0.344587,0.021443,0.027470,66.480990,0.571404,0.414005,0.418820,0.063407,0.016154,128.962133,0.777420,0.580228,0.583324,0.060104,0.030945,30.854910,0.404165,0.282455,0.285326,0.040428,0.002841,195.479071,0.857318,0.717664,0.718173,0.027060,0.012024,74.740618,0.612454,0.442710,0.444076,0.034855,0.005074,114.305053,0.738379,0.548517,0.549176,0.026934,0.003054,91.303012,0.577508,0.490479,0.490819,0.018293,0.004525,60.283288,0.491331,0.398396,0.398820,0.018409,0.002496,100.825921,0.630936,0.515495,0.515781,0.017195,0.001079,116.657383,0.592696,0.554673,0.554798,0.011789,0.004046,112.854447,0.681018,0.545168,0.545680,0.023672,0.003785,70.292455,0.557923,0.430281,0.430659,0.018049,
0.010066,165.927127,0.730888,0.621330,0.623367,0.050408,0.048312,110.973456,0.806189,0.498645,0.509794,0.106155,0.160155,29.952742,0.745587,0.241438,0.264852,0.109005,0.267040,32.087395,0.689835,0.206726,0.274127,0.180240,0.011173,37.048259,0.396706,0.293408,0.294557,0.026022,0.006678,47.875462,0.394731,0.334203,0.334843,0.020719,0.015686,68.670909,0.544151,0.398723,0.401025,0.042954,0.020964,144.394839,0.830532,0.577282,0.581515,0.070116,0.025382,35.305647,0.446547,0.285178,0.287546,0.036865,0.002364,218.341225,0.840508,0.714655,0.715077,0.024601,0.018415,83.230478,0.653182,0.439308,0.441495,0.043946,0.005422,127.936409,0.724956,0.546657,0.547371,0.027978,0.003791,102.901672,0.588938,0.490471,0.490903,0.020626,0.006553,67.809443,0.573057,0.397865,0.398501,0.022542,0.001602,113.994011,0.608722,0.516504,0.516685,0.013693,0.001444,132.368241,0.644760,0.556597,0.556771,0.013924,0.005356,127.721550,0.666161,0.546208,0.546911,0.027764,0.020482,82.264197,0.838937,0.436463,0.438925,0.046476,
0.058675,162.010860,1.000480,0.593117,0.609576,0.140858,0.072356,126.870831,0.941302,0.519953,0.539432,0.143817,0.265942,26.567402,0.807183,0.193439,0.246848,0.153524,0.273782,57.655373,0.786377,0.259497,0.363643,0.255043,0.014940,40.176447,0.411010,0.301859,0.303558,0.032111,0.007566,56.209537,0.423600,0.358260,0.359055,0.023904,0.027559,76.339070,0.618108,0.413745,0.418436,0.062553,0.022611,147.695743,0.771869,0.577231,0.582022,0.074610,0.033641,35.719620,0.466254,0.282892,0.286226,0.043609,0.006543,224.874151,1.000174,0.716817,0.718167,0.044057,0.041586,84.980409,0.708642,0.436033,0.441484,0.069243,0.011509,130.170737,0.730175,0.544779,0.546402,0.042137,0.007565,105.313307,0.663237,0.490541,0.491470,0.030243,0.005028,69.444558,0.477756,0.398614,0.399094,0.019587,0.001411,116.393504,0.631725,0.516521,0.516678,0.012760,0.001453,134.447218,0.635122,0.555129,0.555305,0.013987,0.005499,129.806252,0.647414,0.544913,0.545636,0.028124,0.036092,81.739055,0.715666,0.428471,0.432983,0.062414,
0.016104,123.672157,0.631720,0.561382,0.564571,0.060000,0.048950,117.787934,0.831037,0.538050,0.550977,0.118803,0.315214,13.571302,0.706459,0.143111,0.187022,0.120558,0.234849,25.827371,0.629660,0.207489,0.258002,0.153539,0.010579,37.393070,0.380897,0.309258,0.310440,0.027100,0.007098,49.380040,0.400248,0.355993,0.356745,0.023192,0.018494,69.717097,0.577295,0.420810,0.423889,0.051064,0.021449,132.686543,0.806223,0.580292,0.584785,0.072442,0.018714,31.576942,0.374145,0.283688,0.285278,0.030112,0.001493,198.456768,0.810488,0.714928,0.715180,0.019025,0.025569,76.891008,0.920598,0.442035,0.445164,0.052758,0.009034,116.131140,0.839764,0.545860,0.547088,0.036682,0.007095,93.198993,0.666494,0.489252,0.490104,0.028929,0.004821,61.436838,0.476613,0.397468,0.397921,0.019012,0.001394,104.102091,0.622943,0.517825,0.517979,0.012642,0.001336,119.514545,0.597592,0.554843,0.555000,0.013232,0.003434,115.512662,0.702705,0.545199,0.545629,0.021689,0.009895,73.772660,0.619463,0.434960,0.436044,0.030770,
0.043511,171.298077,0.699976,0.581076,0.592469,0.115747,0.067440,145.171335,0.898447,0.526509,0.545418,0.142516,0.232486,14.407037,0.611129,0.147417,0.171821,0.088355,0.214827,33.642402,0.636861,0.217635,0.262562,0.147031,0.013160,45.669580,0.393539,0.304370,0.305916,0.030755,0.004645,63.475037,0.400814,0.360175,0.360654,0.018596,0.026927,86.901019,0.601044,0.417137,0.421989,0.063880,0.013842,166.087083,0.781886,0.580665,0.583387,0.056348,0.017658,39.858154,0.353257,0.284194,0.285790,0.030192,0.001731,248.814686,0.837213,0.713733,0.714048,0.021206,0.011612,96.119637,0.704122,0.442464,0.443808,0.034551,0.007350,145.100721,0.774217,0.544280,0.545286,0.033129,0.003070,116.751128,0.595550,0.488777,0.489125,0.018475,0.004059,77.794243,0.490773,0.398879,0.399267,0.017605,0.001244,129.967797,0.547227,0.515929,0.516068,0.012003,0.001412,150.004653,0.667971,0.554252,0.554423,0.013798,0.003480,144.475815,0.666990,0.543664,0.544110,0.022042,0.002823,90.937350,0.497207,0.431397,0.431678,0.015601,
0.018000,148.848467,0.788136,0.562372,0.566386,0.067383,0.032724,116.988756,0.760213,0.495005,0.502125,0.084349,0.331637,21.040759,0.794487,0.156982,0.212947,0.144041,0.312971,26.666625,0.644810,0.152452,0.239731,0.185212,0.005945,41.407794,0.373958,0.298186,0.298732,0.018068,0.006926,56.693833,0.412743,0.348810,0.349549,0.022743,0.008487,75.220553,0.516839,0.401460,0.402632,0.030735,0.027029,160.352328,0.890246,0.582130,0.587865,0.082003,0.019885,39.243345,0.500054,0.289038,0.290819,0.032168,0.002802,236.113121,0.837470,0.712805,0.713346,0.027802,0.027160,90.640327,0.660251,0.438603,0.441978,0.054572,0.004944,139.036338,0.725812,0.546745,0.547399,0.026776,0.002263,111.595948,0.567354,0.490166,0.490416,0.015658,0.004056,73.850457,0.484016,0.398565,0.398948,0.017492,0.001266,124.042683,0.619284,0.516901,0.517042,0.012059,0.001294,143.019870,0.628059,0.555030,0.555186,0.013139,0.003223,137.621314,0.626573,0.544200,0.544607,0.021064,0.024260,87.592331,0.843333,0.431531,0.434483,0.050616,
0.063304,79.504713,0.639116,0.531480,0.546704,0.128364,0.081011,99.161062,0.926266,0.584550,0.610558,0.176634,0.272541,16.905607,0.761048,0.204879,0.252099,0.147174,0.238623,38.524802,0.680908,0.292049,0.380563,0.244460,0.017836,26.968147,0.404727,0.316251,0.318406,0.037057,0.011349,33.447237,0.425210,0.353352,0.354598,0.029762,0.036983,53.600119,0.625736,0.441789,0.448889,0.079675,0.040328,89.976917,0.826967,0.572947,0.581596,0.100121,0.033940,21.185920,0.375766,0.279056,0.282215,0.042185,0.005409,137.109985,0.852804,0.716925,0.717944,0.038320,0.019465,52.973885,0.669289,0.443993,0.446259,0.044999,0.012537,79.655706,0.676784,0.545528,0.547223,0.043116,0.006973,63.796374,0.601198,0.488924,0.489727,0.028087,0.006542,42.371282,0.481851,0.398497,0.399109,0.022135,0.001656,71.091779,0.590059,0.516793,0.516971,0.013570,0.002009,82.079566,0.673065,0.555252,0.555487,0.016183,0.007646,79.434903,0.705504,0.545471,0.546464,0.033000,0.014791,49.607050,0.630570,0.430247,0.431845,0.037180,
0.040334,121.677802,0.704873,0.518021,0.527672,0.100573,0.043524,119.447500,0.856116,0.512277,0.522813,0.104551,0.315191,16.107180,0.764641,0.148520,0.191985,0.121796,0.277389,14.254702,0.531365,0.120324,0.180608,0.134845,0.008490,39.951135,0.390872,0.301487,0.302359,0.022967,0.012623,50.738379,0.422081,0.339301,0.340743,0.031350,0.015407,73.735199,0.579602,0.408443,0.410767,0.043680,0.026852,153.819785,0.870145,0.587424,0.593286,0.083290,0.044024,38.174039,0.558829,0.290884,0.295558,0.052410,0.002588,222.200939,0.816821,0.712606,0.713068,0.025689,0.013733,84.749197,0.844576,0.438795,0.440378,0.037352,0.010502,130.589467,0.985200,0.545189,0.546654,0.040031,0.005051,105.172574,0.665836,0.489985,0.490579,0.024176,0.005079,69.718358,0.516497,0.398935,0.399422,0.019727,0.001586,117.089833,0.595858,0.517449,0.517628,0.013635,0.002157,134.270976,0.679832,0.554039,0.554306,0.017212,0.010657,128.997420,0.900442,0.541825,0.543311,0.040211,0.014108,81.831524,0.753555,0.431126,0.432731,0.037286,
