0.012937,57.603035,0.925666,0.801225,0.804451,0.072382,0.010891,58.560744,0.904179,0.808359,0.811111,0.067144,0.078223,13.524086,0.605695,0.376540,0.389790,0.101346,0.010174,42.686227,0.768827,0.690448,0.692502,0.053601,0.005242,46.061540,0.796056,0.718561,0.719360,0.034087,0.006186,55.860545,0.869660,0.790981,0.792190,0.044015,0.042590,31.923696,0.746353,0.589671,0.598871,0.105170,0.058109,16.304496,0.635391,0.419729,0.427987,0.084149,0.036635,14.260407,0.601575,0.396008,0.400261,0.058525,0.020736,23.271908,0.609653,0.508480,0.511320,0.054123,0.070820,21.250514,1.046634,0.479315,0.488609,0.095389,0.055317,28.624198,0.893900,0.558736,0.567079,0.097472,0.032968,30.474438,0.951680,0.580353,0.585120,0.074964,0.020579,11.618280,0.472593,0.359583,0.361283,0.035208,0.011874,15.109804,0.490473,0.410943,0.412009,0.029782,0.004462,26.852623,0.623007,0.548773,0.549250,0.023015,0.014307,25.363902,0.795907,0.532113,0.533808,0.042753,0.046417,14.409473,0.588587,0.397571,0.402347,0.062162,
0.068398,40.414438,0.892280,0.665269,0.685471,0.166171,0.010709,55.344808,0.890566,0.799755,0.802157,0.062392,0.146476,12.358325,0.665344,0.348036,0.379054,0.151065,0.022559,28.690291,0.688458,0.573267,0.577548,0.070610,0.004978,43.377719,0.825822,0.709435,0.710157,0.032186,0.010645,49.278870,0.873005,0.754777,0.756922,0.057283,0.041861,32.128939,0.812367,0.602578,0.611180,0.102784,0.064048,15.662084,0.566894,0.416742,0.426722,0.092295,0.057775,14.984608,0.654125,0.409939,0.417391,0.078988,0.032168,23.706935,0.643863,0.520048,0.524999,0.072360,0.050479,17.725248,0.673307,0.448010,0.453959,0.073691,0.032436,26.642039,0.703727,0.552215,0.556550,0.069743,0.022446,28.709078,0.824288,0.574743,0.577737,0.059090,0.027448,11.074404,0.558143,0.356430,0.358824,0.041621,0.013060,14.367581,0.499462,0.407535,0.408707,0.031114,0.001504,25.753573,0.581895,0.547043,0.547192,0.012831,0.003754,24.331465,0.571819,0.531490,0.531869,0.020199,0.026013,13.838996,0.478192,0.398681,0.401119,0.044421,
0.016642,63.443942,0.842066,0.742058,0.745977,0.076705,0.017863,72.568116,0.945699,0.793010,0.797817,0.087843,0.085831,16.351159,0.594187,0.364722,0.378708,0.102426,0.016508,44.466364,0.733226,0.621342,0.624520,0.063202,0.003341,58.556116,0.784863,0.716187,0.716666,0.026315,0.006393,68.944809,0.868481,0.776276,0.777645,0.046323,0.023804,39.333078,0.739547,0.583111,0.587367,0.070891,0.082376,23.681812,0.675820,0.440261,0.455762,0.118378,0.028764,17.861241,0.548107,0.392561,0.395810,0.050829,0.014301,29.561025,0.611170,0.507320,0.509202,0.043939,0.066203,25.513284,1.007113,0.464460,0.473057,0.090178,0.031820,33.034491,0.788439,0.534016,0.538288,0.067980,0.028733,35.595164,0.824172,0.554787,0.558761,0.066818,0.026114,13.655335,0.431446,0.343864,0.346084,0.039315,0.024025,19.100278,0.654168,0.406888,0.409308,0.044642,0.004448,33.940362,0.628580,0.545126,0.545618,0.023277,0.003199,32.743051,0.601643,0.535567,0.535908,0.019191,0.045992,18.475165,0.658773,0.397600,0.402555,0.063245,
0.008807,42.925069,0.895028,0.804660,0.806366,0.052833,0.006651,40.845557,0.856185,0.785273,0.786591,0.045881,0.082656,9.831525,0.574032,0.372070,0.385911,0.103222,0.020658,30.172231,0.781522,0.672164,0.676052,0.072964,0.003696,34.096637,0.797724,0.718152,0.718675,0.027632,0.003946,41.788464,0.865493,0.794892,0.795618,0.034249,0.028680,21.810868,0.723382,0.569801,0.574795,0.076195,0.071151,13.740118,0.582786,0.445111,0.456217,0.100833,0.041192,10.355507,0.614903,0.391271,0.396061,0.061888,0.009147,15.975685,0.548888,0.490941,0.491933,0.031477,0.060109,14.745123,0.653223,0.465395,0.472608,0.082891,0.050756,20.392919,0.719972,0.548797,0.555797,0.088621,0.018181,20.895145,0.700875,0.560383,0.562599,0.050281,0.022034,8.330783,0.458897,0.353436,0.355238,0.036012,0.017702,11.178662,0.500620,0.409942,0.411502,0.036073,0.002067,19.737083,0.599138,0.546591,0.546787,0.014766,0.004174,18.665719,0.611399,0.531332,0.531740,0.020989,0.028605,10.915268,0.563942,0.403964,0.406625,0.046806,
0.011217,65.371450,0.909046,0.761456,0.763954,0.062020,0.011201,78.112363,0.946234,0.832147,0.835090,0.070367,0.056666,15.479816,0.564796,0.363273,0.371755,0.079316,0.010373,51.799953,0.760214,0.677944,0.680046,0.053668,0.004376,58.510802,0.822386,0.722097,0.722755,0.030983,0.005647,69.345471,0.866819,0.785680,0.786833,0.042767,0.029826,44.071833,0.843802,0.621101,0.627269,0.088146,0.037687,20.039756,0.586536,0.417838,0.422980,0.066050,0.043703,17.435998,0.597222,0.389540,0.394545,0.062929,0.032068,29.928193,0.737564,0.512151,0.516908,0.070287,0.044765,25.233132,0.711256,0.469092,0.474634,0.072648,0.032836,35.469359,0.730092,0.558123,0.562730,0.072184,0.020774,37.336763,0.793732,0.574516,0.577353,0.057431,0.028026,13.843932,0.493901,0.349123,0.351563,0.041538,0.034282,19.049926,0.624882,0.408837,0.412401,0.054349,0.003701,34.031943,0.635318,0.550806,0.551210,0.021186,0.003724,32.651881,0.634651,0.539515,0.539918,0.020933,0.032171,18.391038,0.579351,0.401956,0.405207,0.051453,
0.104440,36.641426,0.875917,0.541638,0.571952,0.184564,0.026960,65.818364,0.885999,0.758699,0.766561,0.110004,0.165408,17.144403,0.701651,0.350436,0.391232,0.174736,0.058367,23.112969,0.646387,0.444044,0.454257,0.096213,0.006719,53.823577,0.759821,0.692149,0.693202,0.038362,0.016435,58.651273,0.852931,0.719837,0.723623,0.074257,0.037358,37.255069,0.767180,0.569326,0.576721,0.092483,0.079458,19.538010,0.590140,0.405652,0.417651,0.099844,0.040924,18.783807,0.685405,0.404539,0.409511,0.063904,0.036071,30.318604,0.709175,0.514404,0.520269,0.078255,0.017864,23.604243,0.639979,0.457149,0.459059,0.042019,0.018203,33.884130,0.678536,0.547646,0.550011,0.051181,0.023891,36.650175,0.762119,0.568677,0.572020,0.062037,0.015796,13.754266,0.433481,0.349137,0.350423,0.030121,0.016021,18.819233,0.634714,0.408383,0.409897,0.035351,0.004693,33.410942,0.634568,0.545635,0.546157,0.023981,0.005509,31.800725,0.577267,0.532223,0.532834,0.025623,0.023398,17.807273,0.521376,0.396472,0.398724,0.042508,
0.033141,51.435345,0.792979,0.605196,0.612715,0.096050,0.025153,78.110598,0.930950,0.748449,0.755063,0.100090,0.160768,11.766887,0.596959,0.266731,0.293062,0.121857,0.014247,36.022790,0.610290,0.510578,0.512763,0.047456,0.007953,70.296184,0.857957,0.715025,0.716298,0.042843,0.010742,81.312720,0.946194,0.768279,0.770384,0.057124,0.046699,50.009152,0.855304,0.594946,0.604161,0.105506,0.088008,27.506603,0.682525,0.433402,0.448071,0.114131,0.078960,22.455350,0.627015,0.395246,0.404844,0.087957,0.037738,35.989767,0.795294,0.506833,0.512528,0.076476,0.037805,28.970097,0.714121,0.455251,0.459836,0.065016,0.067693,40.096217,0.915973,0.530614,0.540978,0.105773,0.027110,45.206218,0.952756,0.570497,0.574417,0.067237,0.028051,17.520635,0.520743,0.355057,0.357604,0.042764,0.020565,23.323322,0.630717,0.410533,0.412594,0.041339,0.002383,41.403466,0.626535,0.549469,0.549726,0.016877,0.003213,39.678447,0.604431,0.537804,0.538152,0.019448,0.032486,22.818224,0.618735,0.404695,0.408102,0.052822,
0.002659,23.200144,0.851716,0.802048,0.802448,0.025698,0.010021,18.700999,0.793980,0.718897,0.720450,0.047971,0.050484,7.249936,0.570525,0.442014,0.448579,0.077575,0.006979,11.700291,0.627609,0.568995,0.569862,0.031874,0.001635,17.215595,0.721981,0.691072,0.691246,0.015711,0.003634,20.874363,0.829956,0.760663,0.761164,0.028013,0.019381,8.288266,0.613925,0.477633,0.479627,0.044321,0.118621,8.357666,0.645135,0.463244,0.481630,0.133730,0.029977,5.648703,0.554223,0.393380,0.395955,0.045739,0.006022,9.672267,0.560207,0.517577,0.518126,0.024204,0.031385,8.210240,0.731746,0.474233,0.477364,0.055380,0.016144,11.233190,0.720148,0.556617,0.558371,0.044876,0.018984,11.384780,0.658737,0.560037,0.562126,0.049127,0.012020,4.423220,0.409495,0.349584,0.350381,0.023969,0.009807,6.021283,0.457451,0.408061,0.408805,0.025004,0.000650,10.849419,0.562875,0.548700,0.548750,0.007564,0.001390,10.334342,0.555861,0.535456,0.535566,0.010987,0.025714,5.598534,0.448327,0.392069,0.394193,0.041455,
0.025764,73.135586,0.900092,0.740384,0.747164,0.100815,0.017393,82.826798,0.967384,0.790113,0.795128,0.089509,0.051623,14.759680,0.498521,0.329492,0.335653,0.064261,0.009560,52.837668,0.737766,0.633315,0.635073,0.047404,0.005841,67.810685,0.813868,0.718546,0.719450,0.036192,0.006500,81.718720,0.863556,0.788546,0.789791,0.044510,0.036877,47.685576,0.927047,0.595330,0.603316,0.098219,0.058724,24.120967,0.734646,0.420599,0.429090,0.085269,0.046288,20.295965,0.666334,0.388306,0.393601,0.064591,0.046149,35.776847,1.004371,0.515207,0.522580,0.087810,0.035780,28.549837,0.669357,0.462510,0.466824,0.063567,0.066644,42.157140,1.364064,0.556709,0.567266,0.109355,0.029635,43.839364,0.925900,0.574101,0.578474,0.071264,0.022314,16.985594,0.514533,0.358099,0.360074,0.037812,0.016935,22.124484,0.554527,0.409320,0.410949,0.036702,0.002420,39.635034,0.640337,0.549774,0.550036,0.017041,0.001164,37.778031,0.566114,0.536882,0.536996,0.011098,0.010302,21.567531,0.511067,0.404800,0.405744,0.027764,
0.088708,36.211023,0.839923,0.573626,0.598740,0.172452,0.026374,55.425562,0.857703,0.733358,0.740752,0.104926,0.208742,13.634613,0.713582,0.314148,0.367400,0.191468,0.039348,22.365253,0.610871,0.464108,0.470549,0.077978,0.006891,49.464804,0.806953,0.698726,0.699787,0.038703,0.015708,56.267577,0.875627,0.742815,0.746357,0.072990,0.038109,33.068879,0.719013,0.564378,0.572173,0.094600,0.092120,18.297812,0.607916,0.410426,0.425615,0.113255,0.060073,17.355565,0.691256,0.406658,0.414512,0.080714,0.033535,27.346389,0.683680,0.514993,0.520316,0.074616,0.039186,20.792694,0.620987,0.449254,0.453704,0.063712,0.043106,28.702816,0.702404,0.527172,0.533065,0.079439,0.050304,34.214250,1.169324,0.574385,0.581997,0.094297,0.020889,12.754779,0.473569,0.353599,0.355348,0.035389,0.019817,16.612967,0.510370,0.403662,0.405547,0.039250,0.002635,30.355133,0.621126,0.547919,0.548193,0.017416,0.002543,28.930333,0.584002,0.534914,0.535173,0.016743,0.025202,16.231166,0.546378,0.398396,0.400860,0.044598,
0.038389,30.489661,0.825967,0.641797,0.650679,0.107911,0.033122,44.763047,0.903900,0.780724,0.788407,0.110581,0.104680,11.184342,0.594900,0.376342,0.394090,0.117769,0.022050,19.486152,0.618631,0.516739,0.520180,0.060161,0.004694,35.525333,0.793420,0.701723,0.702360,0.030128,0.007385,39.367773,0.845380,0.738128,0.739369,0.043119,0.048173,23.563875,0.751555,0.563032,0.572024,0.101746,0.100777,16.890141,0.667766,0.466243,0.484292,0.131914,0.043216,12.385383,0.624542,0.409708,0.414711,0.064679,0.019699,19.512832,0.621020,0.517878,0.520536,0.052911,0.045758,15.082414,0.592897,0.452462,0.457642,0.069151,0.065911,22.725791,0.928571,0.552104,0.561759,0.104444,0.021311,24.420624,0.676187,0.579542,0.582330,0.057323,0.048030,9.771211,0.706683,0.363949,0.368354,0.057196,0.055462,12.942610,0.883880,0.417916,0.423937,0.071704,0.003296,21.937946,0.638828,0.551605,0.551936,0.019241,0.002316,20.737082,0.608145,0.536394,0.536617,0.015595,0.036102,12.291841,0.723187,0.409600,0.413142,0.054364,
0.009795,59.639343,0.928698,0.835548,0.837580,0.058662,0.016657,53.849665,0.917232,0.792182,0.795887,0.077166,0.057395,14.525257,0.618128,0.403927,0.413354,0.088300,0.066759,44.736204,1.000135,0.708045,0.725420,0.158764,0.004131,43.483238,0.785677,0.714559,0.715189,0.030199,0.007183,54.354515,0.898317,0.798018,0.799609,0.050717,0.050332,27.477598,0.757505,0.559021,0.568524,0.104135,0.055502,18.971997,0.595427,0.464114,0.472407,0.088659,0.026997,13.982358,0.587105,0.402609,0.405555,0.049085,0.015068,20.027065,0.553709,0.483450,0.485365,0.043334,0.075796,18.449458,0.883295,0.456369,0.465856,0.094098,0.047830,25.665249,0.760367,0.542710,0.549455,0.086347,0.041528,28.234047,0.950364,0.570358,0.576297,0.083017,0.039409,10.426671,0.462562,0.346815,0.350213,0.048961,0.061563,15.300814,0.859564,0.417398,0.424245,0.076367,0.006081,25.663119,0.719699,0.548766,0.549433,0.027213,0.005926,24.033017,0.616381,0.531062,0.531697,0.026127,0.022020,13.464164,0.548045,0.395936,0.397969,0.040418,
0.022453,62.156121,0.978011,0.815581,0.821905,0.102331,0.010337,61.133911,0.928394,0.812663,0.815119,0.063579,0.056907,11.813105,0.538065,0.350129,0.358312,0.076562,0.020560,49.263851,0.905756,0.727372,0.731719,0.080075,0.006846,48.321048,0.833910,0.723653,0.724683,0.038842,0.007194,60.273611,0.890864,0.807943,0.809363,0.048192,0.040689,35.266478,0.836198,0.610809,0.619100,0.101544,0.037671,15.644072,0.575712,0.407564,0.412339,0.062918,0.073400,14.265199,0.703834,0.385130,0.393748,0.082385,0.034774,25.231132,0.762757,0.518680,0.523659,0.072433,0.063949,20.514433,0.769524,0.464143,0.472182,0.087241,0.045651,29.151281,0.771208,0.556319,0.562871,0.086107,0.014479,30.716647,0.716535,0.575918,0.577786,0.046680,0.016266,11.510525,0.458434,0.352387,0.353694,0.030548,0.018439,15.478313,0.579599,0.408406,0.410149,0.037980,0.007658,28.002345,0.754782,0.550799,0.551667,0.031108,0.010554,26.119417,0.803209,0.531598,0.532797,0.035916,0.036578,14.798469,0.726718,0.397406,0.401041,0.054166,
0.095718,30.146531,0.843128,0.671063,0.697211,0.190720,0.021169,39.125033,0.933257,0.789293,0.794279,0.089600,0.105495,13.131263,0.685185,0.434895,0.460150,0.151593,0.035458,18.056400,0.661240,0.533782,0.539587,0.079593,0.005977,29.404261,0.755675,0.687748,0.688574,0.034014,0.020543,32.950441,0.861264,0.724754,0.728914,0.078415,0.070908,19.730408,0.964097,0.551364,0.564045,0.119916,0.078442,11.449200,0.610430,0.418059,0.429668,0.100028,0.085532,11.475425,0.706056,0.418141,0.430160,0.101812,0.037185,18.454378,0.686372,0.539951,0.545501,0.078259,0.025343,13.020131,0.594859,0.455558,0.458198,0.049529,0.029055,18.465398,0.798288,0.542029,0.545664,0.063399,0.020136,20.017471,0.830209,0.565655,0.568133,0.053447,0.032393,7.558888,0.427230,0.346483,0.349120,0.043186,0.011842,10.546596,0.494776,0.411385,0.412384,0.028932,0.002058,18.891355,0.612466,0.551727,0.551922,0.014763,0.001380,17.895004,0.564767,0.537047,0.537170,0.011602,0.015417,10.025995,0.483761,0.400772,0.402077,0.032647,
0.066482,45.054633,0.925793,0.654552,0.674574,0.163969,0.015857,51.945911,0.886256,0.720815,0.724328,0.071624,0.138301,10.058886,0.571467,0.292896,0.318739,0.126369,0.031538,27.376602,0.680396,0.519833,0.525835,0.079633,0.004668,50.116497,0.785680,0.710782,0.711459,0.031204,0.006372,59.548755,0.852619,0.774382,0.775526,0.042313,0.046919,31.409457,0.833586,0.554166,0.563235,0.101188,0.093144,20.379857,0.690675,0.437449,0.453691,0.120926,0.056450,16.401878,0.612197,0.399995,0.407011,0.075635,0.027675,26.643915,0.645671,0.514571,0.518751,0.066059,0.048190,21.049442,0.666120,0.455281,0.461084,0.073300,0.052093,29.345797,1.048085,0.537023,0.544418,0.089891,0.068278,32.480416,1.299798,0.562216,0.572757,0.109945,0.032641,12.711893,0.614805,0.355421,0.358315,0.045678,0.071676,18.037208,0.813586,0.418404,0.426820,0.084774,0.017755,29.857208,0.816385,0.546887,0.549142,0.049963,0.025105,29.394590,0.990179,0.541621,0.544871,0.059729,0.049100,15.951995,0.773223,0.396345,0.401391,0.063767,
