0.051900,42.490330,0.717549,0.487580,0.498471,0.103933,0.114636,46.809263,0.648066,0.487611,0.523191,0.190204,0.071298,118.753992,0.988897,0.805683,0.833333,0.213512,0.067951,54.466499,0.649651,0.545575,0.564364,0.144837,0.009380,81.608419,0.858015,0.688909,0.690815,0.051433,0.087357,70.952604,0.835087,0.617867,0.644138,0.182621,0.051236,60.158716,0.858026,0.580408,0.593122,0.122509,0.074860,53.651662,0.804610,0.542826,0.560126,0.138546,0.031714,39.067532,0.745961,0.473281,0.477972,0.066996,0.011062,82.791502,0.843205,0.693549,0.695805,0.056142,0.013950,32.576226,0.598368,0.434983,0.436460,0.035981,0.012183,28.595146,0.491724,0.407747,0.408922,0.031075,0.012952,32.825094,0.622300,0.436783,0.438124,0.034354,0.010790,49.046571,0.760061,0.534212,0.535548,0.037919,0.013167,27.582344,0.570061,0.400359,0.401615,0.031833,0.000978,42.626266,0.537631,0.499175,0.499267,0.009619,0.007847,51.093221,0.632820,0.545641,0.546608,0.032600,0.015657,32.424348,0.638564,0.433808,0.435442,0.037793,
0.090609,33.127259,0.681977,0.408732,0.427806,0.126671,0.095257,68.759985,0.738500,0.585282,0.616342,0.193731,0.062405,122.554671,0.982374,0.799556,0.822847,0.194930,0.036593,63.765118,0.655042,0.585249,0.593534,0.099100,0.011141,76.621759,0.798868,0.648404,0.650624,0.053853,0.096975,76.542963,0.893120,0.618300,0.650289,0.202010,0.048786,51.344499,0.757476,0.521515,0.532600,0.108397,0.051015,54.311273,0.800579,0.537831,0.547771,0.104169,0.034925,40.095409,0.773292,0.465694,0.470654,0.068339,0.013571,88.838649,0.866641,0.697774,0.700576,0.062767,0.022209,34.562508,0.777334,0.434508,0.436975,0.046495,0.007566,30.866944,0.509174,0.412244,0.412953,0.024263,0.010512,34.785446,0.544974,0.437313,0.438382,0.030677,0.013998,51.532395,0.846345,0.531766,0.533573,0.044001,0.034133,29.317787,0.988022,0.398833,0.402457,0.054037,0.001915,45.047944,0.625632,0.498683,0.498875,0.013876,0.006461,54.435670,0.645508,0.547607,0.548398,0.029528,0.012474,34.511202,0.701907,0.435367,0.436651,0.033555,
0.137260,48.251479,0.901506,0.362121,0.393888,0.155223,0.074909,135.042416,0.749060,0.633125,0.658950,0.182964,0.032303,231.924208,0.946670,0.852740,0.863556,0.136470,0.009902,111.402328,0.628327,0.596540,0.598501,0.048487,0.010233,127.415774,0.819311,0.637931,0.640072,0.052394,0.055274,148.817418,0.888540,0.675190,0.691742,0.150662,0.052764,80.510016,0.894407,0.497097,0.508795,0.108650,0.041073,95.835717,0.877168,0.546611,0.555113,0.096935,0.024863,68.850353,0.768827,0.466966,0.470512,0.057750,0.005690,147.177852,0.798150,0.686900,0.687921,0.037534,0.008994,58.403229,0.598673,0.432392,0.433347,0.028796,0.008839,53.394125,0.491842,0.413455,0.414347,0.027216,0.010887,60.614717,0.597700,0.440281,0.441475,0.032511,0.008035,88.203683,0.707082,0.531511,0.532551,0.033316,0.013510,49.308498,0.676776,0.396791,0.398179,0.033276,0.001111,77.354571,0.560659,0.498611,0.498724,0.010670,0.004026,92.593103,0.641255,0.545140,0.545641,0.023403,0.002946,58.401132,0.556241,0.433057,0.433339,0.015670,
0.106887,33.859688,0.685865,0.377159,0.399640,0.132463,0.106657,93.413942,0.791351,0.624226,0.663794,0.226287,0.040811,142.844086,0.942263,0.806945,0.820840,0.150751,0.038995,76.602293,0.685982,0.591501,0.601102,0.107260,0.016761,86.568907,0.797538,0.635336,0.639011,0.068592,0.065751,91.823284,0.836937,0.638470,0.658118,0.159990,0.068919,56.515614,0.810067,0.500620,0.516311,0.126619,0.042280,63.499265,0.803956,0.538867,0.547282,0.095831,0.018623,45.722342,0.738225,0.461919,0.464399,0.048050,0.005161,102.423853,0.790607,0.694160,0.695069,0.035625,0.016640,40.443962,0.618489,0.434956,0.436771,0.039873,0.013998,36.942113,0.547990,0.415993,0.417434,0.034736,0.017638,41.823350,0.691361,0.442200,0.444157,0.041751,0.012763,61.274646,0.760234,0.535940,0.537610,0.042444,0.006104,34.297073,0.571666,0.401654,0.402213,0.021234,0.001022,52.926934,0.537065,0.499551,0.499650,0.009966,0.012495,63.144521,0.756783,0.544105,0.545752,0.042466,0.036522,39.641255,0.638625,0.428184,0.432415,0.060484,
0.168988,32.870811,0.780829,0.356385,0.395631,0.172207,0.128115,78.325911,0.730804,0.567227,0.610714,0.226873,0.060269,142.137212,0.958707,0.801156,0.822696,0.187472,0.065401,56.997138,0.582726,0.505473,0.520969,0.126422,0.016319,91.739688,0.917353,0.657433,0.660943,0.068190,0.073762,96.622737,0.960109,0.656231,0.678305,0.172048,0.074236,64.534538,0.912564,0.535844,0.554347,0.142367,0.055843,62.170524,0.839109,0.532413,0.544099,0.112427,0.024437,44.744033,0.581852,0.458322,0.461586,0.054933,0.010718,100.879551,0.879014,0.690945,0.693086,0.054565,0.024352,40.975681,0.756977,0.438890,0.441721,0.050055,0.015128,36.175293,0.567681,0.413490,0.415041,0.035940,0.013300,40.860881,0.570053,0.439679,0.441102,0.035489,0.008445,60.574506,0.700663,0.536012,0.537069,0.033767,0.011676,33.077798,0.558577,0.395740,0.396875,0.030071,0.001166,52.459195,0.557654,0.499685,0.499800,0.010734,0.005469,62.631624,0.678725,0.545443,0.546113,0.027102,0.010045,39.756857,0.679612,0.434060,0.435102,0.030178,
0.134744,33.845428,0.764388,0.368502,0.398617,0.152352,0.100724,80.942833,0.778809,0.579938,0.616445,0.209485,0.051059,136.873281,0.941233,0.783715,0.801613,0.168844,0.043246,67.282446,0.629385,0.551381,0.562026,0.109126,0.014078,90.721627,0.839630,0.649438,0.652621,0.064525,0.079187,85.940131,0.843319,0.610968,0.635190,0.174148,0.054722,60.691351,0.838533,0.520835,0.533788,0.117155,0.040274,64.753876,0.782382,0.543189,0.551364,0.094819,0.029088,47.237915,0.714416,0.466468,0.470924,0.064780,0.008632,102.314677,0.823163,0.691446,0.693066,0.047466,0.013605,40.640390,0.668070,0.435349,0.436802,0.035680,0.026695,38.052082,0.791599,0.419698,0.422663,0.050098,0.026371,43.253014,0.877319,0.447490,0.450623,0.053170,0.020718,62.084162,1.012695,0.537021,0.539878,0.055603,0.018927,34.745592,0.720552,0.401953,0.403883,0.039530,0.001197,53.190246,0.544186,0.499594,0.499714,0.010974,0.006762,63.143052,0.619378,0.543623,0.544463,0.030307,0.006318,39.800506,0.505092,0.431646,0.432265,0.023173,
0.123431,39.611982,0.847525,0.397939,0.424324,0.147632,0.076004,82.209814,0.718500,0.589364,0.611288,0.162618,0.038600,144.453181,0.899433,0.798267,0.810303,0.139466,0.009329,82.653926,0.669383,0.611180,0.612937,0.046487,0.008948,92.231893,0.827756,0.645840,0.647478,0.046126,0.075241,85.024984,0.764793,0.601250,0.621666,0.158372,0.053303,58.504689,0.823574,0.504974,0.515679,0.104769,0.054864,71.460305,0.880723,0.558035,0.569924,0.116066,0.019756,51.204074,0.681531,0.479695,0.482432,0.051436,0.008375,105.078955,0.852451,0.689565,0.691102,0.046163,0.037383,42.159309,1.093292,0.433324,0.437755,0.062265,0.029271,38.203969,0.829501,0.413469,0.416714,0.052023,0.015089,42.784809,0.577431,0.439353,0.440990,0.038051,0.015056,62.754249,0.799930,0.532084,0.534079,0.046223,0.030599,35.734011,0.779644,0.399731,0.403019,0.051490,0.001527,54.857007,0.572325,0.499191,0.499344,0.012402,0.010474,64.667852,0.699843,0.540806,0.542161,0.038397,0.019198,41.474839,0.811763,0.432077,0.434187,0.042846,
0.106085,33.297551,0.766302,0.405359,0.428904,0.140544,0.083605,47.441023,0.656334,0.489913,0.511954,0.149014,0.043774,115.119716,0.869126,0.783779,0.797497,0.147692,0.012840,51.949359,0.577073,0.533498,0.535728,0.048963,0.011649,84.529347,0.997354,0.681241,0.683373,0.054091,0.063440,67.788701,0.752399,0.595720,0.611974,0.140495,0.040046,57.112410,0.803090,0.553245,0.561719,0.097473,0.055906,55.253575,0.866871,0.541054,0.552502,0.112201,0.028089,38.842969,0.702800,0.459638,0.463244,0.057856,0.009189,85.571779,0.849972,0.685980,0.687574,0.046917,0.027738,35.072797,0.685201,0.437020,0.440189,0.052871,0.041993,32.406754,0.698847,0.418267,0.423128,0.064132,0.028370,36.448381,0.690944,0.445421,0.448738,0.054614,0.025470,52.856203,0.792803,0.536801,0.540383,0.062297,0.033334,29.206480,0.602242,0.398040,0.401692,0.054197,0.002663,45.382277,0.591688,0.500446,0.500723,0.016686,0.014130,54.460504,0.835070,0.546629,0.548523,0.045668,0.016526,33.724515,0.554150,0.429897,0.431645,0.038918,
0.185375,38.923662,0.796477,0.376449,0.426477,0.200894,0.140833,66.435729,0.734567,0.504956,0.557172,0.236055,0.042794,128.550728,0.920712,0.760901,0.775043,0.147726,0.039208,53.299014,0.585738,0.489721,0.499054,0.096291,0.015254,97.921925,0.822382,0.672756,0.676438,0.070657,0.068698,83.443500,0.785921,0.604717,0.624431,0.156033,0.066823,70.881197,0.853221,0.557850,0.575511,0.141814,0.043176,67.367016,0.848119,0.552102,0.561063,0.100111,0.035346,50.019503,0.820650,0.477911,0.483457,0.073194,0.010569,102.228173,0.811260,0.689146,0.691152,0.052748,0.040095,42.377862,0.772339,0.440005,0.444998,0.066632,0.022156,36.294810,0.524643,0.409485,0.411823,0.043922,0.017846,41.099867,0.632116,0.436276,0.438236,0.041507,0.010817,61.099270,0.686650,0.532936,0.534326,0.038613,0.014888,33.613821,0.578156,0.394861,0.396321,0.034066,0.001238,53.090290,0.536456,0.497954,0.498076,0.011058,0.015069,63.494157,0.977598,0.542675,0.544697,0.047003,0.038955,41.924616,1.126465,0.437877,0.442612,0.064715,
0.160206,45.805781,0.795269,0.377277,0.418925,0.182452,0.120475,97.244020,0.746747,0.564677,0.610391,0.232215,0.045322,170.342448,0.922522,0.792585,0.807863,0.156676,0.051621,79.191206,0.618774,0.538051,0.550827,0.118174,0.016567,113.096218,0.862358,0.654395,0.658265,0.071404,0.071374,110.605962,0.794918,0.630308,0.650977,0.163051,0.070019,79.240378,0.902978,0.532494,0.550998,0.141865,0.040534,78.038177,0.771127,0.538679,0.546802,0.094084,0.030340,57.124195,0.735627,0.463167,0.467828,0.066002,0.013673,126.343202,0.853802,0.692905,0.695749,0.062960,0.026446,50.561952,0.786634,0.437030,0.440138,0.052307,0.011050,45.022427,0.624449,0.414199,0.415328,0.030659,0.011441,51.147077,0.636824,0.441427,0.442677,0.033304,0.014125,74.567699,0.743393,0.532620,0.534505,0.044939,0.057483,42.378262,0.546644,0.396318,0.402947,0.072933,0.002530,65.102451,0.557415,0.499162,0.499431,0.016416,0.012023,77.475994,0.677522,0.543209,0.544829,0.042064,0.008948,49.026087,0.524444,0.432470,0.433401,0.028452,
0.134277,28.803659,0.675390,0.310560,0.336086,0.128731,0.058316,114.474789,0.754424,0.651805,0.670010,0.155433,0.040135,175.002033,0.905696,0.815081,0.828415,0.148328,0.011947,86.442477,0.625101,0.579998,0.582224,0.050966,0.008914,100.900730,0.777535,0.627344,0.629033,0.046160,0.061940,114.400324,0.800013,0.651664,0.669792,0.155083,0.048757,60.863331,0.852694,0.479077,0.488545,0.095905,0.047123,78.331630,0.946790,0.544140,0.554237,0.105514,0.015262,55.139930,0.631363,0.463070,0.465007,0.042484,0.005863,119.615374,0.791638,0.683870,0.684889,0.037418,0.023399,48.456016,0.629368,0.433209,0.435914,0.048579,0.011445,43.492905,0.556936,0.411830,0.412986,0.030945,0.011863,49.017200,0.620993,0.437147,0.438431,0.033587,0.011126,71.766571,0.656250,0.529051,0.530503,0.039297,0.007463,40.652422,0.532663,0.398573,0.399273,0.023673,0.000876,63.464185,0.534630,0.498788,0.498874,0.009278,0.006520,75.587133,0.722024,0.543615,0.544441,0.030024,0.022824,47.881241,0.779352,0.430721,0.433321,0.047489,
0.111377,43.137306,0.769623,0.336487,0.357245,0.120180,0.058721,130.861681,0.686469,0.604971,0.622223,0.145720,0.029274,232.627986,0.908868,0.820363,0.829604,0.123664,0.010379,112.248312,0.603110,0.574222,0.576275,0.048668,0.006733,141.937838,0.813276,0.646676,0.648021,0.041794,0.046879,144.385821,0.850740,0.641017,0.653585,0.127748,0.041336,87.106256,0.857535,0.499148,0.507650,0.092659,0.037022,103.908705,0.912092,0.546868,0.554454,0.091544,0.019839,75.040198,0.776706,0.468310,0.471180,0.052003,0.004648,159.711655,0.896700,0.686584,0.687398,0.033480,0.007189,64.744743,0.697066,0.436909,0.437665,0.025762,0.007031,58.271305,0.677237,0.414506,0.415209,0.024186,0.007384,65.703154,0.620092,0.440105,0.440893,0.026377,0.005178,95.786426,0.615570,0.531695,0.532343,0.026295,0.009840,53.502754,0.614004,0.396887,0.397858,0.027817,0.000691,84.097709,0.535743,0.498737,0.498806,0.008290,0.004660,100.931798,0.627288,0.545863,0.546454,0.025442,0.009077,64.118519,0.827621,0.434575,0.435543,0.029076,
0.191701,23.060737,0.638743,0.246118,0.281506,0.136880,0.063274,107.207350,0.710269,0.586525,0.606964,0.156455,0.028401,185.774582,0.870664,0.789791,0.798995,0.121133,0.024584,65.888602,0.515990,0.471138,0.475835,0.066805,0.008446,123.444689,0.781097,0.649485,0.651309,0.048798,0.049194,128.002045,0.787328,0.649088,0.663223,0.136432,0.035924,75.894437,0.766923,0.503028,0.510688,0.088272,0.018412,88.178474,0.765947,0.547139,0.550468,0.060555,0.024466,65.654003,0.894503,0.471498,0.474987,0.057564,0.008682,138.750128,0.856428,0.688790,0.690506,0.048744,0.048153,57.651446,1.173705,0.438853,0.445098,0.074428,0.013083,50.042754,0.549908,0.413327,0.414688,0.033635,0.009920,56.128745,0.561019,0.438117,0.439181,0.030602,0.006825,83.034358,0.693222,0.533303,0.534170,0.030486,0.009500,46.775586,0.661273,0.399988,0.400923,0.027409,0.001210,72.598409,0.611173,0.499353,0.499476,0.011116,0.021002,88.559611,1.229184,0.548616,0.551657,0.057937,0.027784,55.702867,0.938531,0.434203,0.437512,0.053801,
0.175946,35.955243,0.815821,0.371469,0.414766,0.184949,0.149034,73.452129,0.734656,0.539203,0.592822,0.246962,0.047838,132.832453,0.930844,0.781573,0.797212,0.157513,0.068113,55.812550,0.596481,0.499650,0.516759,0.132189,0.018123,93.590786,0.864839,0.664960,0.669173,0.075152,0.064696,87.640652,0.834342,0.629901,0.647552,0.150525,0.075340,67.498283,0.906745,0.548173,0.568288,0.150220,0.051866,62.017898,0.815668,0.534007,0.544729,0.107803,0.023136,44.023574,0.582305,0.455854,0.458949,0.053341,0.008641,100.930543,0.826915,0.693318,0.694917,0.047239,0.041448,40.339645,0.742258,0.434225,0.439327,0.066919,0.014462,35.457709,0.599023,0.410420,0.411886,0.034804,0.013567,40.726078,0.664164,0.439958,0.441426,0.036058,0.014806,60.244992,0.991203,0.534926,0.536886,0.045951,0.043489,34.692255,1.205285,0.402608,0.407416,0.062558,0.002713,52.267822,0.706378,0.499798,0.500079,0.016806,0.007328,62.750026,0.683600,0.547003,0.547935,0.032009,0.019917,40.764526,0.738057,0.439388,0.441635,0.044597,
0.176966,30.496594,0.720951,0.305829,0.344473,0.158837,0.085287,106.432849,0.754848,0.614281,0.643529,0.192178,0.041897,168.952791,0.917611,0.796850,0.810798,0.150037,0.017381,75.891948,0.594864,0.540041,0.543410,0.060539,0.012772,105.904294,0.846921,0.639250,0.641929,0.058701,0.069017,111.371152,0.809793,0.637928,0.658289,0.162774,0.060423,68.291530,0.830158,0.501965,0.515482,0.117504,0.049605,80.578746,0.823788,0.549151,0.559939,0.109597,0.037227,58.319422,0.774701,0.470544,0.476362,0.074367,0.006690,121.395032,0.826028,0.686056,0.687275,0.040997,0.018399,49.145576,0.587604,0.435230,0.437293,0.042503,0.006810,44.137312,0.511600,0.413754,0.414413,0.023410,0.007200,49.730314,0.547524,0.439147,0.439887,0.025550,0.007470,72.801285,0.628707,0.531295,0.532230,0.031609,0.010904,40.679374,0.562814,0.396791,0.397848,0.029044,0.001028,63.954051,0.528634,0.498741,0.498843,0.010103,0.007462,76.956151,0.701795,0.546244,0.547207,0.032515,0.007236,48.940907,0.563750,0.435634,0.436381,0.025583,
