Eating Action26,0.002956,35.250370,0.968463,0.926412,0.926945,0.031856,0.017731,7.868460,0.504395,0.436161,0.437943,0.039964,0.070776,1.493231,0.296537,0.186693,0.190781,0.039784,0.040617,5.311568,0.423753,0.355865,0.359819,0.053872,0.001392,28.294364,0.864951,0.830273,0.830467,0.018162,0.006347,21.041179,0.802461,0.715290,0.716156,0.035647,0.016049,16.219534,0.703342,0.626589,0.628770,0.052986,0.027531,7.656167,0.557705,0.429161,0.431994,0.050021,0.007882,14.680390,0.674756,0.597284,0.598193,0.033371,0.015459,14.579097,0.657441,0.594176,0.596125,0.048787,0.082239,9.218934,0.661592,0.464335,0.474037,0.096631,0.014692,18.302675,0.766387,0.666023,0.667928,0.051051,0.019815,20.109423,0.840338,0.697353,0.700119,0.062969,0.006502,17.847192,0.756246,0.658809,0.659564,0.031972,0.001732,10.946013,0.545134,0.516396,0.516536,0.012155,0.001759,11.120275,0.554791,0.520489,0.520631,0.012332,0.010538,12.248613,0.620073,0.545307,0.546406,0.035081,0.056858,6.771817,0.533274,0.400724,0.406280,0.067812,
Eating Action27,0.000433,24.631594,0.865589,0.850707,0.850760,0.009676,0.023214,4.524628,0.410914,0.362595,0.364630,0.039067,0.216963,0.606599,0.227560,0.122330,0.133509,0.054310,0.053494,5.859717,0.498913,0.408865,0.414953,0.071918,0.001668,23.752559,0.900797,0.835225,0.835442,0.019310,0.011324,17.798848,0.776022,0.721615,0.723198,0.048559,0.020097,15.759215,0.795627,0.677413,0.680500,0.065750,0.009560,6.083877,0.468533,0.422045,0.422816,0.025912,0.010513,11.676672,0.679768,0.584575,0.585761,0.037829,0.006680,12.118026,0.662571,0.596010,0.596729,0.029724,0.148199,9.143555,0.875155,0.497222,0.518345,0.148733,0.004624,15.413330,0.718803,0.672470,0.672991,0.026875,0.004508,17.179445,0.791131,0.709967,0.710503,0.028007,0.006368,15.117648,0.747207,0.665747,0.666505,0.032262,0.004408,9.299568,0.596553,0.522369,0.522748,0.020205,0.006131,9.502585,0.602676,0.527878,0.528423,0.024371,0.017940,10.256121,0.655015,0.547064,0.548975,0.046481,0.037434,5.690966,0.515646,0.405479,0.408935,0.053872,
Eating Action28,0.006977,13.633864,0.611941,0.568732,0.569581,0.031469,0.076492,1.389125,0.253537,0.177267,0.181810,0.040888,0.062613,2.645018,0.343003,0.246137,0.250877,0.049137,0.056977,3.893232,0.382284,0.299238,0.304370,0.056346,0.000603,28.189028,0.848804,0.818929,0.819004,0.011228,0.015777,22.285990,0.809600,0.725563,0.728219,0.062916,0.019970,12.288114,0.642330,0.538116,0.540740,0.053869,0.006943,8.165166,0.478313,0.440170,0.440787,0.023602,0.006362,15.062498,0.642265,0.597872,0.598680,0.031476,0.011370,14.321568,0.643323,0.582331,0.583770,0.041459,0.102092,10.177689,0.707815,0.479184,0.492120,0.113484,0.009235,18.852731,0.747350,0.668635,0.669782,0.039667,0.007231,21.016122,0.833272,0.706246,0.707168,0.036535,0.009125,18.625414,0.842668,0.664616,0.665731,0.038993,0.002415,11.451869,0.563252,0.521807,0.522017,0.014966,0.001283,11.754772,0.548116,0.528772,0.528875,0.010584,0.027537,13.080777,0.651685,0.554704,0.557908,0.060455,0.098816,7.003617,0.611667,0.398017,0.408232,0.091881,
Eating Action29,0.001647,9.737213,0.543226,0.527073,0.527224,0.012835,0.084625,2.223875,0.328823,0.245010,0.251961,0.059656,0.094136,4.726226,0.483775,0.355377,0.367312,0.094270,0.177938,1.886304,0.323064,0.214781,0.232051,0.089167,0.001403,22.035797,0.829978,0.792943,0.793126,0.017332,0.023542,15.624278,0.745632,0.663895,0.667849,0.073655,0.061860,7.161426,0.574291,0.443392,0.452145,0.089868,0.014931,6.030284,0.455954,0.413420,0.414903,0.035584,0.007837,11.970666,0.630774,0.583614,0.584571,0.033938,0.005114,11.786327,0.608985,0.579481,0.580052,0.026141,0.053949,9.801472,0.749736,0.522250,0.528961,0.085258,0.006681,16.082511,0.774011,0.676789,0.677571,0.033049,0.003607,17.540719,0.790698,0.707208,0.707623,0.024589,0.004386,15.577491,0.727387,0.666366,0.666848,0.025720,0.002212,9.525815,0.549060,0.521286,0.521470,0.014051,0.001826,9.804527,0.561191,0.528894,0.529043,0.012773,0.013766,10.753723,0.617461,0.552615,0.554061,0.040602,0.066677,6.517270,0.620176,0.424295,0.431331,0.078755,
Eating Action30,0.000740,27.639852,0.954966,0.928790,0.928895,0.014236,0.024550,7.177506,0.529887,0.470606,0.473354,0.051769,0.067433,0.798990,0.225434,0.154688,0.157932,0.032369,0.031513,5.311441,0.454424,0.403889,0.407198,0.052659,0.001855,22.186510,0.885339,0.831995,0.832230,0.020109,0.010826,15.420995,0.746363,0.692352,0.693833,0.046066,0.013947,14.332164,0.740536,0.666906,0.668890,0.052331,0.020174,5.662472,0.491786,0.418569,0.420438,0.040254,0.010345,11.584736,0.665347,0.600200,0.601370,0.038120,0.015830,11.040801,0.662141,0.585098,0.587083,0.049031,0.088044,8.457865,0.703157,0.502853,0.513842,0.107447,0.007396,14.509089,0.751699,0.672139,0.673006,0.034716,0.006607,15.944229,0.793790,0.704697,0.705506,0.034342,0.011442,14.261186,0.735951,0.665860,0.667232,0.043471,0.005229,8.702385,0.562656,0.520770,0.521216,0.021924,0.005458,8.994941,0.616279,0.529432,0.529905,0.022747,0.012916,10.219640,0.640797,0.563524,0.564829,0.039006,0.063851,5.278653,0.609678,0.399859,0.405939,0.071153,
Eating Action31,0.000761,21.335810,0.914292,0.888187,0.888283,0.013305,0.013279,4.562838,0.452295,0.409578,0.410785,0.032089,0.128023,0.273942,0.153841,0.096141,0.100653,0.030388,0.021235,5.547037,0.512691,0.450644,0.452926,0.046312,0.000974,18.939214,0.869599,0.836790,0.836908,0.014343,0.009565,13.954452,0.782718,0.717088,0.718378,0.043883,0.009023,13.852129,0.782489,0.714454,0.715739,0.043718,0.023314,4.969802,0.480665,0.426558,0.428713,0.043780,0.009875,9.645799,0.650566,0.596177,0.597263,0.036711,0.010532,9.815537,0.662010,0.601289,0.602495,0.038864,0.107602,6.848044,0.751311,0.490163,0.503246,0.116259,0.014547,12.206963,0.788972,0.670115,0.671894,0.049816,0.021058,13.497143,0.841412,0.703722,0.706509,0.063929,0.012021,12.290978,0.786226,0.672771,0.674202,0.044770,0.004232,7.414152,0.595371,0.523291,0.523633,0.019320,0.002351,7.492795,0.567487,0.526224,0.526403,0.014021,0.013658,8.573078,0.635551,0.561693,0.563073,0.040190,0.103010,5.099497,0.597324,0.423248,0.434270,0.099148,
Eating Action32,0.003064,8.114339,0.528430,0.495342,0.495630,0.017154,0.079154,1.025487,0.249172,0.172055,0.176196,0.038582,0.099425,3.726686,0.425819,0.325562,0.335886,0.083961,0.145659,2.272715,0.388752,0.249036,0.262303,0.083682,0.002682,21.329658,0.865309,0.803216,0.803568,0.024175,0.017876,16.489187,0.786308,0.703730,0.706530,0.063838,0.064344,7.468808,0.634879,0.467047,0.475507,0.090721,0.020471,5.839839,0.471675,0.418554,0.420466,0.040699,0.016552,11.231909,0.646623,0.581025,0.583120,0.050169,0.013551,11.328494,0.644709,0.583936,0.585621,0.045107,0.050954,7.688440,0.603637,0.476759,0.482447,0.075048,0.003846,14.608403,0.726677,0.664602,0.665016,0.023843,0.005914,16.133798,0.775893,0.698175,0.698874,0.031758,0.005055,14.439818,0.710389,0.660611,0.661168,0.027569,0.003342,8.837823,0.542310,0.516981,0.517254,0.017072,0.003163,9.095534,0.558140,0.524480,0.524741,0.016821,0.017289,10.214917,0.641396,0.554237,0.556094,0.046133,0.054172,5.505139,0.512794,0.403106,0.408239,0.065567,
Eating Action33,0.003627,8.198836,0.519004,0.483454,0.483787,0.018213,0.028524,2.483586,0.310502,0.264435,0.266267,0.031648,0.041812,5.244416,0.471942,0.382950,0.386925,0.056152,0.108778,1.535074,0.298683,0.202582,0.209335,0.053535,0.001533,21.528905,0.815968,0.783768,0.783951,0.017195,0.016781,13.968576,0.710869,0.629242,0.631472,0.053818,0.040145,6.211493,0.512220,0.417026,0.421091,0.059250,0.016888,6.315428,0.497048,0.422960,0.424599,0.037840,0.011761,12.141521,0.676447,0.587187,0.588728,0.043213,0.014516,12.241876,0.675649,0.589228,0.591156,0.048420,0.048680,9.172831,0.815385,0.506280,0.511717,0.075514,0.007650,15.902035,0.774988,0.672854,0.673759,0.035429,0.005702,17.219161,0.788415,0.700436,0.701107,0.031128,0.004020,15.259892,0.707317,0.659581,0.660015,0.024294,0.003665,9.369241,0.544002,0.516858,0.517166,0.018114,0.003468,9.584758,0.580001,0.522780,0.523081,0.018001,0.018763,11.300242,0.707865,0.565877,0.567965,0.049394,0.077098,6.817754,0.680328,0.433141,0.441163,0.085005,
Eating Action34,0.001827,36.109115,0.971129,0.926627,0.926946,0.024620,0.017459,8.211709,0.490732,0.440150,0.442041,0.041360,0.028482,2.179419,0.287892,0.226079,0.227728,0.027694,0.030524,4.212764,0.361755,0.314107,0.316614,0.040257,0.001116,28.601588,0.867804,0.824831,0.824976,0.015658,0.009536,20.487635,0.773239,0.696805,0.698220,0.044967,0.012977,14.714230,0.690063,0.590073,0.591718,0.044635,0.019396,7.784132,0.507720,0.428482,0.430379,0.040864,0.005726,15.085460,0.649935,0.598509,0.599136,0.027752,0.009846,14.874520,0.663849,0.593749,0.594932,0.037972,0.095453,9.514959,0.689741,0.464356,0.475828,0.105144,0.010679,18.404632,0.770653,0.660438,0.661774,0.042557,0.007379,20.202436,0.758745,0.692423,0.693343,0.036155,0.008419,17.980346,0.746746,0.653094,0.654102,0.036745,0.002212,11.207923,0.551470,0.516242,0.516427,0.013985,0.001991,11.572723,0.556804,0.524598,0.524764,0.013363,0.016586,12.455991,0.652201,0.542619,0.544422,0.044814,0.108728,6.914665,0.618636,0.393597,0.405632,0.099292,
Eating Action35,0.000716,27.472157,0.903209,0.885475,0.885573,0.013406,0.020908,5.615009,0.443202,0.398336,0.400362,0.040837,0.241475,0.289835,0.183591,0.082542,0.090961,0.038794,0.029307,7.686785,0.526385,0.465138,0.468436,0.056322,0.000951,24.647326,0.872632,0.838690,0.838809,0.014327,0.005079,18.515542,0.797173,0.726384,0.727020,0.030859,0.015351,18.588478,0.819401,0.726170,0.728450,0.058456,0.025127,6.490995,0.479744,0.427856,0.430461,0.047995,0.013918,12.412957,0.649806,0.593554,0.595272,0.045873,0.009212,12.432161,0.643241,0.594688,0.595733,0.035800,0.101651,8.504208,0.809265,0.480344,0.492714,0.111364,0.007289,15.903693,0.776220,0.672925,0.673794,0.034727,0.006460,17.334227,0.810453,0.702666,0.703445,0.033608,0.007761,15.790675,0.766933,0.670484,0.671395,0.035497,0.005045,9.449107,0.596159,0.518925,0.519366,0.021711,0.006505,9.832498,0.631781,0.529203,0.529798,0.025474,0.017385,10.800389,0.692019,0.553351,0.555262,0.046712,0.089119,6.129092,0.613049,0.409155,0.418289,0.088242,
Eating Action36,0.002954,23.214285,0.597227,0.563500,0.563864,0.020397,0.025466,2.159803,0.234563,0.170631,0.171990,0.021735,0.083169,8.335447,0.439503,0.326686,0.337879,0.086851,0.132309,4.177584,0.365720,0.225138,0.239199,0.081369,0.001285,47.403589,0.853580,0.805554,0.805754,0.018047,0.006297,40.007743,0.790437,0.739160,0.740233,0.040128,0.043429,16.213171,0.622835,0.464440,0.471228,0.080254,0.003760,14.336300,0.480696,0.442780,0.443114,0.017325,0.003972,26.012379,0.640706,0.596390,0.596880,0.024337,0.008276,25.710434,0.665878,0.592247,0.593405,0.037316,0.050473,16.389103,0.623854,0.467782,0.473777,0.075660,0.007007,32.129078,0.781665,0.662411,0.663355,0.035620,0.006532,35.134377,0.757388,0.692785,0.693686,0.035594,0.003929,31.453300,0.718748,0.655861,0.656341,0.025272,0.001178,19.577543,0.539572,0.517715,0.517816,0.010322,0.001030,20.028083,0.549486,0.523651,0.523741,0.009763,0.007272,22.291940,0.657230,0.551732,0.552549,0.030240,0.044292,11.334818,0.597012,0.389682,0.394007,0.058626,
Eating Action37,0.013155,4.133824,0.425373,0.352778,0.353758,0.026747,0.013813,4.366337,0.393129,0.362443,0.363571,0.029081,0.016659,3.404915,0.404180,0.319867,0.321058,0.028073,0.025492,3.666113,0.371405,0.330919,0.333145,0.039069,0.001457,19.758608,0.805039,0.773240,0.773409,0.016387,0.014379,7.411761,0.572058,0.472255,0.473687,0.037394,0.012635,7.935894,0.553206,0.488910,0.490150,0.035392,0.020070,7.326314,0.563964,0.468915,0.470949,0.044417,0.007161,12.690380,0.684615,0.619007,0.619824,0.032323,0.032385,12.196494,0.728725,0.603122,0.607643,0.075167,0.071522,7.859866,0.656405,0.479513,0.487796,0.090943,0.006053,14.580608,0.702565,0.663709,0.664383,0.030412,0.002965,15.966668,0.751320,0.694922,0.695245,0.021522,0.003459,14.074374,0.695543,0.652385,0.652748,0.022104,0.003135,8.884226,0.592367,0.518357,0.518610,0.016450,0.003683,9.312819,0.597179,0.530657,0.530972,0.018568,0.011255,10.631017,0.655166,0.566122,0.567307,0.037243,0.052640,5.977548,0.627722,0.420386,0.425395,0.066130,
Eating Action38,0.011990,31.458071,0.987270,0.932071,0.934410,0.067034,0.015281,8.088101,0.527501,0.471980,0.473800,0.042086,0.027355,1.088634,0.218721,0.172690,0.173825,0.020118,0.003770,5.340434,0.407419,0.384739,0.384999,0.014346,0.001355,24.859872,0.860993,0.830481,0.830655,0.017274,0.018600,17.580191,0.784096,0.695662,0.698527,0.064129,0.006178,15.665098,0.717055,0.658653,0.659383,0.031486,0.045202,8.123810,0.705191,0.469775,0.474844,0.070207,0.004230,13.425667,0.657122,0.609991,0.610435,0.023627,0.011886,11.466014,0.649774,0.562730,0.564128,0.040270,0.081265,8.830650,0.702897,0.485426,0.495071,0.098666,0.005373,16.058022,0.718017,0.666992,0.667602,0.028938,0.005016,17.728687,0.771252,0.700881,0.701471,0.029192,0.005931,15.661831,0.706629,0.658634,0.659315,0.030390,0.005338,9.538120,0.554564,0.514063,0.514521,0.022023,0.004493,9.664629,0.547376,0.517542,0.517922,0.020106,0.008182,11.001013,0.617978,0.551750,0.552571,0.030549,0.030928,6.286403,0.528527,0.415019,0.417708,0.048007,
Eating Action39,0.003696,27.227279,0.934906,0.893873,0.894465,0.033027,0.009140,6.069622,0.457525,0.421551,0.422320,0.025870,0.099334,0.355493,0.160371,0.099410,0.102206,0.024110,0.014822,6.939207,0.504180,0.450200,0.451561,0.035576,0.001175,23.697108,0.865800,0.834314,0.834466,0.016194,0.011389,18.015258,0.801174,0.725922,0.727581,0.049865,0.009557,17.488185,0.843623,0.715613,0.716858,0.042888,0.032063,8.130922,0.615534,0.485159,0.488800,0.060468,0.004852,13.502096,0.726378,0.629376,0.629886,0.025724,0.010722,12.158685,0.697328,0.596370,0.597729,0.040908,0.083725,8.261991,0.677024,0.482594,0.492724,0.100937,0.003849,15.228628,0.750440,0.668518,0.668947,0.024302,0.002838,16.682431,0.745745,0.699834,0.700149,0.021341,0.002681,14.835932,0.711551,0.659988,0.660265,0.019414,0.001712,9.101383,0.544933,0.517016,0.517148,0.011867,0.002065,9.291342,0.558140,0.522352,0.522517,0.013335,0.011197,10.538583,0.658142,0.555355,0.556483,0.035970,0.074929,6.257214,0.631148,0.421241,0.428797,0.081387,
Eating Action40,0.007789,10.271393,0.600738,0.556683,0.557629,0.032995,0.056516,1.308703,0.253724,0.195319,0.199045,0.038947,0.048961,3.784609,0.410413,0.333305,0.338487,0.059941,0.096430,1.717386,0.299265,0.219738,0.228016,0.061854,0.001423,21.357081,0.842997,0.803913,0.804085,0.016881,0.017776,17.135284,0.826725,0.717149,0.720239,0.067705,0.032100,7.031373,0.548554,0.457418,0.461372,0.061232,0.013920,6.416265,0.504707,0.439398,0.440729,0.034776,0.012717,11.894624,0.672358,0.598414,0.600076,0.045340,0.020449,11.283900,0.682274,0.581809,0.584468,0.056575,0.091372,8.820593,0.918946,0.505224,0.516749,0.110267,0.011155,15.138128,0.765407,0.675584,0.676966,0.043933,0.008506,16.518218,0.764003,0.706083,0.707151,0.039475,0.005814,14.678574,0.723786,0.665960,0.666611,0.029937,0.002701,9.011224,0.559552,0.522085,0.522303,0.015334,0.003283,9.213632,0.551665,0.527862,0.528137,0.017299,0.036107,10.275772,0.687577,0.553524,0.557748,0.069611,0.071657,5.530218,0.547606,0.402431,0.409168,0.075130,
