0.147183,10.892064,0.426036,0.240726,0.265082,0.111355,0.091966,15.043996,0.510454,0.298615,0.311535,0.089076,0.067916,49.611506,0.667627,0.549140,0.565739,0.136479,0.120756,19.396102,0.545062,0.330583,0.353738,0.126292,0.005830,44.376976,0.584988,0.534233,0.535062,0.029866,0.030927,17.920650,0.395075,0.336144,0.340018,0.051348,0.006332,51.833915,0.635812,0.577259,0.578272,0.034315,0.017509,88.806687,0.924492,0.752652,0.756916,0.080490,0.019243,34.435625,0.586976,0.468866,0.471334,0.048325,0.006278,58.558729,0.689007,0.613685,0.614640,0.034355,0.022159,33.322878,0.644310,0.461076,0.463656,0.049009,0.042766,40.947957,0.963519,0.508067,0.513974,0.077955,0.036026,35.278597,0.870850,0.472577,0.477068,0.065523,0.019689,23.320011,0.542282,0.386011,0.387873,0.038082,0.002591,32.876991,0.510519,0.460304,0.460544,0.014906,0.001120,32.534203,0.511077,0.458040,0.458137,0.009430,0.002338,33.969680,0.526401,0.467916,0.468135,0.014363,0.013049,43.364304,0.672756,0.527279,0.528921,0.041791,
0.034125,35.861199,0.652699,0.533700,0.539940,0.082187,0.090824,19.691685,0.489537,0.383172,0.400105,0.115642,0.142944,63.348576,0.892755,0.660200,0.717631,0.282460,0.012536,33.577714,0.589029,0.520640,0.522466,0.043826,0.008500,34.052976,0.600059,0.524998,0.526151,0.034958,0.050438,12.611619,0.382872,0.313423,0.320198,0.065787,0.001861,40.154823,0.606571,0.571119,0.571349,0.016291,0.017946,66.177285,0.848809,0.729556,0.733478,0.076068,0.029147,27.362860,0.702704,0.467829,0.471643,0.060106,0.009541,47.213463,0.703590,0.618003,0.619535,0.043722,0.015193,25.656535,0.555882,0.455087,0.456701,0.038524,0.062690,31.894696,0.821622,0.500399,0.509204,0.094674,0.050445,27.690310,0.688629,0.468052,0.474457,0.078019,0.032120,18.365269,0.480245,0.383276,0.386395,0.049195,0.004321,26.154342,0.516294,0.460702,0.461110,0.019485,0.001181,25.748134,0.486553,0.457416,0.457515,0.009557,0.003592,27.007988,0.593119,0.468237,0.468575,0.017859,0.013740,34.779268,0.871271,0.530070,0.531732,0.042191,
0.018970,77.747338,0.879082,0.725258,0.729720,0.080848,0.068572,26.035897,0.592050,0.409322,0.422279,0.104165,0.098572,78.106751,0.902592,0.695113,0.731404,0.228319,0.007957,56.588613,0.711774,0.621205,0.622555,0.041117,0.009112,39.195134,0.602614,0.516853,0.518119,0.036315,0.049873,12.901263,0.402020,0.291201,0.297255,0.059893,0.002938,46.463152,0.610981,0.563724,0.564115,0.021076,0.021370,81.622858,0.967721,0.742646,0.747686,0.086971,0.025569,30.869515,0.586492,0.456486,0.459810,0.055380,0.008972,55.604488,0.744969,0.615676,0.617118,0.042301,0.018095,31.417895,0.654457,0.461838,0.463876,0.043583,0.033631,38.698902,0.860194,0.510304,0.514828,0.068342,0.056417,31.524470,0.671418,0.457322,0.464662,0.082551,0.036481,20.538359,0.468565,0.371446,0.375056,0.052090,0.003878,30.433015,0.510887,0.456177,0.456547,0.018451,0.001632,30.273248,0.493649,0.455204,0.455347,0.011464,0.002118,31.522005,0.514847,0.464450,0.464644,0.013463,0.010310,41.739982,0.684967,0.533418,0.534674,0.036752,
0.165995,28.339200,0.726726,0.477661,0.519492,0.205225,0.100861,17.052979,0.567613,0.383384,0.402982,0.124742,0.101129,32.792005,0.744366,0.531990,0.558817,0.171893,0.030691,31.343744,0.637201,0.541040,0.546337,0.076262,0.010087,26.399639,0.579998,0.500212,0.501400,0.034656,0.073062,9.740153,0.387065,0.294924,0.304557,0.076358,0.005236,30.753526,0.605291,0.540457,0.541169,0.027875,0.020076,60.277926,0.866356,0.753039,0.757643,0.083797,0.015740,21.468070,0.552656,0.450389,0.452149,0.040056,0.013219,38.035924,0.675674,0.599698,0.601842,0.050995,0.013669,22.643880,0.601762,0.462942,0.464366,0.036520,0.023525,27.799602,0.738725,0.511642,0.514523,0.054634,0.058006,23.540893,1.002915,0.466118,0.473475,0.083542,0.030987,15.002018,0.565276,0.375089,0.377972,0.046823,0.003461,21.970160,0.499429,0.457092,0.457406,0.017036,0.001093,21.888879,0.492125,0.456470,0.456559,0.009047,0.001234,23.029320,0.508344,0.468199,0.468302,0.009874,0.005337,30.197943,0.618962,0.535674,0.536258,0.025155,
0.163823,13.231964,0.531602,0.277451,0.310771,0.140516,0.055077,8.064363,0.311819,0.237541,0.242612,0.049530,0.113974,36.550656,0.622689,0.487277,0.516506,0.171921,0.135996,16.271106,0.547823,0.316528,0.344617,0.136780,0.010612,39.082686,0.600743,0.532506,0.534097,0.041343,0.051987,13.663827,0.400052,0.308418,0.315801,0.068142,0.004157,48.408890,0.643877,0.593776,0.594416,0.027674,0.012960,77.898452,0.902578,0.751172,0.754037,0.065909,0.021303,30.112514,0.620435,0.466108,0.468815,0.050498,0.009951,50.771737,0.674274,0.607151,0.608750,0.044262,0.031209,29.766373,0.716373,0.462395,0.466113,0.058973,0.049940,36.484937,0.745619,0.509087,0.516042,0.084746,0.024620,29.959956,0.590487,0.464755,0.467626,0.051932,0.011155,19.978071,0.438797,0.380882,0.381861,0.027415,0.001552,28.780503,0.484478,0.458195,0.458329,0.011135,0.000876,28.664500,0.481814,0.457331,0.457404,0.008193,0.002742,29.913681,0.509097,0.467010,0.467265,0.015492,0.017296,39.272788,0.733210,0.533145,0.535394,0.049204,
0.073620,37.288401,0.621287,0.490247,0.505359,0.123088,0.097693,17.975770,0.487448,0.334087,0.350879,0.107617,0.134954,79.463498,0.890981,0.681710,0.737729,0.282963,0.024322,29.902343,0.532864,0.449122,0.452549,0.055785,0.008183,42.476175,0.612606,0.538191,0.539369,0.035755,0.051275,15.566856,0.389135,0.319650,0.326523,0.066874,0.003159,51.823039,0.640878,0.595313,0.595765,0.023284,0.018146,79.442082,0.868576,0.733424,0.737630,0.078927,0.017980,32.121238,0.602013,0.466772,0.469039,0.046220,0.012167,56.703752,0.746630,0.621036,0.623188,0.051927,0.016544,31.284431,0.583185,0.461034,0.462890,0.041548,0.045780,37.640639,0.894437,0.501423,0.507740,0.080123,0.031175,30.809447,0.685306,0.455689,0.459362,0.058180,0.013285,20.897123,0.523557,0.377147,0.378318,0.029843,0.002418,30.596531,0.530950,0.457552,0.457772,0.014249,0.000984,30.501727,0.496837,0.456980,0.457062,0.008700,0.002051,31.854508,0.516088,0.466900,0.467088,0.013292,0.013915,41.482224,0.733055,0.531253,0.533021,0.043531,
0.019125,99.561978,0.962123,0.723418,0.727715,0.079184,0.081832,27.337666,0.495816,0.366663,0.381325,0.105006,0.112811,93.627982,0.939283,0.659580,0.705696,0.251594,0.010862,68.291748,0.741339,0.600699,0.602697,0.049170,0.011907,50.380826,0.594725,0.515884,0.517663,0.043006,0.060003,15.154306,0.377273,0.276616,0.283911,0.064121,0.004150,62.256680,0.626065,0.574808,0.575450,0.027248,0.013772,104.534022,0.917740,0.742582,0.745665,0.067914,0.018953,41.002801,0.603535,0.464725,0.467005,0.046219,0.013082,72.700431,0.739846,0.619642,0.621847,0.052464,0.007727,40.336569,0.565361,0.462371,0.463196,0.027696,0.052208,49.526408,1.005765,0.505690,0.513255,0.088036,0.038247,40.671314,0.806311,0.460271,0.465114,0.067118,0.018574,26.934167,0.512318,0.376740,0.378501,0.036566,0.003431,39.391956,0.511417,0.457410,0.457740,0.017429,0.000901,39.094101,0.478428,0.455928,0.456006,0.008430,0.002603,40.816741,0.523772,0.465694,0.465944,0.015309,0.010809,52.979542,0.685548,0.529484,0.530847,0.038108,
0.235523,26.847424,0.730553,0.356471,0.452692,0.280111,0.082103,22.272851,0.533497,0.396934,0.412325,0.112033,0.137789,38.076616,0.913006,0.501717,0.539114,0.198054,0.057119,33.124143,0.661184,0.489637,0.502833,0.114884,0.007229,32.381549,0.559246,0.496230,0.497165,0.030583,0.062514,13.632865,0.397375,0.313373,0.322586,0.076841,0.005992,36.904199,0.620271,0.529913,0.530749,0.029895,0.019415,76.219209,0.997242,0.757936,0.762753,0.085919,0.015319,26.238150,0.563569,0.445825,0.447526,0.039133,0.011664,49.636331,0.726404,0.613480,0.615533,0.050427,0.017813,28.370817,0.684615,0.463381,0.465358,0.043018,0.075594,36.471347,1.040655,0.516115,0.527627,0.110043,0.061230,29.352536,0.977702,0.465277,0.473341,0.087338,0.026083,18.638371,0.550606,0.374710,0.377186,0.043310,0.002389,27.249437,0.500929,0.455856,0.456069,0.013980,0.001130,27.229684,0.487478,0.455809,0.455903,0.009326,0.002700,28.793289,0.555142,0.468558,0.468810,0.015427,0.028779,38.525130,0.992058,0.538332,0.542280,0.065569,
0.125865,8.914341,0.468806,0.273256,0.294175,0.109487,0.259884,5.709619,0.499968,0.201299,0.235431,0.122695,0.130448,16.781448,0.536921,0.376611,0.403622,0.145890,0.159368,12.212479,0.493142,0.310878,0.344320,0.148756,0.009534,28.606323,0.597972,0.525559,0.526977,0.038815,0.049457,8.529050,0.382441,0.282301,0.287747,0.055994,0.012097,36.635737,0.664802,0.594323,0.596366,0.049563,0.012375,60.806182,0.872324,0.765673,0.768306,0.063876,0.020733,24.251359,0.641773,0.482343,0.485209,0.052916,0.010846,39.573287,0.691667,0.617973,0.619814,0.047972,0.028060,22.127906,0.641262,0.460291,0.463480,0.054539,0.038906,26.362658,0.674545,0.500853,0.505889,0.071555,0.050123,21.941772,0.655013,0.455515,0.461526,0.074616,0.022112,14.897361,0.487632,0.378316,0.380290,0.038887,0.003465,21.445076,0.495677,0.455967,0.456273,0.016775,0.001070,21.482042,0.480760,0.456580,0.456666,0.008904,0.003145,22.539206,0.512762,0.467482,0.467767,0.016423,0.010795,28.947461,0.599868,0.528844,0.530110,0.036789,
0.143569,30.171311,0.723117,0.459167,0.497282,0.191725,0.076013,12.317154,0.449791,0.306695,0.317732,0.083360,0.122859,42.224122,0.815122,0.545168,0.588282,0.221979,0.069514,27.881181,0.645635,0.462369,0.478036,0.121885,0.008549,33.212722,0.646878,0.520487,0.521744,0.036345,0.054838,10.727223,0.409067,0.289810,0.296517,0.062969,0.005843,40.667272,0.630578,0.576395,0.577335,0.033072,0.012498,66.499306,0.850480,0.735506,0.738268,0.064057,0.020670,27.301809,0.627975,0.470370,0.473043,0.050430,0.010359,48.022877,0.734144,0.625630,0.627378,0.046996,0.026926,26.363030,0.808944,0.461752,0.464839,0.053710,0.100412,33.788855,1.605488,0.510746,0.526250,0.127325,0.041493,26.418661,0.754890,0.460224,0.465330,0.069025,0.016670,17.635262,0.479912,0.378675,0.380186,0.034000,0.002392,25.572490,0.492512,0.457603,0.457817,0.014050,0.001342,25.319665,0.488795,0.455435,0.455548,0.010178,0.002358,26.231605,0.497908,0.463467,0.463679,0.014082,0.019609,33.965332,0.701457,0.525169,0.527622,0.051035,
0.018206,91.088360,0.881508,0.732086,0.736324,0.079129,0.088293,29.005045,0.560999,0.397289,0.415503,0.122038,0.079017,75.813466,0.841848,0.645442,0.671755,0.186729,0.012675,68.138961,0.741764,0.634259,0.636847,0.057536,0.007604,43.440468,0.601128,0.507492,0.508493,0.031981,0.047989,13.474554,0.367879,0.277804,0.283201,0.055192,0.006140,52.488279,0.620503,0.557982,0.558945,0.032881,0.016217,94.461394,0.918585,0.746071,0.749833,0.075244,0.026580,36.612759,0.640763,0.463357,0.466825,0.056968,0.007967,64.746073,0.710254,0.619524,0.620789,0.039735,0.016017,36.376405,0.665517,0.463515,0.465315,0.041013,0.059888,45.741378,0.956902,0.512843,0.521786,0.096480,0.031963,36.911205,0.676311,0.464701,0.468723,0.061460,0.018102,24.151798,0.535860,0.377464,0.379151,0.035836,0.002630,35.207687,0.523126,0.457533,0.457779,0.015072,0.001202,35.046900,0.503223,0.456628,0.456733,0.009805,0.002369,36.615066,0.537697,0.466615,0.466839,0.014523,0.018887,47.495252,0.801223,0.529210,0.531695,0.051504,
0.241051,32.216273,0.757547,0.338613,0.421883,0.252349,0.059254,30.194228,0.554663,0.398572,0.408428,0.089437,0.092219,58.303649,0.929646,0.543905,0.567547,0.162555,0.057972,42.563955,0.673961,0.472350,0.484925,0.110026,0.007563,46.855458,0.588622,0.507824,0.508785,0.031343,0.043333,19.899980,0.392801,0.325793,0.331574,0.061815,0.003274,51.979921,0.604492,0.535457,0.535885,0.021485,0.015720,104.465755,0.929260,0.756166,0.759698,0.073372,0.024028,37.817778,0.606336,0.454220,0.457090,0.051286,0.013132,68.697555,0.723119,0.613827,0.616062,0.052576,0.041869,39.918033,0.735779,0.464247,0.469611,0.070973,0.080301,49.802527,1.231507,0.511974,0.524541,0.114449,0.069559,40.639632,1.010696,0.464172,0.473837,0.095482,0.042104,26.471554,0.586811,0.378004,0.382423,0.058131,0.006892,38.144129,0.557408,0.458347,0.459058,0.025608,0.002818,37.586611,0.534710,0.455424,0.455691,0.015656,0.007199,39.558305,0.552710,0.466731,0.467491,0.026719,0.016367,51.942126,0.704592,0.533560,0.535690,0.047863,
0.152942,6.436807,0.389267,0.206919,0.227830,0.095737,0.116356,12.227464,0.494606,0.293620,0.314010,0.111762,0.093996,32.865088,0.651178,0.492750,0.514804,0.149677,0.114152,14.884775,0.519023,0.322937,0.346454,0.125980,0.009145,34.912911,0.604044,0.529322,0.530601,0.036963,0.035429,13.833277,0.401126,0.329435,0.333993,0.055214,0.009276,40.662278,0.648203,0.570943,0.572625,0.044038,0.018079,69.912341,0.943714,0.746794,0.750847,0.078236,0.030589,26.967858,0.687328,0.462267,0.466335,0.061714,0.008930,47.114519,0.722784,0.614943,0.616385,0.042307,0.029992,26.707377,0.716386,0.460550,0.464077,0.057342,0.055352,33.849316,0.870270,0.514673,0.522456,0.090213,0.054798,27.302198,0.702628,0.462236,0.469217,0.080970,0.038873,18.168395,0.615133,0.378888,0.382766,0.054567,0.006500,25.982816,0.582029,0.457104,0.457739,0.024200,0.002734,25.856530,0.571747,0.456382,0.456625,0.014964,0.008996,27.212880,0.685336,0.467525,0.468449,0.029526,0.037742,36.717476,1.037181,0.538794,0.544141,0.076405,
0.082862,81.675941,0.792969,0.575279,0.599832,0.170239,0.070547,26.196363,0.514646,0.327686,0.339706,0.089766,0.074397,102.993962,0.838763,0.648945,0.673579,0.180898,0.034218,60.010833,0.664508,0.507405,0.514159,0.083252,0.006328,64.086429,0.615714,0.530491,0.531332,0.029942,0.037709,20.194396,0.395662,0.293917,0.298262,0.050841,0.004014,78.172606,0.646330,0.586182,0.586827,0.027565,0.009283,124.122406,0.821626,0.737502,0.739448,0.053742,0.028083,49.532847,0.672020,0.463452,0.467121,0.058565,0.009369,87.656022,0.739575,0.619905,0.621404,0.043219,0.022709,48.447780,0.647063,0.459266,0.461976,0.050076,0.045905,60.509688,0.761743,0.509676,0.516292,0.082573,0.035348,51.213274,0.968819,0.470386,0.474979,0.066036,0.014588,33.337617,0.500842,0.381831,0.383222,0.032692,0.002809,47.655594,0.504108,0.457911,0.458184,0.015835,0.001217,47.414718,0.507222,0.456914,0.457024,0.010071,0.003856,49.752161,0.525532,0.467759,0.468154,0.019266,0.016746,63.988293,0.810937,0.528687,0.530925,0.048804,
0.015630,174.082244,0.999990,0.778943,0.782916,0.078921,0.054965,52.006774,0.546533,0.417104,0.427925,0.095798,0.059164,144.028745,0.856580,0.692626,0.712136,0.165841,0.008831,122.159900,0.746761,0.653990,0.655847,0.049405,0.007563,75.192303,0.625918,0.513553,0.514547,0.032014,0.033587,23.371618,0.361616,0.283083,0.286868,0.046530,0.002508,88.569005,0.612049,0.558100,0.558443,0.019596,0.010239,157.678274,0.924529,0.742893,0.745116,0.057619,0.023092,60.529821,0.615083,0.458676,0.461661,0.052504,0.009158,108.503637,0.714089,0.616571,0.618102,0.043554,0.014349,60.164767,0.621378,0.458595,0.460266,0.039263,0.056367,76.033339,1.446768,0.508744,0.517416,0.094502,0.040812,62.472389,0.855313,0.463529,0.469010,0.071622,0.028792,42.014562,0.794128,0.381624,0.384625,0.048042,0.004434,60.146660,0.665545,0.459736,0.460197,0.020639,0.001232,59.310008,0.508335,0.456871,0.456985,0.010247,0.003800,62.068677,0.585573,0.467092,0.467492,0.019365,0.022129,80.201631,0.765004,0.528293,0.531410,0.057574,
