0.119732,0.119147,0.121262,0.121890,0.120958,0.122536,0.124709,0.124566,0.124555,0.124534,0.124187,0.120809,0.117759,0.110796,0.110389,0.105932,0.101838,0.094306,0.089325,0.088661,0.085251,0.081639,0.077577,0.076101,0.081405,0.085864,0.090747,0.096584,0.102163,0.103271,0.106006,0.109440,0.111868,0.120523,0.124059,0.128152,0.131256,0.131538,0.131460,0.131001,0.131953,0.133477,0.133437,0.133043,0.131661,0.128456,0.121275,0.117852,0.115403,0.115350,0.113816,0.115819,0.113966,0.117005,0.119673,0.123946,0.127825,0.132249,0.137939,0.147541,0.154332,0.162268,0.176763,0.182601,0.192637,0.201271,0.212614,0.217982,0.229322,0.237588,0.244371,0.254687,0.256861,0.260527,0.261607,0.261468,0.263721,0.265210,0.264305,0.267703,0.265125,0.264159,0.264775,0.260369,0.256497,0.256433,0.250886,0.248488,0.247232,0.243772,0.241174,0.237994,0.232283,0.239722,0.242764,0.248964,0.254556,0.261776,0.259786,0.257925,0.258429,0.262288,0.271439,0.276673,0.288110,0.271431,0.276004,0.293350,0.291209,0.284461,0.283082,0.288042,0.292126,0.293637,0.293569,0.293296,0.291815,0.293454,0.297614,0.297463,0.297203,0.297153,0.297245,0.295350,0.293336,0.290036,0.290287,0.288256,0.286743,0.286524,0.286472,0.286477,0.286494,0.286597,0.284698,0.284740,0.284344,0.281296,0.279940,0.279164,0.275672,0.272041,0.268044,0.263345,0.263344,0.262820,0.261724,0.258468,0.258018,0.258004,0.257997,0.257920,0.259628,0.259470,0.261976,0.259964,0.259079,0.258232,0.259997,0.258169,0.264738,0.269027,0.270024,0.275873,0.273776,0.277048,0.281003,0.280639,0.284115,0.288125,0.287079,0.287447,0.286477,0.283235,0.276745,0.262598,0.249600,0.245852,0.231128,0.227867,0.224549,0.217082,0.218503,0.219017,0.215072,0.216822,0.221033,0.218782,0.221659,0.225651,0.224133,0.227133,0.234921,0.236701,0.240110,0.242830,0.243082,
0.103697,0.104370,0.102180,0.102028,0.104788,0.102416,0.102348,0.102328,0.102317,0.100978,0.101034,0.102264,0.103482,0.104868,0.106234,0.107452,0.111132,0.115830,0.119749,0.122251,0.125685,0.128712,0.129929,0.131477,0.126566,0.123138,0.119691,0.114506,0.111319,0.110055,0.109992,0.109477,0.106288,0.102775,0.099663,0.096433,0.094549,0.094584,0.094594,0.094595,0.094594,0.094596,0.094624,0.095057,0.096568,0.098093,0.103723,0.104009,0.106222,0.108209,0.108101,0.108019,0.110385,0.108560,0.108112,0.107432,0.107792,0.108062,0.108114,0.108077,0.111187,0.113848,0.116016,0.121398,0.129126,0.134098,0.143403,0.154045,0.165882,0.178530,0.194305,0.214963,0.230734,0.253541,0.268156,0.285669,0.294577,0.302963,0.303978,0.300437,0.293436,0.284105,0.272142,0.265496,0.254629,0.245597,0.231859,0.218885,0.199246,0.175676,0.155520,0.127607,0.137687,0.075405,0.074664,0.060329,0.050034,0.039459,0.034749,0.032878,0.029534,0.025456,0.021812,0.018947,0.015506,0.019597,0.019469,0.011618,0.012316,0.015663,0.015393,0.014500,0.011510,0.011589,0.011584,0.011581,0.011583,0.011823,0.009482,0.009674,0.009643,0.009653,0.011450,0.011591,0.011825,0.013514,0.013339,0.015444,0.015428,0.015441,0.015444,0.015443,0.015426,0.015314,0.017375,0.017278,0.017246,0.018992,0.019364,0.019420,0.021174,0.023158,0.025165,0.027027,0.026938,0.026898,0.028638,0.028917,0.028956,0.028958,0.028957,0.028955,0.028967,0.029254,0.026751,0.026890,0.029060,0.028759,0.026969,0.027222,0.024482,0.023046,0.022400,0.019361,0.019245,0.018626,0.017462,0.015810,0.015086,0.011431,0.013787,0.013526,0.013514,0.015224,0.016760,0.023486,0.028734,0.031168,0.037660,0.038319,0.041575,0.044402,0.044304,0.043886,0.046588,0.044637,0.042388,0.042418,0.042978,0.040055,0.040547,0.038899,0.035777,0.034886,0.032906,0.032115,0.031381,
0.545517,0.555013,0.542526,0.547009,0.559287,0.554666,0.543187,0.549394,0.554649,0.548370,0.554811,0.543148,0.559705,0.565472,0.568555,0.557430,0.547145,0.565661,0.558126,0.539538,0.543276,0.551370,0.563199,0.566697,0.568798,0.569816,0.588499,0.570456,0.549416,0.562253,0.545866,0.553638,0.545980,0.546182,0.551997,0.544772,0.545316,0.553973,0.545081,0.552018,0.550415,0.539275,0.546478,0.556769,0.538543,0.551107,0.544778,0.556590,0.546819,0.557007,0.558532,0.546368,0.565920,0.558008,0.551755,0.549011,0.543044,0.563907,0.562631,0.556228,0.568984,0.566015,0.551030,0.543715,0.568191,0.554121,0.536444,0.558138,0.555041,0.543667,0.517808,0.530887,0.511679,0.512484,0.497900,0.507650,0.501150,0.493554,0.514455,0.492549,0.506933,0.534069,0.504634,0.536033,0.528651,0.519446,0.501568,0.495348,0.476073,0.460033,0.448039,0.488679,0.486876,0.543549,0.523338,0.563608,0.543073,0.521700,0.532626,0.508445,0.500596,0.494718,0.478344,0.502799,0.510871,0.623804,0.506317,0.418542,0.467797,0.520171,0.519779,0.495832,0.473660,0.482275,0.490167,0.494578,0.503670,0.494849,0.476295,0.485614,0.493176,0.490620,0.483285,0.485954,0.492928,0.495922,0.492409,0.493883,0.500229,0.495821,0.484047,0.500122,0.497240,0.487778,0.495514,0.496892,0.488623,0.495575,0.495261,0.493367,0.503234,0.497080,0.501633,0.506933,0.501654,0.507054,0.507732,0.506842,0.505557,0.509139,0.501752,0.508796,0.508240,0.499855,0.502213,0.494782,0.513396,0.503233,0.495397,0.535721,0.480741,0.480816,0.509184,0.477817,0.512503,0.512324,0.476383,0.509208,0.493225,0.470420,0.507224,0.485784,0.485726,0.477735,0.467785,0.520108,0.515593,0.489787,0.545452,0.517421,0.502612,0.551387,0.507743,0.497333,0.547772,0.519074,0.482839,0.543486,0.513955,0.499808,0.532056,0.527021,0.490252,0.514341,0.507800,0.488132,0.500308,
0.577001,0.592092,0.587041,0.582355,0.601484,0.589211,0.595088,0.603227,0.609568,0.607569,0.604650,0.591825,0.594033,0.581705,0.536158,0.533706,0.522318,0.517747,0.524619,0.531237,0.538688,0.562339,0.581350,0.592013,0.582222,0.579792,0.564815,0.579694,0.583949,0.593221,0.584750,0.558830,0.593523,0.564724,0.555396,0.593782,0.593114,0.573677,0.601883,0.609884,0.584144,0.611610,0.583834,0.577258,0.595153,0.575819,0.589799,0.613524,0.631920,0.615696,0.638413,0.610021,0.598474,0.606063,0.595560,0.583921,0.610839,0.573288,0.536907,0.517564,0.491938,0.462421,0.419488,0.401898,0.395186,0.361417,0.329121,0.324775,0.284727,0.259387,0.255068,0.200049,0.221135,0.198644,0.196522,0.202239,0.188639,0.156312,0.179436,0.163653,0.175926,0.163250,0.134543,0.139095,0.127356,0.158425,0.194437,0.208936,0.251944,0.280093,0.199241,0.238401,0.331628,0.151618,0.324521,0.309640,0.306639,0.355890,0.331019,0.385944,0.432921,0.402005,0.492576,0.542975,0.532048,0.617594,0.490086,0.594361,0.532576,0.526229,0.527923,0.533181,0.553596,0.540003,0.543628,0.546484,0.547840,0.533849,0.538864,0.540474,0.539510,0.540895,0.545558,0.551965,0.536111,0.540123,0.525282,0.522377,0.535255,0.532358,0.530042,0.519703,0.521589,0.520760,0.528549,0.521393,0.522513,0.513789,0.513960,0.505287,0.504231,0.503894,0.502993,0.516975,0.500023,0.488171,0.492860,0.501051,0.493919,0.499132,0.489405,0.502959,0.496408,0.499647,0.489020,0.494492,0.502212,0.492657,0.490222,0.508506,0.498219,0.508287,0.478391,0.513200,0.487111,0.489736,0.483065,0.498316,0.501047,0.482022,0.509365,0.467359,0.482253,0.483144,0.491528,0.470168,0.468240,0.478618,0.489389,0.469734,0.494606,0.486111,0.476557,0.489594,0.491118,0.476264,0.510660,0.474454,0.491115,0.502611,0.495871,0.482724,0.489351,0.490592,0.489651,0.485514,0.484940,
0.351148,0.355472,0.340039,0.360702,0.345393,0.353363,0.340935,0.346586,0.350242,0.345196,0.356363,0.339895,0.332015,0.339579,0.352941,0.348358,0.362710,0.384058,0.383780,0.392986,0.399792,0.403894,0.404786,0.390701,0.370109,0.372321,0.367150,0.364044,0.343250,0.359933,0.369719,0.382219,0.348017,0.345226,0.350037,0.324062,0.325462,0.345753,0.343832,0.334142,0.344496,0.334808,0.330888,0.349938,0.334503,0.350382,0.359570,0.377029,0.348397,0.360586,0.338264,0.345335,0.344011,0.339042,0.347686,0.336521,0.318274,0.331558,0.338170,0.318945,0.342884,0.348858,0.350090,0.343928,0.370152,0.360029,0.370219,0.366957,0.383068,0.412235,0.405925,0.460138,0.464453,0.500635,0.509453,0.511719,0.520103,0.530800,0.535410,0.541100,0.514493,0.515777,0.484951,0.524680,0.499240,0.504925,0.485530,0.471952,0.471951,0.452295,0.420254,0.396940,0.413563,0.340596,0.307189,0.313836,0.287910,0.276108,0.284420,0.263407,0.290487,0.278161,0.241012,0.247624,0.233139,0.180188,0.371166,0.219886,0.243254,0.273802,0.262652,0.257109,0.243316,0.252444,0.254064,0.268067,0.253019,0.245373,0.254674,0.253654,0.249832,0.257850,0.249758,0.256251,0.257190,0.253623,0.257487,0.259662,0.266490,0.258530,0.258049,0.260798,0.261605,0.262209,0.256643,0.263586,0.262524,0.263385,0.258957,0.267410,0.267753,0.265225,0.277086,0.273551,0.272616,0.274708,0.278240,0.281852,0.280244,0.282970,0.277520,0.275558,0.279517,0.274881,0.272254,0.291338,0.269168,0.274879,0.293122,0.273506,0.265943,0.255454,0.264723,0.273071,0.282615,0.259065,0.281978,0.258897,0.264781,0.271143,0.260143,0.272569,0.254227,0.257893,0.266168,0.277743,0.286067,0.291470,0.291347,0.307236,0.291760,0.302536,0.295441,0.288155,0.304149,0.304106,0.286092,0.295927,0.305942,0.288010,0.306124,0.299141,0.296019,0.280408,0.288182,0.275724,0.281749,
0.433824,0.429475,0.435209,0.430164,0.428349,0.424943,0.421059,0.419450,0.421979,0.422416,0.429822,0.424405,0.417702,0.454522,0.462947,0.468159,0.481995,0.481034,0.471802,0.465610,0.445499,0.428153,0.412885,0.405501,0.394141,0.383159,0.379524,0.392375,0.406607,0.426281,0.435466,0.406030,0.406195,0.407601,0.405490,0.401825,0.423905,0.429236,0.421484,0.426484,0.427996,0.438424,0.434442,0.434625,0.434788,0.439992,0.424812,0.425928,0.430166,0.434356,0.443308,0.454056,0.456314,0.460715,0.475876,0.497224,0.524122,0.567756,0.591738,0.617261,0.651432,0.659475,0.674531,0.682178,0.682605,0.691748,0.681883,0.695934,0.723336,0.724053,0.737472,0.730006,0.716950,0.686087,0.653854,0.605209,0.566156,0.499792,0.449124,0.391735,0.322414,0.305962,0.317807,0.308932,0.292758,0.274500,0.234890,0.205537,0.154453,0.107541,0.045782,-0.001368,0.030744,0.022147,0.049336,0.102905,0.151060,0.185011,0.231462,0.243901,0.277878,0.308776,0.356761,0.390354,0.421342,0.386803,0.393570,0.425502,0.429266,0.438571,0.425367,0.425797,0.419319,0.422696,0.431996,0.438135,0.437931,0.424245,0.418904,0.427969,0.432826,0.435772,0.436128,0.443435,0.445837,0.446552,0.444173,0.437714,0.436992,0.438371,0.441258,0.433469,0.435483,0.434569,0.435128,0.440229,0.445208,0.446815,0.447373,0.445291,0.441009,0.438620,0.429691,0.431248,0.441570,0.443190,0.436534,0.432356,0.429059,0.429748,0.424899,0.422330,0.422428,0.424223,0.422358,0.425099,0.417419,0.420348,0.419495,0.409285,0.411576,0.420512,0.418655,0.408568,0.407821,0.407343,0.410527,0.407786,0.412342,0.415166,0.422851,0.430472,0.426290,0.431152,0.448119,0.452703,0.451349,0.455184,0.455373,0.448405,0.448301,0.441593,0.436403,0.438484,0.422814,0.413466,0.405914,0.416028,0.409138,0.424509,0.426015,0.423847,0.423742,0.415788,0.417969,0.422091,0.435049,
0.399213,0.386340,0.374952,0.390055,0.392020,0.360649,0.378700,0.390479,0.386958,0.385310,0.391811,0.417416,0.435362,0.438470,0.413700,0.433825,0.458420,0.451489,0.412495,0.400623,0.411477,0.411915,0.403192,0.370886,0.342444,0.344077,0.340127,0.331659,0.358071,0.373632,0.363420,0.358242,0.348503,0.337910,0.345168,0.362761,0.377688,0.383568,0.395596,0.383236,0.373238,0.384671,0.390118,0.401606,0.405811,0.415414,0.434152,0.406561,0.399986,0.391677,0.385048,0.388798,0.405551,0.372801,0.369223,0.378296,0.389110,0.381528,0.373866,0.365508,0.377962,0.369151,0.359508,0.396361,0.388704,0.383935,0.397005,0.433358,0.383502,0.406164,0.439219,0.423446,0.446596,0.443469,0.450514,0.443358,0.414422,0.427755,0.398561,0.388645,0.423479,0.367962,0.394698,0.412352,0.402643,0.391867,0.414779,0.405832,0.379702,0.374411,0.370698,0.376673,0.380142,0.289248,0.311195,0.281581,0.281651,0.330231,0.381133,0.391495,0.359780,0.333444,0.341178,0.328427,0.294908,0.494795,0.240583,0.339849,0.439294,0.405104,0.390217,0.342165,0.361192,0.388178,0.391542,0.398102,0.390095,0.363037,0.373087,0.391061,0.396018,0.387629,0.397263,0.404367,0.409866,0.401747,0.397070,0.399058,0.402734,0.385320,0.384658,0.396459,0.386961,0.389161,0.403987,0.390907,0.403430,0.407439,0.403092,0.411593,0.411105,0.415709,0.423808,0.410035,0.394908,0.400456,0.396496,0.403046,0.396387,0.388841,0.387102,0.390022,0.378125,0.384461,0.379423,0.399125,0.403843,0.381944,0.386987,0.384930,0.331065,0.381766,0.371474,0.361628,0.397429,0.353926,0.375327,0.385150,0.349742,0.371817,0.402885,0.381783,0.408917,0.418466,0.468247,0.492853,0.452089,0.437610,0.471533,0.394864,0.429816,0.432442,0.364956,0.404268,0.395027,0.358203,0.383029,0.392128,0.362531,0.372663,0.389564,0.341815,0.343887,0.379486,0.365803,0.369889,0.415771,
0.364712,0.362345,0.359345,0.360642,0.357611,0.363771,0.359486,0.362418,0.368907,0.378908,0.391204,0.410462,0.428841,0.440166,0.445158,0.434258,0.423343,0.389650,0.355700,0.325653,0.306445,0.300664,0.323544,0.332489,0.374904,0.384502,0.412403,0.384315,0.361202,0.341797,0.319218,0.342003,0.347724,0.359456,0.374223,0.375279,0.372359,0.365180,0.357304,0.351216,0.359326,0.359096,0.358848,0.373772,0.361719,0.349384,0.345887,0.341415,0.333711,0.339190,0.353661,0.357454,0.374690,0.374394,0.388426,0.386092,0.380088,0.403965,0.428623,0.412800,0.461347,0.448915,0.456161,0.460679,0.467139,0.473049,0.469266,0.481386,0.470184,0.465337,0.459407,0.439773,0.424216,0.405467,0.391313,0.392674,0.386655,0.379835,0.398232,0.412926,0.391867,0.387521,0.398558,0.395158,0.399966,0.404063,0.408943,0.412007,0.407004,0.384414,0.362594,0.336205,0.332495,0.306105,0.309766,0.302867,0.309258,0.307608,0.311116,0.304170,0.299671,0.292719,0.291745,0.314663,0.332186,0.334212,0.328182,0.377507,0.370504,0.373810,0.376877,0.362002,0.363734,0.374796,0.364042,0.365002,0.371324,0.372994,0.375783,0.373678,0.365095,0.365083,0.367220,0.370331,0.374908,0.377368,0.378305,0.375151,0.374915,0.375228,0.373671,0.378243,0.379086,0.380205,0.379179,0.376103,0.375535,0.378083,0.378664,0.381049,0.380420,0.375719,0.377246,0.382600,0.384337,0.377855,0.368098,0.370978,0.372376,0.375826,0.376795,0.375590,0.372387,0.371676,0.373502,0.372207,0.378471,0.370239,0.375782,0.373763,0.383407,0.391203,0.401268,0.405012,0.403568,0.400493,0.396277,0.401568,0.404044,0.405382,0.395609,0.391368,0.384211,0.377430,0.373518,0.354284,0.353217,0.332963,0.329266,0.336920,0.333637,0.345549,0.352035,0.347012,0.354407,0.373045,0.376917,0.377556,0.386184,0.381625,0.375487,0.382617,0.380832,0.383219,0.385807,0.380659,0.371752,
0.575992,0.644172,0.553006,0.588093,0.580252,0.543890,0.564060,0.596003,0.586808,0.591266,0.546012,0.589187,0.552513,0.546755,0.478974,0.585543,0.583950,0.544827,0.527643,0.527607,0.623486,0.526005,0.673190,0.573542,0.531376,0.541196,0.647723,0.575444,0.527607,0.539064,0.587989,0.490038,0.498826,0.576687,0.588950,0.576687,0.609937,0.576687,0.589369,0.612411,0.581757,0.641774,0.601909,0.346019,0.607362,0.460110,0.576687,0.580004,0.612852,0.602630,0.555838,0.535599,0.591656,0.648330,0.592273,0.502363,0.498593,0.389455,0.640574,0.545610,0.551062,0.586030,0.404908,0.499301,0.528678,0.578247,0.536885,0.657851,0.553556,0.496796,0.713626,0.527607,0.473297,0.212904,0.515011,0.364073,0.638451,0.582023,0.478230,0.518543,0.432538,0.979836,0.533742,0.627764,0.526395,0.524600,0.599230,0.576687,0.583624,0.594315,0.560398,0.554370,0.552053,0.552986,0.586006,0.572740,0.572174,0.542709,0.588804,0.569361,0.546012,0.578106,0.495707,0.641487,0.573819,0.566741,0.584690,0.562531,0.566145,0.564417,0.565919,0.568157,0.588270,0.585793,0.577225,0.572865,0.566120,0.566932,0.564417,0.571578,0.562947,0.578211,0.575591,0.567410,0.528078,0.571284,0.583278,0.576687,0.590591,0.575998,0.573716,0.563427,0.518535,0.550532,0.555971,0.560937,0.576687,0.589163,0.530450,0.535591,0.543925,0.588957,0.551180,0.564417,0.589367,0.552147,0.564961,0.582359,0.560711,0.560782,0.576817,0.572541,0.563583,0.581154,0.589561,0.587308,0.604200,0.493598,0.585826,0.615045,0.582619,0.570552,0.507581,0.563711,0.638945,0.598287,0.612977,0.514287,0.572761,0.505473,0.554968,0.557987,0.617071,0.736426,0.525865,0.539753,0.592294,0.646016,0.645032,0.547803,0.497853,0.569012,0.610629,0.577667,0.606619,0.553130,0.644843,0.567536,0.608159,0.596245,0.588957,0.572535,0.546592,0.584325,0.575423,0.596242,0.554212,
0.568827,0.560185,0.509892,0.544341,0.517530,0.392822,0.454227,0.457303,0.515727,0.448678,0.412037,0.444031,0.479993,0.491349,0.496151,0.572128,0.496948,0.513687,0.486515,0.537037,0.544088,0.474843,0.554075,0.529353,0.448696,0.459387,0.617499,0.551183,0.481481,0.458047,0.526068,0.472119,0.497937,0.518519,0.528963,0.481481,0.559744,0.523148,0.479876,0.446869,0.489266,0.411113,0.462336,0.572199,0.472222,0.517951,0.453704,0.463432,0.421063,0.507284,0.544443,0.474825,0.476493,0.485134,0.445167,0.475021,0.519489,0.553291,0.510958,0.366365,0.364178,0.591991,0.611111,0.536498,0.770326,0.557757,0.443072,0.685542,0.098321,0.491372,0.383820,0.523148,0.705707,0.458277,0.451663,0.570222,0.471488,0.548372,0.465727,0.926436,0.445837,0.557883,0.625000,0.428527,0.468279,0.511156,0.447454,0.500000,0.575764,0.476666,0.491850,0.499379,0.537779,0.488949,0.507757,0.518004,0.481443,0.498524,0.557620,0.517685,0.481481,0.517474,0.473597,0.511345,0.493433,0.483526,0.532542,0.520918,0.510359,0.541667,0.508406,0.492820,0.512646,0.525330,0.514019,0.520953,0.507455,0.505165,0.513889,0.542951,0.508393,0.510265,0.570926,0.487905,0.492303,0.512105,0.500598,0.486111,0.404017,0.519714,0.545634,0.655456,0.338596,0.483589,0.492101,0.501050,0.541667,0.565861,0.456562,0.327886,0.504099,0.518519,0.480128,0.513889,0.492221,0.490741,0.476325,0.529592,0.468099,0.493310,0.450500,0.493163,0.498528,0.507004,0.566766,0.544950,0.515450,0.391246,0.495630,0.520780,0.530730,0.486111,0.467073,0.502968,0.613828,0.562748,0.514031,0.522406,0.497381,0.461659,0.499053,0.433372,0.453391,0.448688,0.502114,0.484776,0.385617,0.573178,0.516178,0.504283,0.445606,0.567964,0.596893,0.504166,0.578833,0.542999,0.491300,0.513207,0.566451,0.524764,0.569444,0.561549,0.492832,0.499692,0.505997,0.520565,0.531140,
0.386855,0.401914,0.414973,0.408066,0.396957,0.309178,0.374738,0.390235,0.364301,0.377972,0.416268,0.362647,0.360377,0.353910,0.464062,0.429503,0.376738,0.409195,0.382443,0.425837,0.368055,0.395967,0.413178,0.419111,0.393200,0.318278,0.338434,0.418630,0.368421,0.395140,0.444900,0.414260,0.406290,0.358852,0.410227,0.368421,0.407175,0.406699,0.425713,0.371590,0.400031,0.501282,0.356783,0.424619,0.397129,0.394512,0.387560,0.323036,0.335674,0.399764,0.451806,0.352329,0.362691,0.312679,0.460926,0.331092,0.429898,0.417349,0.359516,0.321075,0.260751,0.478230,0.435407,0.353705,0.880581,0.391913,0.412794,0.495367,0.472159,0.369614,0.386608,0.411483,0.512889,0.371092,0.365667,0.447570,0.311740,0.386905,0.399948,0.526949,0.322284,0.616134,0.397129,0.396439,0.376410,0.381406,0.391214,0.397129,0.402829,0.397866,0.381349,0.389905,0.401797,0.365253,0.384325,0.407758,0.382898,0.383293,0.420558,0.374488,0.382775,0.390163,0.374185,0.397160,0.381380,0.368851,0.398546,0.413579,0.421982,0.382775,0.392295,0.387461,0.400265,0.404442,0.397131,0.394179,0.393154,0.384399,0.411483,0.393462,0.380086,0.395494,0.391582,0.358208,0.408750,0.380046,0.376722,0.377990,0.403088,0.397502,0.395886,0.358779,0.483199,0.376700,0.387488,0.388924,0.392344,0.399506,0.364624,0.436355,0.407075,0.392344,0.396292,0.392344,0.373973,0.397129,0.382202,0.414332,0.400707,0.400660,0.388591,0.365536,0.397256,0.401869,0.385606,0.394256,0.381250,0.405675,0.351588,0.373311,0.379269,0.382775,0.414257,0.414616,0.398873,0.462555,0.397517,0.434952,0.356296,0.392479,0.372077,0.361391,0.376642,0.298680,0.376502,0.376790,0.365332,0.385732,0.414650,0.402545,0.421543,0.369836,0.393590,0.376620,0.374626,0.395036,0.400720,0.388647,0.426164,0.333596,0.435407,0.393098,0.392728,0.365317,0.393602,0.347639,0.385001,
0.469347,0.424779,0.452180,0.442003,0.234305,0.403979,0.434088,0.462805,0.358647,0.437609,0.539823,0.383746,0.459871,0.347570,0.508136,0.387870,0.434521,0.420545,0.432202,0.433628,0.458830,0.422260,0.326770,0.449920,0.403539,0.369274,0.479886,0.340547,0.398230,0.395595,0.317927,0.382903,0.417728,0.460177,0.406977,0.460177,0.387562,0.460177,0.404242,0.519655,0.402996,0.404111,0.477844,0.542142,0.345133,0.454198,0.433628,0.464345,0.389884,0.440534,0.417730,0.411015,0.448512,0.303085,0.390146,0.412543,0.421314,0.503571,0.422533,0.381905,0.423058,0.387334,0.513274,0.459382,0.527910,0.447216,0.471353,0.413230,0.263134,0.472833,0.457996,0.469027,0.374547,0.438318,0.384773,0.343341,0.439404,0.400993,0.426801,0.563955,0.474479,0.187588,0.389381,0.420789,0.464095,0.446455,0.451034,0.433628,0.439529,0.263731,0.428594,0.494693,0.696675,0.533463,0.401096,0.385629,0.439114,0.466079,0.503396,0.404677,0.424779,0.463181,0.302166,0.435316,0.422138,0.438946,0.429239,0.453406,0.443003,0.469027,0.403613,0.435470,0.415197,0.449975,0.418033,0.438312,0.416330,0.425458,0.407080,0.411130,0.409003,0.412993,0.399648,0.381955,0.166043,0.434926,0.436705,0.362832,0.397037,0.379552,0.413655,0.423310,0.369719,0.346331,0.439462,0.366713,0.442478,0.445929,0.432295,0.336598,0.462670,0.469027,0.435568,0.415929,0.483711,0.415929,0.454081,0.455491,0.441294,0.447841,0.332956,0.459781,0.366615,0.440495,0.425056,0.532058,0.527248,0.142577,0.522585,0.417953,0.456106,0.389381,0.334516,0.447254,0.401290,0.528149,0.435885,0.504338,0.416608,0.464915,0.443282,0.363525,0.450313,0.471564,0.505529,0.410007,0.409616,0.143058,0.216177,0.466960,0.344660,0.578099,0.439772,0.472276,0.486433,0.424545,0.371908,0.384355,0.447260,0.282886,0.424779,0.691008,0.486908,0.443400,0.421827,0.438596,0.427542,
0.515308,0.518182,0.507327,0.484314,0.477549,0.504683,0.507996,0.515479,0.504867,0.522553,0.590909,0.490114,0.474433,0.518014,0.576434,0.561618,0.539228,0.532467,0.529118,0.509091,0.574997,0.502550,0.543363,0.451426,0.516332,0.514399,0.517080,0.490475,0.504545,0.535913,0.516074,0.462739,0.513964,0.509091,0.524932,0.522727,0.496164,0.518182,0.544634,0.531786,0.517430,0.541092,0.521487,0.507240,0.504545,0.536129,0.490909,0.502986,0.521900,0.510939,0.489616,0.517665,0.510554,0.450221,0.492163,0.500471,0.458493,0.541117,0.540687,0.517915,0.497595,0.495637,0.540909,0.530000,0.677416,0.446539,0.563248,0.502121,0.532756,0.539793,0.539227,0.527273,0.535597,0.494477,0.487301,0.522064,0.488915,0.521235,0.512879,0.747824,0.503036,0.503330,0.486364,0.514782,0.511809,0.525162,0.509241,0.518182,0.508107,0.513119,0.532907,0.521455,0.593007,0.539695,0.532470,0.502671,0.515790,0.520741,0.529423,0.529837,0.504545,0.530841,0.420408,0.540349,0.511256,0.506565,0.498424,0.537783,0.550739,0.536364,0.523047,0.518998,0.522165,0.517254,0.517831,0.509157,0.522857,0.521596,0.518182,0.521158,0.513151,0.526028,0.508459,0.487078,0.533881,0.521634,0.521209,0.509091,0.510176,0.501667,0.522057,0.520223,0.673569,0.548037,0.518990,0.505734,0.495455,0.519949,0.545717,0.506683,0.544775,0.486364,0.480556,0.522727,0.528287,0.522727,0.509634,0.494283,0.499419,0.475914,0.461956,0.532398,0.514354,0.507966,0.520757,0.532277,0.536761,0.378038,0.546288,0.495051,0.503493,0.522727,0.546741,0.494333,0.529084,0.554720,0.462829,0.477241,0.539338,0.488821,0.411254,0.547151,0.514811,0.724113,0.514464,0.483678,0.535505,0.480307,0.441984,0.548278,0.318753,0.572181,0.472188,0.548768,0.400427,0.514451,0.471216,0.468755,0.499640,0.499386,0.540909,0.688439,0.511754,0.521191,0.522645,0.448678,0.496839,
0.412652,0.433673,0.415962,0.419568,0.412186,0.404371,0.399973,0.412802,0.412856,0.421542,0.423469,0.399667,0.406441,0.405124,0.471580,0.457723,0.444807,0.416474,0.423049,0.418367,0.458162,0.410233,0.442066,0.368854,0.408615,0.400086,0.400815,0.405951,0.403061,0.426067,0.446829,0.394156,0.412852,0.408163,0.415673,0.413265,0.415774,0.418367,0.411273,0.385577,0.408489,0.443193,0.394498,0.376966,0.433673,0.442022,0.418367,0.380439,0.416896,0.406203,0.408949,0.413137,0.426270,0.428139,0.437111,0.399819,0.372493,0.427907,0.414000,0.419484,0.421228,0.413371,0.423469,0.435573,0.467809,0.371462,0.423342,0.408091,0.404125,0.419943,0.431848,0.428571,0.449292,0.389312,0.411905,0.414510,0.410747,0.422164,0.386306,0.500442,0.416673,0.392092,0.433673,0.410638,0.413917,0.429248,0.412146,0.408163,0.410450,0.399161,0.416051,0.414306,0.403900,0.413734,0.411881,0.414702,0.417759,0.416937,0.410854,0.416511,0.418367,0.400339,0.401929,0.413224,0.412046,0.418024,0.414177,0.424053,0.416806,0.413265,0.408349,0.424102,0.410599,0.400554,0.405960,0.409339,0.417697,0.406574,0.418367,0.412600,0.421065,0.413121,0.424689,0.400934,0.413859,0.414901,0.409068,0.403061,0.419001,0.406959,0.409524,0.433192,0.414750,0.415568,0.411938,0.408760,0.413265,0.418012,0.407655,0.379329,0.427953,0.423469,0.415090,0.418367,0.407022,0.413265,0.414848,0.407921,0.426945,0.430050,0.365324,0.396404,0.423021,0.416484,0.422853,0.441662,0.418003,0.418927,0.411584,0.417524,0.407844,0.510204,0.421704,0.397484,0.393979,0.364915,0.409123,0.355513,0.412289,0.376620,0.395210,0.445469,0.445223,0.411430,0.290280,0.369549,0.426612,0.414162,0.439252,0.412659,0.435473,0.359542,0.387098,0.429336,0.430560,0.441504,0.392812,0.421308,0.433661,0.453223,0.484694,0.448209,0.424383,0.388970,0.465056,0.443340,0.440893,
