Eating Action14Emg8,0.464537,0.439894,0.442332,0.461673,0.500656,0.386675,0.538681,0.577165,0.381044,0.382966,0.421378,0.591763,0.390851,0.370581,0.567778,0.557447,0.629945,0.347678,0.207142,0.353712,0.763158,0.466387,0.371434,0.405263,0.413833,0.366143,0.466702,0.394737,0.473684,0.415280,0.495923,0.502348,0.425959,0.564357,0.481864,0.473689,0.491821,0.458112,0.387198,
NonEating Action14OrientationX,
NonEating Action14OrientationY,
NonEating Action14OrientationZ,
NonEating Action14OrientationW,
NonEating Action14AccelrometerX,
NonEating Action14AccelrometerY,
NonEating Action14AccelrometerZ,
NonEating Action14GyroscopeX,
NonEating Action14GyroscopeY,
NonEating Action14GyroscopeZ,
NonEating Action14Emg1,
NonEating Action14Emg2,
NonEating Action14Emg3,
NonEating Action14Emg4,
NonEating Action14Emg5,
NonEating Action14Emg6,
NonEating Action14Emg7,
NonEating Action14Emg8,
Eating Action15OrientationX,0.752450,0.751007,0.749966,0.749977,0.749786,0.748804,0.746931,0.746175,0.745287,0.743358,0.741601,0.740613,0.737380,0.735457,0.733347,0.729939,0.725533,0.724046,0.722283,0.723888,0.728186,0.732920,0.738298,0.741327,0.741818,0.743949,0.744357,0.743643,0.742848,0.742862,0.741640,0.740250,0.740616,0.738971,0.740404,0.740410,0.740317,0.741660,0.742550,0.744033,0.743972,0.745159,0.745279,0.743896,0.744039,0.744022,0.744019,0.744020,0.744035,0.744082,0.746207,0.746912,0.747608,0.748953,0.749053,0.749944,0.748756,0.748475,0.747634,0.747606,0.747645,0.747506,0.749660,0.752549,0.754861,0.756039,0.756274,0.757207,0.758470,0.758384,0.758374,0.758416,0.758618,0.760772,0.761630,0.763497,0.765670,0.765119,0.768223,0.769106,0.769937,0.772013,0.772757,0.773996,0.774308,0.775115,0.774941,0.777011,0.777476,0.779629,0.781368,0.782297,
Eating Action15OrientationY,0.636102,0.636955,0.638372,0.637553,0.634732,0.636672,0.638194,0.640658,0.642989,0.646278,0.646998,0.650055,0.654706,0.655459,0.658643,0.661079,0.664345,0.666979,0.667159,0.667135,0.662712,0.652422,0.637083,0.624256,0.609434,0.596366,0.580784,0.568619,0.558211,0.547519,0.541959,0.534163,0.529326,0.523143,0.516385,0.511509,0.506374,0.505806,0.502722,0.500536,0.499202,0.499193,0.497967,0.499328,0.502151,0.504988,0.509579,0.513989,0.519247,0.526670,0.531687,0.540033,0.544992,0.551100,0.555558,0.560380,0.563330,0.565284,0.567280,0.567243,0.565096,0.565512,0.562263,0.560004,0.553282,0.548784,0.544073,0.539775,0.534088,0.530680,0.528108,0.524933,0.522060,0.517746,0.511830,0.506484,0.502332,0.498940,0.492496,0.487461,0.481301,0.475818,0.471948,0.467623,0.464718,0.461704,0.459471,0.453813,0.453297,0.452074,0.451571,0.453311,
Eating Action15OrientationZ,0.291874,0.291575,0.285123,0.283706,0.286582,0.286477,0.285769,0.285092,0.286535,0.286314,0.288327,0.288249,0.288284,0.288511,0.290053,0.290246,0.287649,0.285178,0.281782,0.281263,0.284543,0.287528,0.289820,0.288257,0.289162,0.288355,0.290806,0.294164,0.297276,0.305374,0.310702,0.315433,0.320696,0.326684,0.329061,0.330993,0.329387,0.325597,0.325620,0.325592,0.327461,0.329065,0.331508,0.334619,0.335720,0.338134,0.340088,0.343204,0.345720,0.349042,0.354907,0.358601,0.359431,0.362843,0.363318,0.366612,0.369768,0.371808,0.373918,0.373568,0.373121,0.370163,0.370051,0.372165,0.379138,0.383582,0.386892,0.391609,0.395236,0.394586,0.391419,0.393312,0.395500,0.398624,0.403067,0.405745,0.405709,0.405492,0.409009,0.412722,0.415938,0.418758,0.421740,0.421730,0.422264,0.423481,0.423149,0.425419,0.427007,0.428470,0.426924,0.427046,
Eating Action15OrientationW,0.617239,0.615974,0.619490,0.618621,0.617702,0.613900,0.613617,0.615830,0.613789,0.614071,0.611896,0.611940,0.610983,0.609934,0.606288,0.603301,0.602355,0.602358,0.603356,0.604216,0.604316,0.601934,0.598351,0.593206,0.585143,0.579368,0.569241,0.557772,0.547998,0.539482,0.529553,0.522340,0.517190,0.507452,0.503984,0.502017,0.499586,0.502000,0.501912,0.501930,0.501935,0.501916,0.501194,0.499735,0.498012,0.498994,0.499950,0.501632,0.504355,0.507795,0.508821,0.512309,0.517375,0.520776,0.523171,0.525144,0.525171,0.522994,0.523127,0.523506,0.521780,0.523030,0.525249,0.524932,0.523139,0.519821,0.514860,0.511475,0.508460,0.505556,0.505781,0.504275,0.503497,0.499990,0.498628,0.496033,0.496187,0.494793,0.493630,0.490467,0.488471,0.486287,0.486413,0.484606,0.482375,0.482557,0.480518,0.480743,0.480617,0.482838,0.485425,0.486486,
Eating Action15AccelrometerX,0.580969,0.585616,0.589292,0.601515,0.576050,0.584421,0.579728,0.596862,0.576652,0.602219,0.592753,0.581729,0.602361,0.598736,0.591018,0.602030,0.606610,0.600957,0.600305,0.610450,0.604613,0.584608,0.568848,0.578946,0.567193,0.567315,0.567879,0.575895,0.584651,0.582177,0.560090,0.570866,0.577728,0.557088,0.540870,0.552703,0.536588,0.555954,0.557157,0.545814,0.566714,0.560526,0.558608,0.561963,0.558252,0.553460,0.552703,0.546107,0.551459,0.563543,0.552559,0.552303,0.561175,0.563549,0.558546,0.562933,0.567232,0.557841,0.559623,0.559318,0.545593,0.563274,0.560063,0.562715,0.555205,0.560218,0.552085,0.553431,0.540702,0.538159,0.549384,0.546645,0.537282,0.547246,0.534657,0.527246,0.538520,0.540240,0.534218,0.539073,0.540353,0.527772,0.525909,0.524355,0.526348,0.520064,0.531716,0.507020,0.525121,0.534850,0.502288,0.539967,
Eating Action15AccelrometerY,0.528408,0.517545,0.541072,0.535804,0.518382,0.523920,0.526409,0.517264,0.514300,0.502545,0.496165,0.499946,0.490613,0.493141,0.491003,0.489337,0.501475,0.510230,0.509254,0.521270,0.512559,0.529172,0.514268,0.561454,0.534650,0.534044,0.542148,0.524025,0.524571,0.525759,0.525826,0.536475,0.526303,0.529061,0.547684,0.530570,0.551799,0.553042,0.546489,0.561666,0.549167,0.559342,0.560341,0.550874,0.547394,0.547558,0.538866,0.527949,0.524168,0.513915,0.505244,0.501598,0.508488,0.500012,0.501825,0.499344,0.486090,0.490450,0.488044,0.489000,0.488174,0.502153,0.499851,0.505381,0.499077,0.491198,0.508012,0.501073,0.506121,0.524001,0.513846,0.508696,0.494825,0.498244,0.495035,0.513041,0.514988,0.529088,0.517714,0.517580,0.533739,0.520652,0.519357,0.535974,0.531298,0.529952,0.535919,0.540848,0.533763,0.516601,0.551936,0.496914,
Eating Action15AccelrometerZ,0.435510,0.450576,0.453763,0.435440,0.448922,0.446860,0.452158,0.449234,0.445339,0.450534,0.447341,0.451091,0.459263,0.450793,0.459869,0.468066,0.483755,0.472391,0.482228,0.489193,0.498606,0.462381,0.486211,0.438364,0.430422,0.422864,0.396755,0.395462,0.382975,0.395806,0.383124,0.378979,0.378466,0.386026,0.359917,0.366944,0.351399,0.359594,0.357485,0.345393,0.364544,0.351580,0.355917,0.358185,0.345542,0.356370,0.346490,0.351866,0.360320,0.361820,0.365247,0.370726,0.362923,0.381052,0.366051,0.378399,0.384631,0.379289,0.373140,0.387401,0.375918,0.373111,0.378720,0.370502,0.367713,0.366166,0.351664,0.363628,0.353935,0.343444,0.349583,0.345885,0.333856,0.340183,0.336965,0.337110,0.340387,0.320802,0.323947,0.327499,0.307725,0.313572,0.307031,0.306849,0.300692,0.315118,0.303038,0.281489,0.296255,0.296512,0.294862,0.331522,
Eating Action15GyroscopeX,0.421917,0.416103,0.415465,0.425673,0.424837,0.429524,0.424338,0.437223,0.435512,0.434550,0.433000,0.430601,0.432638,0.429022,0.425256,0.418270,0.420529,0.422459,0.428145,0.434444,0.427564,0.408196,0.374678,0.360654,0.350875,0.347335,0.351541,0.353418,0.376966,0.391536,0.390293,0.400172,0.407543,0.400117,0.399676,0.406403,0.400552,0.419008,0.416180,0.422661,0.431350,0.435237,0.438830,0.441260,0.446956,0.456908,0.465799,0.468167,0.475854,0.479866,0.490386,0.475444,0.476507,0.470520,0.469362,0.461196,0.447319,0.443300,0.432709,0.426769,0.417483,0.420478,0.426515,0.429783,0.426664,0.420658,0.414600,0.420975,0.407278,0.407574,0.414108,0.414717,0.416701,0.419748,0.415719,0.414976,0.405193,0.412127,0.418862,0.406214,0.416215,0.420653,0.414538,0.410387,0.414496,0.416225,0.417076,0.424014,0.439778,0.431461,0.433792,0.428231,
Eating Action15GyroscopeY,0.360814,0.416256,0.424799,0.378377,0.378034,0.400402,0.410757,0.395885,0.411413,0.404543,0.389992,0.421105,0.413905,0.387283,0.403335,0.409300,0.414466,0.410503,0.404461,0.371649,0.322874,0.268513,0.315778,0.312824,0.296555,0.312455,0.303624,0.312077,0.307108,0.293339,0.312499,0.334805,0.316656,0.320395,0.341124,0.358778,0.399673,0.395773,0.376377,0.378453,0.375828,0.376173,0.367591,0.382171,0.384742,0.400423,0.398091,0.401226,0.414937,0.399439,0.381712,0.414766,0.409591,0.401239,0.398550,0.399577,0.386297,0.381608,0.388385,0.375692,0.396294,0.405906,0.364925,0.336059,0.330955,0.333814,0.342531,0.326854,0.352618,0.380072,0.389469,0.354416,0.362948,0.341409,0.332302,0.347087,0.366661,0.367010,0.328508,0.336135,0.334963,0.341073,0.363198,0.361472,0.366230,0.375068,0.365959,0.363529,0.385360,0.357262,0.404764,0.373066,
Eating Action15GyroscopeZ,0.370791,0.374490,0.358449,0.366653,0.383058,0.390256,0.379719,0.376539,0.382068,0.388084,0.383650,0.389173,0.388366,0.397782,0.402851,0.406204,0.391153,0.386072,0.366395,0.363673,0.338582,0.338031,0.332412,0.343275,0.367437,0.337998,0.382114,0.396226,0.384964,0.391284,0.408511,0.393304,0.393747,0.390575,0.373213,0.363258,0.357675,0.346736,0.358953,0.354472,0.372136,0.373154,0.377474,0.391872,0.387188,0.379193,0.380262,0.374001,0.381136,0.370835,0.370537,0.371988,0.358639,0.370502,0.368486,0.380498,0.386001,0.382661,0.377783,0.369442,0.363478,0.353383,0.345911,0.353795,0.367068,0.380410,0.378192,0.377089,0.376881,0.365337,0.365918,0.372340,0.367231,0.363799,0.359480,0.356162,0.363016,0.360994,0.362309,0.367436,0.362465,0.361264,0.360947,0.368981,0.360524,0.368914,0.370024,0.354677,0.356450,0.347332,0.341330,0.378776,
Eating Action15Emg1,0.583312,0.609955,0.598078,0.576687,0.588011,0.611435,0.555565,0.661313,0.636879,0.546427,0.599356,0.506269,0.607362,0.565942,0.340519,0.669372,0.528430,0.580230,0.575437,0.589424,0.492624,0.631902,0.545536,0.537253,0.689617,0.814036,0.539759,0.612047,0.567538,0.560327,0.552147,0.581518,0.569709,0.558698,0.616499,0.592387,0.524648,0.589733,0.575765,0.515485,0.536749,0.582822,0.574441,0.548296,0.560379,0.515830,0.617765,0.552467,0.547173,0.502868,0.539812,0.588957,0.498810,0.607362,0.607187,0.564417,0.734322,0.575784,0.675869,0.545142,0.609457,0.484495,0.617035,0.501596,0.570009,0.626662,0.546012,0.550572,0.462571,0.728351,0.589111,0.630678,0.615742,0.510539,0.557915,0.488876,0.520526,0.504856,0.576778,0.539922,0.559100,0.574541,0.595353,0.625669,0.578395,0.549880,0.484040,0.539877,0.547050,0.654333,0.551122,0.588715,
Eating Action15Emg2,0.458066,0.533188,0.558614,0.564815,0.529207,0.529940,0.478404,0.567366,0.509814,0.506205,0.513887,0.473376,0.500000,0.459093,0.445987,0.577541,0.478543,0.508562,0.504571,0.518567,0.419118,0.537037,0.626666,0.763846,0.560515,0.544309,0.530542,0.541800,0.592941,0.477131,0.486111,0.421226,0.528478,0.542607,0.559698,0.532248,0.502847,0.519165,0.487414,0.455703,0.417429,0.500000,0.503180,0.417260,0.489232,0.510654,0.525170,0.452956,0.508500,0.483198,0.557204,0.476852,0.437285,0.550926,0.590316,0.476852,0.504590,0.558339,0.553520,0.518351,0.494250,0.494724,0.514194,0.466379,0.548631,0.586092,0.486111,0.490242,0.467143,0.511651,0.527004,0.616840,0.498147,0.566578,0.491447,0.466774,0.562803,0.546637,0.516475,0.528995,0.520933,0.518556,0.485996,0.551605,0.488718,0.525179,0.481495,0.495370,0.491111,0.520053,0.496202,0.487508,
Eating Action15Emg3,0.345749,0.358469,0.365878,0.382775,0.379297,0.342059,0.417168,0.401703,0.340866,0.408230,0.351063,0.332228,0.430622,0.133813,0.342556,0.381417,0.438108,0.394768,0.403188,0.278818,0.368574,0.401914,0.488988,0.647713,0.336512,0.081384,0.324926,0.370163,0.458501,0.382556,0.363636,0.296275,0.373695,0.381298,0.409000,0.418810,0.401435,0.349595,0.358263,0.476271,0.342522,0.354067,0.314726,0.429357,0.371602,0.375978,0.432872,0.359756,0.399499,0.305720,0.369417,0.368421,0.369909,0.387560,0.429751,0.401914,0.392606,0.416643,0.402813,0.375026,0.354923,0.426936,0.393690,0.402310,0.417007,0.402063,0.368421,0.388715,0.362243,0.370130,0.413908,0.439906,0.389685,0.428553,0.372320,0.399104,0.397705,0.342462,0.381193,0.409629,0.418501,0.406950,0.400711,0.423958,0.398024,0.397409,0.383219,0.368421,0.370619,0.449681,0.359938,0.400326,
Eating Action15Emg4,0.372553,0.386806,0.422933,0.451327,0.462644,0.457933,0.383457,0.399322,0.484495,0.474821,0.565549,0.573489,0.292035,0.849740,0.584229,0.560182,0.277792,0.415380,0.451412,0.525158,0.375343,0.477876,0.542828,0.413293,0.362689,0.389686,0.457392,0.381825,0.471905,0.387587,0.460177,0.452664,0.404066,0.418907,0.407135,0.410065,0.408867,0.422136,0.416405,0.262530,0.453197,0.336283,0.461250,0.403107,0.420566,0.415275,0.397265,0.325829,0.407088,0.440465,0.527667,0.407080,0.435684,0.451327,0.439295,0.451327,0.440328,0.475435,0.415571,0.457713,0.409662,0.416183,0.333416,0.390715,0.402732,0.465576,0.451327,0.375686,0.401128,0.434301,0.412176,0.399401,0.409767,0.436903,0.430681,0.358922,0.449028,0.440009,0.410022,0.388430,0.426835,0.418953,0.393156,0.432845,0.443031,0.455727,0.418468,0.469027,0.438324,0.363180,0.416859,0.440211,
Eating Action15Emg5,0.436352,0.480932,0.449732,0.454545,0.570877,0.395848,0.456182,0.502079,0.547440,0.513493,0.580469,0.549822,0.468182,1.138703,0.879647,0.661671,0.465588,0.692571,0.469337,0.614803,0.520097,0.536364,0.481603,0.513441,0.529196,0.667851,0.537265,0.511500,0.508718,0.503292,0.545455,0.434114,0.495789,0.527292,0.513621,0.521485,0.516274,0.544208,0.519909,0.532839,0.520380,0.504545,0.540120,0.505775,0.512736,0.495557,0.490318,0.517044,0.524962,0.531796,0.488794,0.481818,0.519730,0.531818,0.505428,0.545455,0.521612,0.512467,0.485541,0.547703,0.518285,0.549779,0.535823,0.490487,0.504260,0.535768,0.500000,0.528112,0.507115,0.509357,0.503735,0.537230,0.505672,0.509813,0.523359,0.518276,0.524767,0.488885,0.513455,0.499652,0.534494,0.526883,0.528870,0.520797,0.522418,0.509207,0.508263,0.522727,0.514825,0.516887,0.480659,0.523589,
Eating Action15Emg6,0.377567,0.402906,0.407561,0.433673,0.423600,0.402936,0.370508,0.401921,0.484689,0.399733,0.529123,0.460355,0.336735,0.679228,0.514122,0.529745,0.422546,0.455124,0.395090,0.461937,0.420723,0.433673,0.389531,0.451912,0.405470,0.396574,0.422376,0.422356,0.408559,0.405213,0.433673,0.395733,0.404262,0.431359,0.454232,0.403044,0.405089,0.416133,0.392971,0.440910,0.383564,0.423469,0.399198,0.405776,0.404342,0.410298,0.426194,0.406361,0.434441,0.445544,0.417360,0.397959,0.403669,0.413265,0.411020,0.433673,0.420705,0.416439,0.459089,0.424128,0.399113,0.447411,0.427270,0.413396,0.423661,0.439668,0.443878,0.429951,0.408843,0.425281,0.411011,0.423028,0.407409,0.413553,0.412050,0.419789,0.413722,0.408724,0.430253,0.411217,0.427337,0.413036,0.416818,0.403046,0.403059,0.419702,0.435377,0.387755,0.402313,0.418492,0.426306,0.408052,
Eating Action15Emg7,0.484036,0.532460,0.515019,0.532468,0.509221,0.475307,0.437345,0.538837,0.593724,0.465532,0.508852,0.564833,0.474026,0.616026,0.410500,0.541813,0.540995,0.536498,0.516292,0.479021,0.520266,0.571429,0.480061,0.458855,0.521063,0.383310,0.488469,0.542950,0.537855,0.504502,0.493506,0.545441,0.402224,0.528582,0.544986,0.530093,0.493177,0.509970,0.491778,0.370020,0.513938,0.519481,0.544673,0.525646,0.498285,0.514690,0.507500,0.468909,0.486120,0.497790,0.527014,0.474026,0.535348,0.525974,0.503500,0.493506,0.488799,0.542350,0.582056,0.509090,0.475469,0.479738,0.538314,0.462703,0.442483,0.516168,0.571429,0.542137,0.482518,0.577374,0.490517,0.495352,0.440630,0.538458,0.475320,0.467312,0.479844,0.528733,0.517978,0.500638,0.487419,0.522011,0.519359,0.465609,0.564679,0.509694,0.501691,0.435065,0.441421,0.509683,0.581708,0.504036,
Eating Action15Emg8,0.428307,0.534182,0.521226,0.531579,0.509663,0.383503,0.538810,0.511182,0.583286,0.550384,0.578430,0.352928,0.389474,0.417965,0.540257,0.540380,0.536067,0.444199,0.548077,0.522698,0.481123,0.468421,0.420319,0.302270,0.509562,0.784081,0.403520,0.547323,0.541319,0.577487,0.447368,0.520741,0.424382,0.476656,0.543858,0.485654,0.429018,0.536745,0.524292,0.381611,0.430121,0.463158,0.521687,0.542569,0.475274,0.534002,0.544404,0.498083,0.446709,0.391047,0.420118,0.489474,0.468666,0.500000,0.489519,0.268421,0.506831,0.540096,0.522980,0.465533,0.484258,0.448045,0.675175,0.471900,0.491247,0.451721,0.521053,0.426845,0.413617,0.467252,0.524825,0.407954,0.528417,0.420685,0.494843,0.428139,0.464705,0.443273,0.620807,0.435692,0.462432,0.467577,0.467178,0.446606,0.505852,0.445743,0.527436,0.447368,0.517046,0.521653,0.503752,0.469230,
NonEating Action15OrientationX,
NonEating Action15OrientationY,
NonEating Action15OrientationZ,
NonEating Action15OrientationW,
NonEating Action15AccelrometerX,
NonEating Action15AccelrometerY,
NonEating Action15AccelrometerZ,
NonEating Action15GyroscopeX,
NonEating Action15GyroscopeY,
NonEating Action15GyroscopeZ,
NonEating Action15Emg1,
NonEating Action15Emg2,
NonEating Action15Emg3,
NonEating Action15Emg4,
NonEating Action15Emg5,
NonEating Action15Emg6,
NonEating Action15Emg7,
NonEating Action15Emg8,
Eating Action16OrientationX,0.753524,0.754764,0.756393,0.758516,0.759636,0.759616,0.759378,0.762538,0.764696,0.766721,0.767473,0.769484,0.771670,0.773037,0.771552,0.774924,0.777295,0.777809,0.779836,0.784003,0.785037,0.784574,0.784754,0.784659,0.784767,0.782672,0.780711,0.779920,0.781662,0.783764,0.786030,0.787159,0.787092,0.786995,0.788385,0.788285,0.788279,0.788334,0.786724,0.784536,0.783432,0.783450,0.783606,0.781284,0.781116,0.781100,0.781100,0.781099,0.781108,0.781225,0.779830,0.780963,0.781075,0.781029,0.782297,0.781462,0.782639,0.782135,0.783443,0.784541,0.783506,0.782222,0.782024,
Eating Action16OrientationY,0.626591,0.624797,0.622085,0.615834,0.609065,0.602627,0.599285,0.586713,0.578957,0.572430,0.567680,0.562942,0.560054,0.558504,0.558820,0.555517,0.553429,0.553938,0.555234,0.552287,0.551664,0.553628,0.552886,0.549579,0.551703,0.552470,0.557857,0.561939,0.562067,0.560267,0.558450,0.558368,0.560192,0.557017,0.552418,0.551346,0.550063,0.550104,0.550581,0.551815,0.554997,0.553187,0.553310,0.555319,0.555020,0.551783,0.550375,0.548084,0.547032,0.546736,0.546694,0.546641,0.545635,0.544896,0.541596,0.541628,0.541249,0.538567,0.535456,0.533053,0.533023,0.534686,0.538811,
Eating Action16OrientationZ,0.313177,0.310443,0.307196,0.305975,0.303433,0.297304,0.292259,0.293046,0.293036,0.291875,0.289887,0.289683,0.293961,0.295904,0.301624,0.305857,0.307452,0.305900,0.306014,0.308858,0.311427,0.313442,0.314619,0.323764,0.325519,0.326740,0.327302,0.329061,0.335389,0.340972,0.345284,0.345359,0.343341,0.343470,0.346155,0.347337,0.350527,0.351915,0.352936,0.352152,0.352105,0.354910,0.357510,0.357659,0.357830,0.361210,0.363124,0.363046,0.362716,0.365027,0.364773,0.364824,0.365972,0.364669,0.362989,0.359682,0.355739,0.354389,0.354134,0.354083,0.354175,0.352238,0.352294,
Eating Action16OrientationW,0.600276,0.602256,0.604460,0.604274,0.603259,0.600128,0.600383,0.599250,0.596498,0.594715,0.594622,0.594603,0.594611,0.593711,0.590428,0.590740,0.590553,0.593303,0.596427,0.598357,0.600606,0.600295,0.597615,0.593567,0.590972,0.588502,0.588349,0.586850,0.586759,0.589044,0.588923,0.590903,0.590728,0.590846,0.587111,0.586419,0.583047,0.583100,0.580286,0.579064,0.577023,0.576701,0.573458,0.571907,0.571297,0.567568,0.567225,0.563241,0.564046,0.561499,0.561766,0.561778,0.561779,0.561795,0.561776,0.563551,0.566087,0.565604,0.565642,0.565677,0.563881,0.564862,0.565531,
Eating Action16AccelrometerX,0.578093,0.576125,0.590007,0.588926,0.570982,0.577647,0.594479,0.584888,0.566249,0.569594,0.571792,0.576268,0.566756,0.567297,0.576105,0.565819,0.559554,0.573474,0.574610,0.560025,0.568183,0.567879,0.594767,0.572778,0.571068,0.558657,0.564976,0.575170,0.573078,0.547276,0.557810,0.559265,0.559196,0.570607,0.560608,0.569024,0.565143,0.561834,0.559872,0.554481,0.567829,0.565414,0.548379,0.562282,0.564917,0.554649,0.554917,0.566388,0.566679,0.545489,0.562009,0.560171,0.558763,0.556662,0.550979,0.564804,0.574998,0.567209,0.549193,0.550125,0.554586,0.559480,0.564196,
Eating Action16AccelrometerY,0.546726,0.528725,0.521677,0.507820,0.525775,0.540426,0.536945,0.551972,0.555680,0.574679,0.578136,0.595875,0.581410,0.575918,0.560581,0.565430,0.577600,0.584588,0.579402,0.596302,0.580342,0.571913,0.585570,0.562178,0.556543,0.575863,0.549573,0.533905,0.530633,0.532138,0.533546,0.526583,0.537542,0.559043,0.543257,0.566033,0.550942,0.550591,0.548342,0.561767,0.545909,0.537221,0.526598,0.524612,0.535882,0.518519,0.517424,0.542406,0.532955,0.538546,0.526107,0.532557,0.520486,0.528925,0.527778,0.534705,0.526326,0.521775,0.543684,0.529325,0.529265,0.546625,0.522302,
Eating Action16AccelrometerZ,0.426805,0.424112,0.435900,0.439202,0.427438,0.434096,0.416768,0.405549,0.423365,0.397661,0.392027,0.395917,0.400006,0.387020,0.395531,0.403624,0.381771,0.395206,0.396794,0.391450,0.399015,0.394884,0.409945,0.376061,0.395543,0.379069,0.379208,0.381038,0.389518,0.385773,0.382058,0.391010,0.389090,0.374459,0.352399,0.381523,0.365037,0.369583,0.368333,0.372077,0.372649,0.371160,0.379176,0.378602,0.371918,0.368357,0.368754,0.365731,0.370064,0.361560,0.368428,0.367833,0.366628,0.364901,0.356884,0.366676,0.368411,0.367194,0.361626,0.363539,0.365463,0.357405,0.372729,
Eating Action16GyroscopeX,0.432274,0.416766,0.409038,0.396421,0.383328,0.375916,0.374305,0.396785,0.391488,0.401671,0.407861,0.424777,0.436939,0.439754,0.439661,0.442992,0.434536,0.442172,0.451852,0.447826,0.448658,0.433556,0.433912,0.441696,0.437291,0.435313,0.445600,0.448758,0.457703,0.455280,0.443793,0.431497,0.415980,0.422191,0.419119,0.425383,0.430361,0.430680,0.433405,0.423836,0.430859,0.436571,0.432671,0.423200,0.423275,0.422197,0.415689,0.422019,0.420267,0.431405,0.429703,0.427221,0.423520,0.419404,0.412714,0.408938,0.417375,0.404158,0.418407,0.422847,0.415199,0.428760,0.444481,
Eating Action16GyroscopeY,0.388552,0.400390,0.380481,0.353730,0.363514,0.393176,0.387743,0.315061,0.344941,0.365988,0.383026,0.365251,0.350983,0.368892,0.370348,0.336106,0.378964,0.405506,0.375584,0.361358,0.375153,0.398477,0.337214,0.348780,0.376132,0.405360,0.418325,0.386412,0.349891,0.350285,0.371261,0.386518,0.402053,0.377258,0.338589,0.373969,0.372782,0.387774,0.384102,0.413685,0.398278,0.364947,0.374808,0.393270,0.381072,0.360071,0.369444,0.383143,0.372410,0.386309,0.395977,0.380253,0.378246,0.384336,0.394354,0.407315,0.394196,0.378718,0.369582,0.384307,0.400139,0.408266,0.413602,
Eating Action16GyroscopeZ,0.347989,0.347650,0.339629,0.336155,0.351400,0.348409,0.337440,0.339229,0.350780,0.343449,0.351695,0.361111,0.362599,0.381663,0.386042,0.353748,0.351665,0.362772,0.340509,0.350713,0.367669,0.385153,0.388541,0.393324,0.390721,0.398773,0.394646,0.383306,0.362290,0.358468,0.352364,0.356080,0.367778,0.357749,0.375544,0.377569,0.385443,0.382819,0.390417,0.389040,0.390006,0.379305,0.386390,0.382917,0.378853,0.373341,0.376701,0.376373,0.368990,0.373395,0.376729,0.367112,0.367662,0.358427,0.353204,0.356964,0.347626,0.351414,0.356084,0.363431,0.370795,0.369660,0.369790,
Eating Action16Emg1,0.580426,0.592382,0.577179,0.556278,0.568992,0.556047,0.589432,0.599498,0.576947,0.484596,0.579135,0.539877,0.563117,0.607685,0.541223,0.554164,0.514453,0.499657,0.617312,0.544750,0.576687,0.574247,0.584461,0.635114,0.612071,0.644151,0.688657,0.559617,0.564594,0.570552,0.541626,0.679727,0.580671,0.702272,0.330273,0.644967,0.530622,0.554660,0.588957,0.644000,0.504616,0.416966,0.533534,0.630104,0.619305,0.579447,0.582070,0.472393,0.623063,0.677898,0.423159,0.504270,0.601460,0.643405,0.521499,0.619313,0.619632,0.590016,0.582056,0.592487,0.377939,0.547549,0.577950,
Eating Action16Emg2,0.577974,0.540428,0.477060,0.498547,0.455707,0.471449,0.524326,0.478846,0.425695,0.490929,0.517503,0.476852,0.488821,0.524098,0.477389,0.501780,0.506034,0.498275,0.528652,0.486988,0.481481,0.493546,0.519758,0.536607,0.573284,0.537522,0.433612,0.544008,0.528698,0.518519,0.485169,0.490762,0.533483,0.422741,0.546471,0.533400,0.503830,0.416794,0.513889,0.564029,0.515371,0.471568,0.539838,0.392748,0.592172,0.532672,0.513182,0.444444,0.515871,0.628317,0.545450,0.490546,0.497262,0.617239,0.387586,0.767849,0.504630,0.457360,0.629045,0.477180,0.295150,0.526468,0.524043,
Eating Action16Emg3,0.448231,0.406708,0.348175,0.358707,0.382634,0.364199,0.402494,0.394108,0.308123,0.416319,0.374002,0.397129,0.396634,0.397479,0.398731,0.392999,0.431408,0.419464,0.384356,0.397742,0.392344,0.392419,0.393949,0.367829,0.363794,0.362589,0.337722,0.363649,0.378411,0.411483,0.342745,0.448250,0.345376,0.256461,0.308995,0.398281,0.369849,0.339932,0.382775,0.435331,0.372739,0.390610,0.327329,0.340636,0.457161,0.392702,0.367526,0.363636,0.393170,0.485798,0.374472,0.376442,0.369039,0.447847,0.294751,0.441404,0.377990,0.394295,0.391036,0.372887,0.321386,0.365904,0.411912,
Eating Action16Emg4,0.413707,0.449423,0.440758,0.468519,0.387625,0.366121,0.421406,0.346364,0.457588,0.383062,0.428158,0.407080,0.402973,0.414679,0.431849,0.473927,0.410592,0.381456,0.467858,0.563552,0.424779,0.422506,0.392847,0.427313,0.447904,0.377548,0.430582,0.405298,0.344147,0.477876,0.439016,0.476736,0.432316,0.413049,0.552748,0.432398,0.451453,0.398017,0.477876,0.399479,0.452836,0.446732,0.405637,0.443973,0.419416,0.399043,0.417021,0.389381,0.387334,0.424562,0.425581,0.420550,0.461915,0.589154,0.323841,0.325813,0.380531,0.400690,0.402809,0.406385,0.350963,0.433476,0.423520,
