Eating Action8Emg8,0.484610,0.482558,0.511633,0.495423,0.509277,0.454140,0.435261,0.435152,0.434297,0.459446,0.464901,0.479105,0.440417,0.522116,0.433973,0.482104,0.446931,0.440027,0.393403,0.409589,0.475285,0.532770,0.439026,0.453401,0.456003,0.399313,0.501422,0.427516,0.544114,0.576370,0.445024,0.459212,0.468718,0.478974,0.549773,0.590527,0.498232,0.389931,0.315133,0.465088,0.369151,0.482466,0.420471,0.528590,0.417435,0.424828,0.537975,0.496706,0.471340,0.428465,0.424730,0.563953,0.410040,0.522332,0.588810,0.395349,0.461909,0.563114,0.397657,0.472909,0.375939,0.480643,0.472267,0.432408,0.404102,0.425063,0.430806,0.549482,0.514455,0.474940,0.513646,0.535299,0.502088,0.433335,0.479397,
NonEating Action8OrientationX,
NonEating Action8OrientationY,
NonEating Action8OrientationZ,
NonEating Action8OrientationW,
NonEating Action8AccelrometerX,
NonEating Action8AccelrometerY,
NonEating Action8AccelrometerZ,
NonEating Action8GyroscopeX,
NonEating Action8GyroscopeY,
NonEating Action8GyroscopeZ,
NonEating Action8Emg1,
NonEating Action8Emg2,
NonEating Action8Emg3,
NonEating Action8Emg4,
NonEating Action8Emg5,
NonEating Action8Emg6,
NonEating Action8Emg7,
NonEating Action8Emg8,
Eating Action9OrientationX,0.608808,0.608884,0.585097,0.588781,0.593342,0.597620,0.617631,0.679743,0.687749,0.715349,0.755869,0.766683,0.770838,0.755730,0.720449,0.708134,0.677188,0.639805,0.588446,0.527027,0.517792,0.554054,0.579830,0.612528,0.628523,0.622763,0.604747,0.576524,0.564532,0.541787,0.540541,0.552244,0.554095,0.546258,0.545896,0.572557,0.597384,0.605507,0.621910,0.635135,0.641957,
Eating Action9OrientationY,0.377528,0.380860,0.394311,0.402076,0.398068,0.396728,0.379908,0.317467,0.288207,0.241349,0.192089,0.170768,0.162279,0.178771,0.209310,0.229038,0.254830,0.292859,0.348763,0.406504,0.415720,0.373984,0.339926,0.306950,0.296754,0.311263,0.333799,0.376574,0.396811,0.425065,0.430894,0.422520,0.420560,0.431655,0.428208,0.400358,0.376015,0.369194,0.350970,0.341463,0.341131,
Eating Action9OrientationZ,0.892675,0.881835,0.861553,0.834088,0.810597,0.779117,0.759869,0.745104,0.738810,0.735201,0.742070,0.745388,0.750357,0.751841,0.751736,0.754670,0.763326,0.767415,0.771751,0.782506,0.787835,0.789598,0.802272,0.823753,0.837828,0.863523,0.879271,0.898991,0.909665,0.925052,0.933806,0.941864,0.946711,0.950791,0.930226,0.941000,0.926335,0.915468,0.896800,0.879433,0.855642,
Eating Action9OrientationW,0.637755,0.639895,0.641267,0.656384,0.672138,0.686591,0.691179,0.679516,0.654082,0.621910,0.586819,0.571511,0.564161,0.564361,0.570250,0.578385,0.580742,0.581894,0.593022,0.588710,0.588247,0.575269,0.549566,0.545239,0.548559,0.555654,0.566439,0.583087,0.585695,0.590508,0.591398,0.593438,0.591256,0.588391,0.599043,0.590077,0.594574,0.601879,0.612931,0.623656,0.638508,
Eating Action9AccelrometerX,0.547191,0.586092,0.517009,0.545804,0.577868,0.584417,0.716911,0.781973,0.672921,0.563875,0.640323,0.462687,0.508057,0.454847,0.431722,0.473773,0.597428,0.640474,0.551453,0.898178,0.817040,0.483387,0.653816,0.567205,0.624562,0.608374,0.626842,0.567714,0.559546,0.574359,0.561629,0.618825,0.591887,0.586619,0.475619,0.727301,0.649164,0.676945,0.645680,0.680600,0.576659,
Eating Action9AccelrometerY,0.666377,0.691877,0.663462,0.678521,0.709635,0.749574,0.727804,0.622894,0.784751,0.541959,0.600265,0.544871,0.487223,0.473686,0.465197,0.457481,0.486396,0.486780,0.426980,0.591906,0.578011,0.489882,0.571548,0.570456,0.612619,0.668756,0.665261,0.698673,0.705494,0.666074,0.717538,0.699500,0.715450,0.723130,0.504595,0.795944,0.541779,0.642341,0.575127,0.606239,0.602496,
Eating Action9AccelrometerZ,0.499012,0.490143,0.505118,0.503794,0.499035,0.572094,0.634226,0.616121,0.622077,0.557039,0.610256,0.606267,0.633799,0.603977,0.624508,0.644592,0.603759,0.626543,0.424913,0.639773,0.632041,0.532955,0.619805,0.647478,0.601538,0.595103,0.572685,0.521782,0.474497,0.514884,0.475000,0.523767,0.513324,0.554888,0.530044,0.541805,0.530570,0.490906,0.557541,0.538636,0.529410,
Eating Action9GyroscopeX,0.470019,0.520022,0.541698,0.534327,0.557423,0.589401,0.583664,0.623729,0.609595,0.624044,0.519777,0.485364,0.411381,0.407437,0.372952,0.361893,0.353745,0.370715,0.286914,0.383244,0.368730,0.519064,0.447350,0.338162,0.308131,0.274934,0.279127,0.297504,0.336553,0.343601,0.368771,0.400003,0.418064,0.420420,0.553127,0.410748,0.509774,0.468634,0.504049,0.507655,0.517114,
Eating Action9GyroscopeY,0.412874,0.358731,0.298181,0.354309,0.361033,0.339355,0.393374,0.575656,0.445425,0.570333,0.515278,0.481556,0.400703,0.329854,0.288440,0.333061,0.287079,0.224691,0.189230,0.150228,0.319391,0.576712,0.453694,0.511297,0.424856,0.332892,0.297100,0.280690,0.325163,0.330179,0.381048,0.431857,0.374009,0.344152,0.371918,0.500335,0.424864,0.401984,0.413161,0.388584,0.353004,
Eating Action9GyroscopeZ,0.483378,0.477431,0.506916,0.584683,0.619146,0.603834,0.589513,0.447399,0.414803,0.306518,0.320744,0.354047,0.375882,0.379832,0.401492,0.403308,0.371970,0.377783,0.397634,0.359457,0.393836,0.367431,0.296863,0.372155,0.394175,0.397783,0.418844,0.420521,0.402621,0.390378,0.413655,0.439540,0.400497,0.406949,0.560879,0.387242,0.477416,0.498146,0.518342,0.532849,0.550780,
Eating Action9Emg1,0.495792,0.496768,0.458112,0.454463,0.480101,0.377273,0.497900,0.594723,0.387978,0.596135,0.404372,0.481658,0.565964,0.476838,0.589467,0.411863,0.410589,0.615228,0.361800,0.460394,0.459060,0.437071,0.486797,0.555524,0.218183,0.525109,0.410929,0.542692,0.473762,0.362642,0.457709,0.621619,0.555054,0.523635,0.532218,0.416034,0.388315,0.499619,0.626618,0.610450,0.458589,
Eating Action9Emg2,0.497061,0.548787,0.528183,0.539940,0.540739,0.600051,0.486383,0.529807,0.523404,0.569128,0.540426,0.563532,0.545300,0.553860,0.563827,0.469864,0.542463,0.509038,0.509045,0.544053,0.549032,0.546005,0.526802,0.526214,0.499941,0.539956,0.524134,0.559837,0.559048,0.589861,0.556797,0.607102,0.527422,0.500898,0.525635,0.525793,0.544173,0.577287,0.518682,0.560936,0.531022,
Eating Action9Emg3,0.312814,0.315891,0.299535,0.308601,0.291333,0.319600,0.233013,0.266356,0.385827,0.492725,0.370079,0.366015,0.324215,0.394667,0.224746,0.226253,0.376745,0.312624,0.299199,0.366632,0.169779,0.322213,0.321934,0.235508,0.285283,0.297433,0.323005,0.306202,0.302510,0.370785,0.327958,0.164797,0.317296,0.316651,0.304975,0.290334,0.300252,0.357415,0.340900,0.344242,0.289875,
Eating Action9Emg4,0.557009,0.580402,0.600288,0.540513,0.465527,0.466474,0.560110,0.529736,0.542553,0.581769,0.563830,0.580414,0.566639,0.580317,0.565888,0.509257,0.553560,0.561549,0.546965,0.562528,0.482762,0.529950,0.530141,0.534536,0.538036,0.581586,0.551174,0.535029,0.533604,0.609902,0.508873,0.562634,0.564535,0.497887,0.525091,0.571150,0.536439,0.573662,0.575099,0.541572,0.536616,
Eating Action9Emg5,0.483142,0.447563,0.455330,0.425212,0.334765,0.313754,0.515112,0.558530,0.432314,0.483183,0.502183,0.499624,0.758353,0.478718,0.509998,0.441615,0.409729,0.431546,0.546585,0.457332,0.432048,0.467853,0.500246,0.500861,0.447693,0.574556,0.469372,0.515815,0.574510,0.616752,0.398023,0.563035,0.491695,0.478373,0.459798,0.553769,0.586013,0.559106,0.644651,0.313922,0.490601,
Eating Action9Emg6,0.491898,0.486930,0.468957,0.469069,0.416322,0.407729,0.500588,0.533899,0.385135,0.469969,0.466216,0.511426,0.592747,0.470135,0.525673,0.469252,0.432682,0.492236,0.492006,0.392819,0.440384,0.467031,0.533941,0.484553,0.476720,0.527405,0.432718,0.535566,0.466508,0.527851,0.429884,0.539367,0.489408,0.477338,0.441996,0.527079,0.466930,0.519928,0.596719,0.322266,0.477165,
Eating Action9Emg7,0.484881,0.513422,0.450659,0.540881,0.533967,0.452287,0.467236,0.488236,0.519481,0.500565,0.428571,0.519720,0.498556,0.513014,0.510605,0.486888,0.515092,0.545902,0.558557,0.526095,0.415354,0.408775,0.616738,0.522933,0.383761,0.505593,0.388840,0.493121,0.445168,0.493953,0.492330,0.634969,0.550267,0.530327,0.471495,0.465742,0.474868,0.412603,0.548182,0.472546,0.468189,
Eating Action9Emg8,0.427562,0.426002,0.462267,0.447724,0.445188,0.403304,0.466766,0.424771,0.459302,0.646277,0.377907,0.456915,0.423504,0.470342,0.386138,0.529008,0.408069,0.318410,0.440324,0.583288,0.510321,0.397390,0.576517,0.602335,0.301600,0.507555,0.448194,0.525344,0.404436,0.525619,0.410523,0.504132,0.514211,0.499813,0.439791,0.463847,0.399158,0.325854,0.578131,0.418123,0.457044,
NonEating Action9OrientationX,
NonEating Action9OrientationY,
NonEating Action9OrientationZ,
NonEating Action9OrientationW,
NonEating Action9AccelrometerX,
NonEating Action9AccelrometerY,
NonEating Action9AccelrometerZ,
NonEating Action9GyroscopeX,
NonEating Action9GyroscopeY,
NonEating Action9GyroscopeZ,
NonEating Action9Emg1,
NonEating Action9Emg2,
NonEating Action9Emg3,
NonEating Action9Emg4,
NonEating Action9Emg5,
NonEating Action9Emg6,
NonEating Action9Emg7,
NonEating Action9Emg8,
Eating Action10OrientationX,0.626689,0.630730,0.652155,0.668071,0.700687,0.706595,0.710230,0.722016,0.723020,0.724780,0.741207,0.748569,0.736346,0.748363,0.758067,0.743409,0.754959,0.767710,0.761983,0.750545,0.758361,0.750974,0.747243,0.754197,0.749519,0.748393,0.750442,0.741628,0.732239,0.719161,0.709459,0.685201,0.665131,0.661673,0.637431,0.636356,0.626963,0.613428,0.590414,0.581494,0.569873,0.551079,0.540245,0.528898,0.501992,0.476355,0.462020,0.451139,0.438503,0.463999,0.442155,0.432134,0.418487,0.417826,0.425898,0.415283,0.404677,0.405669,0.383258,0.361664,0.365174,0.364265,0.361624,0.365034,0.358411,0.347252,0.344284,0.352478,0.344174,0.344659,0.344592,0.344466,0.343763,0.337369,0.338100,0.337535,0.344536,0.351849,0.350916,0.351354,0.351550,0.350791,0.359370,0.351030,0.351351,0.350931,0.356979,0.351298,0.353616,0.358301,0.351935,0.350789,0.358477,0.358108,0.358100,0.358059,0.357756,0.346495,0.342241,0.337514,0.333759,0.322384,0.317568,0.324793,0.315707,0.303844,0.301547,0.290318,0.284417,
Eating Action10OrientationY,0.207422,0.200248,0.167980,0.151466,0.116496,0.107166,0.104916,0.094262,0.091145,0.087880,0.075588,0.070110,0.077289,0.067023,0.060293,0.068969,0.059254,0.052114,0.057955,0.061116,0.060611,0.064795,0.062275,0.058411,0.061261,0.061970,0.061217,0.061284,0.070769,0.081441,0.089431,0.111784,0.125642,0.134381,0.155200,0.162173,0.168528,0.186764,0.207776,0.219091,0.239669,0.260453,0.280828,0.298207,0.321632,0.352999,0.368740,0.381831,0.390821,0.361969,0.379905,0.394663,0.401654,0.399429,0.394845,0.401931,0.416112,0.426413,0.449034,0.474509,0.479419,0.470744,0.471459,0.471357,0.475829,0.492730,0.496000,0.499321,0.501154,0.505058,0.500035,0.495505,0.496268,0.503047,0.503793,0.504242,0.499634,0.492268,0.495243,0.485026,0.487139,0.484611,0.479174,0.484905,0.487805,0.480857,0.475880,0.471224,0.470295,0.467824,0.466922,0.468982,0.466568,0.463415,0.466281,0.465947,0.468283,0.470569,0.486100,0.491657,0.496161,0.513661,0.516260,0.507723,0.513430,0.520666,0.530358,0.543219,0.559642,
Eating Action10OrientationZ,0.476367,0.486928,0.500487,0.512742,0.523474,0.531838,0.534373,0.536548,0.538076,0.539737,0.540979,0.542712,0.543679,0.547007,0.550966,0.550737,0.553046,0.554932,0.553205,0.554563,0.559178,0.562389,0.568882,0.573798,0.581790,0.587485,0.595425,0.601216,0.608237,0.617071,0.624113,0.630007,0.636974,0.643496,0.649689,0.654642,0.657438,0.659775,0.659846,0.657245,0.653864,0.649430,0.642873,0.638769,0.635300,0.630729,0.625973,0.621185,0.614871,0.613704,0.613757,0.607543,0.611918,0.616543,0.619628,0.620976,0.615780,0.607772,0.601264,0.597775,0.600656,0.608704,0.619026,0.624686,0.625785,0.617829,0.612605,0.605267,0.604368,0.604517,0.611316,0.617780,0.622092,0.620879,0.613205,0.607799,0.605165,0.606190,0.605561,0.616754,0.619405,0.621469,0.621907,0.619244,0.619385,0.621060,0.625252,0.631419,0.634417,0.636003,0.633790,0.633718,0.634146,0.635934,0.635965,0.636225,0.632571,0.624692,0.607568,0.596757,0.583776,0.575458,0.572104,0.576310,0.577595,0.576648,0.567842,0.546241,0.523046,
Eating Action10OrientationW,0.242198,0.223621,0.194543,0.164696,0.141706,0.125400,0.112495,0.108156,0.100162,0.090513,0.086969,0.080629,0.075306,0.075403,0.070451,0.062083,0.054487,0.050412,0.042412,0.041947,0.032095,0.024643,0.019346,0.015003,0.010404,0.010164,0.011489,0.017193,0.031495,0.049726,0.067204,0.092044,0.117496,0.140895,0.161362,0.181371,0.204313,0.219227,0.239936,0.262630,0.289241,0.312507,0.333810,0.353395,0.364095,0.369289,0.374410,0.370951,0.363562,0.349309,0.340051,0.338672,0.333656,0.331534,0.328118,0.327372,0.336381,0.351762,0.366536,0.374696,0.376291,0.370877,0.364321,0.362787,0.366158,0.373125,0.384028,0.394434,0.395171,0.393074,0.385392,0.381157,0.376028,0.375938,0.379379,0.381518,0.384472,0.383182,0.387169,0.378274,0.374909,0.373645,0.373894,0.370820,0.370968,0.364329,0.359372,0.348938,0.346080,0.341084,0.341412,0.341278,0.340734,0.338710,0.333837,0.336375,0.336029,0.336141,0.337701,0.346105,0.347790,0.346134,0.344086,0.335579,0.326838,0.317037,0.315930,0.314664,0.314172,
Eating Action10AccelrometerX,0.698058,0.701156,0.709893,0.653404,0.643973,0.633413,0.606586,0.633875,0.694744,0.602828,0.717679,0.683171,0.641080,0.658365,0.690037,0.643274,0.628130,0.714976,0.672584,0.602648,0.672573,0.606546,0.660529,0.702282,0.671105,0.678124,0.714016,0.713791,0.704663,0.665164,0.691318,0.633207,0.630525,0.666616,0.623006,0.605777,0.676622,0.628529,0.589186,0.636409,0.615894,0.587539,0.580994,0.576546,0.564886,0.518106,0.530334,0.546702,0.590202,0.652706,0.538883,0.596113,0.493320,0.603611,0.700939,0.624867,0.616193,0.581687,0.508572,0.428266,0.475415,0.551040,0.612419,0.605988,0.597555,0.531758,0.517853,0.509952,0.502492,0.478010,0.546253,0.591541,0.565716,0.578922,0.529883,0.511609,0.510634,0.536789,0.625971,0.535659,0.533461,0.574683,0.570595,0.527802,0.494105,0.555397,0.548687,0.563780,0.586186,0.589723,0.545922,0.539731,0.555158,0.568060,0.577358,0.588321,0.616032,0.578857,0.507391,0.545689,0.513294,0.486212,0.469453,0.590947,0.578690,0.576620,0.585676,0.549527,0.505407,
Eating Action10AccelrometerY,0.492642,0.494050,0.530410,0.550504,0.609629,0.629871,0.611720,0.606625,0.600297,0.610696,0.636069,0.618229,0.625011,0.651845,0.673249,0.649656,0.650913,0.647482,0.629530,0.643157,0.662805,0.653791,0.657786,0.680729,0.665036,0.664740,0.676481,0.667731,0.659347,0.686868,0.679595,0.657686,0.661154,0.663770,0.652238,0.640727,0.622735,0.623022,0.609547,0.612917,0.609343,0.608333,0.604516,0.610229,0.599428,0.597968,0.590512,0.569950,0.454706,0.600835,0.603184,0.521493,0.618653,0.554230,0.576012,0.601855,0.589834,0.588985,0.588513,0.555878,0.534926,0.549714,0.542555,0.589067,0.583618,0.568834,0.551152,0.568128,0.554195,0.537840,0.537644,0.561776,0.593527,0.575194,0.583864,0.553875,0.551892,0.552205,0.499728,0.569920,0.564413,0.575535,0.593537,0.569525,0.566610,0.552353,0.572352,0.588323,0.588654,0.593406,0.585636,0.587900,0.588359,0.598651,0.593336,0.594302,0.617592,0.611298,0.550046,0.545767,0.575446,0.519999,0.509275,0.559469,0.573872,0.615085,0.604031,0.564506,0.530546,
Eating Action10AccelrometerZ,0.596693,0.666979,0.672290,0.709456,0.703876,0.746117,0.773142,0.753627,0.773662,0.763503,0.733287,0.755214,0.761558,0.752703,0.747511,0.750254,0.741282,0.748820,0.721527,0.745665,0.741372,0.736033,0.760683,0.746504,0.772705,0.731061,0.747135,0.753510,0.757578,0.735245,0.701136,0.709191,0.680017,0.675277,0.681367,0.675699,0.658956,0.671719,0.627433,0.624407,0.602194,0.584440,0.575490,0.570654,0.549907,0.535090,0.549202,0.545636,0.356905,0.654129,0.477632,0.531470,0.536561,0.545138,0.566620,0.506617,0.524970,0.495566,0.486516,0.495605,0.517356,0.507839,0.499063,0.483914,0.439571,0.441540,0.481171,0.483254,0.496089,0.491240,0.472304,0.476521,0.438159,0.444087,0.480419,0.477770,0.491003,0.512650,0.516100,0.472772,0.469981,0.463566,0.472426,0.472247,0.490909,0.494765,0.488967,0.487295,0.473270,0.491043,0.476276,0.503042,0.486893,0.492045,0.480921,0.483350,0.460877,0.447734,0.469755,0.484577,0.470230,0.513721,0.503409,0.496750,0.447707,0.388996,0.385650,0.419557,0.433086,
Eating Action10GyroscopeX,0.457398,0.431220,0.472018,0.459142,0.456378,0.452227,0.459913,0.442308,0.464775,0.443374,0.446046,0.454080,0.449286,0.412105,0.448560,0.468446,0.440464,0.455205,0.457815,0.435370,0.440923,0.447128,0.415472,0.415134,0.418848,0.400151,0.385937,0.371873,0.341869,0.330721,0.327028,0.324128,0.311866,0.316414,0.336882,0.334670,0.355910,0.356484,0.359291,0.367146,0.372468,0.381529,0.392826,0.404808,0.421749,0.433199,0.445539,0.458298,0.510091,0.451252,0.484307,0.429813,0.428899,0.415668,0.426144,0.439892,0.428093,0.430100,0.430508,0.417151,0.402820,0.399092,0.397914,0.404140,0.426814,0.446558,0.441185,0.437536,0.439595,0.426021,0.416637,0.407375,0.441932,0.448880,0.460952,0.462782,0.440995,0.425241,0.410301,0.412454,0.431038,0.427228,0.442197,0.454793,0.444474,0.427843,0.423003,0.434463,0.430370,0.443639,0.446081,0.440408,0.430370,0.434179,0.438582,0.438670,0.469071,0.495299,0.500486,0.481388,0.496367,0.477446,0.434735,0.437856,0.450641,0.484609,0.519956,0.561451,0.581120,
Eating Action10GyroscopeY,0.314888,0.414866,0.456281,0.431375,0.482451,0.375100,0.392742,0.416720,0.352646,0.393927,0.429324,0.372353,0.347149,0.419880,0.385568,0.332887,0.421754,0.403344,0.345472,0.354610,0.393401,0.343675,0.403472,0.364637,0.365380,0.381065,0.378032,0.356935,0.324778,0.347675,0.331050,0.301036,0.337952,0.358061,0.294981,0.376765,0.343537,0.305976,0.319689,0.329760,0.310682,0.304964,0.333390,0.319605,0.283934,0.298111,0.297158,0.354293,0.334272,0.401624,0.329734,0.332431,0.362219,0.387160,0.368176,0.320344,0.335661,0.346498,0.295780,0.301585,0.393109,0.401189,0.360099,0.382472,0.355588,0.329059,0.367985,0.370544,0.363174,0.372689,0.388147,0.389060,0.363629,0.353246,0.372183,0.383221,0.395093,0.396141,0.424012,0.365844,0.375360,0.402634,0.382173,0.353100,0.386758,0.399813,0.388612,0.381756,0.389480,0.376022,0.367708,0.380999,0.387245,0.382422,0.369208,0.376484,0.365378,0.341823,0.341127,0.360405,0.338714,0.316115,0.390411,0.387123,0.336887,0.352438,0.344852,0.319938,0.318172,
Eating Action10GyroscopeZ,0.279193,0.284247,0.268565,0.276572,0.325502,0.345145,0.378828,0.410580,0.384888,0.383822,0.413786,0.407883,0.407383,0.419160,0.409245,0.398150,0.397770,0.415303,0.415621,0.407731,0.392490,0.377208,0.405551,0.392508,0.387880,0.412717,0.411949,0.439449,0.461362,0.480301,0.503052,0.493728,0.513019,0.509666,0.491650,0.494902,0.495208,0.491364,0.508646,0.533108,0.543330,0.547241,0.534447,0.517732,0.478578,0.473486,0.457742,0.432250,0.367511,0.407078,0.379924,0.445155,0.406621,0.389410,0.415712,0.439212,0.502989,0.522735,0.506113,0.456858,0.412951,0.371264,0.378473,0.422323,0.451697,0.486194,0.491990,0.477190,0.436434,0.408023,0.374705,0.390805,0.410757,0.439295,0.467539,0.455718,0.440059,0.414642,0.395164,0.406349,0.399021,0.424200,0.434181,0.429677,0.417879,0.394200,0.384723,0.381503,0.397432,0.424146,0.430822,0.428457,0.421601,0.415063,0.420526,0.435711,0.455635,0.457289,0.485203,0.496343,0.466566,0.428887,0.411076,0.384811,0.390329,0.421616,0.464779,0.494159,0.500291,
Eating Action10Emg1,0.535522,0.486339,0.464930,0.658314,0.532613,0.509335,-0.038904,0.508161,0.553636,0.577201,0.546448,0.514782,0.481411,0.508197,0.430290,0.421001,0.494099,0.526976,0.352135,0.251637,0.204932,0.572929,0.440349,0.445221,0.574612,0.562157,0.451990,0.680877,0.207650,0.487343,0.607054,0.542431,0.396939,0.549167,0.538355,0.639324,0.535874,0.519126,0.419240,0.681161,0.345330,0.607580,0.460253,0.584735,0.535200,0.519473,0.409836,0.511066,0.678977,0.567305,0.495695,0.501348,0.439464,0.543200,0.440767,0.508197,0.538871,0.603357,0.476999,0.508901,0.568713,0.477772,0.485481,0.471732,0.497268,0.566548,0.371543,0.473858,0.512247,0.329031,0.480453,0.541327,0.466245,0.527569,0.456383,0.464481,0.517785,0.468760,0.558049,0.558557,0.498610,0.397147,0.289925,0.539678,0.456104,0.513559,0.525898,0.576575,0.166998,0.560896,0.404223,0.321789,0.435998,0.523103,0.475998,0.540794,0.460750,0.354303,0.389628,0.405804,0.437158,0.524805,0.488325,0.491084,0.578825,0.508197,0.491009,0.424109,0.510420,
Eating Action10Emg2,0.522686,0.531915,0.497711,0.592769,0.638947,0.546536,0.568340,0.490025,0.590930,0.527753,0.540426,0.584436,0.486559,0.489362,0.565229,0.566728,0.571691,0.608868,0.501005,0.477483,0.517319,0.607981,0.544013,0.539049,0.554757,0.516221,0.545995,0.558001,0.523404,0.537451,0.499891,0.515298,0.537322,0.588440,0.563937,0.575493,0.538344,0.536170,0.554510,0.559649,0.531905,0.543107,0.542980,0.577222,0.547109,0.515289,0.514894,0.516399,0.606556,0.541970,0.541374,0.513531,0.547585,0.489927,0.524011,0.527660,0.564827,0.552867,0.543834,0.538931,0.543731,0.536249,0.559571,0.515445,0.536170,0.550212,0.537389,0.544884,0.517591,0.594004,0.538135,0.566469,0.559802,0.542944,0.518350,0.527660,0.535689,0.547159,0.634922,0.568961,0.553876,0.522833,0.471160,0.537584,0.531298,0.534991,0.555143,0.563472,0.440560,0.526417,0.522514,0.535326,0.544795,0.552223,0.549966,0.526326,0.563856,0.487403,0.455141,0.518930,0.527660,0.550422,0.536068,0.529818,0.522060,0.531915,0.528952,0.541522,0.526410,
Eating Action10Emg3,0.338441,0.362205,0.289830,0.390895,0.378267,0.352603,0.400254,0.323528,0.365849,0.272755,0.299213,0.256972,0.226284,0.283465,0.194524,0.308015,0.390170,0.404166,0.146160,0.119915,0.292061,0.411758,0.338323,0.299332,0.285080,0.289307,0.395364,0.389161,0.299213,0.321849,0.237912,0.306120,0.315016,0.413288,0.373564,0.358773,0.330336,0.267717,0.380397,0.337582,0.347844,0.316840,0.309121,0.383345,0.381530,0.279181,0.259843,0.292981,0.434864,0.275977,0.312306,0.296360,0.331685,0.269654,0.263170,0.307087,0.337045,0.340593,0.332645,0.324643,0.360439,0.304969,0.327632,0.311388,0.330709,0.332903,0.352805,0.319891,0.283021,0.482870,0.354793,0.304537,0.393148,0.310320,0.336964,0.307087,0.310088,0.341861,0.517212,0.389926,0.325712,0.271882,0.240949,0.294258,0.314696,0.308655,0.347831,0.338184,0.186023,0.340565,0.292207,0.362213,0.314583,0.305240,0.386129,0.278481,0.586952,0.235707,0.141998,0.279167,0.283465,0.329985,0.287919,0.311453,0.312297,0.283465,0.326662,0.297096,0.294074,
Eating Action10Emg4,0.566493,0.617021,0.564256,0.609779,0.730859,0.572046,0.562824,0.523776,0.599952,0.560854,0.585106,0.518655,0.493577,0.510638,0.544308,0.549724,0.583062,0.601394,0.567581,0.417193,0.556824,0.573937,0.518755,0.559239,0.543985,0.560967,0.613629,0.617091,0.585106,0.586953,0.501604,0.575190,0.475611,0.586875,0.531783,0.524437,0.570810,0.500000,0.640275,0.476706,0.618153,0.516639,0.498974,0.542004,0.633806,0.529147,0.542553,0.519648,0.632115,0.535298,0.501172,0.590545,0.638438,0.585277,0.539517,0.542553,0.582980,0.650336,0.548695,0.525107,0.583046,0.470808,0.508427,0.498305,0.648936,0.523894,0.615262,0.567402,0.557212,0.654411,0.611673,0.525122,0.602232,0.540875,0.515639,0.531915,0.532075,0.564486,0.864528,0.563562,0.536127,0.453580,0.496077,0.562957,0.573603,0.542757,0.594746,0.494298,0.430657,0.533977,0.529233,0.407323,0.547115,0.548532,0.571630,0.602173,0.862451,0.404702,0.434526,0.483253,0.489362,0.569430,0.524696,0.586299,0.565950,0.563830,0.526862,0.436393,0.518191,
Eating Action10Emg5,0.516033,0.502183,0.488132,0.521570,0.513258,0.454378,0.502842,0.533693,0.556779,0.644876,0.685590,0.406312,0.534309,0.502183,0.581551,0.481998,0.582004,0.527437,0.781192,0.246784,0.491589,0.402745,0.363286,0.587631,0.481998,0.391282,0.538214,0.489519,0.624454,0.511075,0.455527,0.511135,0.401516,0.432200,0.547688,0.270100,0.546268,0.454148,0.530095,0.585722,0.516221,0.498481,0.506735,0.473457,0.513390,0.523073,0.484716,0.600247,0.462619,0.461804,0.117174,0.557435,0.482188,0.528204,0.513649,0.589520,0.515683,0.496703,0.330826,0.472701,0.451051,0.511190,0.490553,0.483999,0.410480,0.535569,0.560765,0.465559,0.509975,0.574798,0.430320,0.477224,0.500510,0.388986,0.412925,0.458515,0.515453,0.513969,0.487156,0.507000,0.522545,0.455019,0.510605,0.491428,0.562011,0.426377,0.489283,0.490657,0.414974,0.473594,0.482847,0.130983,0.543459,0.520158,0.464568,0.509489,0.499272,0.527343,0.497636,0.512703,0.427948,0.527302,0.510932,0.462563,0.470642,0.541485,0.482702,0.492745,0.485345,
Eating Action10Emg6,0.491864,0.479730,0.484920,0.506468,0.502071,0.477394,0.477576,0.517051,0.507249,0.580225,0.594595,0.412624,0.553923,0.533784,0.450696,0.445623,0.386004,0.500347,0.663268,0.343228,0.475090,0.403056,0.414836,0.569769,0.457078,0.384191,0.475162,0.490952,0.479730,0.497761,0.456567,0.467187,0.432789,0.449187,0.491829,0.426090,0.484233,0.479730,0.507129,0.569957,0.470700,0.475546,0.506863,0.470815,0.474671,0.511710,0.533784,0.544944,0.459591,0.453038,0.263440,0.514523,0.471237,0.502174,0.519113,0.479730,0.490861,0.498465,0.399653,0.471958,0.472090,0.511203,0.474517,0.469240,0.500000,0.504478,0.471834,0.466967,0.474117,0.475695,0.466039,0.463685,0.508346,0.466659,0.433135,0.452703,0.520159,0.480498,0.478558,0.461052,0.433449,0.415248,0.481784,0.511640,0.467768,0.386058,0.463629,0.481525,0.478089,0.461808,0.447428,0.226558,0.511222,0.475883,0.492651,0.474551,0.497433,0.379977,0.490615,0.479041,0.452703,0.472113,0.500972,0.490365,0.482344,0.513514,0.439611,0.476031,0.456913,
