Eating Action9Emg8,0.540301,0.553571,0.536889,0.562500,0.567657,0.573190,0.522253,0.537039,0.547806,0.574826,0.528943,0.547201,0.540179,0.595385,0.545860,0.526643,0.491277,0.580868,0.503365,0.645195,0.454189,0.461308,0.570052,0.588060,0.565394,0.525912,0.541119,0.577380,0.523539,0.537197,0.531161,0.496667,0.527328,0.527561,0.551531,0.535714,0.549137,0.562018,0.548662,0.534825,0.514546,0.535642,0.538203,
NonEating Action9OrientationX,
NonEating Action9OrientationY,
NonEating Action9OrientationZ,
NonEating Action9OrientationW,
NonEating Action9AccelrometerX,
NonEating Action9AccelrometerY,
NonEating Action9AccelrometerZ,
NonEating Action9GyroscopeX,
NonEating Action9GyroscopeY,
NonEating Action9GyroscopeZ,
NonEating Action9Emg1,
NonEating Action9Emg2,
NonEating Action9Emg3,
NonEating Action9Emg4,
NonEating Action9Emg5,
NonEating Action9Emg6,
NonEating Action9Emg7,
NonEating Action9Emg8,
Eating Action10OrientationX,0.438642,0.432352,0.424782,0.416436,0.415838,0.415948,0.412263,0.408106,0.408161,0.409377,0.410924,0.408983,0.408469,0.408472,0.410489,0.410856,0.410891,0.410973,0.406397,0.400597,0.397183,0.389234,0.386386,0.376871,0.371598,0.366178,0.359257,0.355452,0.351371,0.345718,0.341450,0.339109,0.334554,0.330589,0.326829,0.321983,0.321477,0.313513,0.310329,0.306967,0.302452,0.297516,0.293466,0.289397,0.285317,0.281347,0.276570,0.275060,0.271068,0.267327,0.265507,0.264890,0.264844,
Eating Action10OrientationY,0.392551,0.397326,0.402880,0.408997,0.409410,0.407810,0.410254,0.413262,0.413315,0.410632,0.407656,0.409597,0.410194,0.411781,0.409253,0.409382,0.409420,0.409042,0.412666,0.417140,0.421363,0.426930,0.430928,0.437651,0.442873,0.447649,0.452593,0.454574,0.458560,0.463188,0.466614,0.469203,0.472383,0.477297,0.481741,0.483676,0.486775,0.493588,0.497671,0.500910,0.504944,0.510475,0.515329,0.520176,0.523066,0.526398,0.533500,0.537143,0.543542,0.548913,0.555108,0.560681,0.565445,
Eating Action10OrientationZ,0.461777,0.467926,0.470241,0.473665,0.474156,0.475984,0.478478,0.479308,0.480870,0.483442,0.486440,0.486221,0.486250,0.486255,0.486254,0.486254,0.486254,0.486254,0.486248,0.486227,0.487314,0.489822,0.491283,0.493119,0.495639,0.498357,0.501298,0.505352,0.506980,0.509679,0.513176,0.513746,0.515557,0.515391,0.517138,0.517168,0.516956,0.519138,0.518605,0.520981,0.520456,0.522549,0.523093,0.524057,0.522752,0.522593,0.520228,0.516855,0.510551,0.503436,0.495315,0.483318,0.468592,
Eating Action10OrientationW,0.226100,0.234921,0.239740,0.246858,0.252117,0.256495,0.259228,0.261572,0.265673,0.270240,0.275604,0.276925,0.281494,0.282473,0.282413,0.282416,0.282407,0.280434,0.280185,0.280097,0.280092,0.280094,0.280091,0.280003,0.279110,0.277802,0.277780,0.277976,0.275333,0.271338,0.270792,0.270833,0.268309,0.267503,0.266209,0.268376,0.266099,0.263233,0.261860,0.258991,0.257271,0.252837,0.250006,0.247611,0.245931,0.245460,0.245414,0.244894,0.247175,0.245370,0.247104,0.247659,0.247707,
Eating Action10AccelrometerX,0.498437,0.494414,0.494033,0.474245,0.479270,0.501207,0.495866,0.482210,0.488790,0.490651,0.503247,0.495558,0.482226,0.477055,0.496910,0.498014,0.490566,0.508679,0.496226,0.493477,0.480343,0.498281,0.487071,0.488578,0.488223,0.493792,0.482923,0.487164,0.489763,0.488001,0.485958,0.486925,0.494993,0.489334,0.483846,0.480271,0.498167,0.479245,0.474934,0.490896,0.488771,0.476893,0.481308,0.488023,0.483740,0.485876,0.482535,0.479138,0.484465,0.479643,0.477294,0.480278,0.487800,
Eating Action10AccelrometerY,0.555804,0.573850,0.550684,0.557350,0.554142,0.539857,0.551687,0.550468,0.544643,0.558723,0.556599,0.550893,0.541743,0.555267,0.538754,0.531670,0.544701,0.549073,0.544411,0.543480,0.550419,0.545999,0.537340,0.544743,0.548755,0.554437,0.549768,0.562314,0.553590,0.554153,0.561021,0.561279,0.559704,0.560169,0.554493,0.564651,0.567067,0.556057,0.547700,0.565235,0.561509,0.560446,0.571270,0.573680,0.562939,0.572738,0.567406,0.565422,0.563389,0.564831,0.564570,0.552932,0.547617,
Eating Action10AccelrometerZ,0.641765,0.639573,0.640069,0.634520,0.634681,0.638413,0.632815,0.638412,0.640668,0.636389,0.635128,0.638462,0.632040,0.634018,0.637471,0.639318,0.641675,0.642038,0.641617,0.637823,0.631763,0.635574,0.627366,0.626836,0.626099,0.623526,0.624012,0.621433,0.615672,0.619436,0.616550,0.616604,0.612227,0.614093,0.613066,0.609086,0.611898,0.608349,0.606577,0.606123,0.606640,0.604585,0.600261,0.600687,0.598462,0.592135,0.595439,0.595326,0.589751,0.588931,0.588488,0.587248,0.584641,
Eating Action10GyroscopeX,0.499010,0.516952,0.528388,0.531364,0.545689,0.546920,0.550797,0.554063,0.546185,0.537429,0.550869,0.549433,0.557931,0.566918,0.575434,0.572950,0.567039,0.569395,0.561784,0.562562,0.556143,0.557849,0.551570,0.552967,0.550069,0.554066,0.548006,0.551125,0.558915,0.560072,0.556399,0.559924,0.568264,0.563805,0.563342,0.564974,0.567966,0.570683,0.565401,0.567025,0.566006,0.568247,0.571024,0.571605,0.573332,0.574981,0.583904,0.587099,0.602893,0.612218,0.623383,0.640492,0.660749,
Eating Action10GyroscopeY,0.381052,0.391461,0.371729,0.395722,0.416787,0.416053,0.396155,0.391604,0.416272,0.443726,0.411784,0.405885,0.411686,0.413159,0.419724,0.412702,0.409075,0.401221,0.372267,0.384342,0.387442,0.375052,0.380957,0.371394,0.380213,0.378078,0.378301,0.398379,0.384741,0.372265,0.394329,0.390419,0.391299,0.380280,0.381581,0.404752,0.389558,0.368935,0.384800,0.393456,0.377030,0.375818,0.385803,0.379375,0.393820,0.386793,0.377781,0.389585,0.384456,0.380455,0.388268,0.395056,0.392698,
Eating Action10GyroscopeZ,0.594992,0.611481,0.605338,0.599532,0.602832,0.592519,0.585684,0.584017,0.590110,0.595576,0.591348,0.594984,0.598074,0.587796,0.576798,0.577305,0.579645,0.579149,0.582215,0.585536,0.579951,0.577021,0.575767,0.576658,0.570955,0.573502,0.571374,0.572409,0.563966,0.557276,0.573361,0.573282,0.575289,0.579397,0.584090,0.586168,0.579374,0.566940,0.566161,0.575953,0.568250,0.568587,0.571330,0.572941,0.586955,0.595348,0.603715,0.611425,0.621988,0.626969,0.640210,0.656663,0.667930,
Eating Action10Emg1,0.386023,0.220677,0.511745,0.451276,0.478354,0.470566,0.489670,0.566406,0.466869,0.435263,0.451524,0.458910,0.446273,0.516385,0.565448,0.511789,0.352468,0.511055,0.322622,0.457463,0.439024,0.426523,0.393086,0.470535,0.452665,0.450893,0.455228,0.512305,0.481539,0.472431,0.565544,0.516260,0.475944,0.521673,0.591733,0.417580,0.600268,0.499042,0.502981,0.520440,0.521290,0.443410,0.513685,0.435382,0.482339,0.531977,0.488056,0.465549,0.543354,0.541348,0.471397,0.498593,0.524627,
Eating Action10Emg2,0.430274,0.458966,0.546877,0.613073,0.605180,0.426199,0.357803,0.449004,0.250637,0.262011,0.438003,0.600930,0.448553,0.606596,0.533423,0.436766,0.297369,0.483295,0.437484,0.434707,0.562992,0.460918,0.478613,0.524452,0.603531,0.257470,0.379309,0.610481,0.390597,0.421775,0.539730,0.519685,0.416680,0.409654,0.570143,0.497385,0.543757,0.499270,0.418343,0.582256,0.398262,0.472940,0.615730,0.478834,0.653262,0.622997,0.417492,0.538158,0.479996,0.666460,0.453766,0.486697,0.393158,
Eating Action10Emg3,0.481501,0.501253,0.513399,0.557226,0.494592,0.581004,0.502458,0.517866,0.480979,0.496176,0.530214,0.502379,0.498307,0.523122,0.522188,0.506266,0.470207,0.488921,0.452607,0.523417,0.548387,0.547299,0.476814,0.494904,0.514697,0.521149,0.531040,0.595085,0.511261,0.483790,0.497795,0.524194,0.512091,0.500006,0.526251,0.488243,0.494804,0.525702,0.527734,0.512793,0.524961,0.492141,0.503153,0.529491,0.516385,0.530893,0.496614,0.514016,0.495989,0.523607,0.495628,0.500800,0.500351,
Eating Action10Emg4,0.336085,0.331738,0.341745,0.358414,0.330846,0.353009,0.332609,0.338072,0.342584,0.362197,0.387494,0.304795,0.344798,0.346963,0.331197,0.346402,0.392955,0.337561,0.317718,0.348841,0.352201,0.344075,0.332747,0.332705,0.346432,0.350479,0.345026,0.373275,0.342489,0.327884,0.331754,0.364780,0.351186,0.390411,0.343617,0.358242,0.338303,0.344974,0.344415,0.342743,0.318707,0.348321,0.344446,0.339772,0.323003,0.342817,0.344370,0.361239,0.364310,0.398537,0.353284,0.317260,0.305150,
Eating Action10Emg5,0.504517,0.520035,0.495771,0.505252,0.499827,0.498198,0.495707,0.501191,0.497944,0.499463,0.515404,0.493412,0.485286,0.498444,0.498775,0.491748,0.516616,0.496149,0.491249,0.498172,0.501961,0.501609,0.488322,0.501949,0.502406,0.490180,0.494906,0.507135,0.492601,0.487486,0.499911,0.501961,0.504605,0.511656,0.502009,0.494246,0.504516,0.499151,0.529564,0.502884,0.463187,0.495174,0.492323,0.490589,0.495332,0.499223,0.498436,0.514501,0.502698,0.489634,0.464277,0.490361,0.504959,
Eating Action10Emg6,0.463446,0.504556,0.485039,0.500696,0.491382,0.499326,0.471888,0.510851,0.509775,0.464550,0.485932,0.494330,0.494558,0.478815,0.450161,0.469550,0.541552,0.500839,0.482373,0.485568,0.492063,0.487617,0.487339,0.494739,0.497790,0.487256,0.468442,0.506903,0.502532,0.485542,0.494572,0.496032,0.508895,0.500811,0.512590,0.502259,0.442912,0.537469,0.500751,0.540216,0.137125,0.520515,0.456107,0.487354,0.532688,0.498226,0.516623,0.508356,0.501596,0.489514,0.498653,0.489523,0.498811,
Eating Action10Emg7,0.524515,0.494889,0.514474,0.518037,0.533668,0.502794,0.541723,0.520079,0.519673,0.524447,0.524015,0.520193,0.566754,0.516163,0.498779,0.502077,0.564184,0.524520,0.514604,0.522325,0.513228,0.509889,0.532723,0.532520,0.525537,0.519531,0.528566,0.523449,0.523680,0.528950,0.527168,0.539683,0.460834,0.528703,0.513030,0.511428,0.539975,0.537511,0.543056,0.524836,0.463061,0.539019,0.512673,0.523760,0.466077,0.516674,0.541715,0.528263,0.530093,0.526380,0.538051,0.501438,0.540113,
Eating Action10Emg8,0.574298,0.494291,0.589720,0.598866,0.602744,0.569653,0.602351,0.522036,0.566927,0.522535,0.552825,0.562882,0.544960,0.569043,0.532825,0.527639,0.596492,0.559308,0.524942,0.537570,0.531250,0.536422,0.547181,0.553555,0.569466,0.531395,0.564894,0.561478,0.556001,0.563871,0.548858,0.566964,0.524549,0.537129,0.561280,0.539011,0.567870,0.545478,0.515757,0.527051,0.558871,0.530827,0.560724,0.526982,0.495787,0.532645,0.562399,0.545863,0.541797,0.532605,0.550572,0.495211,0.535761,
NonEating Action10OrientationX,
NonEating Action10OrientationY,
NonEating Action10OrientationZ,
NonEating Action10OrientationW,
NonEating Action10AccelrometerX,
NonEating Action10AccelrometerY,
NonEating Action10AccelrometerZ,
NonEating Action10GyroscopeX,
NonEating Action10GyroscopeY,
NonEating Action10GyroscopeZ,
NonEating Action10Emg1,
NonEating Action10Emg2,
NonEating Action10Emg3,
NonEating Action10Emg4,
NonEating Action10Emg5,
NonEating Action10Emg6,
NonEating Action10Emg7,
NonEating Action10Emg8,
Eating Action11OrientationX,0.461264,0.453557,0.447803,0.443385,0.439390,0.435328,0.438013,0.438466,0.435058,0.437673,0.438179,0.438367,0.440692,0.440527,0.439979,0.433291,0.429654,0.424955,0.421473,0.417461,0.413102,0.408575,0.407362,0.400616,0.394061,0.392946,0.387835,0.384419,0.381188,0.378633,0.376403,0.367302,0.363253,
Eating Action11OrientationY,0.383415,0.387159,0.389697,0.394921,0.395761,0.399253,0.395172,0.393144,0.393549,0.393000,0.391958,0.391141,0.389417,0.389528,0.389853,0.396536,0.402439,0.412680,0.417238,0.425183,0.433466,0.439749,0.445934,0.452095,0.461522,0.466217,0.472227,0.477246,0.484313,0.487510,0.492008,0.501924,0.509856,
Eating Action11OrientationZ,0.490088,0.497052,0.501858,0.504949,0.507858,0.508656,0.513498,0.520593,0.523941,0.522187,0.522129,0.524102,0.525439,0.527284,0.531259,0.530913,0.530341,0.526980,0.524347,0.523585,0.520433,0.517390,0.514384,0.513657,0.510523,0.507829,0.504201,0.500641,0.495232,0.492917,0.489471,0.482845,0.475095,
Eating Action11OrientationW,0.566123,0.569833,0.569432,0.571504,0.571704,0.571717,0.571848,0.565290,0.556983,0.559818,0.560248,0.560422,0.562525,0.566969,0.574615,0.587427,0.598038,0.619072,0.631587,0.646102,0.658397,0.672771,0.683239,0.690163,0.696133,0.703576,0.708543,0.709898,0.714352,0.717698,0.715822,0.714301,0.710297,
Eating Action11AccelrometerX,0.477203,0.475791,0.481292,0.472052,0.478645,0.476876,0.413836,0.518165,0.492852,0.473019,0.477965,0.487538,0.490136,0.479245,0.497716,0.500591,0.479502,0.472816,0.473413,0.466343,0.462941,0.460125,0.465981,0.460364,0.458793,0.455708,0.457136,0.450905,0.451650,0.458162,0.462548,0.456403,0.450364,
Eating Action11AccelrometerY,0.456509,0.470984,0.474514,0.473227,0.477313,0.465074,0.479530,0.460207,0.480485,0.478376,0.476932,0.484002,0.462366,0.481867,0.483868,0.466596,0.477143,0.473164,0.470750,0.459337,0.447575,0.444132,0.434934,0.438040,0.434745,0.440159,0.432462,0.422064,0.418471,0.417976,0.420519,0.422194,0.423546,
Eating Action11AccelrometerZ,0.646725,0.650214,0.641893,0.638240,0.639143,0.632962,0.675820,0.620345,0.621482,0.643046,0.644043,0.644175,0.651875,0.646578,0.636044,0.633388,0.632714,0.632944,0.635214,0.628493,0.622163,0.622529,0.619439,0.619149,0.618392,0.615906,0.614289,0.615071,0.611226,0.611773,0.614284,0.604956,0.603885,
Eating Action11GyroscopeX,0.540363,0.525155,0.535176,0.540279,0.550181,0.555096,0.534277,0.563613,0.587739,0.571414,0.564066,0.555723,0.548919,0.533306,0.527700,0.526659,0.520157,0.522532,0.519127,0.528897,0.536711,0.536462,0.543318,0.548804,0.553064,0.552832,0.573356,0.571520,0.571781,0.570750,0.587571,0.593271,0.605595,
Eating Action11GyroscopeY,0.395641,0.380784,0.391108,0.393258,0.395694,0.397996,0.429433,0.431522,0.397688,0.417992,0.410692,0.421765,0.404535,0.410102,0.410130,0.387271,0.377592,0.382433,0.387904,0.377903,0.383046,0.389046,0.389770,0.370339,0.367595,0.397563,0.380839,0.374518,0.385573,0.389557,0.373716,0.355840,0.364270,
Eating Action11GyroscopeZ,0.589619,0.566985,0.558618,0.580974,0.571854,0.582708,0.504594,0.514122,0.562088,0.596161,0.573942,0.580739,0.578663,0.596047,0.610847,0.649359,0.669076,0.687787,0.678887,0.660514,0.658552,0.655353,0.646243,0.630939,0.630843,0.636344,0.621550,0.615708,0.614940,0.618369,0.606232,0.603371,0.618627,
Eating Action11Emg1,0.640579,0.436958,0.488208,0.816052,0.492250,0.419960,0.382114,0.497957,0.566521,0.446509,0.525482,0.538533,0.443858,0.447886,0.487678,0.540650,0.479675,0.478104,0.497580,0.435993,0.555984,0.493681,0.497641,0.445318,0.487805,0.470544,0.465311,0.476747,0.488133,0.447502,0.472684,0.502953,0.512349,
Eating Action11Emg2,0.748819,0.314828,0.564241,0.603103,0.513531,0.279275,0.629921,0.532578,0.543583,0.378262,0.586148,0.600514,0.557210,0.422660,0.560095,0.437008,0.462769,0.480719,0.499040,0.425563,0.556111,0.335116,0.448837,0.550437,0.555118,0.518763,0.402792,0.546213,0.542459,0.535343,0.451454,0.374880,0.518125,
Eating Action11Emg3,0.619997,0.498765,0.481595,0.506541,0.463383,0.420442,0.572581,0.494357,0.485384,0.454713,0.486191,0.473705,0.605606,0.519775,0.494435,0.500000,0.502846,0.542414,0.510708,0.507704,0.475020,0.492520,0.492798,0.507471,0.524194,0.523792,0.499563,0.519102,0.514254,0.531382,0.505483,0.493309,0.499737,
Eating Action11Emg4,0.343181,0.340241,0.430939,0.338580,0.361425,0.334420,0.415094,0.312403,0.404834,0.252624,0.361961,0.341985,0.351289,0.371351,0.349317,0.364780,0.348219,0.345988,0.333317,0.391056,0.338861,0.337680,0.346243,0.334180,0.345912,0.355535,0.353286,0.348950,0.341103,0.352177,0.352266,0.331888,0.345116,
Eating Action11Emg5,0.490311,0.442351,0.484786,0.556703,0.484893,0.585788,0.454902,0.547846,0.536467,0.460775,0.463791,0.474104,0.484867,0.522463,0.503651,0.501961,0.499578,0.492778,0.501126,0.485904,0.494692,0.501650,0.499023,0.498859,0.490196,0.505858,0.492484,0.496339,0.483533,0.501880,0.495195,0.493391,0.499121,
Eating Action11Emg6,0.511056,0.442716,0.565114,0.521675,0.524044,0.493142,0.460317,0.484946,0.502100,0.523331,0.534028,0.496217,0.500106,0.487382,0.488795,0.488095,0.489513,0.492549,0.488061,0.476572,0.464304,0.483149,0.507100,0.468950,0.484127,0.493317,0.494167,0.473002,0.474687,0.501644,0.501110,0.482823,0.503658,
Eating Action11Emg7,0.502886,0.472854,0.618733,0.504358,0.570308,0.512129,0.703704,0.539303,0.651803,0.513102,0.557861,0.521055,0.509447,0.528129,0.505703,0.518519,0.510059,0.499546,0.543648,0.481877,0.493145,0.543899,0.530614,0.522509,0.507937,0.518221,0.511657,0.515105,0.518693,0.528488,0.524238,0.525236,0.531549,
Eating Action11Emg8,0.567578,0.486279,0.541032,0.540335,0.548564,0.545142,0.553571,0.502617,0.573774,0.553306,0.485879,0.530850,0.507657,0.526029,0.510943,0.575893,0.475052,0.543871,0.546410,0.440848,0.535710,0.625310,0.521075,0.538742,0.522321,0.519919,0.553255,0.515572,0.529719,0.533902,0.526941,0.548075,0.541422,
NonEating Action11OrientationX,
NonEating Action11OrientationY,
NonEating Action11OrientationZ,
NonEating Action11OrientationW,
NonEating Action11AccelrometerX,
NonEating Action11AccelrometerY,
NonEating Action11AccelrometerZ,
NonEating Action11GyroscopeX,
NonEating Action11GyroscopeY,
NonEating Action11GyroscopeZ,
NonEating Action11Emg1,
NonEating Action11Emg2,
NonEating Action11Emg3,
NonEating Action11Emg4,
NonEating Action11Emg5,
NonEating Action11Emg6,
NonEating Action11Emg7,
NonEating Action11Emg8,
Eating Action12OrientationX,0.455654,0.449735,0.445479,0.443883,0.446835,0.459230,0.462816,0.466103,0.475016,0.478066,0.471654,0.470262,0.465872,0.452514,0.441957,0.430205,0.421367,0.401546,0.374778,
Eating Action12OrientationY,0.337965,0.343386,0.346125,0.348901,0.348862,0.341257,0.339838,0.340604,0.338907,0.337982,0.341319,0.346098,0.350207,0.361195,0.371879,0.383414,0.393119,0.410755,0.437378,
Eating Action12OrientationZ,0.628779,0.632597,0.632310,0.632187,0.630949,0.623010,0.611563,0.601559,0.587958,0.580069,0.578756,0.577292,0.575384,0.574878,0.575536,0.573376,0.573873,0.573884,0.573880,
Eating Action12OrientationW,0.428313,0.437116,0.449494,0.458094,0.470262,0.482324,0.493813,0.503589,0.515859,0.522492,0.523631,0.532640,0.536060,0.537572,0.541046,0.547879,0.559236,0.562511,0.566263,
Eating Action12AccelrometerX,0.509192,0.492640,0.500222,0.502626,0.481426,0.515608,0.507163,0.479802,0.479181,0.492946,0.461963,0.488242,0.496503,0.488145,0.471023,0.490274,0.499092,0.512211,0.482248,
Eating Action12AccelrometerY,0.584982,0.601334,0.552615,0.577725,0.562126,0.541212,0.534197,0.534040,0.504358,0.485483,0.506854,0.504105,0.492183,0.487645,0.498966,0.491803,0.488503,0.496413,0.493553,
Eating Action12AccelrometerZ,0.660845,0.635502,0.632991,0.632533,0.629005,0.647703,0.642157,0.641669,0.653597,0.668281,0.647585,0.647420,0.649762,0.641031,0.635313,0.645155,0.635040,0.645083,0.627992,
Eating Action12GyroscopeX,0.527355,0.530291,0.533931,0.536534,0.554222,0.586353,0.589203,0.589743,0.605168,0.577472,0.563658,0.548550,0.547067,0.558606,0.537206,0.530901,0.523625,0.525317,0.516137,
Eating Action12GyroscopeY,0.360801,0.392788,0.409611,0.409113,0.445353,0.479222,0.409291,0.427974,0.438229,0.404200,0.381734,0.395440,0.379980,0.342953,0.340125,0.358605,0.347141,0.276451,0.240912,
Eating Action12GyroscopeZ,0.577369,0.611462,0.640030,0.618730,0.666229,0.677678,0.679904,0.696758,0.688492,0.619690,0.587420,0.619726,0.594851,0.591068,0.593832,0.623947,0.629423,0.609943,0.602812,
Eating Action12Emg1,0.414690,0.410106,0.384433,0.484070,0.344167,0.476874,0.508642,0.527092,0.475610,0.520965,0.496588,0.498744,0.456944,0.422132,0.588426,0.621271,0.554056,0.495935,0.415292,
Eating Action12Emg2,0.496102,0.473586,0.580778,0.512952,0.458294,0.448270,0.519145,0.597079,0.633858,0.439039,0.485381,0.480102,0.510217,0.551336,0.606690,0.591231,0.533844,0.476378,0.476516,
Eating Action12Emg3,0.720593,0.405789,0.495760,0.450901,0.560020,0.467343,0.490366,0.517843,0.560484,0.537399,0.518698,0.504006,0.531970,0.515409,0.540211,0.539959,0.514022,0.495968,0.497278,
Eating Action12Emg4,0.175468,0.391215,0.193812,0.276672,0.426647,0.411736,0.308062,0.340179,0.295597,0.344292,0.337563,0.336737,0.357037,0.334049,0.348408,0.397529,0.353245,0.320755,0.312058,
Eating Action12Emg5,0.487490,0.493903,0.479841,0.427054,0.547042,0.478183,0.495567,0.483824,0.494118,0.492409,0.499718,0.506025,0.496351,0.489732,0.490570,0.459179,0.502316,0.529412,0.505442,
Eating Action12Emg6,0.491697,0.488559,0.470423,0.461991,0.494591,0.508256,0.481720,0.495222,0.488095,0.501909,0.500662,0.502914,0.475703,0.486350,0.558580,0.527991,0.541356,0.464286,0.457593,
Eating Action12Emg7,0.501025,0.502434,0.493199,0.522422,0.524978,0.493117,0.478509,0.515662,0.523810,0.542814,0.517874,0.526944,0.512645,0.541631,0.553829,0.620716,0.467566,0.486772,0.370318,
Eating Action12Emg8,0.571054,0.482838,0.506882,0.510524,0.555477,0.555873,0.502111,0.548560,0.535714,0.515564,0.504214,0.662449,0.526502,0.546087,0.640548,1.871808,0.782546,0.406250,0.394082,
NonEating Action12OrientationX,
NonEating Action12OrientationY,
NonEating Action12OrientationZ,
NonEating Action12OrientationW,
NonEating Action12AccelrometerX,
NonEating Action12AccelrometerY,
NonEating Action12AccelrometerZ,
NonEating Action12GyroscopeX,
NonEating Action12GyroscopeY,
NonEating Action12GyroscopeZ,
NonEating Action12Emg1,
NonEating Action12Emg2,
NonEating Action12Emg3,
NonEating Action12Emg4,
NonEating Action12Emg5,
NonEating Action12Emg6,
NonEating Action12Emg7,
NonEating Action12Emg8,
Eating Action13OrientationX,0.220325,0.219023,0.214976,0.215347,0.215588,0.212738,0.213032,0.215413,0.215371,0.215386,0.214846,0.218120,0.217932,0.215394,0.212659,0.212861,0.212873,0.212872,0.212871,0.212873,0.212886,0.212826,0.210900,0.210468,0.210398,
Eating Action13OrientationY,0.614129,0.615009,0.617349,0.614130,0.612030,0.614251,0.614175,0.612708,0.610536,0.608015,0.602937,0.596782,0.592468,0.592204,0.594349,0.594217,0.594117,0.596726,0.600084,0.602181,0.608254,0.609922,0.617250,0.620399,0.625208,
Eating Action13OrientationZ,0.493300,0.497096,0.500696,0.505155,0.508174,0.510394,0.510273,0.511698,0.514744,0.521578,0.529817,0.543077,0.554613,0.564263,0.567775,0.566847,0.562612,0.554880,0.545453,0.540029,0.530004,0.521718,0.511334,0.504101,0.492368,
Eating Action13OrientationW,0.416427,0.411303,0.406250,0.402778,0.398898,0.393231,0.393503,0.393534,0.393799,0.390936,0.390425,0.381812,0.373105,0.360449,0.353048,0.351830,0.353709,0.357890,0.366755,0.373615,0.379616,0.383546,0.390962,0.393867,0.400896,
Eating Action13AccelrometerX,0.462475,0.451731,0.440328,0.463092,0.471728,0.451641,0.454893,0.457035,0.456611,0.436225,0.444136,0.461757,0.475610,0.489953,0.482438,0.487217,0.480414,0.471536,0.464957,0.463729,0.460919,0.459719,0.454045,0.454446,0.455993,
Eating Action13AccelrometerY,0.493878,0.494935,0.499630,0.512137,0.516956,0.521914,0.505327,0.512380,0.516266,0.505060,0.511643,0.529848,0.556296,0.572239,0.572044,0.573589,0.569092,0.550683,0.546814,0.539794,0.519066,0.509910,0.516078,0.509851,0.503271,
Eating Action13AccelrometerZ,0.577112,0.579194,0.572201,0.572848,0.574774,0.575287,0.573552,0.578557,0.579605,0.575933,0.579012,0.576816,0.573869,0.569293,0.566050,0.567852,0.574739,0.575388,0.576982,0.576481,0.575248,0.577134,0.576199,0.572508,0.575214,
Eating Action13GyroscopeX,0.558707,0.556553,0.555014,0.557414,0.568395,0.571587,0.567007,0.555046,0.547996,0.531944,0.518653,0.517515,0.525011,0.560203,0.574345,0.587907,0.595226,0.601459,0.595223,0.597960,0.603020,0.601863,0.607868,0.612149,0.605371,
Eating Action13GyroscopeY,0.411559,0.383193,0.413946,0.421885,0.406208,0.399474,0.414537,0.424603,0.415970,0.425446,0.440154,0.436693,0.420132,0.400232,0.394317,0.415741,0.405315,0.402427,0.403320,0.395571,0.394594,0.389688,0.389798,0.389595,0.397922,
Eating Action13GyroscopeZ,0.550622,0.531309,0.539816,0.543257,0.553557,0.559160,0.573727,0.570287,0.555416,0.529785,0.509905,0.482678,0.475003,0.497948,0.540635,0.602796,0.635657,0.649901,0.659639,0.654799,0.655978,0.649471,0.652758,0.652434,0.655140,
Eating Action13Emg1,0.475580,0.426430,0.501593,0.524681,0.501546,0.572795,0.447154,0.476141,0.505393,0.482789,0.479675,0.427000,0.487929,0.471545,0.445115,0.463415,0.494043,0.517660,0.454050,0.472378,0.490128,0.473844,0.467918,0.493094,0.502252,
Eating Action13Emg2,0.530874,0.445747,0.414169,0.589707,0.524518,0.570746,0.484252,0.518515,0.472353,0.498281,0.503937,0.500131,0.407920,0.515748,0.520481,0.409449,0.436309,0.497177,0.451600,0.573062,0.682458,0.484240,0.585649,0.556876,0.669274,
Eating Action13Emg3,0.523578,0.520713,0.513813,0.506369,0.517026,0.535095,0.524194,0.513992,0.507688,0.532806,0.516129,0.547437,0.454652,0.439516,0.532496,0.483871,0.469477,0.486613,0.491800,0.512320,0.589329,0.499805,0.565748,0.518418,0.541473,
Eating Action13Emg4,0.357042,0.352044,0.355737,0.348047,0.364949,0.340443,0.352201,0.341060,0.335382,0.353206,0.327044,0.345911,0.341109,0.333333,0.343546,0.333333,0.351665,0.354243,0.349448,0.370923,0.359413,0.346477,0.357838,0.341179,0.337501,
Eating Action13Emg5,0.503745,0.496982,0.494011,0.498277,0.501535,0.499638,0.501961,0.491505,0.490321,0.495463,0.494118,0.502070,0.498861,0.498039,0.497266,0.494118,0.503605,0.493642,0.505075,0.487772,0.504235,0.492396,0.506152,0.496242,0.494185,
Eating Action13Emg6,0.496970,0.497311,0.496427,0.496912,0.492132,0.477538,0.496032,0.489061,0.478934,0.497633,0.488095,0.494546,0.491587,0.492063,0.489615,0.496032,0.506346,0.486586,0.494263,0.488849,0.497818,0.490147,0.498623,0.481155,0.488043,
Eating Action13Emg7,0.506986,0.512788,0.517377,0.530401,0.516704,0.525528,0.513228,0.488180,0.465180,0.511588,0.534392,0.535048,0.519080,0.523810,0.513083,0.529101,0.515621,0.502489,0.530206,0.515616,0.517850,0.510052,0.537028,0.517640,0.520867,
Eating Action13Emg8,0.543018,0.606382,0.573492,0.559254,0.546994,0.550507,0.522321,0.548548,0.490270,0.509614,0.584821,0.562791,0.555677,0.558036,0.535682,0.531250,0.556424,0.562823,0.542730,0.552533,0.539945,0.533997,0.544133,0.540891,0.531553,
NonEating Action13OrientationX,
NonEating Action13OrientationY,
NonEating Action13OrientationZ,
NonEating Action13OrientationW,
NonEating Action13AccelrometerX,
