Eating Action11Emg2,0.526104,0.594020,0.509597,0.557925,0.474231,0.513178,0.519272,0.483251,0.554217,0.514056,0.570281,0.478064,0.425879,0.517721,0.499956,0.648131,0.495452,0.516524,0.291402,0.430971,0.574818,0.460688,0.553232,0.514164,0.627932,0.450232,0.564284,0.449231,0.549472,0.555336,0.604928,0.926769,0.538685,0.526104,0.448677,0.413655,0.517501,0.515948,0.519071,0.636579,0.574858,0.376510,0.320542,0.606641,0.618474,0.476499,0.594806,0.432115,0.531888,0.430211,0.460870,0.570986,0.538446,0.493976,0.584599,0.564887,0.436817,0.532948,0.496479,0.554054,0.379053,0.493020,0.554217,0.480378,0.493224,0.397109,0.456317,0.485833,0.506676,0.445783,0.632805,0.729225,
Eating Action11Emg3,0.542373,0.545272,0.532632,0.553570,0.523099,0.513917,0.545558,0.523474,0.533898,0.525424,0.516949,0.524064,0.483699,0.543201,0.512171,0.609553,0.502443,0.531041,0.428531,0.494227,0.547169,0.544522,0.576125,0.532912,0.550034,0.503711,0.540184,0.493273,0.545027,0.548503,0.562427,0.644829,0.570698,0.508475,0.460019,0.491525,0.536375,0.551486,0.634192,0.559809,0.631198,0.587806,0.479712,0.598189,0.588983,0.485078,0.578353,0.458132,0.532956,0.496631,0.477350,0.537506,0.582487,0.542373,0.560882,0.547678,0.514845,0.538855,0.492045,0.556885,0.500512,0.551408,0.525424,0.504256,0.476223,0.484813,0.506449,0.524114,0.501642,0.470339,0.562421,0.560607,
Eating Action11Emg4,0.536145,0.517988,0.537852,0.562418,0.530836,0.524281,0.526691,0.534855,0.530120,0.518072,0.530120,0.529515,0.492654,0.552061,0.526149,0.560110,0.519364,0.528415,0.612784,0.506903,0.539719,0.559207,0.594757,0.536081,0.534395,0.528165,0.598461,0.545667,0.538886,0.520544,0.526732,0.467578,0.565934,0.542169,0.540804,0.554217,0.537693,0.515979,0.605332,0.522619,0.533417,0.547982,0.578168,0.555056,0.572289,0.542376,0.584571,0.503011,0.564115,0.520076,0.508058,0.520384,0.559013,0.560241,0.498615,0.542021,0.501123,0.567856,0.519741,0.546677,0.529358,0.551251,0.518072,0.461629,0.521589,0.479520,0.538627,0.529392,0.525222,0.530120,0.554881,0.557186,
Eating Action11Emg5,0.517647,0.501998,0.498772,0.526103,0.460636,0.486410,0.536090,0.515264,0.490196,0.501961,0.501961,0.526959,0.486425,0.492724,0.514136,0.529602,0.503610,0.500739,0.516294,0.489921,0.513055,0.514402,0.553243,0.476681,0.497134,0.496192,0.545801,0.413304,0.483101,0.492302,0.537468,0.396683,0.545641,0.529412,0.519333,0.501961,0.491608,0.495116,0.502968,0.472888,0.438407,0.468692,0.531162,0.512066,0.517647,0.483179,0.542643,0.503676,0.497729,0.493989,0.477494,0.501008,0.485786,0.505882,0.506839,0.467208,0.488957,0.500413,0.491791,0.506512,0.519862,0.496644,0.505882,0.485429,0.515396,0.491352,0.500925,0.497215,0.494173,0.517647,0.557475,0.526039,
Eating Action11Emg6,0.513725,0.571220,0.497019,0.502465,0.446916,0.484896,0.576170,0.536267,0.513725,0.498039,0.501961,0.562163,0.516454,0.572267,0.560593,0.522500,0.546586,0.517867,0.569258,0.476563,0.462826,0.509763,0.573826,0.546604,0.550270,0.534005,0.510394,0.447469,0.540626,0.524265,0.549820,0.239654,0.460055,0.533333,0.536167,0.478431,0.521875,0.447611,0.621758,0.545789,0.525347,0.275049,0.484781,0.679811,0.450980,0.427771,0.515763,0.485200,0.494998,0.526461,0.460933,0.475252,0.482294,0.494118,0.430450,0.490956,0.545094,0.515914,0.470714,0.486035,0.511007,0.429360,0.556863,0.446984,0.545178,0.602147,0.495148,0.497046,0.514034,0.584314,0.567564,0.585412,
Eating Action11Emg7,0.303191,0.311782,0.335428,0.317137,0.310821,0.333374,0.361939,0.293922,0.329787,0.308511,0.297872,0.335312,0.348677,0.382024,0.226830,0.295955,0.324019,0.320540,0.449930,0.306975,0.202942,0.330932,0.365327,0.414602,0.365020,0.321097,0.268360,0.507524,0.317832,0.384756,0.380365,0.232921,0.300303,0.335106,0.290680,0.297872,0.235166,0.336363,0.757391,0.300963,0.217670,0.464787,0.238694,0.346694,0.255319,0.339052,0.242625,0.320274,0.251992,0.275769,0.258098,0.307598,0.377543,0.319149,0.331939,0.270910,0.293361,0.354229,0.298487,0.385800,0.331772,0.239405,0.313830,0.298904,0.312606,0.325946,0.261566,0.276701,0.332234,0.345745,0.333674,0.380599,
Eating Action11Emg8,0.408537,0.257323,0.388538,0.404630,0.328885,0.392793,0.360334,0.424764,0.426829,0.384146,0.268293,0.389196,0.408106,0.377516,0.338822,0.444354,0.332500,0.418996,0.497692,0.355938,0.364432,0.408354,0.334942,0.419865,0.543833,0.434431,0.362475,0.102617,0.272698,0.414303,0.350935,0.376641,0.292916,0.445122,0.351150,0.396341,0.340907,0.515793,0.634128,0.311267,0.052313,0.296855,0.372186,0.481711,0.378049,0.393373,0.393471,0.397965,0.358515,0.325530,0.335995,0.524535,0.417553,0.445122,0.396453,0.409846,0.336477,0.387570,0.387339,0.449907,0.365271,0.310226,0.329268,0.409303,0.397604,0.420866,0.305387,0.390962,0.349438,0.402439,0.253539,0.414344,
NonEating Action11OrientationX,
NonEating Action11OrientationY,
NonEating Action11OrientationZ,
NonEating Action11OrientationW,
NonEating Action11AccelrometerX,
NonEating Action11AccelrometerY,
NonEating Action11AccelrometerZ,
NonEating Action11GyroscopeX,
NonEating Action11GyroscopeY,
NonEating Action11GyroscopeZ,
NonEating Action11Emg1,
NonEating Action11Emg2,
NonEating Action11Emg3,
NonEating Action11Emg4,
NonEating Action11Emg5,
NonEating Action11Emg6,
NonEating Action11Emg7,
NonEating Action11Emg8,
Eating Action12OrientationX,0.532348,0.532385,0.532405,0.535345,0.536156,0.539309,0.542525,0.545090,0.548479,0.549130,0.550432,0.551468,0.552201,0.552158,0.553969,0.556691,0.557476,0.559263,0.558980,0.561106,0.559241,0.559336,0.559353,0.559353,0.559353,0.559354,0.559345,0.559136,0.561352,0.561120,0.561147,0.561151,0.561151,0.561152,0.561162,0.561116,0.563111,0.562962,0.562940,0.562836,0.564748,0.566642,0.566549,0.566527,0.561541,0.558775,0.555365,0.552741,0.549097,0.548561,0.546655,0.546756,0.546806,0.545069,0.545814,0.546763,0.545574,0.545030,0.544964,0.545120,0.543056,0.543161,0.543194,0.543885,0.544932,0.544984,0.545184,0.543318,0.543180,0.543069,0.545009,0.544964,0.545242,0.542921,0.543203,0.543240,0.543251,0.545066,0.544977,0.544965,0.544964,0.544964,0.544964,0.544964,0.544964,0.544964,0.544964,0.544964,0.544964,0.544964,0.544964,0.544964,0.544964,0.544964,0.544964,0.544964,0.544964,0.544964,0.544964,0.544964,0.544964,0.544964,0.544964,0.544964,0.544964,0.544964,0.544964,0.544964,0.544964,0.544964,0.544964,0.544964,0.544964,0.544967,0.544997,0.545188,0.546893,0.546776,0.546762,0.546748,0.546682,0.548293,0.549973,0.552668,0.556051,
Eating Action12OrientationY,0.127136,0.129556,0.133253,0.136641,0.140575,0.145187,0.149427,0.151284,0.153881,0.153893,0.153956,0.153941,0.153825,0.155340,0.156589,0.157269,0.159542,0.159465,0.160838,0.162516,0.162038,0.163124,0.162275,0.162270,0.162263,0.162211,0.163589,0.162061,0.162114,0.159646,0.158716,0.158114,0.156666,0.156786,0.155347,0.152729,0.150978,0.146423,0.144708,0.141333,0.138696,0.136225,0.132501,0.130370,0.129171,0.126955,0.126267,0.125361,0.123239,0.123440,0.123443,0.123458,0.123525,0.124838,0.124832,0.124827,0.125014,0.123959,0.124827,0.124712,0.126299,0.126217,0.126192,0.125658,0.124849,0.124850,0.125432,0.126240,0.126230,0.126290,0.124792,0.124827,0.124612,0.126402,0.126188,0.126210,0.126214,0.126214,0.126214,0.126214,0.126214,0.126214,0.126214,0.126214,0.126214,0.126214,0.126214,0.126214,0.126214,0.126214,0.126214,0.126214,0.126214,0.126220,0.126228,0.125218,0.124874,0.124829,0.124826,0.124828,0.124833,0.124773,0.124367,0.123454,0.123435,0.123442,0.123460,0.123199,0.125094,0.124822,0.124822,0.124808,0.124785,0.123369,0.123422,0.123387,0.124485,0.126018,0.128861,0.133715,0.138430,0.139904,0.141446,0.142435,0.143231,
Eating Action12OrientationZ,0.702372,0.698002,0.693604,0.690511,0.683955,0.678288,0.670071,0.660730,0.654447,0.652015,0.651417,0.658006,0.662962,0.663573,0.661314,0.658921,0.656553,0.654444,0.650727,0.649421,0.645364,0.645270,0.642691,0.642706,0.642681,0.642617,0.644711,0.647996,0.655309,0.662612,0.667229,0.670534,0.677001,0.680645,0.684612,0.691171,0.694439,0.699437,0.704287,0.711615,0.716937,0.723610,0.730704,0.735728,0.744509,0.750907,0.762272,0.769435,0.771225,0.774942,0.777322,0.776730,0.774893,0.770402,0.770385,0.770302,0.770348,0.771648,0.772622,0.775012,0.773936,0.772735,0.774863,0.777545,0.777273,0.777277,0.777549,0.775127,0.774624,0.777455,0.777267,0.777261,0.777262,0.777262,0.777262,0.777262,0.777262,0.777262,0.777265,0.777286,0.777209,0.779964,0.779549,0.779580,0.779582,0.779582,0.779582,0.779569,0.779500,0.781275,0.781837,0.781908,0.781903,0.781903,0.781903,0.781901,0.781886,0.781798,0.783917,0.784137,0.784217,0.784224,0.784223,0.784223,0.784222,0.784210,0.784140,0.785915,0.786473,0.786544,0.786544,0.786546,0.786549,0.786314,0.789165,0.788880,0.788864,0.788926,0.786781,0.777407,0.765462,0.754956,0.734701,0.720611,0.698701,
Eating Action12OrientationW,0.078165,0.079685,0.082168,0.085068,0.088486,0.093725,0.097283,0.102897,0.105537,0.108703,0.108806,0.103174,0.102656,0.102639,0.102458,0.105788,0.105793,0.108547,0.109879,0.111415,0.111075,0.114754,0.114370,0.114367,0.114365,0.114346,0.114502,0.111446,0.107844,0.102996,0.100982,0.099707,0.096817,0.093831,0.090790,0.088192,0.085290,0.081708,0.080401,0.076014,0.073314,0.070350,0.066025,0.064477,0.058984,0.054638,0.049147,0.046740,0.045412,0.043988,0.043979,0.043971,0.043913,0.046768,0.046793,0.046921,0.046869,0.045351,0.043988,0.043980,0.043987,0.043988,0.043985,0.043925,0.043716,0.040403,0.044586,0.043961,0.043983,0.043988,0.043988,0.043988,0.043988,0.043989,0.043980,0.043873,0.043848,0.040890,0.041035,0.041054,0.041056,0.041056,0.041056,0.041056,0.041056,0.041056,0.041056,0.041056,0.041056,0.041056,0.041056,0.041056,0.041056,0.041056,0.041056,0.041056,0.041056,0.041056,0.041053,0.040983,0.040563,0.037957,0.038108,0.038123,0.038123,0.038123,0.038123,0.038123,0.038123,0.038123,0.038123,0.038123,0.038123,0.038123,0.038123,0.038122,0.038132,0.038236,0.038009,0.043270,0.048950,0.054251,0.064050,0.072241,0.082942,
Eating Action12AccelrometerX,0.703411,0.707639,0.708520,0.702150,0.703317,0.693164,0.716332,0.740543,0.723099,0.737784,0.738552,0.711236,0.709103,0.713209,0.717736,0.711812,0.716364,0.721450,0.720844,0.717852,0.728458,0.722846,0.725264,0.727531,0.723282,0.730982,0.723824,0.728553,0.724347,0.707390,0.713098,0.722250,0.715842,0.704233,0.713372,0.697503,0.714232,0.706088,0.702887,0.698508,0.698644,0.701923,0.706575,0.692438,0.688692,0.702581,0.661575,0.660661,0.687815,0.675540,0.666810,0.672214,0.675305,0.683762,0.680402,0.682572,0.690040,0.682948,0.676544,0.671079,0.680967,0.685791,0.671125,0.675323,0.680099,0.677483,0.679068,0.675203,0.674587,0.679842,0.683802,0.682425,0.675256,0.677354,0.671500,0.678274,0.676366,0.679545,0.679179,0.680478,0.674371,0.673347,0.680852,0.675245,0.677829,0.675863,0.678945,0.678339,0.676401,0.671479,0.675334,0.679848,0.674371,0.673554,0.683022,0.668967,0.680493,0.675706,0.674678,0.674091,0.673542,0.673335,0.677490,0.676131,0.674556,0.674226,0.675913,0.674704,0.668371,0.681758,0.672293,0.673280,0.679238,0.670286,0.676504,0.677780,0.681398,0.657114,0.665101,0.675091,0.698294,0.699595,0.699890,0.702568,0.694793,
Eating Action12AccelrometerY,0.847308,0.840183,0.839971,0.843822,0.839609,0.824185,0.819842,0.824714,0.818823,0.822947,0.827241,0.830369,0.826362,0.828345,0.825483,0.828304,0.820226,0.833308,0.826025,0.817921,0.823865,0.821943,0.827123,0.824977,0.823094,0.834116,0.812582,0.824554,0.819140,0.830664,0.824813,0.832010,0.833833,0.816874,0.829924,0.821285,0.833150,0.842010,0.839090,0.843401,0.842395,0.847817,0.846218,0.856079,0.841828,0.856415,0.853982,0.849290,0.850925,0.854612,0.853940,0.852103,0.849193,0.847284,0.841692,0.849725,0.851759,0.851050,0.846671,0.847009,0.842936,0.839751,0.846308,0.841541,0.851032,0.853779,0.848666,0.841680,0.841133,0.843505,0.847990,0.854372,0.851095,0.845534,0.842765,0.839445,0.844432,0.845634,0.848066,0.847563,0.849076,0.844935,0.849321,0.841960,0.850586,0.845536,0.848736,0.846546,0.847381,0.847563,0.848951,0.843196,0.846629,0.844548,0.842453,0.850690,0.846962,0.851477,0.842469,0.851692,0.846072,0.850417,0.848338,0.852494,0.848059,0.846524,0.851204,0.849257,0.846924,0.847688,0.848458,0.842909,0.846832,0.848141,0.852317,0.856882,0.852305,0.861010,0.847732,0.828540,0.819410,0.822913,0.846117,0.848081,0.858943,
Eating Action12AccelrometerZ,0.139655,0.139126,0.142772,0.133143,0.141600,0.140352,0.149036,0.159963,0.167865,0.168438,0.165468,0.156537,0.141354,0.151930,0.149659,0.148665,0.156556,0.157087,0.156065,0.159701,0.159852,0.160416,0.162189,0.164459,0.159001,0.158906,0.169029,0.162150,0.158930,0.151517,0.150389,0.149487,0.145800,0.148450,0.144521,0.138664,0.143211,0.138572,0.140370,0.137139,0.133366,0.135053,0.130924,0.126426,0.128557,0.123965,0.110644,0.108188,0.116599,0.110894,0.108746,0.114648,0.118886,0.121046,0.119586,0.122618,0.122421,0.115318,0.113825,0.110217,0.120444,0.116128,0.116661,0.115608,0.112454,0.112916,0.116276,0.118041,0.113938,0.116325,0.118163,0.114404,0.113669,0.115088,0.113177,0.113925,0.115589,0.113993,0.113524,0.116797,0.114479,0.115650,0.106034,0.113393,0.114590,0.112754,0.112096,0.117247,0.112203,0.113774,0.110726,0.111118,0.113798,0.112874,0.112549,0.113485,0.112194,0.113449,0.113613,0.114531,0.114343,0.113690,0.110617,0.112933,0.111353,0.109982,0.111648,0.114402,0.112498,0.110076,0.112578,0.112157,0.115206,0.112213,0.108216,0.114004,0.106007,0.101247,0.106349,0.112632,0.122260,0.117749,0.125324,0.122204,0.135279,
Eating Action12GyroscopeX,0.448807,0.449081,0.452763,0.455105,0.457109,0.456669,0.452040,0.449886,0.448954,0.443100,0.442994,0.439852,0.442334,0.442964,0.446404,0.447538,0.447711,0.443107,0.445103,0.444753,0.441299,0.438957,0.440403,0.440268,0.439072,0.442141,0.440652,0.438624,0.436119,0.437728,0.435897,0.437577,0.438184,0.438173,0.436696,0.431363,0.431033,0.430895,0.431749,0.431023,0.433075,0.431427,0.432267,0.432471,0.431813,0.430016,0.435549,0.433705,0.434311,0.438637,0.439803,0.441357,0.443115,0.442268,0.440946,0.439785,0.437318,0.441783,0.441726,0.441874,0.440900,0.441130,0.439335,0.438072,0.438932,0.441473,0.442945,0.442409,0.440167,0.437755,0.438309,0.439846,0.441754,0.443199,0.442475,0.439564,0.438910,0.439532,0.440024,0.439309,0.439414,0.439894,0.439470,0.439612,0.440087,0.441404,0.440091,0.440350,0.440080,0.441152,0.441015,0.440353,0.441600,0.440019,0.440131,0.438896,0.438459,0.440097,0.439749,0.438700,0.440706,0.439810,0.438555,0.439540,0.439855,0.440200,0.440053,0.442223,0.440946,0.440123,0.441368,0.439814,0.439007,0.439331,0.438371,0.442708,0.445480,0.450778,0.452771,0.454163,0.451493,0.447727,0.446265,0.446296,0.449530,
Eating Action12GyroscopeY,0.570578,0.575426,0.564652,0.572450,0.590587,0.585729,0.602800,0.596412,0.562837,0.551590,0.524446,0.515470,0.533774,0.551510,0.553109,0.560453,0.569536,0.568488,0.563922,0.555611,0.561015,0.556344,0.552155,0.549802,0.540085,0.546728,0.530150,0.520530,0.505576,0.502145,0.525430,0.525000,0.509551,0.526305,0.524441,0.510728,0.522797,0.520305,0.513103,0.515907,0.504524,0.506495,0.503210,0.508394,0.504882,0.498016,0.503744,0.519511,0.531518,0.531248,0.545264,0.556435,0.558842,0.558738,0.549187,0.552372,0.537844,0.532893,0.542890,0.548649,0.550265,0.544518,0.539043,0.536427,0.543258,0.547791,0.553945,0.555793,0.543382,0.544159,0.539521,0.546306,0.545992,0.547472,0.550230,0.543708,0.543442,0.545411,0.547309,0.549627,0.546640,0.540770,0.541375,0.547280,0.547653,0.547844,0.549362,0.545298,0.541643,0.543702,0.548207,0.550798,0.542838,0.544981,0.541903,0.546528,0.549353,0.542658,0.543530,0.546995,0.538443,0.546174,0.547341,0.546836,0.543333,0.544852,0.544140,0.542244,0.551154,0.544636,0.541402,0.549497,0.541796,0.540862,0.545998,0.542367,0.538830,0.558478,0.578640,0.598414,0.614917,0.620388,0.630237,0.646004,0.649171,
Eating Action12GyroscopeZ,0.343425,0.347586,0.344467,0.342930,0.345052,0.333481,0.334325,0.330481,0.331990,0.336445,0.339809,0.332664,0.343182,0.338752,0.338787,0.334204,0.339048,0.341004,0.341323,0.339285,0.342531,0.341905,0.342885,0.342177,0.340624,0.342729,0.341196,0.339196,0.335440,0.339424,0.337900,0.339892,0.341046,0.343638,0.342032,0.332358,0.330168,0.335019,0.341042,0.333450,0.330054,0.332603,0.337452,0.344908,0.356727,0.358002,0.353239,0.352328,0.352254,0.346022,0.344860,0.344606,0.344578,0.343674,0.341327,0.340463,0.342165,0.342983,0.344026,0.347890,0.346226,0.343326,0.338819,0.337814,0.338619,0.342900,0.345202,0.347186,0.340571,0.339578,0.336710,0.340493,0.344076,0.346325,0.343382,0.340676,0.337259,0.339212,0.340761,0.342158,0.342511,0.342578,0.341756,0.341439,0.340819,0.341139,0.341342,0.340663,0.340686,0.340725,0.343214,0.343682,0.341979,0.342008,0.340195,0.339050,0.344016,0.340908,0.340702,0.340922,0.340506,0.339904,0.341233,0.342351,0.341814,0.341086,0.342801,0.343043,0.342643,0.343514,0.342764,0.342181,0.340137,0.338909,0.341066,0.343209,0.340461,0.344086,0.348845,0.351677,0.344022,0.335743,0.330530,0.329016,0.338420,
Eating Action12Emg1,0.518121,0.544547,0.535812,0.500935,0.586207,0.316164,0.600985,0.590742,0.643575,0.565475,0.433946,0.530615,0.535725,0.581281,0.519591,0.612546,0.607103,0.571429,0.501846,0.519077,0.576355,0.542690,0.546814,0.572073,0.577796,0.544916,0.522167,0.614266,0.604686,0.595418,0.554089,0.650246,0.429364,0.640355,0.621868,0.561576,0.527094,0.542882,0.568302,0.459436,0.430003,0.547949,0.501565,0.534804,0.541872,0.610393,0.565936,0.571429,0.313127,0.540511,0.557896,0.536946,0.511739,0.625616,0.519274,0.552077,0.537778,0.538606,0.571040,0.499264,0.532020,0.583335,0.541872,0.537827,0.620744,0.575725,0.543303,0.567020,0.527808,0.506997,0.544322,0.565982,0.545703,0.470615,0.539336,0.574977,0.521506,0.550472,0.532020,0.546031,0.590107,0.562844,0.420606,0.547572,0.583409,0.547018,0.503719,0.560557,0.516941,0.614412,0.558351,0.547474,0.597850,0.557741,0.535597,0.490133,0.532607,0.536944,0.559139,0.572459,0.525786,0.540755,0.591139,0.532020,0.535760,0.541872,0.535651,0.604833,0.544120,0.608992,0.568445,0.535332,0.536946,0.536362,0.561576,0.556958,0.484504,0.586233,0.595630,0.555939,0.562068,0.619437,0.517922,0.511181,0.522796,
Eating Action12Emg2,0.496044,0.447257,0.524511,0.488624,0.497992,0.438471,0.578313,0.613021,0.536197,0.529738,0.507175,0.512910,0.494022,0.502008,0.486295,0.574835,0.568543,0.473896,0.504591,0.505152,0.510040,0.540933,0.505716,0.522643,0.516452,0.464650,0.421687,0.544028,0.530516,0.566589,0.540106,0.461847,0.451694,0.537927,0.514289,0.530120,0.453815,0.510637,0.512813,0.515738,0.483424,0.525435,0.524507,0.484441,0.554217,0.491347,0.544325,0.461847,0.469984,0.685105,0.558870,0.566265,0.514571,0.506024,0.455922,0.475328,0.442987,0.513676,0.540814,0.630856,0.514056,0.477625,0.485944,0.490158,0.559605,0.542608,0.547631,0.680122,0.480815,0.491265,0.495515,0.525065,0.487829,0.526916,0.478319,0.448441,0.518643,0.541994,0.562249,0.505266,0.497650,0.516087,0.632734,0.523960,0.551451,0.539442,0.452914,0.498169,0.552088,0.483198,0.546126,0.539322,0.429270,0.479598,0.504923,0.512114,0.568666,0.578303,0.480818,0.546557,0.547372,0.457253,0.527001,0.465863,0.541164,0.489960,0.476609,0.489119,0.634079,0.674351,0.490792,0.481013,0.502008,0.555126,0.546185,0.580099,0.577066,0.579066,0.497440,0.564863,0.477510,0.629392,0.545905,0.492475,0.361841,
Eating Action12Emg3,0.515513,0.512055,0.518103,0.525330,0.529661,0.516045,0.580508,0.580918,0.522881,0.531060,0.532186,0.524220,0.525518,0.525424,0.527980,0.549697,0.562778,0.512712,0.524277,0.516820,0.504237,0.552412,0.524471,0.533374,0.529864,0.549358,0.487288,0.537660,0.499768,0.555435,0.526888,0.521186,0.537743,0.521408,0.509215,0.533898,0.500000,0.550934,0.532834,0.524276,0.522004,0.567428,0.512207,0.526292,0.559322,0.530249,0.516990,0.483051,0.519599,0.580059,0.549573,0.550847,0.535256,0.542373,0.524389,0.512500,0.511995,0.526265,0.502795,0.575855,0.512712,0.528001,0.504237,0.524467,0.504745,0.525263,0.536259,0.567229,0.534351,0.493391,0.519601,0.537820,0.521347,0.502238,0.516007,0.499643,0.514424,0.536395,0.533898,0.523333,0.522773,0.525232,0.544152,0.536104,0.554683,0.544493,0.510021,0.511049,0.532313,0.537788,0.528994,0.533658,0.513599,0.523810,0.525301,0.519383,0.537183,0.560733,0.522525,0.512945,0.520977,0.514992,0.511893,0.495763,0.529805,0.521186,0.524915,0.541243,0.551817,0.509996,0.530554,0.537735,0.516949,0.545727,0.533898,0.543483,0.505032,0.566519,0.505497,0.532367,0.524676,0.561839,0.534129,0.500711,0.469537,
Eating Action12Emg4,0.532947,0.513766,0.519128,0.530343,0.524096,0.571857,0.536145,0.558019,0.548349,0.529191,0.536838,0.528789,0.530025,0.548193,0.523572,0.548029,0.554435,0.518072,0.530533,0.517758,0.524096,0.542047,0.532436,0.532556,0.533752,0.557904,0.506024,0.531271,0.510160,0.548687,0.534726,0.536145,0.532898,0.548213,0.527615,0.530120,0.512048,0.549215,0.533181,0.520120,0.513788,0.554197,0.520401,0.541186,0.536145,0.539193,0.513457,0.518072,0.422928,0.468418,0.537605,0.536145,0.514929,0.536145,0.538507,0.539088,0.507574,0.549462,0.517117,0.555727,0.518072,0.530299,0.530120,0.531933,0.512837,0.521694,0.537183,0.544285,0.534927,0.501712,0.514686,0.523323,0.458116,0.506009,0.524735,0.529492,0.522822,0.508956,0.524096,0.521687,0.576580,0.551564,0.621505,0.554586,0.557984,0.546077,0.505213,0.514899,0.418445,0.506052,0.526863,0.611415,0.541973,0.541150,0.524870,0.518394,0.543911,0.522236,0.555208,0.533056,0.531636,0.540460,0.528717,0.518072,0.532900,0.518072,0.516701,0.530948,0.555565,0.518045,0.534604,0.506670,0.542169,0.483397,0.548193,0.534331,0.519089,0.560633,0.546234,0.549005,0.524872,0.546051,0.516456,0.533821,0.539753,
Eating Action12Emg5,0.500623,0.498520,0.501283,0.495366,0.501961,0.481393,0.494118,0.505820,0.502228,0.490271,0.489958,0.498618,0.499788,0.494118,0.467727,0.495676,0.501945,0.501961,0.495651,0.485390,0.490196,0.499127,0.498792,0.511967,0.506164,0.511033,0.505882,0.507126,0.488157,0.493292,0.498760,0.498039,0.509722,0.517238,0.507284,0.478431,0.494118,0.510281,0.498753,0.497057,0.492932,0.517101,0.483932,0.502137,0.458824,0.500797,0.485694,0.501961,0.480017,0.504178,0.494917,0.486275,0.487578,0.509804,0.490793,0.486961,0.497705,0.494798,0.507392,0.491785,0.474510,0.499386,0.505882,0.497411,0.484180,0.485213,0.487800,0.505339,0.483437,0.490577,0.467035,0.495050,0.497118,0.496572,0.498111,0.509636,0.490458,0.511366,0.486275,0.492010,0.501717,0.522126,0.519807,0.515880,0.500815,0.504039,0.487801,0.505940,0.483719,0.474233,0.492038,0.500597,0.517194,0.506045,0.505829,0.483687,0.496196,0.497164,0.503916,0.501326,0.503761,0.493808,0.505977,0.494118,0.502508,0.498039,0.502554,0.515778,0.501676,0.485145,0.500234,0.502426,0.494118,0.500135,0.494118,0.498342,0.492324,0.511770,0.511766,0.509190,0.493634,0.521726,0.461532,0.493011,0.531892,
Eating Action12Emg6,0.492676,0.525252,0.511661,0.492160,0.505882,0.423250,0.478431,0.498780,0.503638,0.497670,0.505358,0.498426,0.498502,0.486275,0.523759,0.509602,0.498592,0.505882,0.506436,0.493537,0.494118,0.463660,0.491277,0.484656,0.497091,0.514399,0.501961,0.502654,0.494944,0.495557,0.492423,0.525490,0.513018,0.559035,0.512077,0.494118,0.439216,0.494986,0.492546,0.532873,0.499134,0.522915,0.511960,0.507743,0.486275,0.498602,0.492270,0.490196,0.428085,0.505269,0.519460,0.490196,0.480482,0.517647,0.488466,0.500818,0.486051,0.482075,0.490869,0.488130,0.447059,0.491408,0.505882,0.482693,0.479209,0.504827,0.476453,0.490653,0.478051,0.475930,0.482371,0.512640,0.530666,0.515370,0.508521,0.509708,0.494801,0.527171,0.494118,0.472397,0.487056,0.501094,0.547098,0.513645,0.509464,0.501187,0.480044,0.504446,0.495426,0.487627,0.491893,0.507498,0.510854,0.504551,0.507442,0.490375,0.511646,0.499845,0.496835,0.493581,0.496509,0.496470,0.503532,0.501961,0.507387,0.501961,0.500502,0.494020,0.501338,0.471391,0.508011,0.501652,0.498039,0.488335,0.494118,0.533223,0.416596,0.519150,0.521404,0.500554,0.501760,0.520402,0.476138,0.470504,0.418355,
Eating Action12Emg7,0.311547,0.332973,0.322570,0.300228,0.319149,0.290917,0.313830,0.326211,0.336952,0.335392,0.313766,0.295736,0.321425,0.292553,0.285072,0.319222,0.304387,0.345745,0.300306,0.306780,0.271277,0.317999,0.348653,0.313614,0.350332,0.330327,0.319149,0.290961,0.319575,0.319954,0.294784,0.297872,0.262376,0.321942,0.332737,0.287234,0.287234,0.308360,0.341566,0.373950,0.326013,0.320103,0.300567,0.319312,0.329787,0.321975,0.303195,0.276596,0.284514,0.277607,0.355577,0.329787,0.294586,0.340426,0.328527,0.318673,0.319503,0.320218,0.327546,0.311741,0.308511,0.302069,0.345745,0.296680,0.317954,0.325469,0.336749,0.300788,0.315773,0.337579,0.316242,0.339792,0.300235,0.352424,0.310766,0.342671,0.337129,0.346191,0.335106,0.303468,0.298632,0.317077,0.341001,0.323141,0.318046,0.277895,0.321399,0.339974,0.307472,0.287230,0.334055,0.325607,0.290571,0.318218,0.339340,0.315452,0.329208,0.313787,0.322272,0.311540,0.313316,0.307768,0.331790,0.335106,0.313300,0.313830,0.317210,0.320330,0.334590,0.332980,0.322790,0.312391,0.308511,0.311971,0.324468,0.315810,0.179234,0.327244,0.349967,0.304924,0.320336,0.336884,0.273456,0.297573,0.273297,
