Eating Action6Emg1,0.495441,0.520600,0.472054,0.653416,0.479382,0.519010,0.490076,0.495268,0.492233,0.468674,0.541817,0.465995,0.745762,0.587544,0.588713,0.408794,0.531580,0.469439,0.489871,
Eating Action6Emg2,0.598544,0.555603,0.533391,0.595763,0.582574,0.523526,0.451237,0.683310,0.593829,0.553983,0.606831,0.624287,0.633049,0.570922,0.565615,0.536071,0.582871,0.563825,0.595250,
Eating Action6Emg3,0.489178,0.513401,0.475768,0.485300,0.533659,0.493234,0.456465,0.641991,0.514237,0.506509,0.456270,0.524653,0.477673,0.455249,0.498191,0.514069,0.541164,0.519919,0.409160,
Eating Action6Emg4,0.321500,0.343813,0.304536,0.373880,0.310055,0.377206,0.276526,0.380293,0.349360,0.337527,0.322626,0.331156,0.320644,0.290616,0.316501,0.348931,0.354350,0.340384,0.317566,
Eating Action6Emg5,0.568308,0.595663,0.571609,0.588519,0.649455,0.614525,0.558004,0.540838,0.572266,0.613346,0.576466,0.588022,0.588879,0.572202,0.602095,0.602150,0.599148,0.596926,0.576312,
Eating Action6Emg6,0.547437,0.571636,0.555206,0.547514,0.530332,0.572790,0.563024,0.523123,0.565939,0.563099,0.557544,0.551706,0.534331,0.542986,0.550904,0.578533,0.555474,0.563514,0.549558,
Eating Action6Emg7,0.578294,0.582118,0.635741,0.601726,0.625169,0.624835,0.703820,0.592123,0.609031,0.631200,0.636426,0.617676,0.626366,0.622382,0.668833,0.797978,0.594633,0.638526,0.616180,
Eating Action6Emg8,0.382957,0.419026,0.421784,0.482127,0.395481,0.420424,0.492078,0.545650,0.418397,0.387876,0.424435,0.347290,0.569304,0.550615,0.478777,0.466552,0.360486,0.472338,0.699285,
NonEating Action6OrientationX,
NonEating Action6OrientationY,
NonEating Action6OrientationZ,
NonEating Action6OrientationW,
NonEating Action6AccelrometerX,
NonEating Action6AccelrometerY,
NonEating Action6AccelrometerZ,
NonEating Action6GyroscopeX,
NonEating Action6GyroscopeY,
NonEating Action6GyroscopeZ,
NonEating Action6Emg1,
NonEating Action6Emg2,
NonEating Action6Emg3,
NonEating Action6Emg4,
NonEating Action6Emg5,
NonEating Action6Emg6,
NonEating Action6Emg7,
NonEating Action6Emg8,
Eating Action7OrientationX,0.661318,0.655702,0.656963,0.657222,0.649805,0.639814,0.631538,0.628008,0.626872,0.624866,0.627952,0.638145,0.650086,0.665370,0.685637,0.700337,0.708631,0.713148,0.734198,0.746661,0.755071,
Eating Action7OrientationY,0.625108,0.628426,0.626588,0.623970,0.625557,0.627121,0.627039,0.623862,0.623904,0.618235,0.612695,0.603801,0.594105,0.583952,0.571918,0.561750,0.553745,0.546617,0.534505,0.526467,0.518451,
Eating Action7OrientationZ,0.007595,0.009833,0.017623,0.020431,0.025680,0.032122,0.034593,0.036448,0.037557,0.033238,0.027742,0.020437,0.015736,0.010574,0.013219,0.018551,0.016729,0.023793,0.032718,0.041819,0.047462,
Eating Action7OrientationW,0.876601,0.872534,0.858807,0.850375,0.840476,0.828982,0.820050,0.816469,0.811408,0.812483,0.818507,0.827387,0.832268,0.838095,0.832564,0.824439,0.823300,0.810861,0.799722,0.786665,0.774932,
Eating Action7AccelrometerX,0.764043,0.701590,0.661869,0.660067,0.709020,0.652457,0.658431,0.666193,0.662108,0.634556,0.666143,0.643809,0.648829,0.682134,0.706805,0.639883,0.766432,0.739986,0.665053,0.701629,0.661134,
Eating Action7AccelrometerY,0.783256,0.760425,0.762054,0.768627,0.722276,0.755173,0.745882,0.727650,0.739673,0.753676,0.770737,0.777477,0.800328,0.812743,0.797770,0.794942,0.786753,0.808742,0.811479,0.814614,0.853761,
Eating Action7AccelrometerZ,0.793088,0.836053,0.804253,0.771492,0.817210,0.785536,0.764576,0.783436,0.778159,0.763288,0.768956,0.790495,0.770116,0.764832,0.742538,0.753452,0.755661,0.779074,0.750470,0.724775,0.731380,
Eating Action7GyroscopeX,0.339959,0.330238,0.328469,0.325812,0.309533,0.300627,0.312970,0.319583,0.323851,0.320279,0.325041,0.338628,0.341440,0.356643,0.355494,0.350022,0.332412,0.309745,0.371644,0.345682,0.332812,
Eating Action7GyroscopeY,0.404040,0.371347,0.334354,0.364205,0.362643,0.356560,0.384313,0.382076,0.375293,0.414667,0.418324,0.404272,0.393200,0.399508,0.319255,0.350515,0.376021,0.301273,0.307734,0.301348,0.341284,
Eating Action7GyroscopeZ,0.459124,0.450248,0.420459,0.422223,0.461758,0.464003,0.442242,0.410448,0.418368,0.384292,0.359796,0.330806,0.333838,0.324215,0.319457,0.345188,0.365784,0.391642,0.323777,0.371618,0.387580,
Eating Action7Emg1,0.539746,0.462766,0.480491,0.479092,0.597692,0.526186,0.510614,0.533521,0.536058,0.542290,0.428028,0.548933,0.500565,0.510037,0.487263,0.510730,0.525575,0.469919,0.521393,0.489048,0.515960,
Eating Action7Emg2,0.611214,0.441844,0.490747,0.512690,0.601967,0.660095,0.582061,0.622986,0.652446,0.588290,0.490949,0.690478,0.512407,0.621651,0.622740,0.612500,0.655664,0.599708,0.518989,0.625225,0.594314,
Eating Action7Emg3,0.506010,0.491603,0.452225,0.478021,0.498053,0.562155,0.522174,0.486136,0.498115,0.508849,0.471913,0.561634,0.545051,0.598740,0.474996,0.533333,0.506200,0.491953,0.487351,0.522611,0.460798,
Eating Action7Emg4,0.335618,0.323292,0.303277,0.326316,0.288061,0.312381,0.387604,0.325761,0.300881,0.343627,0.336049,0.352430,0.419670,0.359960,0.309925,0.375000,0.354704,0.307662,0.318617,0.351266,0.320435,
Eating Action7Emg5,0.617406,0.597243,0.580612,0.520661,0.584012,0.566950,0.644256,0.562307,0.565398,0.618744,0.619893,0.597107,0.629386,0.585309,0.566629,0.597765,0.594186,0.580681,0.596339,0.598137,0.584805,
Eating Action7Emg6,0.558410,0.553602,0.545131,0.545296,0.552752,0.546031,0.550458,0.519546,0.526523,0.579804,0.530884,0.555903,0.572349,0.540027,0.511469,0.549784,0.564364,0.549518,0.548547,0.544217,0.550650,
Eating Action7Emg7,0.622888,0.590341,0.590994,0.642014,0.625814,0.631559,0.548314,0.585890,0.606728,0.616291,0.624195,0.649716,0.510868,0.599718,0.694122,0.640244,0.586073,0.613179,0.650257,0.616648,0.673815,
Eating Action7Emg8,0.411515,0.408735,0.378489,0.429103,0.445924,0.446339,0.417977,0.409959,0.423707,0.425336,0.404894,0.456083,0.366063,0.469869,0.372136,0.440000,0.362049,0.281069,0.458233,0.442207,0.524939,
NonEating Action7OrientationX,
NonEating Action7OrientationY,
NonEating Action7OrientationZ,
NonEating Action7OrientationW,
NonEating Action7AccelrometerX,
NonEating Action7AccelrometerY,
NonEating Action7AccelrometerZ,
NonEating Action7GyroscopeX,
NonEating Action7GyroscopeY,
NonEating Action7GyroscopeZ,
NonEating Action7Emg1,
NonEating Action7Emg2,
NonEating Action7Emg3,
NonEating Action7Emg4,
NonEating Action7Emg5,
NonEating Action7Emg6,
NonEating Action7Emg7,
NonEating Action7Emg8,
Eating Action8OrientationX,0.441354,0.456211,0.471693,0.484056,0.477678,0.467182,0.467711,0.457410,0.445525,0.438726,0.433632,0.436387,0.455520,0.467360,0.480006,0.491050,0.509858,
Eating Action8OrientationY,0.555204,0.549887,0.538873,0.532422,0.532864,0.535008,0.531899,0.536761,0.537890,0.539469,0.536301,0.529967,0.515450,0.504410,0.492093,0.483630,0.471420,
Eating Action8OrientationZ,0.074726,0.066757,0.055331,0.045545,0.049231,0.055387,0.061688,0.070368,0.074018,0.070273,0.063205,0.057601,0.053465,0.048820,0.038252,0.035230,0.036456,
Eating Action8OrientationW,0.655885,0.665253,0.679206,0.692563,0.683864,0.674789,0.663792,0.651837,0.647619,0.651125,0.658912,0.664571,0.661612,0.667442,0.674985,0.678962,0.673191,
Eating Action8AccelrometerX,0.693597,0.632998,0.710297,0.740365,0.756515,0.715013,0.652333,0.699387,0.621422,0.636844,0.661229,0.656030,0.627160,0.636215,0.680628,0.709443,0.722002,
Eating Action8AccelrometerY,0.675946,0.676923,0.709447,0.691511,0.682887,0.723403,0.708703,0.680890,0.701848,0.702706,0.697713,0.719484,0.736100,0.769515,0.761805,0.763976,0.737670,
Eating Action8AccelrometerZ,0.731438,0.717197,0.711087,0.758370,0.681231,0.756703,0.691087,0.721041,0.710850,0.705609,0.733749,0.724082,0.703850,0.697414,0.704957,0.718184,0.736948,
Eating Action8GyroscopeX,0.362253,0.369132,0.353142,0.346590,0.305380,0.314164,0.323827,0.323439,0.305116,0.327208,0.314931,0.321484,0.330846,0.329728,0.335051,0.336068,0.333993,
Eating Action8GyroscopeY,0.413865,0.433365,0.436313,0.418593,0.363045,0.351588,0.350060,0.354935,0.385855,0.432491,0.434202,0.405015,0.382532,0.411142,0.428136,0.390243,0.334791,
Eating Action8GyroscopeZ,0.320216,0.305898,0.295559,0.339669,0.476749,0.456031,0.413016,0.485664,0.454286,0.432056,0.387048,0.358603,0.308756,0.319506,0.331707,0.333499,0.310122,
Eating Action8Emg1,0.488909,0.506005,0.531485,0.522702,0.501002,0.548067,0.506438,0.547319,0.480739,0.529527,0.543703,0.546061,0.502245,0.498573,0.529996,0.536481,0.473905,
Eating Action8Emg2,0.494540,0.443659,0.636352,0.635748,0.470942,0.602498,0.581250,0.554254,0.600427,0.638310,0.541142,0.649532,0.561895,0.555660,0.605611,0.562500,0.606754,
Eating Action8Emg3,0.457610,0.488862,0.495511,0.509829,0.436947,0.525361,0.497436,0.501709,0.493596,0.499198,0.467460,0.504451,0.508827,0.502549,0.501091,0.492308,0.460876,
Eating Action8Emg4,0.231119,0.325382,0.330837,0.337764,0.320926,0.360157,0.383333,0.352733,0.316964,0.357969,0.293823,0.383489,0.292052,0.303690,0.354391,0.333333,0.333717,
Eating Action8Emg5,0.611296,0.628119,0.574475,0.536316,0.622178,0.569572,0.642458,0.478921,0.557047,0.605049,0.591764,0.636345,0.576698,0.499652,0.598998,0.586592,0.599506,
Eating Action8Emg6,0.583157,0.547958,0.534081,0.559654,0.540407,0.542385,0.554113,0.471946,0.516681,0.522679,0.514655,0.551977,0.530969,0.549005,0.560734,0.558442,0.537695,
Eating Action8Emg7,0.615406,0.631155,0.590493,0.619956,0.595215,0.604793,0.628049,0.579823,0.605466,0.602223,0.608973,0.556040,0.642985,0.631994,0.613921,0.634146,0.583880,
Eating Action8Emg8,0.399467,0.417180,0.406226,0.413016,0.407837,0.402200,0.420000,0.428320,0.385308,0.403653,0.389887,0.423518,0.409800,0.422994,0.412416,0.450000,0.336200,
NonEating Action8OrientationX,
NonEating Action8OrientationY,
NonEating Action8OrientationZ,
NonEating Action8OrientationW,
NonEating Action8AccelrometerX,
NonEating Action8AccelrometerY,
NonEating Action8AccelrometerZ,
NonEating Action8GyroscopeX,
NonEating Action8GyroscopeY,
NonEating Action8GyroscopeZ,
NonEating Action8Emg1,
NonEating Action8Emg2,
NonEating Action8Emg3,
NonEating Action8Emg4,
NonEating Action8Emg5,
NonEating Action8Emg6,
NonEating Action8Emg7,
NonEating Action8Emg8,
Eating Action9OrientationX,0.486188,0.485064,0.492248,0.506423,0.507721,0.514704,0.525490,0.525271,0.505220,0.497748,0.488736,0.474999,0.458186,0.459708,0.473724,0.490657,
Eating Action9OrientationY,0.612607,0.621095,0.617512,0.612667,0.609331,0.603815,0.596708,0.592749,0.599451,0.599735,0.602506,0.605736,0.609626,0.607291,0.599181,0.588945,
Eating Action9OrientationZ,0.133834,0.118561,0.118637,0.123718,0.118484,0.099898,0.096089,0.095470,0.116065,0.114995,0.120577,0.128850,0.116433,0.106796,0.102799,0.096000,
Eating Action9OrientationW,0.627313,0.653485,0.653510,0.645711,0.649304,0.670978,0.675058,0.671584,0.643239,0.644990,0.636452,0.627865,0.641918,0.652838,0.654785,0.660546,
Eating Action9AccelrometerX,0.597148,0.684757,0.663906,0.600929,0.597360,0.708998,0.702001,0.768854,0.603365,0.691453,0.740894,0.602198,0.657206,0.703562,0.609480,0.599554,
Eating Action9AccelrometerY,0.596896,0.600619,0.611953,0.626676,0.639476,0.644778,0.646773,0.641742,0.649419,0.673410,0.629000,0.660817,0.686650,0.698428,0.723853,0.727988,
Eating Action9AccelrometerZ,0.688821,0.703044,0.700947,0.694424,0.707265,0.737322,0.721253,0.731697,0.784033,0.672080,0.733440,0.683242,0.708953,0.713381,0.695384,0.688654,
Eating Action9GyroscopeX,0.425783,0.369761,0.350693,0.348279,0.328377,0.351610,0.332240,0.321849,0.295694,0.310640,0.318705,0.310261,0.327145,0.341586,0.351668,0.348131,
Eating Action9GyroscopeY,0.508334,0.442476,0.363086,0.351949,0.431234,0.447088,0.398814,0.391005,0.341193,0.403375,0.346793,0.376296,0.501893,0.440701,0.378884,0.424267,
Eating Action9GyroscopeZ,0.393343,0.371023,0.344534,0.346536,0.358601,0.310036,0.327268,0.362148,0.505058,0.451151,0.462683,0.484133,0.430012,0.388866,0.326790,0.309510,
Eating Action9Emg1,0.507352,0.502222,0.542885,0.496729,0.486711,0.463170,0.510730,-0.159140,0.502870,0.503599,0.476238,0.506315,0.544420,0.523605,0.535544,0.527897,
Eating Action9Emg2,0.569294,0.533598,0.594328,0.560176,0.635971,0.441827,0.600000,-0.705585,0.559496,0.567629,0.936671,0.546521,0.617817,0.618750,0.649889,0.531250,
Eating Action9Emg3,0.505712,0.489234,0.489441,0.472258,0.475046,0.461729,0.502564,0.670462,0.514067,0.520758,0.568325,0.474948,0.514533,0.507692,0.498266,0.492308,
Eating Action9Emg4,0.446971,0.365310,0.469015,0.312484,0.427582,0.311600,0.441667,0.107718,0.304284,0.405643,0.133116,0.246069,0.476678,0.358333,0.318058,0.325000,
Eating Action9Emg5,0.690795,0.661754,0.845887,0.633468,0.682535,0.546020,0.603352,0.543429,0.582214,0.759861,0.589878,0.551973,0.635132,0.525140,0.559079,0.653631,
Eating Action9Emg6,0.549391,0.546658,0.556290,0.562079,0.627756,0.571125,0.554113,0.612719,0.553799,0.557641,0.533228,0.548544,0.602370,0.545455,0.542647,0.554113,
Eating Action9Emg7,0.596401,0.602825,0.603163,0.624028,0.621610,0.631560,0.621951,0.432858,0.627087,0.596170,0.666315,0.619399,0.640851,0.585366,0.631425,0.628049,
Eating Action9Emg8,0.414554,0.403007,0.419850,0.394929,0.406388,0.417099,0.415000,0.306879,0.403015,0.397359,0.373786,0.409551,0.415831,0.395000,0.446622,0.430000,
NonEating Action9OrientationX,
NonEating Action9OrientationY,
NonEating Action9OrientationZ,
NonEating Action9OrientationW,
NonEating Action9AccelrometerX,
NonEating Action9AccelrometerY,
NonEating Action9AccelrometerZ,
NonEating Action9GyroscopeX,
NonEating Action9GyroscopeY,
NonEating Action9GyroscopeZ,
NonEating Action9Emg1,
NonEating Action9Emg2,
NonEating Action9Emg3,
NonEating Action9Emg4,
NonEating Action9Emg5,
NonEating Action9Emg6,
NonEating Action9Emg7,
NonEating Action9Emg8,
Eating Action10OrientationX,0.545879,0.582163,0.616576,0.640078,0.670799,0.686978,0.705081,0.726318,0.738970,0.742315,0.737458,0.734094,0.714524,0.689792,0.681272,0.694882,0.708700,0.718752,
Eating Action10OrientationY,0.673405,0.692848,0.716254,0.723626,0.736490,0.745175,0.747240,0.744391,0.743520,0.742190,0.737500,0.731244,0.728238,0.724007,0.717002,0.704666,0.689236,0.680412,
Eating Action10OrientationZ,0.157903,0.160761,0.149312,0.143505,0.137824,0.124639,0.113350,0.100730,0.088039,0.087357,0.094676,0.100056,0.106362,0.108844,0.109573,0.113883,0.115020,0.107831,
Eating Action10OrientationW,0.658859,0.684010,0.730550,0.754762,0.786981,0.820566,0.846415,0.872356,0.899153,0.897025,0.880421,0.862703,0.842324,0.821962,0.812345,0.797841,0.788384,0.795712,
Eating Action10AccelrometerX,0.562433,0.577995,0.632037,0.653946,0.659913,0.673710,0.707440,0.665268,0.708086,0.783324,0.647915,0.630320,0.695659,0.648070,0.664317,0.667724,0.586732,0.600408,
Eating Action10AccelrometerY,0.684437,0.607557,0.647952,0.685798,0.657517,0.682220,0.701599,0.748730,0.796020,0.734251,0.760526,0.776212,0.696288,0.733784,0.714113,0.693516,0.740270,0.749523,
Eating Action10AccelrometerZ,0.714348,0.782763,0.762993,0.763228,0.798160,0.811983,0.812996,0.797874,0.815152,0.796075,0.785409,0.765437,0.778228,0.744140,0.768338,0.767243,0.710954,0.693047,
Eating Action10GyroscopeX,0.673279,0.638701,0.557850,0.535517,0.500389,0.457059,0.439193,0.418391,0.391310,0.329539,0.278204,0.274172,0.245013,0.216078,0.288192,0.300975,0.311563,0.340744,
Eating Action10GyroscopeY,0.334347,0.391277,0.470566,0.430366,0.428410,0.462731,0.439209,0.438453,0.464777,0.360100,0.337861,0.331780,0.369017,0.393625,0.356635,0.308685,0.330229,0.450208,
Eating Action10GyroscopeZ,0.304511,0.309460,0.318447,0.304819,0.334484,0.321676,0.302421,0.308053,0.328614,0.443423,0.452506,0.445640,0.503971,0.486753,0.405230,0.328600,0.316599,0.327266,
Eating Action10Emg1,0.482211,0.539561,0.632106,0.497854,0.523799,0.667970,0.528612,0.531649,0.456016,0.574924,0.618835,0.498547,0.550498,0.565943,0.477039,0.503491,0.479618,0.527453,
Eating Action10Emg2,0.622493,0.678557,0.598715,0.587500,0.594643,0.536046,0.563164,0.630591,0.669401,0.553439,0.634286,0.605914,0.583732,0.551230,0.532997,0.583137,0.631435,0.581950,
Eating Action10Emg3,0.503607,0.494854,0.517729,0.476923,0.499124,0.488071,0.489228,0.460817,0.474748,0.468049,0.507983,0.517683,0.493618,0.456375,0.490687,0.476576,0.559492,0.513633,
Eating Action10Emg4,0.333053,0.316918,0.325850,0.300000,0.248827,0.320095,0.320047,0.293658,0.313958,0.312596,0.321836,0.350076,0.329207,0.305956,0.342063,0.343356,0.386693,0.337443,
Eating Action10Emg5,0.619484,0.620430,0.601750,0.614525,0.501122,0.368583,0.651714,0.587561,0.593718,0.567060,0.602081,0.584551,0.589891,0.595304,0.607676,0.625502,0.615101,0.613424,
Eating Action10Emg6,0.558703,0.556156,0.550759,0.549784,0.514382,0.467019,0.567616,0.592576,0.562470,0.547199,0.548709,0.512165,0.546545,0.548574,0.569264,0.532158,0.560074,0.551569,
Eating Action10Emg7,0.547572,0.608479,0.625164,0.609756,0.583012,0.688392,0.642866,0.675691,0.643779,0.607244,0.597692,0.605333,0.602995,0.655212,0.641139,0.619418,0.637686,0.625398,
Eating Action10Emg8,0.397213,0.359391,0.416000,0.410000,0.406790,0.533213,0.400234,0.445643,0.407851,0.437326,0.547345,0.401754,0.344995,0.369681,0.394672,0.379398,0.463187,0.388560,
NonEating Action10OrientationX,
NonEating Action10OrientationY,
NonEating Action10OrientationZ,
NonEating Action10OrientationW,
NonEating Action10AccelrometerX,
NonEating Action10AccelrometerY,
NonEating Action10AccelrometerZ,
NonEating Action10GyroscopeX,
NonEating Action10GyroscopeY,
NonEating Action10GyroscopeZ,
NonEating Action10Emg1,
NonEating Action10Emg2,
NonEating Action10Emg3,
NonEating Action10Emg4,
NonEating Action10Emg5,
NonEating Action10Emg6,
NonEating Action10Emg7,
NonEating Action10Emg8,
Eating Action11OrientationX,0.550324,0.582464,0.597028,0.610233,0.626756,0.639251,0.644634,0.653605,0.663424,0.672404,0.667315,0.658887,0.656589,0.650230,0.634269,0.633848,0.632188,0.641957,0.655934,0.667574,0.674139,
Eating Action11OrientationY,0.616750,0.628828,0.637144,0.646336,0.649078,0.650954,0.650822,0.650824,0.647845,0.644827,0.646360,0.644649,0.642870,0.643283,0.640080,0.633491,0.624526,0.612921,0.599915,0.588163,0.580080,
Eating Action11OrientationZ,0.131831,0.123570,0.109705,0.086160,0.079073,0.069719,0.060530,0.049879,0.043807,0.030482,0.027190,0.034766,0.044439,0.052301,0.052003,0.049805,0.048566,0.042193,0.037544,0.031681,0.028745,
Eating Action11OrientationW,0.649238,0.679493,0.706353,0.751618,0.772415,0.789001,0.806970,0.826085,0.838095,0.860796,0.864286,0.847410,0.828520,0.816337,0.806292,0.803560,0.799956,0.801130,0.804893,0.807172,0.810547,
Eating Action11AccelrometerX,0.663219,0.592174,0.637271,0.682913,0.695229,0.647713,0.684745,0.674315,0.659150,0.678859,0.760191,0.668729,0.627829,0.688324,0.621528,0.660970,0.675708,0.653902,0.663402,0.692347,0.683152,
Eating Action11AccelrometerY,0.701366,0.671060,0.731145,0.747836,0.743961,0.749810,0.765085,0.751444,0.774319,0.785636,0.779669,0.761067,0.765049,0.703214,0.716313,0.728471,0.712816,0.753728,0.780623,0.811944,0.822309,
Eating Action11AccelrometerZ,0.709600,0.719033,0.737768,0.793054,0.747579,0.776133,0.775288,0.783382,0.793159,0.792008,0.786211,0.819743,0.760114,0.783174,0.784554,0.770982,0.785521,0.753523,0.770283,0.766395,0.724479,
Eating Action11GyroscopeX,0.551124,0.502855,0.467743,0.445497,0.438685,0.386124,0.378625,0.385708,0.384433,0.358832,0.318183,0.284532,0.323561,0.295944,0.280801,0.301330,0.283270,0.320479,0.319644,0.324185,0.333973,
Eating Action11GyroscopeY,0.437319,0.449027,0.500977,0.513143,0.429410,0.438940,0.464032,0.437439,0.425724,0.467504,0.389542,0.326545,0.335931,0.344080,0.394434,0.380987,0.386312,0.389021,0.384698,0.389274,0.395666,
Eating Action11GyroscopeZ,0.292541,0.315549,0.343252,0.345864,0.342925,0.366435,0.367708,0.345429,0.325172,0.374137,0.463666,0.469602,0.442008,0.467082,0.414945,0.384155,0.364811,0.313601,0.304742,0.364883,0.358290,
Eating Action11Emg1,0.354346,0.513158,0.477344,0.526992,0.569280,0.528214,0.512224,0.495640,0.493562,0.507275,0.531409,0.475493,0.527897,0.495166,0.495262,0.499137,0.613477,0.492575,0.561532,0.486969,0.522604,
Eating Action11Emg2,0.508386,0.597004,0.569267,0.576980,0.628159,0.668550,0.641957,0.564127,0.562500,0.537531,0.712535,0.596275,0.575000,0.586488,0.588743,0.578074,0.652616,0.586916,0.647618,0.564930,0.620620,
Eating Action11Emg3,0.475375,0.519497,0.501048,0.476338,0.508923,0.503518,0.554616,0.484595,0.497436,0.581932,0.530828,0.523365,0.476923,0.494935,0.501331,0.481898,0.501772,0.487457,0.512435,0.493090,0.514689,
Eating Action11Emg4,0.310381,0.336907,0.320047,0.350780,0.368614,0.342979,0.341392,0.315168,0.341667,0.361097,0.359418,0.339735,0.341667,0.344044,0.308110,0.276937,0.354180,0.341055,0.341670,0.322843,0.342967,
Eating Action11Emg5,0.571469,0.616507,0.590029,0.631828,0.628014,0.585418,0.598029,0.598226,0.581006,0.562509,0.598744,0.613576,0.608939,0.598174,0.559877,0.576489,0.620687,0.607493,0.585711,0.606235,0.593168,
Eating Action11Emg6,0.541633,0.529466,0.574999,0.559384,0.560909,0.539121,0.543222,0.569628,0.549784,0.544872,0.546608,0.554484,0.554113,0.556629,0.549110,0.554954,0.546211,0.552936,0.558377,0.556045,0.558162,
Eating Action11Emg7,0.599898,0.591837,0.609480,0.623648,0.650526,0.603016,0.631398,0.613943,0.621951,0.616419,0.603582,0.599384,0.628049,0.646031,0.614067,0.612540,0.559877,0.616688,0.592177,0.621695,0.638354,
Eating Action11Emg8,0.417068,0.425470,0.409915,0.406359,0.446083,0.417177,0.396976,0.415269,0.425000,0.365538,0.401057,0.381417,0.440000,0.465009,0.410690,0.475037,0.388690,0.427921,0.410473,0.430354,0.412513,
NonEating Action11OrientationX,
NonEating Action11OrientationY,
NonEating Action11OrientationZ,
NonEating Action11OrientationW,
NonEating Action11AccelrometerX,
NonEating Action11AccelrometerY,
NonEating Action11AccelrometerZ,
NonEating Action11GyroscopeX,
NonEating Action11GyroscopeY,
NonEating Action11GyroscopeZ,
NonEating Action11Emg1,
NonEating Action11Emg2,
NonEating Action11Emg3,
NonEating Action11Emg4,
NonEating Action11Emg5,
NonEating Action11Emg6,
NonEating Action11Emg7,
NonEating Action11Emg8,
Eating Action12OrientationX,0.365926,0.364447,0.369691,0.380082,0.398176,0.399071,0.398819,0.400205,0.404310,0.412451,0.418952,0.422707,0.418442,0.410794,0.403119,
Eating Action12OrientationY,0.552826,0.567703,0.575733,0.573928,0.576762,0.578140,0.578006,0.578210,0.574334,0.572065,0.567227,0.561111,0.557287,0.553307,0.548784,
Eating Action12OrientationZ,0.221481,0.175827,0.158752,0.156858,0.154442,0.145016,0.138928,0.139050,0.136381,0.125378,0.106820,0.101827,0.115892,0.123538,0.122121,
Eating Action12OrientationW,0.471663,0.528515,0.551853,0.555421,0.562979,0.573832,0.580952,0.580985,0.581545,0.597619,0.617770,0.621373,0.600552,0.587145,0.584639,
Eating Action12AccelrometerX,0.554969,0.702162,0.679824,0.628801,0.582441,0.633650,0.676064,0.652416,0.623815,0.638768,0.704798,0.754290,0.668238,0.598453,0.634849,
Eating Action12AccelrometerY,0.694242,0.616904,0.621714,0.687122,0.622604,0.639336,0.626117,0.638044,0.659816,0.632296,0.656659,0.663972,0.685481,0.682735,0.674702,
Eating Action12AccelrometerZ,0.594024,0.641784,0.680684,0.686485,0.640509,0.654243,0.661204,0.674568,0.666368,0.692678,0.711066,0.674795,0.662330,0.682944,0.651662,
Eating Action12GyroscopeX,0.438314,0.451025,0.403064,0.419999,0.367393,0.363699,0.344579,0.342802,0.344946,0.359956,0.346689,0.315869,0.281477,0.288524,0.291447,
Eating Action12GyroscopeY,0.657270,0.639173,0.434950,0.382484,0.418964,0.452526,0.417974,0.386960,0.400512,0.466412,0.489072,0.369489,0.295490,0.354499,0.410429,
Eating Action12GyroscopeZ,0.376930,0.387886,0.378346,0.323251,0.374678,0.383932,0.395199,0.401589,0.362216,0.335506,0.336633,0.392788,0.464439,0.433359,0.423422,
Eating Action12Emg1,0.546514,0.534157,0.491820,0.521020,0.515522,0.542589,0.556067,0.518658,0.537458,0.533746,0.492465,0.489270,0.505201,0.637171,0.517921,
Eating Action12Emg2,0.584183,0.660839,0.535645,0.605642,0.623383,0.611252,0.660952,0.567451,0.610058,0.576780,0.549189,0.562500,0.574355,0.689323,0.594632,
Eating Action12Emg3,0.492057,0.469580,0.523264,0.441363,0.515640,0.516849,0.501629,0.497319,0.499913,0.496782,0.460653,0.487179,0.492672,0.471071,0.496162,
Eating Action12Emg4,0.336304,0.305684,0.416900,0.062021,0.276930,0.329452,0.308130,0.244642,0.333534,0.294327,0.295516,0.325000,0.347286,0.306264,0.300453,
Eating Action12Emg5,0.521724,0.564084,0.586657,0.400530,0.496411,0.568780,0.475222,0.579667,0.599280,0.593416,0.566098,0.586592,0.598021,0.600368,0.572027,
Eating Action12Emg6,0.549035,0.548164,0.574643,0.550554,0.527175,0.543544,0.518835,0.462455,0.539894,0.529234,0.543644,0.528139,0.555964,0.546610,0.569974,
Eating Action12Emg7,0.639949,0.637371,0.625371,0.595631,0.603221,0.619162,0.641329,0.609579,0.611959,0.630415,0.617041,0.597561,0.620012,0.601827,0.649375,
Eating Action12Emg8,0.429459,0.421565,0.424004,0.458582,0.434432,0.422836,0.454207,0.410145,0.398085,0.408356,0.406091,0.395000,0.435931,0.447265,0.425661,
NonEating Action12OrientationX,
NonEating Action12OrientationY,
NonEating Action12OrientationZ,
NonEating Action12OrientationW,
NonEating Action12AccelrometerX,
NonEating Action12AccelrometerY,
NonEating Action12AccelrometerZ,
NonEating Action12GyroscopeX,
NonEating Action12GyroscopeY,
NonEating Action12GyroscopeZ,
NonEating Action12Emg1,
NonEating Action12Emg2,
NonEating Action12Emg3,
NonEating Action12Emg4,
NonEating Action12Emg5,
NonEating Action12Emg6,
NonEating Action12Emg7,
NonEating Action12Emg8,
Eating Action13OrientationX,0.446419,0.468545,0.486922,0.497267,0.503891,0.516856,0.533542,0.534560,0.530962,0.537077,0.529918,0.525316,0.517621,0.517906,0.501807,0.487659,
